,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
10,65da41622fa2c80c6010ffae,BRITANNIA,EQ,N,4970.4,4912.1,4956.95,4936.35,4932.95,4956.95,115910,573051861.25,5386.05,4153.0,20572,INE216A01030,2024-02-23,2024-02-22T18:30:00.000Z,2024-02-24T19:20:02.864Z,2024-02-24T19:20:02.864Z,0,,4943.94,23-Feb-2024,
11,65dc7d5b18353a15cfb09927,BRITANNIA,EQ,N,4957.0,4891.6,4949.95,4901.9,4900.0,4936.35,78084,383164260.5,5386.05,4153.0,15237,INE216A01030,2024-02-26,2024-02-25T18:30:00.000Z,2024-02-26T12:00:27.155Z,2024-02-26T12:00:27.155Z,0,,4907.08,26-Feb-2024,
12,65ddcedcdc3d5b40c3c1e6fd,BRITANNIA,EQ,N,4939.55,4879.0,4879.0,4904.35,4907.0,4901.9,434014,2130678085.65,5386.05,4153.0,38628,INE216A01030,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:00:28.922Z,2024-02-27T12:00:28.922Z,0,,4909.24,27-Feb-2024,
13,65df207d3ab4615b76386b4d,BRITANNIA,EQ,N,4916.1,4867.2,4894.35,4887.8,4889.0,4904.35,96877,474063545.6,5386.05,4153.0,15805,INE216A01030,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:02.004Z,2024-02-28T12:01:02.004Z,0,,4893.46,28-Feb-2024,
14,65e071fd79a06978a17fb435,BRITANNIA,EQ,N,4980.9,4828.85,4885.05,4965.2,4980.0,4887.8,447941,2210409775.85,5386.05,4153.0,50858,INE216A01030,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:01.943Z,2024-02-29T12:01:01.943Z,0,,4934.6,29-Feb-2024,
15,65e1c37ec9980b754612218c,BRITANNIA,EQ,N,4986.7,4914.15,4965.2,4927.7,4918.1,4965.2,316277,1561788796.65,5386.05,4153.0,47032,INE216A01030,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:02.410Z,2024-03-01T12:01:02.410Z,0,,4938.04,01-Mar-2024,
16,6592a97d1f3097105c5a15c1,BRITANNIA,EQ,N,5349.9,5290.0,5339.0,5319.8,5322.4,5338.45,130032,690735874.95,5386.05,4153.0,23024,INE216A01030,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:01.954Z,2024-01-01T12:01:01.954Z,0,,5312.05,01-Jan-2024,
17,6593fae4c4132a5d6c53f8fc,BRITANNIA,EQ,N,5334.95,5224.1,5319.8,5288.85,5289.0,5319.8,193517,1019610320.75,5386.05,4153.0,29722,INE216A01030,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:00:36.443Z,2024-01-02T12:00:36.443Z,0,,5268.84,02-Jan-2024,
18,65954c7e0920b679ebe5994e,BRITANNIA,EQ,N,5333.9,5240.0,5288.85,5253.8,5244.35,5288.85,123303,650757313.05,5386.05,4153.0,19797,INE216A01030,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:02.081Z,2024-01-03T12:01:02.081Z,0,,5277.71,03-Jan-2024,
19,65969de08bc6e5de3ccce746,BRITANNIA,EQ,N,5375.0,5221.0,5253.8,5361.3,5362.0,5253.8,413391,2200840491.5,5386.05,4153.0,42675,INE216A01030,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:00:32.208Z,2024-01-04T12:00:32.208Z,0,,5323.87,04-Jan-2024,
20,6597ef5d81dced1976cdd145,BRITANNIA,EQ,N,5363.35,5256.0,5361.3,5272.35,5274.5,5361.3,299017,1579989307.65,5386.05,4153.0,35265,INE216A01030,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:00:29.181Z,2024-01-05T12:00:29.181Z,0,,5283.94,05-Jan-2024,
21,659be3dc0e4dca342c4d34e4,BRITANNIA,EQ,N,5305.0,5171.05,5305.0,5177.35,5180.0,5272.35,236628,1229244325.5,5386.05,4153.0,34029,INE216A01030,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:00:28.748Z,2024-01-08T12:00:28.748Z,0,,5194.84,08-Jan-2024,
22,659d355ccd960f131d88d839,BRITANNIA,EQ,N,5210.2,5111.0,5199.0,5122.4,5114.0,5177.35,194434,1001035600.4,5386.05,4153.0,25450,INE216A01030,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:00:28.880Z,2024-01-09T12:00:28.880Z,0,,5148.46,09-Jan-2024,
23,659e86dd3207e4f9f5290b83,BRITANNIA,EQ,N,5143.65,5051.5,5111.0,5086.65,5090.0,5122.4,191450,973121394.35,5386.05,4153.0,22162,INE216A01030,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:00:29.073Z,2024-01-10T12:00:29.073Z,0,,5082.9,10-Jan-2024,
24,659fd85dea2187a7f76e7ef1,BRITANNIA,EQ,N,5186.4,5076.55,5102.9,5136.7,5132.0,5086.65,277823,1428074837.5,5386.05,4153.0,38339,INE216A01030,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:00:29.087Z,2024-01-11T12:00:29.087Z,0,,5140.23,11-Jan-2024,
25,65a129fe40ce9096768bcdc0,BRITANNIA,EQ,N,5250.4,5100.05,5149.0,5151.1,5150.0,5136.7,462298,2398853513.15,5386.05,4153.0,43032,INE216A01030,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:02.061Z,2024-01-12T12:01:02.061Z,0,,5188.98,12-Jan-2024,
26,65a523116b1be37ce45ad5e4,BRITANNIA,EQ,N,5228.0,5119.0,5159.95,5177.35,5215.0,5151.1,400069,2068215291.05,5386.05,4153.0,37089,INE216A01030,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:20:33.868Z,2024-01-15T12:20:33.868Z,0,,5169.65,15-Jan-2024,
27,65a66fe2b8ccbcfd4c2a0c35,BRITANNIA,EQ,N,5218.0,5107.25,5168.4,5130.6,5122.0,5177.35,203028,1048303269.1,5386.05,4153.0,32275,INE216A01030,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:34.550Z,2024-01-16T12:00:34.550Z,0,,5163.34,16-Jan-2024,
28,65a7c17e0a0ab95035070704,BRITANNIA,EQ,N,5135.25,5055.0,5115.05,5061.7,5059.6,5130.6,270672,1376045620.7,5386.05,4153.0,30493,INE216A01030,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:02.577Z,2024-01-17T12:01:02.577Z,0,,5083.81,17-Jan-2024,
29,65a912dd1ba6ed2ab4d225fa,BRITANNIA,EQ,N,5077.95,4974.2,5061.0,5015.15,5010.5,5061.7,514119,2588210923.4,5386.05,4153.0,54631,INE216A01030,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:29.313Z,2024-01-18T12:00:29.313Z,0,,5034.26,18-Jan-2024,
30,65aa64baf173ca68878c27c0,BRITANNIA,EQ,N,5169.65,5012.3,5029.0,5138.65,5142.35,5015.15,329252,1682754584.3,5386.05,4153.0,41510,INE216A01030,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:02.283Z,2024-01-19T12:02:02.283Z,0,,5110.84,19-Jan-2024,
31,65abe14231f9ebde198370fd,BRITANNIA,EQ,N,5245.35,5145.35,5164.0,5166.4,5149.0,5138.65,221679,1152488842.9,5386.05,4153.0,31129,INE216A01030,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:38.211Z,2024-01-20T15:05:38.211Z,0,,5198.91,20-Jan-2024,
32,65afaa7df8104146405a1c4b,BRITANNIA,EQ,N,5189.85,4925.9,5166.4,5048.1,5030.7,5166.4,491135,2472985851.55,5386.05,4153.0,55801,INE216A01030,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:01.844Z,2024-01-23T12:01:01.844Z,0,,5035.25,23-Jan-2024,
33,65b0fbde16e02b4d67f83c56,BRITANNIA,EQ,N,5173.65,5030.0,5048.1,5142.25,5135.0,5048.1,611741,3130907944.45,5386.05,4153.0,39916,INE216A01030,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:30.592Z,2024-01-24T12:00:30.592Z,0,,5118.03,24-Jan-2024,
34,65b24d5fed15adb98be7d3c1,BRITANNIA,EQ,N,5236.55,5106.1,5150.0,5141.9,5130.15,5142.25,342129,1764057569.4,5386.05,4153.0,38207,INE216A01030,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:31.304Z,2024-01-25T12:00:31.304Z,0,,5156.12,25-Jan-2024,
35,65b7937e828d6b352002b588,BRITANNIA,EQ,N,5219.5,5111.2,5142.0,5136.9,5153.0,5141.9,275710,1420434717.25,5386.05,4153.0,29271,INE216A01030,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:02.559Z,2024-01-29T12:01:02.559Z,0,,5151.92,29-Jan-2024,
36,65b8e4dc828d6b3520111462,BRITANNIA,EQ,N,5192.9,5081.0,5163.3,5091.75,5097.15,5136.9,146422,750184643.7,5386.05,4153.0,23905,INE216A01030,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:28.834Z,2024-01-30T12:00:28.834Z,0,,5123.44,30-Jan-2024,
37,65ba3664ae08d26e80aa8630,BRITANNIA,EQ,N,5220.0,5031.75,5091.75,5198.4,5173.1,5091.75,549238,2821552940.6,5386.05,4153.0,70365,INE216A01030,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:36.518Z,2024-01-31T12:00:36.518Z,0,,5137.21,31-Jan-2024,
38,65bb87fd4e395d0fc998c303,BRITANNIA,EQ,N,5201.95,5127.1,5196.05,5148.6,5144.0,5198.4,344394,1776516602.25,5386.05,4153.0,45461,INE216A01030,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:01.831Z,2024-02-01T12:01:01.831Z,0,,5158.38,01-Feb-2024,
39,65bcd97e0f5bd530f2a1fe2a,BRITANNIA,EQ,N,5209.0,5131.45,5166.75,5148.85,5135.8,5148.6,176167,908803803.7,5386.05,4153.0,25425,INE216A01030,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:02.228Z,2024-02-02T12:01:02.228Z,0,,5158.76,02-Feb-2024,
40,65c0cf2aab72646911a02fbc,BRITANNIA,EQ,N,5239.75,5078.5,5169.9,5124.5,5110.0,5148.85,231620,1191653381.0,5386.05,4153.0,31189,INE216A01030,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:02.836Z,2024-02-05T12:06:02.836Z,0,,5144.86,05-Feb-2024,
41,65c21f83982ac8e7199ce41c,BRITANNIA,EQ,N,5125.0,4992.55,5124.5,5007.05,5015.0,5124.5,336609,1701015578.05,5386.05,4153.0,47710,INE216A01030,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:07.072Z,2024-02-06T12:01:07.072Z,0,,5053.39,06-Feb-2024,
42,65c370dd9e2fb5b3bd870bce,BRITANNIA,EQ,N,5183.9,4925.0,5140.0,5078.25,5085.0,5007.05,1258830,6380751899.3,5386.05,4153.0,121397,INE216A01030,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:29.373Z,2024-02-07T12:00:29.373Z,0,,5068.8,07-Feb-2024,
43,65c4c25bc6253a0740166738,BRITANNIA,EQ,N,5122.4,4833.15,5101.0,4875.55,4917.9,5078.25,623680,3070515177.3,5386.05,4153.0,108686,INE216A01030,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:27.743Z,2024-02-08T12:00:27.743Z,0,,4923.22,08-Feb-2024,
44,65c613dd2ce7cc3ec0772d0a,BRITANNIA,EQ,N,4978.05,4860.05,4875.55,4971.5,4967.0,4875.55,411953,2029489904.35,5386.05,4153.0,49968,INE216A01030,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:29.013Z,2024-02-09T12:00:29.013Z,0,,4926.51,09-Feb-2024,
45,655c9bfde0f7393b3a788d5a,BRITANNIA,EQ,N,4730.0,4665.0,4730.0,4699.75,4693.35,4712.0,129602,608139762.65,5270.35,4095.1,17769,INE216A01030,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:01.769Z,2023-11-21T12:01:01.769Z,0,,4692.36,21-Nov-2023,
46,655ded60c2070797de834e89,BRITANNIA,EQ,N,4712.85,4662.75,4709.9,4694.2,4676.15,4699.75,72533,340038830.4,5270.35,4095.1,13283,INE216A01030,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:32.641Z,2023-11-22T12:00:32.641Z,0,,4688.06,22-Nov-2023,
47,655f3efd55ad237b659c7db0,BRITANNIA,EQ,N,4710.95,4678.95,4699.0,4705.8,4706.75,4694.2,109775,515505932.7,5270.35,4095.1,17998,INE216A01030,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:01.616Z,2023-11-23T12:01:01.616Z,0,,4696.02,23-Nov-2023,
48,6560907e2ae99d7f07ea9938,BRITANNIA,EQ,N,4715.0,4640.5,4705.8,4644.15,4642.0,4705.8,123628,576553096.3,5270.35,4095.1,14501,INE216A01030,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:02.088Z,2023-11-24T12:01:02.088Z,0,,4663.61,24-Nov-2023,
49,6565d65ae9eecb1f95eeb454,BRITANNIA,EQ,N,4722.9,4626.0,4632.25,4713.45,4717.0,4644.15,182790,857593805.25,5270.35,4153.0,26757,INE216A01030,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:26.683Z,2023-11-28T12:00:26.683Z,0,,4691.69,28-Nov-2023,
50,656727da63930729e13ee2c8,BRITANNIA,EQ,N,4832.1,4701.4,4715.95,4803.65,4800.0,4713.45,363702,1741900567.55,5270.35,4153.0,51211,INE216A01030,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:26.557Z,2023-11-29T12:00:26.557Z,0,,4789.36,29-Nov-2023,
51,6568797e6b03706ca2112368,BRITANNIA,EQ,N,4875.95,4797.5,4815.0,4852.65,4870.0,4803.65,961054,4651639603.95,5270.35,4153.0,58377,INE216A01030,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:02.270Z,2023-11-30T12:01:02.270Z,0,,4840.14,30-Nov-2023,
52,6569cadaad620f56b2e4ebdb,BRITANNIA,EQ,N,4984.0,4860.05,4873.0,4970.75,4968.0,4852.65,485597,2393848443.35,5270.35,4153.0,45965,INE216A01030,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:27.002Z,2023-12-01T12:00:27.002Z,0,,4929.7,01-Dec-2023,
53,656dbf5be6239c09b6d2c117,BRITANNIA,EQ,N,4994.95,4915.0,4990.0,4937.75,4934.0,4970.75,310152,1531250188.5,5270.35,4153.0,31944,INE216A01030,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:27.943Z,2023-12-04T12:00:27.943Z,0,,4937.1,04-Dec-2023,
54,656f10dfbd2bdf9cd8994ef9,BRITANNIA,EQ,N,4975.0,4933.0,4937.75,4948.4,4959.95,4937.75,280497,1389105383.0,5270.35,4153.0,31211,INE216A01030,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:31.406Z,2023-12-05T12:00:31.406Z,0,,4952.3,05-Dec-2023,
55,6570625c29a97b4c36264473,BRITANNIA,EQ,N,5022.7,4952.3,4953.0,5003.15,5003.0,4948.4,295686,1477408720.1,5270.35,4153.0,33384,INE216A01030,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:28.708Z,2023-12-06T12:00:28.708Z,0,,4996.55,06-Dec-2023,
56,6571b3febf642029ec32e641,BRITANNIA,EQ,N,5025.0,4963.15,5003.15,5016.0,5016.0,5003.15,268095,1342411138.55,5270.35,4153.0,40793,INE216A01030,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:02.467Z,2023-12-07T12:01:02.467Z,0,,5007.22,07-Dec-2023,
57,6573055d571435efffcd197a,BRITANNIA,EQ,N,5060.0,4931.0,5024.0,4942.2,4945.0,5016.0,282713,1411244095.0,5270.35,4153.0,32070,INE216A01030,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:29.259Z,2023-12-08T12:00:29.259Z,0,,4991.79,08-Dec-2023,
58,6576f9db2e3c10226c097b6a,BRITANNIA,EQ,N,4974.5,4900.05,4959.9,4944.15,4938.0,4942.2,147976,729279985.8,5270.35,4153.0,16696,INE216A01030,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:27.469Z,2023-12-11T12:00:27.469Z,0,,4928.37,11-Dec-2023,
59,65784b5b2467cc7ad2098614,BRITANNIA,EQ,N,4971.45,4875.0,4968.0,4903.05,4906.0,4944.15,184238,906240190.35,5270.35,4153.0,34384,INE216A01030,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:27.277Z,2023-12-12T12:00:27.277Z,0,,4918.86,12-Dec-2023,
60,65799cf15bf605bed6065004,BRITANNIA,EQ,N,4928.0,4860.0,4910.0,4919.3,4928.0,4903.05,153558,752281689.95,5270.35,4153.0,28740,INE216A01030,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:49.178Z,2023-12-13T12:00:49.178Z,0,,4899.01,13-Dec-2023,
61,657aee7ee633965340d52756,BRITANNIA,EQ,N,4965.0,4897.0,4932.2,4946.65,4954.25,4919.3,174503,860425069.45,5270.35,4153.0,40323,INE216A01030,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:02.410Z,2023-12-14T12:01:02.410Z,0,,4930.72,14-Dec-2023,
62,657c3fdea13817c72fddf5af,BRITANNIA,EQ,N,4969.85,4880.5,4938.0,4913.9,4929.15,4946.65,216579,1063416271.5,5270.35,4153.0,28508,INE216A01030,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:30.503Z,2023-12-15T12:00:30.503Z,0,,4910.06,15-Dec-2023,
63,65803464045235bc47cc7e4b,BRITANNIA,EQ,N,4925.5,4837.05,4913.85,4879.5,4888.0,4913.9,223278,1088548879.2,5270.35,4153.0,28886,INE216A01030,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:36.228Z,2023-12-18T12:00:36.228Z,0,,4875.31,18-Dec-2023,
64,658185fed0095a416892b4f6,BRITANNIA,EQ,N,4927.45,4858.7,4891.35,4911.25,4915.0,4879.5,200718,982811415.95,5270.35,4153.0,22276,INE216A01030,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:02.099Z,2023-12-19T12:01:02.099Z,0,,4896.48,19-Dec-2023,
65,6582d765e38289a0164fda10,BRITANNIA,EQ,N,5051.95,4916.0,4920.0,4954.95,4925.0,4911.25,457942,2281057370.45,5270.35,4153.0,53005,INE216A01030,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:37.917Z,2023-12-20T12:00:37.917Z,0,,4981.11,20-Dec-2023,
66,658428dc3c00fc25647ef556,BRITANNIA,EQ,N,5113.3,4877.55,4930.0,5059.6,5064.95,4954.95,796081,4012266151.05,5270.35,4153.0,90488,INE216A01030,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:28.527Z,2023-12-21T12:00:28.527Z,0,,5040.02,21-Dec-2023,
67,65857a7d8556570bd29b2e0a,BRITANNIA,EQ,N,5183.7,5050.05,5075.0,5161.1,5146.05,5059.6,582688,3001669310.95,5270.35,4153.0,64425,INE216A01030,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:01.580Z,2023-12-22T12:01:01.580Z,0,,5151.42,22-Dec-2023,
68,658ac07d2afa40971bcfc9e0,BRITANNIA,EQ,N,5244.5,5146.0,5155.0,5235.95,5235.0,5161.1,574310,2992844483.35,5270.35,4153.0,58439,INE216A01030,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:01.800Z,2023-12-26T12:01:01.800Z,0,,5211.2,26-Dec-2023,
69,658c11ddf964ff32e77dc073,BRITANNIA,EQ,N,5245.0,5160.0,5242.0,5216.8,5202.0,5235.95,241944,1256981804.6,5270.35,4153.0,37878,INE216A01030,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:29.316Z,2023-12-27T12:00:29.316Z,0,,5195.34,27-Dec-2023,
70,658d635afc7c264717dac003,BRITANNIA,EQ,N,5338.65,5186.75,5224.95,5282.0,5260.55,5216.8,655367,3459939240.45,5338.65,4153.0,68884,INE216A01030,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:26.551Z,2023-12-28T12:00:26.551Z,0,,5279.39,28-Dec-2023,
71,658eb4fdbc28d99b030748ed,BRITANNIA,EQ,N,5386.05,5238.65,5260.55,5338.45,5340.8,5282.0,535691,2849751133.8,5386.05,4153.0,44569,INE216A01030,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:01.919Z,2023-12-29T12:01:01.919Z,0,,5319.77,29-Dec-2023,
72,6527dfdd3a61f2389d028f35,BRITANNIA,EQ,N,4591.6,4531.0,4582.0,4560.75,4558.0,4554.95,518582,2359729619.6,5270.35,3690.0,47298,INE216A01030,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:29.108Z,2023-10-12T12:00:29.108Z,0,,4550.35,12-Oct-2023,
73,6529315b7e06b7a5633d342e,BRITANNIA,EQ,N,4582.0,4515.0,4550.0,4574.7,4561.85,4560.75,445822,2031689740.3,5270.35,3690.0,49345,INE216A01030,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:27.031Z,2023-10-13T12:00:27.031Z,0,,4557.18,13-Oct-2023,
74,652d25fed35d2e3d668fc3c0,BRITANNIA,EQ,N,4591.45,4555.0,4559.95,4586.05,4580.0,4574.7,292118,1337299710.45,5270.35,3690.0,25877,INE216A01030,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:02.251Z,2023-10-16T12:01:02.251Z,0,,4577.94,16-Oct-2023,
75,652e777eda51b11f693a6f4c,BRITANNIA,EQ,N,4609.9,4562.2,4586.2,4600.35,4600.0,4586.05,196669,903573967.45,5270.35,3690.0,22651,INE216A01030,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:02.139Z,2023-10-17T12:01:02.139Z,0,,4594.39,17-Oct-2023,
76,652fc8fec21d30a67d2d2fd2,BRITANNIA,EQ,N,4623.0,4586.25,4605.0,4607.7,4605.0,4600.35,217179,1000294087.55,5270.35,3690.0,20569,INE216A01030,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:02.036Z,2023-10-18T12:01:02.036Z,0,,4605.85,18-Oct-2023,
77,65311a7d959d595a4eae7ce2,BRITANNIA,EQ,N,4616.0,4561.7,4600.05,4602.45,4608.0,4607.7,228881,1052420701.35,5270.35,3690.0,44296,INE216A01030,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:01.940Z,2023-10-19T12:01:01.940Z,0,,4598.11,19-Oct-2023,
78,65326bfde6836b64fac12cc7,BRITANNIA,EQ,N,4608.0,4558.75,4603.0,4580.0,4575.0,4602.45,351045,1607480297.3,5270.35,3690.0,28368,INE216A01030,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:01.856Z,2023-10-20T12:01:01.856Z,0,,4579.13,20-Oct-2023,
