,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
0,65c613ffb16d2a11203bce11,RELIANCE,EQ,N,2943.95,2901.9,2908.0,2921.5,2917.3,2900.25,6278399,18360429342.9,2949.8,2220.3,248252,INE002A01018,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:01:03.413Z,2024-02-09T12:01:03.413Z,0,,2924.38,09-Feb-2024,
1,65ca087f1de075c7ebe8133b,RELIANCE,EQ,N,2922.0,2884.7,2921.5,2904.7,2904.0,2921.5,3337215,9680050427.5,2949.8,2220.3,170350,INE002A01018,2024-02-12,2024-02-11T18:30:00.000Z,2024-02-12T12:01:03.297Z,2024-02-12T12:01:03.297Z,0,,2900.64,12-Feb-2024,
2,65cb59ff3328eca8adc587a3,RELIANCE,EQ,N,2958.0,2908.0,2911.0,2930.2,2926.2,2904.7,3857797,11321554002.65,2958.0,2220.3,178755,INE002A01018,2024-02-13,2024-02-12T18:30:00.000Z,2024-02-13T12:01:03.115Z,2024-02-13T12:01:03.115Z,0,,2934.72,13-Feb-2024,
3,65ccab7e114f0fc8e2192200,RELIANCE,EQ,N,2967.3,2915.0,2915.0,2962.75,2963.6,2930.2,3558944,10476084977.75,2967.3,2220.3,200869,INE002A01018,2024-02-14,2024-02-13T18:30:00.000Z,2024-02-14T12:01:02.940Z,2024-02-14T12:01:02.940Z,0,,2943.59,14-Feb-2024,
4,65cdfcffa24787a92a80e13f,RELIANCE,EQ,N,2969.45,2933.05,2966.7,2941.2,2944.5,2962.75,5003391,14740128065.85,2969.45,2220.3,236768,INE002A01018,2024-02-15,2024-02-14T18:30:00.000Z,2024-02-15T12:01:03.395Z,2024-02-15T12:01:03.395Z,0,,2946.03,15-Feb-2024,
5,65cf4e7e2c2e3f1498b009a5,RELIANCE,EQ,N,2954.0,2917.1,2952.95,2921.15,2925.0,2941.2,4883749,14319775078.35,2969.45,2220.3,170212,INE002A01018,2024-02-16,2024-02-15T18:30:00.000Z,2024-02-16T12:01:02.515Z,2024-02-16T12:01:02.515Z,0,,2932.13,16-Feb-2024,
6,65d3a6e02affe4de647d7bd8,RELIANCE,EQ,N,2959.0,2907.05,2924.1,2948.0,2940.0,2921.15,3364914,9874395305.15,2969.45,2220.3,143935,INE002A01018,2024-02-19,2024-02-18T18:30:00.000Z,2024-02-19T19:07:12.870Z,2024-02-19T19:07:12.870Z,0,,2934.52,19-Feb-2024,
7,65d4947fd2da93536de5321f,RELIANCE,EQ,N,2951.0,2923.6,2950.05,2942.05,2941.45,2948.0,3558748,10452264180.75,2969.45,2220.3,172812,INE002A01018,2024-02-20,2024-02-19T18:30:00.000Z,2024-02-20T12:01:03.096Z,2024-02-20T12:01:03.096Z,0,,2937.06,20-Feb-2024,
8,65d5e5ffab8622318b86df03,RELIANCE,EQ,N,2977.05,2915.1,2948.0,2935.4,2932.05,2942.05,6360146,18757966311.65,2977.05,2220.3,289896,INE002A01018,2024-02-21,2024-02-20T18:30:00.000Z,2024-02-21T12:01:03.325Z,2024-02-21T12:01:03.325Z,0,,2949.3,21-Feb-2024,
9,65d7377f26ea36bd1309796e,RELIANCE,EQ,N,2969.9,2916.0,2936.3,2963.5,2962.2,2935.4,9246864,27228762576.2,2977.05,2220.3,273105,INE002A01018,2024-02-22,2024-02-21T18:30:00.000Z,2024-02-22T12:01:03.920Z,2024-02-22T12:01:03.920Z,0,,2944.65,22-Feb-2024,
