,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
0,65c613feb16d2a11203bca5f,CIPLA,EQ,N,1447.55,1417.05,1428.1,1439.75,1442.0,1420.2,1215784,1744572711.35,1457.7,852.0,60109,INE059A01026,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:01:02.532Z,2024-02-09T12:01:02.532Z,0,,1434.94,09-Feb-2024,
1,65ca087e1de075c7ebe80f91,CIPLA,EQ,N,1452.75,1425.0,1440.0,1434.75,1430.0,1439.75,453460,651680002.0,1457.7,852.0,32880,INE059A01026,2024-02-12,2024-02-11T18:30:00.000Z,2024-02-12T12:01:02.563Z,2024-02-12T12:01:02.563Z,0,,1437.13,12-Feb-2024,
2,65cb59fe3328eca8adc58419,CIPLA,EQ,N,1463.55,1430.0,1439.0,1457.75,1453.2,1434.75,981536,1425303248.4,1463.55,852.0,50012,INE059A01026,2024-02-13,2024-02-12T18:30:00.000Z,2024-02-13T12:01:02.307Z,2024-02-13T12:01:02.307Z,0,,1452.12,13-Feb-2024,
3,65ccab7e114f0fc8e2191e6f,CIPLA,EQ,N,1454.8,1410.45,1454.8,1425.35,1423.45,1457.75,1113254,1585488713.6,1463.55,852.0,61809,INE059A01026,2024-02-14,2024-02-13T18:30:00.000Z,2024-02-14T12:01:02.167Z,2024-02-14T12:01:02.167Z,0,,1424.19,14-Feb-2024,
4,65cdfcfea24787a92a80ddab,CIPLA,EQ,N,1437.95,1412.0,1425.35,1422.35,1424.95,1425.35,1402161,1988895114.1,1463.55,852.0,79216,INE059A01026,2024-02-15,2024-02-14T18:30:00.000Z,2024-02-15T12:01:02.483Z,2024-02-15T12:01:02.483Z,0,,1418.45,15-Feb-2024,
5,65cf4e7d2c2e3f1498b0060f,CIPLA,EQ,N,1449.0,1425.9,1430.0,1440.7,1441.0,1422.35,857301,1234295084.4,1463.55,852.0,62199,INE059A01026,2024-02-16,2024-02-15T18:30:00.000Z,2024-02-16T12:01:01.724Z,2024-02-16T12:01:01.724Z,0,,1439.75,16-Feb-2024,
6,65d3a6e02affe4de647d7874,CIPLA,EQ,N,1473.6,1438.95,1444.95,1470.35,1471.35,1440.7,888909,1299324803.65,1473.6,852.0,49302,INE059A01026,2024-02-19,2024-02-18T18:30:00.000Z,2024-02-19T19:07:12.066Z,2024-02-19T19:07:12.066Z,0,,1461.71,19-Feb-2024,
7,65d4947ed2da93536de52e97,CIPLA,EQ,N,1479.0,1436.0,1475.0,1451.65,1450.0,1470.35,1550412,2253361309.15,1479.0,852.0,83186,INE059A01026,2024-02-20,2024-02-19T18:30:00.000Z,2024-02-20T12:01:02.344Z,2024-02-20T12:01:02.344Z,0,,1453.4,20-Feb-2024,
8,65d5e5feab8622318b86db27,CIPLA,EQ,N,1462.5,1433.45,1452.0,1447.3,1447.95,1451.65,1074054,1558578128.3,1479.0,852.0,68075,INE059A01026,2024-02-21,2024-02-20T18:30:00.000Z,2024-02-21T12:01:02.326Z,2024-02-21T12:01:02.326Z,0,,1451.12,21-Feb-2024,
9,65d7377e26ea36bd130975cb,CIPLA,EQ,N,1456.0,1420.55,1455.55,1453.3,1447.95,1447.3,1582836,2281911474.35,1479.0,852.0,119052,INE059A01026,2024-02-22,2024-02-21T18:30:00.000Z,2024-02-22T12:01:02.525Z,2024-02-22T12:01:02.525Z,0,,1441.66,22-Feb-2024,
