,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
14,65e071fd79a06978a17fb49f,HDFCBANK,EQ,N,1410.4,1397.3,1402.1,1403.4,1407.8,1409.4,26647850,37392569225.7,1757.5,1363.55,567422,INE040A01034,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:01.986Z,2024-02-29T12:01:01.986Z,0,,1403.21,29-Feb-2024,
15,65e1c37ec9980b7546122217,HDFCBANK,EQ,N,1432.75,1400.0,1400.0,1430.75,1429.3,1403.4,17369449,24656507108.45,1757.5,1363.55,430030,INE040A01034,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:02.487Z,2024-03-01T12:01:02.487Z,0,,1419.53,01-Mar-2024,
16,6592a97d1f3097105c5a15e8,HDFCBANK,EQ,N,1709.15,1692.0,1706.0,1698.1,1692.9,1709.25,7119843,12114568489.3,1757.5,1460.25,258349,INE040A01034,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:01.988Z,2024-01-01T12:01:01.988Z,0,,1701.52,01-Jan-2024,
17,6593fae4c4132a5d6c53f921,HDFCBANK,EQ,N,1702.8,1688.7,1698.8,1699.1,1697.5,1698.1,14621046,24818149211.1,1757.5,1460.25,334886,INE040A01034,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:00:36.470Z,2024-01-02T12:00:36.470Z,0,,1697.43,02-Jan-2024,
18,65954c7e0920b679ebe59974,HDFCBANK,EQ,N,1704.7,1668.95,1702.0,1672.9,1674.6,1699.1,14194881,23865412912.55,1757.5,1460.25,426015,INE040A01034,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:02.115Z,2024-01-03T12:01:02.115Z,0,,1681.27,03-Jan-2024,
19,65969de08bc6e5de3ccce76c,HDFCBANK,EQ,N,1694.95,1670.7,1678.0,1690.85,1690.85,1672.9,13367028,22483129792.5,1757.5,1460.25,335934,INE040A01034,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:00:32.243Z,2024-01-04T12:00:32.243Z,0,,1681.98,04-Jan-2024,
20,6597ef5d81dced1976cdd16c,HDFCBANK,EQ,N,1704.9,1668.1,1687.15,1682.2,1679.0,1690.85,15944735,26778251761.45,1757.5,1460.25,426162,INE040A01034,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:00:29.268Z,2024-01-05T12:00:29.268Z,0,,1679.44,05-Jan-2024,
21,659be3dc0e4dca342c4d350b,HDFCBANK,EQ,N,1682.35,1660.0,1678.5,1663.45,1662.9,1682.2,8999235,15045304192.3,1757.5,1460.25,368430,INE040A01034,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:00:28.790Z,2024-01-08T12:00:28.790Z,0,,1671.84,08-Jan-2024,
22,659d355ccd960f131d88d85e,HDFCBANK,EQ,N,1677.8,1646.75,1667.15,1650.5,1650.95,1663.45,12663444,21031958360.5,1757.5,1460.25,269602,INE040A01034,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:00:28.916Z,2024-01-09T12:00:28.916Z,0,,1660.84,09-Jan-2024,
23,659e86dd3207e4f9f5290ba7,HDFCBANK,EQ,N,1659.95,1641.4,1643.0,1655.95,1656.0,1650.5,8057912,13321422833.2,1757.5,1460.25,173498,INE040A01034,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:00:29.110Z,2024-01-10T12:00:29.110Z,0,,1653.21,10-Jan-2024,
24,659fd85dea2187a7f76e7f13,HDFCBANK,EQ,N,1662.9,1643.0,1660.0,1649.0,1649.3,1655.95,9157005,15139271150.7,1757.5,1460.25,230772,INE040A01034,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:00:29.116Z,2024-01-11T12:00:29.116Z,0,,1653.3,11-Jan-2024,
25,65a129fe40ce9096768bcde3,HDFCBANK,EQ,N,1656.0,1633.6,1652.0,1641.2,1643.95,1649.0,9886776,16264760030.85,1757.5,1460.25,278690,INE040A01034,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:02.107Z,2024-01-12T12:01:02.107Z,0,,1645.1,12-Jan-2024,
26,65a523116b1be37ce45ad60b,HDFCBANK,EQ,N,1680.9,1643.6,1647.7,1672.8,1679.7,1641.2,14160178,23599525731.75,1757.5,1460.25,414759,INE040A01034,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:20:33.904Z,2024-01-15T12:20:33.904Z,0,,1666.61,15-Jan-2024,
27,65a66fe2b8ccbcfd4c2a0c59,HDFCBANK,EQ,N,1683.65,1658.1,1673.0,1679.15,1678.0,1672.8,12661250,21175143184.95,1757.5,1460.25,347404,INE040A01034,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:34.588Z,2024-01-16T12:00:34.588Z,0,,1672.44,16-Jan-2024,
28,65a7c17e0a0ab9503507072a,HDFCBANK,EQ,N,1596.8,1528.4,1570.0,1537.5,1542.15,1679.15,85072618,133193618859.55,1757.5,1460.25,2098772,INE040A01034,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:02.617Z,2024-01-17T12:01:02.617Z,0,,1565.65,17-Jan-2024,
29,65a912dd1ba6ed2ab4d2261d,HDFCBANK,EQ,N,1515.0,1480.05,1494.0,1486.15,1490.0,1537.5,80535465,120402678844.55,1757.5,1460.25,1582497,INE040A01034,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:29.356Z,2024-01-18T12:00:29.356Z,0,,1495.03,18-Jan-2024,
30,65aa64baf173ca68878c27e3,HDFCBANK,EQ,N,1510.25,1468.4,1505.95,1470.65,1474.9,1486.15,54800269,81316862185.55,1757.5,1460.25,1275220,INE040A01034,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:02.323Z,2024-01-19T12:02:02.323Z,0,,1483.88,19-Jan-2024,
31,65abe14231f9ebde1983711d,HDFCBANK,EQ,N,1495.7,1476.0,1483.2,1478.85,1480.65,1470.65,12920293,19172637247.3,1757.5,1460.25,403196,INE040A01034,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:38.253Z,2024-01-20T15:05:38.253Z,0,,1483.92,20-Jan-2024,
32,65afaa7df8104146405a1c70,HDFCBANK,EQ,N,1474.7,1425.0,1465.0,1427.35,1430.95,1478.85,57734701,83291508720.05,1757.5,1425.0,1415782,INE040A01034,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:01.877Z,2024-01-23T12:01:01.877Z,0,,1442.66,23-Jan-2024,
33,65b0fbde16e02b4d67f83c80,HDFCBANK,EQ,N,1458.45,1380.25,1380.25,1455.9,1456.3,1427.35,43002202,61740125439.0,1757.5,1380.25,817417,INE040A01034,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:30.626Z,2024-01-24T12:00:30.626Z,0,,1435.74,24-Jan-2024,
34,65b24d5fed15adb98be7d3e4,HDFCBANK,EQ,N,1457.35,1419.4,1452.5,1434.9,1440.7,1455.9,49470926,70949159079.5,1757.5,1380.25,787699,INE040A01034,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:31.336Z,2024-01-25T12:00:31.336Z,0,,1434.16,25-Jan-2024,
35,65b7937e828d6b352002b5b2,HDFCBANK,EQ,N,1462.8,1445.8,1448.05,1454.65,1456.8,1434.9,32822749,47728790185.85,1757.5,1380.25,694082,INE040A01034,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:02.603Z,2024-01-29T12:01:02.603Z,0,,1454.14,29-Jan-2024,
36,65b8e4dc828d6b3520111482,HDFCBANK,EQ,N,1463.2,1440.9,1454.55,1444.3,1444.7,1454.65,20864384,30209849168.35,1757.5,1380.25,451375,INE040A01034,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:28.957Z,2024-01-30T12:00:28.957Z,0,,1447.91,30-Jan-2024,
37,65ba3664ae08d26e80aa865a,HDFCBANK,EQ,N,1474.95,1436.8,1439.5,1462.55,1462.65,1444.3,32880520,48079551289.5,1757.5,1380.25,548526,INE040A01034,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:36.556Z,2024-01-31T12:00:36.556Z,0,,1462.25,31-Jan-2024,
38,65bb87fd4e395d0fc998c32c,HDFCBANK,EQ,N,1473.6,1456.05,1465.05,1466.35,1466.5,1462.55,16345370,23951731259.2,1757.5,1380.25,395148,INE040A01034,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:01.864Z,2024-02-01T12:01:01.864Z,0,,1465.35,01-Feb-2024,
39,65bcd97e0f5bd530f2a1fe53,HDFCBANK,EQ,N,1480.85,1442.05,1475.0,1446.15,1445.9,1466.35,22433877,32794141061.4,1757.5,1380.25,547098,INE040A01034,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:02.266Z,2024-02-02T12:01:02.266Z,0,,1461.81,02-Feb-2024,
40,65c0cf2aab72646911a02fe5,HDFCBANK,EQ,N,1451.9,1434.05,1446.0,1444.85,1443.05,1446.15,19302523,27835769812.35,1757.5,1380.25,487034,INE040A01034,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:02.877Z,2024-02-05T12:06:02.877Z,0,,1442.08,05-Feb-2024,
41,65c21f83982ac8e7199ce443,HDFCBANK,EQ,N,1449.7,1432.6,1445.55,1444.1,1443.55,1444.85,20537870,29617940997.4,1757.5,1380.25,410774,INE040A01034,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:07.113Z,2024-02-06T12:01:07.113Z,0,,1442.11,06-Feb-2024,
42,65c370dd9e2fb5b3bd870bf3,HDFCBANK,EQ,N,1453.8,1426.65,1453.0,1429.95,1430.0,1444.1,27418543,39369092511.05,1757.5,1380.25,523984,INE040A01034,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:29.419Z,2024-02-07T12:00:29.419Z,0,,1435.86,07-Feb-2024,
43,65c4c25bc6253a074016675e,HDFCBANK,EQ,N,1438.95,1400.5,1429.85,1403.05,1407.25,1429.95,34553062,48910244009.15,1757.5,1380.25,797559,INE040A01034,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:27.857Z,2024-02-08T12:00:27.857Z,0,,1415.51,08-Feb-2024,
44,65c613dd2ce7cc3ec0772d36,HDFCBANK,EQ,N,1414.2,1387.0,1392.15,1403.6,1408.0,1403.05,28321062,39717943985.6,1757.5,1380.25,512854,INE040A01034,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:29.049Z,2024-02-09T12:00:29.049Z,0,,1402.42,09-Feb-2024,
45,655c9bfe3e05bb7dba49e592,HDFCBANK,EQ,N,1522.0,1512.1,1519.0,1517.95,1518.25,1505.2,12479986,18941939824.75,1757.5,1460.25,291918,INE040A01034,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:02.286Z,2023-11-21T12:01:02.286Z,0,,1517.79,21-Nov-2023,
46,655ded7d1585b31c379da7f9,HDFCBANK,EQ,N,1520.0,1503.55,1520.0,1512.55,1512.9,1517.95,14561825,22035595098.85,1757.5,1460.25,261084,INE040A01034,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:01:01.783Z,2023-11-22T12:01:01.783Z,0,,1513.24,22-Nov-2023,
47,655f3efe1090432024b690d4,HDFCBANK,EQ,N,1523.85,1508.5,1508.5,1521.3,1521.7,1512.55,6523110,9909995976.95,1757.5,1460.25,170796,INE040A01034,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:02.495Z,2023-11-23T12:01:02.495Z,0,,1519.21,23-Nov-2023,
48,6560907dd6b5a44efeb3b939,HDFCBANK,EQ,N,1533.15,1519.85,1521.2,1532.1,1531.4,1521.3,8234596,12590757692.8,1757.5,1460.25,191494,INE040A01034,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:01.587Z,2023-11-24T12:01:01.587Z,0,,1529.01,24-Nov-2023,
49,6565d67deebd226fdec83f11,HDFCBANK,EQ,N,1537.25,1525.8,1535.2,1528.65,1530.95,1532.1,14244669,21821167498.85,1757.5,1460.25,254566,INE040A01034,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:01:01.879Z,2023-11-28T12:01:01.879Z,0,,1531.88,28-Nov-2023,
50,656727fe45164acaeb9fff9e,HDFCBANK,EQ,N,1563.0,1533.0,1533.9,1559.15,1560.3,1528.65,17021244,26339738845.55,1757.5,1460.25,314977,INE040A01034,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:01:02.178Z,2023-11-29T12:01:02.178Z,0,,1547.46,29-Nov-2023,
51,6568797d1ea8db5878402371,HDFCBANK,EQ,N,1572.45,1542.15,1569.15,1558.8,1556.6,1559.15,34745720,54048690749.35,1757.5,1460.25,352886,INE040A01034,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:01.675Z,2023-11-30T12:01:01.675Z,0,,1555.55,30-Nov-2023,
52,6569cafdd3a7a71b97dddb41,HDFCBANK,EQ,N,1565.75,1552.1,1557.9,1555.4,1552.35,1558.8,11076768,17270479586.7,1757.5,1460.25,299721,INE040A01034,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:01:01.833Z,2023-12-01T12:01:01.833Z,0,,1559.16,01-Dec-2023,
53,656dbf7ed80444e5381695f9,HDFCBANK,EQ,N,1612.0,1573.65,1588.0,1609.4,1609.15,1555.4,25331228,40333820531.2,1757.5,1460.25,441679,INE040A01034,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:01:02.547Z,2023-12-04T12:01:02.547Z,0,,1592.26,04-Dec-2023,
54,656f10fe359b3f65baa113fa,HDFCBANK,EQ,N,1639.0,1616.5,1636.5,1623.7,1622.0,1609.4,26115410,42465536275.85,1757.5,1460.25,397106,INE040A01034,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:01:02.011Z,2023-12-05T12:01:02.011Z,0,,1626.07,05-Dec-2023,
55,6570627e489ef73b425a7bb3,HDFCBANK,EQ,N,1638.45,1616.65,1638.45,1627.8,1626.3,1623.7,19306530,31419573681.05,1757.5,1460.25,340998,INE040A01034,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:01:02.062Z,2023-12-06T12:01:02.062Z,0,,1627.41,06-Dec-2023,
56,6571b3fefbaef6c27be721bb,HDFCBANK,EQ,N,1634.0,1616.2,1625.0,1630.45,1630.5,1627.8,10225193,16651513307.4,1757.5,1460.25,219921,INE040A01034,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:02.107Z,2023-12-07T12:01:02.107Z,0,,1628.48,07-Dec-2023,
57,6573057ef723570b2b875c1c,HDFCBANK,EQ,N,1655.0,1630.45,1630.45,1653.2,1653.0,1630.45,16864019,27807418190.95,1757.5,1460.25,372167,INE040A01034,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:01:02.044Z,2023-12-08T12:01:02.044Z,0,,1648.92,08-Dec-2023,
58,6576f9fef5908766b5b9cea9,HDFCBANK,EQ,N,1663.7,1647.0,1650.05,1651.0,1650.0,1653.2,11593810,19164609234.9,1757.5,1460.25,376768,INE040A01034,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:01:02.367Z,2023-12-11T12:01:02.367Z,0,,1653.0,11-Dec-2023,
59,65784b7da8f1328d85f5ddba,HDFCBANK,EQ,N,1656.25,1631.85,1654.2,1634.6,1634.45,1651.0,18290738,30095821186.8,1757.5,1460.25,386854,INE040A01034,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:01:01.918Z,2023-12-12T12:01:01.918Z,0,,1645.41,12-Dec-2023,
60,65799cfeff3abeb12f9a6c01,HDFCBANK,EQ,N,1636.0,1615.1,1632.45,1630.9,1633.8,1634.6,14673457,23890410498.9,1757.5,1460.25,352315,INE040A01034,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:01:02.385Z,2023-12-13T12:01:02.385Z,0,,1628.14,13-Dec-2023,
61,657aee7d2d92d23441617c7b,HDFCBANK,EQ,N,1658.95,1645.0,1646.0,1650.15,1650.45,1630.9,17586183,29035347300.8,1757.5,1460.25,345239,INE040A01034,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:01.689Z,2023-12-14T12:01:01.689Z,0,,1651.03,14-Dec-2023,
62,657c3ffe58cd7c4d8e823870,HDFCBANK,EQ,N,1668.0,1646.6,1650.0,1656.55,1656.05,1650.15,69418565,114912065107.8,1757.5,1460.25,420832,INE040A01034,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:02.537Z,2023-12-15T12:01:02.537Z,0,,1655.35,15-Dec-2023,
63,6580347d5ef8474456dd14cc,HDFCBANK,EQ,N,1664.7,1650.95,1660.7,1655.7,1652.5,1656.55,9007377,14932277614.85,1757.5,1460.25,258215,INE040A01034,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:01.992Z,2023-12-18T12:01:01.992Z,0,,1657.78,18-Dec-2023,
64,658185fdf52ebb2c4b75a7f9,HDFCBANK,EQ,N,1658.65,1644.05,1650.0,1652.9,1650.5,1655.7,12004223,19821702426.65,1757.5,1460.25,257002,INE040A01034,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:01.667Z,2023-12-19T12:01:01.667Z,0,,1651.23,19-Dec-2023,
65,6582d77e3a09e097b7d10dd2,HDFCBANK,EQ,N,1668.95,1644.45,1658.0,1657.0,1644.75,1652.9,17116260,28451245154.05,1757.5,1460.25,415287,INE040A01034,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:02.152Z,2023-12-20T12:01:02.152Z,0,,1662.23,20-Dec-2023,
66,658428fe271dc3563a5af4a5,HDFCBANK,EQ,N,1689.75,1650.25,1657.0,1686.7,1685.0,1657.0,18294620,30604491502.45,1757.5,1460.25,385913,INE040A01034,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:02.043Z,2023-12-21T12:01:02.043Z,0,,1672.87,21-Dec-2023,
67,65857a7e1c7fd48aa7ecb161,HDFCBANK,EQ,N,1685.9,1667.1,1683.6,1670.85,1668.7,1686.7,24289425,40702711527.5,1757.5,1460.25,450284,INE040A01034,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:02.462Z,2023-12-22T12:01:02.462Z,0,,1675.74,22-Dec-2023,
68,658ac07d55487c5c282e4f54,HDFCBANK,EQ,N,1685.95,1668.55,1673.25,1682.45,1684.1,1670.85,9022928,15144582177.45,1757.5,1460.25,243596,INE040A01034,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:01.718Z,2023-12-26T12:01:01.718Z,0,,1678.46,26-Dec-2023,
69,658c11fe3dcac5b895a9a7bf,HDFCBANK,EQ,N,1706.5,1678.6,1681.5,1703.3,1702.1,1682.45,13504539,22901880536.75,1757.5,1460.25,321373,INE040A01034,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:02.233Z,2023-12-27T12:01:02.233Z,0,,1695.87,27-Dec-2023,
70,658d637d55a5f96115c514f5,HDFCBANK,EQ,N,1721.4,1702.0,1709.3,1705.25,1708.85,1703.3,22038235,37713047859.0,1757.5,1460.25,423062,INE040A01034,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:01.668Z,2023-12-28T12:01:01.668Z,0,,1711.26,28-Dec-2023,
71,658eb4fe59ecfd0253b3180a,HDFCBANK,EQ,N,1714.9,1696.0,1697.0,1709.25,1708.65,1705.25,12505713,21353650105.25,1757.5,1460.25,264143,INE040A01034,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:02.544Z,2023-12-29T12:01:02.544Z,0,,1707.51,29-Dec-2023,
72,6527dffd29970d101c3be1b3,HDFCBANK,EQ,N,1552.0,1531.6,1536.1,1549.85,1548.0,1539.6,11012668,16977844444.8,1757.5,1384.0,239200,INE040A01034,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:01:01.729Z,2023-10-12T12:01:01.729Z,0,,1541.66,12-Oct-2023,
73,6529317ef66a62c1a449f33a,HDFCBANK,EQ,N,1548.8,1529.95,1540.0,1535.75,1533.5,1549.85,19872650,30592884042.2,1757.5,1384.0,256367,INE040A01034,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:01:02.607Z,2023-10-13T12:01:02.607Z,0,,1539.45,13-Oct-2023,
74,652d25fdd6423804dd479c32,HDFCBANK,EQ,N,1534.45,1520.5,1531.5,1529.6,1532.0,1535.75,8928042,13652681917.0,1757.5,1427.0,223477,INE040A01034,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:01.530Z,2023-10-16T12:01:01.530Z,0,,1529.19,16-Oct-2023,
75,652e777da9d8f67acbc6eca2,HDFCBANK,EQ,N,1555.75,1535.0,1555.75,1541.2,1542.5,1529.6,16451279,25375468422.15,1757.5,1427.0,382090,INE040A01034,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:01.654Z,2023-10-17T12:01:01.654Z,0,,1542.46,17-Oct-2023,
76,652fc8fec431db742187814d,HDFCBANK,EQ,N,1541.2,1518.1,1541.2,1519.75,1519.0,1541.2,15608100,23796358906.9,1757.5,1427.0,342915,INE040A01034,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:02.229Z,2023-10-18T12:01:02.229Z,0,,1524.62,18-Oct-2023,
77,65311a7d1bf959ada7ea465d,HDFCBANK,EQ,N,1526.25,1503.2,1505.4,1514.95,1514.5,1519.75,15126182,22940629736.4,1757.5,1427.0,331067,INE040A01034,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:01.774Z,2023-10-19T12:01:01.774Z,0,,1516.62,19-Oct-2023,
