,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
10,65d888ff36a4e86c36fe6c7c,IDFCFIRSTB,EQ,N,83.75,81.4,81.45,82.85,82.6,81.15,36200294,3002520332.8,100.7,52.1,88269,INE092T01019,2024-02-23,2024-02-22T18:30:00.000Z,2024-02-23T12:01:03.692Z,2024-02-23T12:01:03.692Z,0,,82.94,23-Feb-2024,
11,65dc7d7f5707e970d05aa167,IDFCFIRSTB,EQ,N,84.65,82.45,82.7,83.95,84.4,82.85,66470288,5555155304.55,100.7,52.1,154696,INE092T01019,2024-02-26,2024-02-25T18:30:00.000Z,2024-02-26T12:01:03.677Z,2024-02-26T12:01:03.677Z,0,,83.57,26-Feb-2024,
12,65ddceff3610846fc2bdf538,IDFCFIRSTB,EQ,N,84.5,83.0,84.0,83.3,83.3,83.95,24228307,2030763477.55,100.7,52.1,77466,INE092T01019,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:01:03.955Z,2024-02-27T12:01:03.955Z,0,,83.82,27-Feb-2024,
13,65df207fb16cbb57800eec57,IDFCFIRSTB,EQ,N,83.85,80.15,83.7,80.55,80.4,83.3,32991886,2692896255.8,100.7,52.1,84561,INE092T01019,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:03.899Z,2024-02-28T12:01:03.899Z,0,,81.62,28-Feb-2024,
14,65e072007c9755759afcfd11,IDFCFIRSTB,EQ,N,81.4,79.3,80.45,81.05,81.0,80.55,45176959,3634692932.95,100.7,52.1,135924,INE092T01019,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:04.066Z,2024-02-29T12:01:04.066Z,0,,80.45,29-Feb-2024,
15,65e1c37f5c02be27622f9ace,IDFCFIRSTB,EQ,N,82.85,80.85,81.35,82.2,82.2,81.05,32043837,2619498313.75,100.7,52.1,90793,INE092T01019,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:03.362Z,2024-03-01T12:01:03.362Z,0,,81.75,01-Mar-2024,
16,6592a980d65750cefa0ece43,IDFCFIRSTB,EQ,N,88.9,87.6,88.8,87.8,87.75,88.9,34249920,3014886805.2,100.7,52.1,118647,INE092T01019,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:04.035Z,2024-01-01T12:01:04.035Z,0,,88.03,01-Jan-2024,
17,6593faff477df5351421c696,IDFCFIRSTB,EQ,N,87.95,85.6,87.9,86.1,86.0,87.8,35436796,3062125357.9,100.7,52.1,113200,INE092T01019,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:01:03.664Z,2024-01-02T12:01:03.664Z,0,,86.41,02-Jan-2024,
18,65954c805fafc6a4b205f156,IDFCFIRSTB,EQ,N,86.75,84.55,86.0,86.1,86.2,86.1,31080242,2669189457.55,100.7,52.1,89315,INE092T01019,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:04.669Z,2024-01-03T12:01:04.669Z,0,,85.88,03-Jan-2024,
19,65969e0005e0b9eee7e8673b,IDFCFIRSTB,EQ,N,87.2,86.2,86.2,87.05,87.15,86.1,18289264,1588167415.7,100.7,52.1,69372,INE092T01019,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:01:04.074Z,2024-01-04T12:01:04.074Z,0,,86.84,04-Jan-2024,
20,6597ef7fc10efb305b1591eb,IDFCFIRSTB,EQ,N,87.55,85.9,87.3,86.7,86.7,87.05,22962991,1990623951.15,100.7,52.1,83233,INE092T01019,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:01:03.666Z,2024-01-05T12:01:03.666Z,0,,86.69,05-Jan-2024,
21,659be400ea621d7958ff32c9,IDFCFIRSTB,EQ,N,86.8,85.15,86.75,85.45,85.5,86.7,30801235,2644774818.2,100.7,52.1,115253,INE092T01019,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:01:04.539Z,2024-01-08T12:01:04.539Z,0,,85.87,08-Jan-2024,
22,659d357f84db3a7aed27daf1,IDFCFIRSTB,EQ,N,86.75,84.0,86.0,84.25,84.25,85.45,23355285,1989477357.95,100.7,52.1,99981,INE092T01019,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:01:03.691Z,2024-01-09T12:01:03.691Z,0,,85.18,09-Jan-2024,
23,659e86ffb7e812fb4027f566,IDFCFIRSTB,EQ,N,84.2,82.6,84.0,83.9,83.9,84.25,27009949,2257932826.65,100.7,52.1,90821,INE092T01019,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:01:03.267Z,2024-01-10T12:01:03.267Z,0,,83.6,10-Jan-2024,
24,659fd880b9681b704da7270e,IDFCFIRSTB,EQ,N,86.9,83.9,84.25,86.65,86.6,83.9,29485195,2530202744.5,100.7,52.1,70795,INE092T01019,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:01:04.079Z,2024-01-11T12:01:04.079Z,0,,85.81,11-Jan-2024,
25,65a129ffae79d4199d80d214,IDFCFIRSTB,EQ,N,87.95,86.0,87.3,87.15,87.2,86.65,28546079,2490218622.15,100.7,52.1,74643,INE092T01019,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:03.449Z,2024-01-12T12:01:03.449Z,0,,87.24,12-Jan-2024,
26,65a523303944970884456652,IDFCFIRSTB,EQ,N,87.95,86.25,87.75,86.75,87.0,87.15,25465320,2213352790.45,100.7,52.1,82081,INE092T01019,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:21:04.653Z,2024-01-15T12:21:04.653Z,0,,86.92,15-Jan-2024,
27,65a66fff0dc89412fb13d64e,IDFCFIRSTB,EQ,N,89.6,86.5,86.7,88.3,88.35,86.75,53684616,4734667039.65,100.7,52.1,99783,INE092T01019,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:01:03.669Z,2024-01-16T12:01:03.669Z,0,,88.19,16-Jan-2024,
28,65a7c1803b001ae2ee2bbcc3,IDFCFIRSTB,EQ,N,89.65,84.8,87.45,85.2,85.3,88.3,95907710,8328196439.5,100.7,52.1,221683,INE092T01019,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:04.295Z,2024-01-17T12:01:04.295Z,0,,86.84,17-Jan-2024,
29,65a91300c00916544b66d156,IDFCFIRSTB,EQ,N,87.15,84.45,85.2,86.4,86.55,85.2,32763022,2817014257.4,100.7,52.1,84852,INE092T01019,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:01:04.087Z,2024-01-18T12:01:04.087Z,0,,85.98,18-Jan-2024,
30,65aa64bbbe73653a7dde18ed,IDFCFIRSTB,EQ,N,87.2,84.6,87.0,85.7,85.7,86.4,42872654,3677606380.25,100.7,52.1,111393,INE092T01019,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:03.270Z,2024-01-19T12:02:03.270Z,0,,85.78,19-Jan-2024,
31,65abbaaf54ac362a3a379478,IDFCFIRSTB,EQ,N,87.9,85.3,85.95,87.7,87.8,85.7,27900269,2414394839.55,100.7,52.1,85949,INE092T01019,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T12:21:03.517Z,2024-01-20T12:21:03.517Z,0,,86.54,20-Jan-2024,
32,65afaa7f4c36d9af342c49c3,IDFCFIRSTB,EQ,N,85.2,81.15,85.2,81.8,81.95,87.7,95355822,7901767591.45,100.7,52.1,350443,INE092T01019,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:03.405Z,2024-01-23T12:01:03.405Z,0,,82.87,23-Jan-2024,
33,65b0fc00fd857037aa4200ee,IDFCFIRSTB,EQ,N,82.3,79.35,82.3,79.6,79.65,81.8,85088545,6843015667.95,100.7,52.1,216439,INE092T01019,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:01:04.136Z,2024-01-24T12:01:04.136Z,0,,80.42,24-Jan-2024,
34,65b24d7f44a9da0c3c0d6ca0,IDFCFIRSTB,EQ,N,80.85,78.9,80.05,80.05,80.5,79.6,80693649,6444451373.1,100.7,52.1,327768,INE092T01019,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:01:03.180Z,2024-01-25T12:01:03.180Z,0,,79.86,25-Jan-2024,
35,65b79380973fc28b34e1fe96,IDFCFIRSTB,EQ,N,83.75,80.6,81.05,83.5,83.5,80.05,69818447,5771513895.3,100.7,52.1,157442,INE092T01019,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:04.209Z,2024-01-29T12:01:04.209Z,0,,82.66,29-Jan-2024,
36,65b8e4ff11b384b5b95b0ae3,IDFCFIRSTB,EQ,N,84.05,82.35,84.05,82.7,82.7,83.5,44029673,3658893578.0,100.7,52.1,106850,INE092T01019,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:01:03.705Z,2024-01-30T12:01:03.705Z,0,,83.1,30-Jan-2024,
37,65ba367f77ad05184c68ecd6,IDFCFIRSTB,EQ,N,84.65,82.05,82.65,84.35,84.1,82.7,55031644,4630589617.9,100.7,52.1,161812,INE092T01019,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:01:03.514Z,2024-01-31T12:01:03.514Z,0,,84.14,31-Jan-2024,
38,65bb88000cfb80e0be80956b,IDFCFIRSTB,EQ,N,84.2,82.6,84.2,83.4,83.45,84.35,34379718,2867101640.4,100.7,52.1,107576,INE092T01019,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:04.239Z,2024-02-01T12:01:04.239Z,0,,83.4,01-Feb-2024,
39,65bcd9822c9fdc9586dc5986,IDFCFIRSTB,EQ,N,84.5,82.4,84.0,82.55,82.6,83.4,32521926,2715168954.4,100.7,52.1,121055,INE092T01019,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:06.196Z,2024-02-02T12:01:06.196Z,0,,83.49,02-Feb-2024,
40,65c0ce004238a31bd0d85ca1,IDFCFIRSTB,EQ,N,83.8,81.95,83.2,83.25,83.3,82.55,38399805,3191770094.3,100.7,52.1,124767,INE092T01019,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:01:04.680Z,2024-02-05T12:01:04.680Z,0,,83.12,05-Feb-2024,
41,65c21f809de3721407c0baec,IDFCFIRSTB,EQ,N,83.65,82.5,83.3,83.0,83.25,83.25,24033822,1996500164.45,100.7,52.1,110928,INE092T01019,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:04.220Z,2024-02-06T12:01:04.220Z,0,,83.07,06-Feb-2024,
42,65c370ff06bf92bcaaeaaebf,IDFCFIRSTB,EQ,N,83.7,82.7,83.0,83.15,83.15,83.0,29302949,2438151329.9,100.7,52.1,107617,INE092T01019,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:01:03.804Z,2024-02-07T12:01:03.804Z,0,,83.2,07-Feb-2024,
43,65c4c28057e8417d003e2b8a,IDFCFIRSTB,EQ,N,83.95,80.8,83.2,81.0,81.0,83.15,31429130,2586572012.0,100.7,52.1,130119,INE092T01019,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:01:04.069Z,2024-02-08T12:01:04.069Z,0,,82.3,08-Feb-2024,
44,65c61400b16d2a11203bd139,IDFCFIRSTB,EQ,N,81.6,79.5,81.0,81.25,81.5,81.0,38153683,3069819774.6,100.7,52.1,125750,INE092T01019,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:01:04.099Z,2024-02-09T12:01:04.099Z,0,,80.46,09-Feb-2024,
45,655c9c003e05bb7dba49ec3a,IDFCFIRSTB,EQ,N,85.1,84.4,84.8,84.6,84.6,84.4,13720052,1162055352.9,100.7,52.1,65352,INE092T01019,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:04.303Z,2023-11-21T12:01:04.303Z,0,,84.7,21-Nov-2023,
46,655ded7f1585b31c379daea0,IDFCFIRSTB,EQ,N,84.65,82.7,84.55,83.2,83.25,84.6,25696794,2144837166.5,100.7,52.1,110802,INE092T01019,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:01:03.506Z,2023-11-22T12:01:03.506Z,0,,83.47,22-Nov-2023,
47,655f3f001090432024b6975b,IDFCFIRSTB,EQ,N,84.55,83.25,83.25,84.15,84.25,83.2,12576455,1058385081.9,100.7,52.1,50920,INE092T01019,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:04.248Z,2023-11-23T12:01:04.248Z,0,,84.16,23-Nov-2023,
48,6560907fd6b5a44efeb3bff0,IDFCFIRSTB,EQ,N,85.35,84.0,84.25,84.3,84.1,84.15,17622717,1491424346.55,100.7,52.1,59853,INE092T01019,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:03.256Z,2023-11-24T12:01:03.256Z,0,,84.63,24-Nov-2023,
49,6565d67feebd226fdec845d4,IDFCFIRSTB,EQ,N,85.55,84.15,84.3,85.25,85.45,84.3,25597715,2175677953.0,100.7,52.1,84907,INE092T01019,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:01:03.674Z,2023-11-28T12:01:03.674Z,0,,85.0,28-Nov-2023,
50,656727ff45164acaeba00636,IDFCFIRSTB,EQ,N,86.0,84.45,85.75,84.9,84.85,85.25,24093734,2043985881.55,100.7,52.1,97376,INE092T01019,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:01:03.943Z,2023-11-29T12:01:03.943Z,0,,84.83,29-Nov-2023,
51,6568797f1ea8db5878402a25,IDFCFIRSTB,EQ,N,86.0,84.1,84.7,85.2,85.85,84.9,66683981,5665002580.65,100.7,52.1,112171,INE092T01019,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:03.262Z,2023-11-30T12:01:03.262Z,0,,84.95,30-Nov-2023,
52,6569caffd3a7a71b97dde2a9,IDFCFIRSTB,EQ,N,86.4,85.4,85.8,86.1,86.2,85.2,18842360,1618994188.7,100.7,52.1,60825,INE092T01019,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:01:03.673Z,2023-12-01T12:01:03.673Z,0,,85.92,01-Dec-2023,
53,656dbf80d80444e538169d45,IDFCFIRSTB,EQ,N,87.85,86.3,87.2,86.95,86.95,86.1,30745088,2674821004.1,100.7,52.1,107234,INE092T01019,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:01:04.232Z,2023-12-04T12:01:04.232Z,0,,87.0,04-Dec-2023,
54,656f1100359b3f65baa11b1c,IDFCFIRSTB,EQ,N,90.65,86.8,87.25,89.25,89.55,86.95,62063982,5542765196.9,100.7,52.1,145724,INE092T01019,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:01:04.321Z,2023-12-05T12:01:04.321Z,0,,89.31,05-Dec-2023,
55,65706280489ef73b425a8299,IDFCFIRSTB,EQ,N,91.05,89.85,90.1,90.4,90.45,89.25,48720271,4406642845.05,100.7,52.1,123910,INE092T01019,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:01:04.299Z,2023-12-06T12:01:04.299Z,0,,90.45,06-Dec-2023,
56,6571b3fffbaef6c27be7288a,IDFCFIRSTB,EQ,N,88.6,86.6,87.4,87.7,87.75,90.4,84289782,7387069903.2,100.7,52.1,146366,INE092T01019,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:03.683Z,2023-12-07T12:01:03.683Z,0,,87.64,07-Dec-2023,
57,6573057ff723570b2b876303,IDFCFIRSTB,EQ,N,89.5,86.0,88.2,88.05,88.0,87.7,45995020,4038156466.85,100.7,52.1,101712,INE092T01019,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:01:03.849Z,2023-12-08T12:01:03.849Z,0,,87.8,08-Dec-2023,
58,6576fa00f5908766b5b9d611,IDFCFIRSTB,EQ,N,88.6,87.15,88.5,87.35,87.45,88.05,37213779,3268362393.1,100.7,52.1,95249,INE092T01019,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:01:04.586Z,2023-12-11T12:01:04.586Z,0,,87.83,11-Dec-2023,
59,65784b7fa8f1328d85f5e4c1,IDFCFIRSTB,EQ,N,87.95,86.5,87.65,86.85,87.0,87.35,28399787,2478011926.35,100.7,52.1,91053,INE092T01019,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:01:03.467Z,2023-12-12T12:01:03.467Z,0,,87.25,12-Dec-2023,
60,65799d00ff3abeb12f9a72df,IDFCFIRSTB,EQ,N,87.75,86.6,87.25,87.5,87.5,86.85,37528795,3276116122.15,100.7,52.1,79369,INE092T01019,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:01:04.514Z,2023-12-13T12:01:04.514Z,0,,87.3,13-Dec-2023,
61,657aee7f2d92d23441618321,IDFCFIRSTB,EQ,N,88.9,87.9,88.15,88.15,88.25,87.5,33461449,2957360331.15,100.7,52.1,84337,INE092T01019,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:03.038Z,2023-12-14T12:01:03.038Z,0,,88.38,14-Dec-2023,
62,657c400058cd7c4d8e823f65,IDFCFIRSTB,EQ,N,90.25,88.4,88.8,90.0,89.9,88.15,52976414,4738989086.5,100.7,52.1,103801,INE092T01019,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:04.355Z,2023-12-15T12:01:04.355Z,0,,89.45,15-Dec-2023,
63,6580347f5ef8474456dd1b99,IDFCFIRSTB,EQ,N,90.7,89.55,90.45,89.75,89.8,90.0,35567264,3200960008.55,100.7,52.1,101040,INE092T01019,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:03.563Z,2023-12-18T12:01:03.563Z,0,,90.0,18-Dec-2023,
64,658185fff52ebb2c4b75afba,IDFCFIRSTB,EQ,N,92.45,90.0,90.7,90.15,90.25,89.75,52605951,4780422563.7,100.7,52.1,121805,INE092T01019,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:03.678Z,2023-12-19T12:01:03.678Z,0,,90.87,19-Dec-2023,
65,6582d77f3a09e097b7d11494,IDFCFIRSTB,EQ,N,91.2,86.8,90.8,87.35,87.0,90.15,39758788,3539544894.7,100.7,52.1,116085,INE092T01019,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:03.977Z,2023-12-20T12:01:03.977Z,0,,89.03,20-Dec-2023,
66,658428ff271dc3563a5afbc9,IDFCFIRSTB,EQ,N,88.55,85.95,86.1,88.35,88.45,87.35,30384392,2661607922.05,100.7,52.1,85385,INE092T01019,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:03.749Z,2023-12-21T12:01:03.749Z,0,,87.6,21-Dec-2023,
67,65857a801c7fd48aa7ecb857,IDFCFIRSTB,EQ,N,89.45,88.0,88.6,88.45,88.4,88.35,22160259,1968033829.3,100.7,52.1,77932,INE092T01019,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:04.047Z,2023-12-22T12:01:04.047Z,0,,88.81,22-Dec-2023,
68,658ac07f55487c5c282e5636,IDFCFIRSTB,EQ,N,89.0,88.0,88.7,88.5,88.6,88.45,15950825,1413025358.9,100.7,52.1,64787,INE092T01019,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:03.358Z,2023-12-26T12:01:03.358Z,0,,88.59,26-Dec-2023,
69,658c12003dcac5b895a9ae82,IDFCFIRSTB,EQ,N,89.6,88.55,88.6,88.85,88.9,88.5,24746656,2202799195.6,100.7,52.1,62004,INE092T01019,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:04.036Z,2023-12-27T12:01:04.036Z,0,,89.01,27-Dec-2023,
70,658d637f55a5f96115c51c19,IDFCFIRSTB,EQ,N,89.6,87.55,89.3,88.7,88.4,88.85,59862490,5305801059.3,100.7,52.1,112085,INE092T01019,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:03.485Z,2023-12-28T12:01:03.485Z,0,,88.63,28-Dec-2023,
71,658eb50059ecfd0253b31ef2,IDFCFIRSTB,EQ,N,89.9,87.85,89.4,88.9,88.8,88.7,27303350,2415779567.65,100.7,52.1,76311,INE092T01019,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:04.085Z,2023-12-29T12:01:04.085Z,0,,88.48,29-Dec-2023,
72,6527dfff29970d101c3be821,IDFCFIRSTB,EQ,N,91.95,90.65,91.5,90.8,90.9,91.55,13653254,1243034788.1,100.7,51.3,59407,INE092T01019,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:01:03.423Z,2023-10-12T12:01:03.423Z,0,,91.04,12-Oct-2023,
73,65293180f66a62c1a449f9a0,IDFCFIRSTB,EQ,N,90.75,90.0,90.7,90.25,90.25,90.8,15143662,1368705544.4,100.7,51.3,79908,INE092T01019,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:01:04.306Z,2023-10-13T12:01:04.306Z,0,,90.38,13-Oct-2023,
74,652d25ffd6423804dd47a2ec,IDFCFIRSTB,EQ,N,91.3,90.15,90.45,90.95,91.0,90.25,18504956,1679803325.55,100.7,52.1,72944,INE092T01019,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:03.257Z,2023-10-16T12:01:03.257Z,0,,90.78,16-Oct-2023,
75,652e777fa9d8f67acbc6f34f,IDFCFIRSTB,EQ,N,92.0,91.2,91.25,91.6,91.6,90.95,15944661,1461969411.45,100.7,52.1,58122,INE092T01019,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:03.592Z,2023-10-17T12:01:03.592Z,0,,91.69,17-Oct-2023,
76,652fc8ffc431db74218787c7,IDFCFIRSTB,EQ,N,93.1,90.8,92.35,90.95,91.2,91.6,30676702,2813827872.15,100.7,52.1,76189,INE092T01019,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:03.957Z,2023-10-18T12:01:03.957Z,0,,91.73,18-Oct-2023,
77,65311a7f1bf959ada7ea4cf2,IDFCFIRSTB,EQ,N,91.4,90.0,90.65,90.8,90.9,90.95,20209313,1834388805.05,100.7,52.1,57947,INE092T01019,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:03.413Z,2023-10-19T12:01:03.413Z,0,,90.77,19-Oct-2023,
78,65326c00cf0c466dbab47595,IDFCFIRSTB,EQ,N,91.25,88.4,90.75,88.9,88.75,90.8,25595667,2288803792.65,100.7,52.1,83396,INE092T01019,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:04.141Z,2023-10-20T12:01:04.141Z,0,,89.42,20-Oct-2023,
79,65366080771720dae9c337b4,IDFCFIRSTB,EQ,N,89.85,86.0,88.95,86.45,86.3,88.9,41890167,3687293362.8,100.7,52.1,128732,INE092T01019,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:04.239Z,2023-10-23T12:01:04.239Z,0,,88.02,23-Oct-2023,
80,6539037fcc85bf74ed71bcb2,IDFCFIRSTB,EQ,N,87.7,85.75,86.45,87.15,87.05,86.45,37773182,3282970524.2,100.7,52.1,93451,INE092T01019,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:01:03.922Z,2023-10-25T12:01:03.922Z,0,,86.91,25-Oct-2023,
81,653a54ffe0673fa403962b31,IDFCFIRSTB,EQ,N,87.25,84.5,87.0,84.95,84.65,87.15,51415393,4396579712.1,100.7,52.1,149562,INE092T01019,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:03.570Z,2023-10-26T12:01:03.570Z,0,,85.51,26-Oct-2023,
