,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
19,65969de18bc6e5de3cccefae,JSWENERGY,EQ,N,428.05,411.05,413.35,426.3,426.3,411.25,4618595,1945177207.7,477.0,204.65,64179,INE121E01018,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:00:33.914Z,2024-01-04T12:00:33.914Z,0,,421.16,04-Jan-2024,
20,6597ef5f81dced1976cdd9c4,JSWENERGY,EQ,N,431.5,416.4,428.5,419.95,419.3,426.3,3640549,1546508885.8,477.0,204.65,60021,INE121E01018,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:00:31.637Z,2024-01-05T12:00:31.637Z,0,,424.8,05-Jan-2024,
21,659be3df0e4dca342c4d3d6f,JSWENERGY,EQ,N,425.9,417.0,422.05,419.45,419.45,419.95,1594630,673821773.0,477.0,204.65,35078,INE121E01018,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:00:31.063Z,2024-01-08T12:00:31.063Z,0,,422.56,08-Jan-2024,
22,659d355fcd960f131d88e09d,JSWENERGY,EQ,N,458.35,420.1,422.0,454.85,455.0,419.45,15022810,6711155706.2,477.0,204.65,151786,INE121E01018,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:00:31.277Z,2024-01-09T12:00:31.277Z,0,,446.73,09-Jan-2024,
23,659e86de3207e4f9f52913dc,JSWENERGY,EQ,N,470.0,457.0,457.0,464.8,463.95,454.85,9076720,4209696020.2,477.0,204.65,95929,INE121E01018,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:00:30.993Z,2024-01-10T12:00:30.993Z,0,,463.79,10-Jan-2024,
24,659fd85fea2187a7f76e8741,JSWENERGY,EQ,N,484.0,455.6,467.15,480.7,478.8,464.8,7777374,3669414109.25,484.0,204.65,88901,INE121E01018,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:00:31.123Z,2024-01-11T12:00:31.123Z,0,,471.81,11-Jan-2024,
25,65a129ff40ce9096768bd61f,JSWENERGY,EQ,N,484.9,472.15,483.6,483.5,482.5,480.7,6100637,2925960351.8,484.9,204.65,74296,INE121E01018,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:03.899Z,2024-01-12T12:01:03.899Z,0,,479.62,12-Jan-2024,
26,65a523146b1be37ce45adeac,JSWENERGY,EQ,N,484.8,470.6,482.95,473.45,473.0,483.5,2006047,954753365.45,484.9,204.65,36186,INE121E01018,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:20:36.010Z,2024-01-15T12:20:36.010Z,0,,475.94,15-Jan-2024,
27,65a66fe5b8ccbcfd4c2a148d,JSWENERGY,EQ,N,475.0,456.0,473.45,465.6,464.5,473.45,2560974,1188921837.35,484.9,204.65,48388,INE121E01018,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:37.018Z,2024-01-16T12:00:37.018Z,0,,464.25,16-Jan-2024,
28,65a7c1800a0ab95035070f62,JSWENERGY,EQ,N,474.3,451.65,452.0,472.1,469.9,465.6,3771709,1749621489.75,484.9,204.65,54744,INE121E01018,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:04.854Z,2024-01-17T12:01:04.854Z,0,,463.88,17-Jan-2024,
29,65a912df1ba6ed2ab4d22e55,JSWENERGY,EQ,N,481.5,457.0,470.8,478.75,476.65,472.1,4329665,2040712946.15,484.9,204.65,55519,INE121E01018,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:31.631Z,2024-01-18T12:00:31.631Z,0,,471.33,18-Jan-2024,
30,65aa64bcf173ca68878c3013,JSWENERGY,EQ,N,510.0,483.0,483.0,501.4,500.0,478.75,8422478,4208645838.35,510.0,204.65,109509,INE121E01018,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:04.675Z,2024-01-19T12:02:04.675Z,0,,499.69,19-Jan-2024,
31,65abe14431f9ebde19837884,JSWENERGY,EQ,N,514.8,501.0,503.0,510.65,510.0,501.4,2664227,1355032624.65,514.8,204.65,33171,INE121E01018,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:40.394Z,2024-01-20T15:05:40.394Z,0,,508.6,20-Jan-2024,
32,65afaa80f8104146405a24ba,JSWENERGY,EQ,N,516.2,474.0,513.0,484.9,485.0,510.65,4062512,1988949560.65,516.2,204.65,92197,INE121E01018,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:04.152Z,2024-01-23T12:01:04.152Z,0,,489.59,23-Jan-2024,
33,65b0fbe016e02b4d67f8456f,JSWENERGY,EQ,N,498.5,467.1,475.0,488.8,488.7,484.9,6192346,3021321708.3,516.2,204.65,89681,INE121E01018,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:32.599Z,2024-01-24T12:00:32.599Z,0,,487.91,24-Jan-2024,
34,65b24d63ed15adb98be7eb6a,JSWENERGY,EQ,N,501.25,481.2,492.85,487.65,488.5,488.8,1873409,918681680.15,516.2,204.65,35244,INE121E01018,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:35.605Z,2024-01-25T12:00:35.605Z,0,,490.38,25-Jan-2024,
35,65b79381828d6b352002be46,JSWENERGY,EQ,N,504.85,490.95,492.45,496.3,498.5,487.65,2296482,1145412563.65,516.2,204.65,44566,INE121E01018,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:05.573Z,2024-01-29T12:01:05.573Z,0,,498.77,29-Jan-2024,
36,65b8e4df828d6b3520111c0a,JSWENERGY,EQ,N,500.4,487.65,499.0,489.95,490.4,496.3,1725003,849029903.45,516.2,204.65,39922,INE121E01018,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:31.465Z,2024-01-30T12:00:31.465Z,0,,492.19,30-Jan-2024,
37,65ba3666ae08d26e80aa8f4d,JSWENERGY,EQ,N,508.6,491.15,494.5,504.75,503.8,489.95,2885641,1454017865.1,516.2,204.65,64630,INE121E01018,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:38.856Z,2024-01-31T12:00:38.856Z,0,,503.88,31-Jan-2024,
38,65bb88004e395d0fc998cba9,JSWENERGY,EQ,N,507.5,490.0,507.5,491.65,490.5,504.75,1925034,957715860.7,516.2,204.65,38605,INE121E01018,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:04.471Z,2024-02-01T12:01:04.471Z,0,,497.51,01-Feb-2024,
39,65bcd9800f5bd530f2a206bb,JSWENERGY,EQ,N,501.85,477.85,494.8,482.9,486.25,491.65,2771930,1352343730.35,516.2,204.65,53654,INE121E01018,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:04.101Z,2024-02-02T12:01:04.101Z,0,,487.87,02-Feb-2024,
40,65c0cf2dab72646911a03874,JSWENERGY,EQ,N,506.95,485.8,487.8,492.9,491.0,482.9,2921559,1454716309.05,516.2,204.65,55935,INE121E01018,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:05.505Z,2024-02-05T12:06:05.505Z,0,,497.92,05-Feb-2024,
41,65c21f86982ac8e7199ceca8,JSWENERGY,EQ,N,503.8,487.1,495.2,491.65,490.9,492.9,2051836,1015102279.25,516.2,204.65,53515,INE121E01018,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:10.258Z,2024-02-06T12:01:10.258Z,0,,494.73,06-Feb-2024,
42,65c370df9e2fb5b3bd871448,JSWENERGY,EQ,N,509.35,491.7,493.9,493.95,494.55,491.65,3369728,1692063376.45,516.2,204.65,66173,INE121E01018,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:31.110Z,2024-02-07T12:00:31.110Z,0,,502.14,07-Feb-2024,
43,65c4c25fc6253a0740166fb8,JSWENERGY,EQ,N,520.0,496.8,496.9,506.85,509.0,493.95,5703530,2924200827.25,520.0,204.65,105836,INE121E01018,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:31.875Z,2024-02-08T12:00:31.875Z,0,,512.7,08-Feb-2024,
44,65c613df2ce7cc3ec0773574,JSWENERGY,EQ,N,511.9,484.1,509.0,500.2,497.0,506.85,3188552,1575992244.05,520.0,204.65,67794,INE121E01018,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:31.222Z,2024-02-09T12:00:31.222Z,0,,494.27,09-Feb-2024,
45,655c9bffe0f7393b3a7895be,JSWENERGY,EQ,N,405.2,398.05,402.0,400.4,401.75,401.55,2318671,928397501.15,449.0,204.65,24645,INE121E01018,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:03.888Z,2023-11-21T12:01:03.888Z,0,,400.4,21-Nov-2023,
46,655ded62c2070797de8356ec,JSWENERGY,EQ,N,419.4,401.7,402.45,418.15,418.7,400.4,9402036,3878516924.55,449.0,204.65,104526,INE121E01018,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:34.716Z,2023-11-22T12:00:34.716Z,0,,412.52,22-Nov-2023,
47,655f3eff55ad237b659c85f4,JSWENERGY,EQ,N,427.0,411.2,420.25,413.45,416.0,418.15,5124373,2146498795.35,449.0,204.65,59085,INE121E01018,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:03.615Z,2023-11-23T12:01:03.615Z,0,,418.88,23-Nov-2023,
48,656090802ae99d7f07eaa1a7,JSWENERGY,EQ,N,429.0,415.9,416.0,420.95,419.9,413.45,6556226,2779267233.6,449.0,204.65,71681,INE121E01018,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:04.154Z,2023-11-24T12:01:04.154Z,0,,423.91,24-Nov-2023,
49,6565d65ce9eecb1f95eebcdb,JSWENERGY,EQ,N,422.95,406.85,422.0,409.45,409.9,420.95,2467926,1023670351.0,449.0,204.65,34793,INE121E01018,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:28.753Z,2023-11-28T12:00:28.753Z,0,,414.79,28-Nov-2023,
50,656727dc63930729e13eeb20,JSWENERGY,EQ,N,422.15,410.45,412.0,414.85,415.0,409.45,3098201,1291428919.7,449.0,204.65,42167,INE121E01018,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:28.739Z,2023-11-29T12:00:28.739Z,0,,416.83,29-Nov-2023,
51,656879806b03706ca2112bd8,JSWENERGY,EQ,N,416.55,407.0,416.35,408.35,408.3,414.85,3279190,1342328048.2,449.0,204.65,51372,INE121E01018,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:04.373Z,2023-11-30T12:01:04.373Z,0,,409.35,30-Nov-2023,
52,6569caddad620f56b2e4f51f,JSWENERGY,EQ,N,428.3,410.75,411.0,424.6,424.4,408.35,7105287,2995905558.6,449.0,204.65,78110,INE121E01018,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:29.517Z,2023-12-01T12:00:29.517Z,0,,421.64,01-Dec-2023,
53,656dbf62e6239c09b6d2dce5,JSWENERGY,EQ,N,434.8,422.7,434.0,424.5,423.55,424.6,3461202,1482277416.65,449.0,204.65,52134,INE121E01018,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:34.263Z,2023-12-04T12:00:34.263Z,0,,428.26,04-Dec-2023,
54,656f10e1bd2bdf9cd8995805,JSWENERGY,EQ,N,425.45,413.0,424.5,415.2,416.95,424.5,4645869,1933337190.75,449.0,204.65,47448,INE121E01018,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:33.682Z,2023-12-05T12:00:33.682Z,0,,416.14,05-Dec-2023,
55,6570625f29a97b4c36264d29,JSWENERGY,EQ,N,442.95,416.5,420.0,439.0,439.75,415.2,8182520,3529109273.65,449.0,204.65,93030,INE121E01018,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:31.394Z,2023-12-06T12:00:31.394Z,0,,431.3,06-Dec-2023,
56,6571b401bf642029ec32eedf,JSWENERGY,EQ,N,461.0,431.5,439.95,458.3,460.5,439.0,9610161,4307868527.85,461.0,204.65,128228,INE121E01018,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:05.091Z,2023-12-07T12:01:05.091Z,0,,448.26,07-Dec-2023,
57,6573055f571435efffcd2227,JSWENERGY,EQ,N,477.0,446.65,460.0,451.8,452.65,458.3,8566641,3956006037.2,477.0,204.65,129305,INE121E01018,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:31.257Z,2023-12-08T12:00:31.257Z,0,,461.79,08-Dec-2023,
58,6576f9de2e3c10226c0984af,JSWENERGY,EQ,N,465.55,450.4,454.0,455.75,454.0,451.8,3173371,1450593833.25,477.0,204.65,57367,INE121E01018,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:30.282Z,2023-12-11T12:00:30.282Z,0,,457.11,11-Dec-2023,
59,65784b5d2467cc7ad2098eec,JSWENERGY,EQ,N,457.95,442.0,455.9,444.95,445.5,455.75,1773674,796168988.1,477.0,204.65,35282,INE121E01018,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:29.492Z,2023-12-12T12:00:29.492Z,0,,448.88,12-Dec-2023,
60,65799cf35bf605bed60658b6,JSWENERGY,EQ,N,458.0,444.1,446.7,455.5,455.0,444.95,2500544,1130843018.6,477.0,204.65,42640,INE121E01018,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:51.323Z,2023-12-13T12:00:51.323Z,0,,452.24,13-Dec-2023,
61,657aee81e633965340d52fb5,JSWENERGY,EQ,N,460.25,450.05,457.9,451.0,451.0,455.5,1849727,838867041.9,477.0,204.65,30580,INE121E01018,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:05.122Z,2023-12-14T12:01:05.122Z,0,,453.51,14-Dec-2023,
62,657c3fe0a13817c72fddfe76,JSWENERGY,EQ,N,454.85,432.0,453.0,434.75,434.0,451.0,3493250,1538453376.75,477.0,204.65,54731,INE121E01018,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:32.635Z,2023-12-15T12:00:32.635Z,0,,440.41,15-Dec-2023,
63,65803466045235bc47cc86e3,JSWENERGY,EQ,N,445.45,414.55,414.55,435.95,435.0,434.75,6657503,2863496433.0,477.0,204.65,87189,INE121E01018,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:38.864Z,2023-12-18T12:00:38.864Z,0,,430.12,18-Dec-2023,
64,65818600d0095a416892beb6,JSWENERGY,EQ,N,442.75,428.8,435.55,431.35,431.5,435.95,2584114,1127778586.75,477.0,204.65,39616,INE121E01018,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:04.924Z,2023-12-19T12:01:04.924Z,0,,436.43,19-Dec-2023,
65,6582d768e38289a0164fe293,JSWENERGY,EQ,N,440.65,400.5,434.0,405.05,407.0,431.35,3841579,1607277355.25,477.0,204.65,73304,INE121E01018,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:40.130Z,2023-12-20T12:00:40.130Z,0,,418.39,20-Dec-2023,
66,658428de3c00fc25647efe4d,JSWENERGY,EQ,N,422.55,397.65,405.95,417.35,418.0,405.05,3248379,1342823156.6,477.0,204.65,62807,INE121E01018,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:30.913Z,2023-12-21T12:00:30.913Z,0,,413.38,21-Dec-2023,
67,65857a7f8556570bd29b36c0,JSWENERGY,EQ,N,423.2,407.55,420.0,409.3,409.5,417.35,2209991,914643763.05,477.0,204.65,40379,INE121E01018,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.616Z,2023-12-22T12:01:03.616Z,0,,413.87,22-Dec-2023,
68,658ac07f2afa40971bcfd27b,JSWENERGY,EQ,N,423.2,413.1,420.0,415.15,415.5,409.3,3727266,1559174216.75,477.0,204.65,76204,INE121E01018,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:03.971Z,2023-12-26T12:01:03.971Z,0,,418.32,26-Dec-2023,
69,658c11dff964ff32e77dc8e8,JSWENERGY,EQ,N,420.5,408.8,417.65,410.85,411.8,415.15,1936541,801488507.95,477.0,204.65,35990,INE121E01018,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:31.415Z,2023-12-27T12:00:31.415Z,0,,413.88,27-Dec-2023,
70,658d635dfc7c264717dac8ec,JSWENERGY,EQ,N,413.6,406.5,413.45,408.05,407.1,410.85,1233428,504616176.0,477.0,204.65,31330,INE121E01018,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:29.212Z,2023-12-28T12:00:29.212Z,0,,409.12,28-Dec-2023,
71,658eb500bc28d99b03075194,JSWENERGY,EQ,N,415.0,407.4,408.55,409.05,409.0,408.05,2226096,916468155.25,477.0,204.65,40606,INE121E01018,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:04.073Z,2023-12-29T12:01:04.073Z,0,,411.69,29-Dec-2023,
72,6527dfdf3a61f2389d029755,JSWENERGY,EQ,N,404.7,390.05,400.75,392.0,393.6,397.35,7172929,2830075966.6,449.0,204.65,45175,INE121E01018,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:31.297Z,2023-10-12T12:00:31.297Z,0,,394.55,12-Oct-2023,
73,6529315d7e06b7a5633d3c4d,JSWENERGY,EQ,N,404.9,390.25,391.5,392.05,392.2,392.0,6378085,2527139647.45,449.0,204.65,57646,INE121E01018,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:29.111Z,2023-10-13T12:00:29.111Z,0,,396.22,13-Oct-2023,
74,652d2600d35d2e3d668fcc39,JSWENERGY,EQ,N,408.8,393.3,394.8,401.2,400.3,392.05,7175895,2889718965.9,449.0,204.65,71844,INE121E01018,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:04.458Z,2023-10-16T12:01:04.458Z,0,,402.7,16-Oct-2023,
75,652e7780da51b11f693a77ad,JSWENERGY,EQ,N,407.45,400.2,405.0,403.65,402.45,401.2,4270866,1720947377.3,449.0,204.65,32337,INE121E01018,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:04.454Z,2023-10-17T12:01:04.454Z,0,,402.95,17-Oct-2023,
76,652fc900c21d30a67d2d3806,JSWENERGY,EQ,N,408.35,393.6,403.5,395.35,397.0,403.65,4535527,1815045762.6,449.0,204.65,34578,INE121E01018,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:04.108Z,2023-10-18T12:01:04.108Z,0,,400.18,18-Oct-2023,
77,65311a80959d595a4eae852c,JSWENERGY,EQ,N,405.2,394.15,394.9,401.85,401.0,395.35,4226600,1696031260.3,449.0,204.65,36366,INE121E01018,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:04.563Z,2023-10-19T12:01:04.563Z,0,,401.28,19-Oct-2023,
78,65326bffe6836b64fac13581,JSWENERGY,EQ,N,403.0,382.05,401.8,387.8,389.6,401.85,2123052,834375037.45,449.0,204.65,32863,INE121E01018,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:03.884Z,2023-10-20T12:01:03.884Z,0,,393.01,20-Oct-2023,
79,65366080a2df2de7c80293c5,JSWENERGY,EQ,N,410.0,368.1,410.0,376.35,375.45,387.8,13762641,5269567039.35,449.0,204.65,123618,INE121E01018,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:04.198Z,2023-10-23T12:01:04.198Z,0,,382.89,23-Oct-2023,
80,6539035ca0e6521fa7d3f835,JSWENERGY,EQ,N,382.3,347.5,380.05,366.2,366.5,376.35,12466358,4505894059.65,449.0,204.65,123083,INE121E01018,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:00:28.874Z,2023-10-25T12:00:28.874Z,0,,361.44,25-Oct-2023,
81,653a550030f66b36c534e3b0,JSWENERGY,EQ,N,393.8,360.0,363.15,390.9,389.0,366.2,11514552,4368062148.7,449.0,204.65,108677,INE121E01018,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:04.675Z,2023-10-26T12:01:04.675Z,0,,379.35,26-Oct-2023,
82,653ba6806744ed752415b6d3,JSWENERGY,EQ,N,398.45,384.4,390.5,393.75,391.75,390.9,5942760,2337186166.6,449.0,204.65,63808,INE121E01018,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:04.079Z,2023-10-27T12:01:04.079Z,0,,393.28,27-Oct-2023,
