,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
18,65954c7e0920b679ebe59b17,HINDALCO,EQ,N,611.4,592.0,608.25,593.05,593.45,617.0,7226455,4324280689.35,620.5,381.0,136312,INE038A01020,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:02.489Z,2024-01-03T12:01:02.489Z,0,,598.4,03-Jan-2024,
19,65969de08bc6e5de3ccce90c,HINDALCO,EQ,N,595.85,587.65,594.0,590.5,590.0,593.05,6592370,3895440243.0,620.5,381.0,111452,INE038A01020,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:00:32.585Z,2024-01-04T12:00:32.585Z,0,,590.9,04-Jan-2024,
20,6597ef5d81dced1976cdd307,HINDALCO,EQ,N,597.6,581.55,590.6,587.0,587.95,590.5,2990123,1762711318.0,620.5,381.0,61339,INE038A01020,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:00:29.775Z,2024-01-05T12:00:29.775Z,0,,589.51,05-Jan-2024,
21,659be3dd0e4dca342c4d36ac,HINDALCO,EQ,N,592.5,576.45,587.0,577.65,577.4,587.0,4425767,2571062938.4,620.5,381.0,62144,INE038A01020,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:00:29.140Z,2024-01-08T12:00:29.140Z,0,,580.93,08-Jan-2024,
22,659d355dcd960f131d88d9f1,HINDALCO,EQ,N,584.9,573.6,581.95,575.95,575.5,577.65,5314029,3072470994.85,620.5,381.0,111696,INE038A01020,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:00:29.535Z,2024-01-09T12:00:29.535Z,0,,578.18,09-Jan-2024,
23,659e86dd3207e4f9f5290d47,HINDALCO,EQ,N,582.0,570.65,576.0,580.05,580.0,575.95,2408792,1386978919.3,620.5,381.0,56991,INE038A01020,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:00:29.486Z,2024-01-10T12:00:29.486Z,0,,575.8,10-Jan-2024,
24,659fd85dea2187a7f76e80b5,HINDALCO,EQ,N,587.0,575.5,582.95,576.95,578.4,580.05,3899383,2263449077.5,620.5,381.0,73392,INE038A01020,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:00:29.586Z,2024-01-11T12:00:29.586Z,0,,580.46,11-Jan-2024,
25,65a129fe40ce9096768bcf7f,HINDALCO,EQ,N,585.5,575.75,581.0,582.05,582.0,576.95,2440863,1420298742.3,620.5,381.0,52131,INE038A01020,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:02.491Z,2024-01-12T12:01:02.491Z,0,,581.88,12-Jan-2024,
26,65a523126b1be37ce45ad7b9,HINDALCO,EQ,N,586.0,572.25,585.85,574.65,575.1,582.05,3778987,2176428651.2,620.5,381.0,89086,INE038A01020,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:20:34.411Z,2024-01-15T12:20:34.411Z,0,,575.93,15-Jan-2024,
27,65a66fe3b8ccbcfd4c2a0df0,HINDALCO,EQ,N,584.85,569.45,575.95,579.55,579.5,574.65,5187155,3002472444.5,620.5,381.0,96128,INE038A01020,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:35.085Z,2024-01-16T12:00:35.085Z,0,,578.83,16-Jan-2024,
28,65a7c17f0a0ab950350708c6,HINDALCO,EQ,N,572.7,558.1,570.95,560.25,560.65,579.55,6148035,3470270334.25,620.5,381.0,153059,INE038A01020,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:03.016Z,2024-01-17T12:01:03.016Z,0,,564.45,17-Jan-2024,
29,65a912dd1ba6ed2ab4d227bf,HINDALCO,EQ,N,561.35,547.8,560.25,554.9,555.4,560.25,3784905,2098662172.6,620.5,381.0,84700,INE038A01020,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:29.934Z,2024-01-18T12:00:29.934Z,0,,554.48,18-Jan-2024,
30,65aa64baf173ca68878c2989,HINDALCO,EQ,N,561.0,554.5,556.5,557.1,557.0,554.9,4451789,2481325083.9,620.5,381.0,131783,INE038A01020,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:02.748Z,2024-01-19T12:02:02.748Z,0,,557.38,19-Jan-2024,
31,65abe14231f9ebde19837293,HINDALCO,EQ,N,566.75,558.35,561.0,561.05,560.4,557.1,1502352,844663565.65,620.5,381.0,27138,INE038A01020,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:38.757Z,2024-01-20T15:05:38.757Z,0,,562.23,20-Jan-2024,
32,65afaa7ef8104146405a1e09,HINDALCO,EQ,N,561.8,537.6,558.0,541.4,541.3,561.05,7867972,4323245387.0,620.5,381.0,114459,INE038A01020,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:02.215Z,2024-01-23T12:01:02.215Z,0,,549.47,23-Jan-2024,
33,65b0fbde16e02b4d67f83e24,HINDALCO,EQ,N,566.8,547.0,550.0,565.15,566.75,541.4,8619429,4845159264.35,620.5,381.0,184843,INE038A01020,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:31.000Z,2024-01-24T12:00:31.000Z,0,,562.12,24-Jan-2024,
34,65b24d5fed15adb98be7d57a,HINDALCO,EQ,N,570.0,558.4,566.5,567.2,567.7,565.15,5366990,3028577164.75,620.5,381.0,88536,INE038A01020,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:31.768Z,2024-01-25T12:00:31.768Z,0,,564.3,25-Jan-2024,
35,65b7937f828d6b352002b75d,HINDALCO,EQ,N,571.95,562.0,568.0,567.9,569.2,567.2,5126212,2907655476.85,620.5,381.0,79234,INE038A01020,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:03.249Z,2024-01-29T12:01:03.249Z,0,,567.21,29-Jan-2024,
36,65b8e4dd828d6b3520111606,HINDALCO,EQ,N,584.3,567.25,569.95,569.25,569.5,567.9,7968815,4600232130.8,620.5,381.0,91995,INE038A01020,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:29.537Z,2024-01-30T12:00:29.537Z,0,,577.28,30-Jan-2024,
37,65ba3665ae08d26e80aa8819,HINDALCO,EQ,N,580.6,568.25,569.2,579.35,579.45,569.25,5644545,3253850810.8,620.5,381.0,81221,INE038A01020,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:37.013Z,2024-01-31T12:00:37.013Z,0,,576.46,31-Jan-2024,
38,65bb87fe4e395d0fc998c4cd,HINDALCO,EQ,N,581.8,570.3,578.0,571.25,571.4,579.35,3509803,2018052441.45,620.5,381.0,104452,INE038A01020,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:02.311Z,2024-02-01T12:01:02.311Z,0,,574.98,01-Feb-2024,
39,65bcd97e0f5bd530f2a1fffd,HINDALCO,EQ,N,589.0,573.1,577.0,583.5,584.0,571.25,7145858,4143932747.65,620.5,381.0,117811,INE038A01020,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:02.669Z,2024-02-02T12:01:02.669Z,0,,579.91,02-Feb-2024,
40,65c0cf2bab72646911a0318b,HINDALCO,EQ,N,590.9,576.05,583.5,579.9,579.9,583.5,4801118,2810684893.35,620.5,381.0,73622,INE038A01020,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:03.433Z,2024-02-05T12:06:03.433Z,0,,585.42,05-Feb-2024,
41,65c21f83982ac8e7199ce5e6,HINDALCO,EQ,N,587.75,569.25,578.6,584.9,585.75,579.9,4099573,2362852353.25,620.5,381.0,80025,INE038A01020,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:07.898Z,2024-02-06T12:01:07.898Z,0,,576.37,06-Feb-2024,
42,65c370dd9e2fb5b3bd870d9d,HINDALCO,EQ,N,602.15,584.65,590.4,592.25,587.4,584.9,9415146,5580631103.25,620.5,381.0,134429,INE038A01020,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:29.769Z,2024-02-07T12:00:29.769Z,0,,592.73,07-Feb-2024,
43,65c4c25cc6253a0740166903,HINDALCO,EQ,N,608.95,587.85,592.0,601.3,602.5,592.25,11844758,7136296299.75,620.5,381.0,222170,INE038A01020,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:28.539Z,2024-02-08T12:00:28.539Z,0,,602.49,08-Feb-2024,
44,65c613dd2ce7cc3ec0772edc,HINDALCO,EQ,N,602.0,576.3,601.0,591.3,592.4,601.3,5105348,2999092455.45,620.5,381.0,118623,INE038A01020,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:29.502Z,2024-02-09T12:00:29.502Z,0,,587.44,09-Feb-2024,
45,655c9bfe3e05bb7dba49e72f,HINDALCO,EQ,N,510.95,501.9,502.8,506.85,506.55,497.3,7154476,3633341672.5,513.5,381.0,95341,INE038A01020,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:02.716Z,2023-11-21T12:01:02.716Z,0,,507.84,21-Nov-2023,
46,655ded7e1585b31c379da997,HINDALCO,EQ,N,506.85,498.95,504.9,500.25,501.0,506.85,4337970,2175833126.25,513.5,381.0,51043,INE038A01020,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:01:02.176Z,2023-11-22T12:01:02.176Z,0,,501.58,22-Nov-2023,
47,655f3efe1090432024b69268,HINDALCO,EQ,N,503.0,491.65,499.0,501.95,501.6,500.25,6628259,3296362834.2,513.5,381.0,69821,INE038A01020,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:02.916Z,2023-11-23T12:01:02.916Z,0,,497.32,23-Nov-2023,
48,6560907dd6b5a44efeb3bada,HINDALCO,EQ,N,512.75,502.55,504.85,507.8,509.0,501.95,5973059,3036159473.75,513.5,381.0,78912,INE038A01020,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:01.952Z,2023-11-24T12:01:01.952Z,0,,508.31,24-Nov-2023,
49,6565d67eeebd226fdec840b0,HINDALCO,EQ,N,518.25,509.8,511.75,515.6,516.0,507.8,7804926,4025223956.55,518.25,381.0,123811,INE038A01020,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:01:02.304Z,2023-11-28T12:01:02.304Z,0,,515.73,28-Nov-2023,
50,656727fe45164acaeba00132,HINDALCO,EQ,N,523.35,513.9,519.0,517.45,519.3,515.6,6275280,3252845729.3,523.35,381.0,64068,INE038A01020,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:01:02.613Z,2023-11-29T12:01:02.613Z,0,,518.36,29-Nov-2023,
51,6568797e1ea8db587840250b,HINDALCO,EQ,N,519.75,511.35,519.3,515.65,516.0,517.45,7599701,3917003944.8,523.35,381.0,86343,INE038A01020,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:02.156Z,2023-11-30T12:01:02.156Z,0,,515.42,30-Nov-2023,
52,6569cafed3a7a71b97dddd0e,HINDALCO,EQ,N,524.8,515.3,520.05,517.2,517.0,515.65,4933886,2560500708.6,524.8,381.0,60140,INE038A01020,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:01:02.302Z,2023-12-01T12:01:02.302Z,0,,518.96,01-Dec-2023,
53,656dbf7fd80444e5381697c1,HINDALCO,EQ,N,526.65,516.55,524.05,519.25,519.25,517.2,5985489,3121142229.35,526.65,381.0,72618,INE038A01020,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:01:03.048Z,2023-12-04T12:01:03.048Z,0,,521.45,04-Dec-2023,
54,656f10fe359b3f65baa115b2,HINDALCO,EQ,N,528.8,515.45,518.35,520.65,521.0,519.25,6399021,3338026226.5,528.8,381.0,78747,INE038A01020,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:01:02.564Z,2023-12-05T12:01:02.564Z,0,,521.65,05-Dec-2023,
55,6570627e489ef73b425a7d4e,HINDALCO,EQ,N,526.95,515.6,521.0,523.0,523.0,520.65,4831956,2516330982.35,528.8,381.0,56652,INE038A01020,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:01:02.532Z,2023-12-06T12:01:02.532Z,0,,520.77,06-Dec-2023,
56,6571b3fefbaef6c27be72364,HINDALCO,EQ,N,522.4,515.1,521.0,516.05,516.0,523.0,4628885,2393850263.25,528.8,381.0,68711,INE038A01020,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:02.506Z,2023-12-07T12:01:02.506Z,0,,517.15,07-Dec-2023,
57,6573057ef723570b2b875dcb,HINDALCO,EQ,N,525.05,514.0,519.5,520.35,520.15,516.05,3733998,1943182998.95,528.8,381.0,64655,INE038A01020,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:01:02.482Z,2023-12-08T12:01:02.482Z,0,,520.4,08-Dec-2023,
58,6576f9fef5908766b5b9d078,HINDALCO,EQ,N,523.8,517.1,520.3,522.4,522.45,520.35,2597347,1352587697.75,528.8,381.0,60765,INE038A01020,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:01:02.906Z,2023-12-11T12:01:02.906Z,0,,520.76,11-Dec-2023,
59,65784b7ea8f1328d85f5df68,HINDALCO,EQ,N,538.5,522.15,525.0,527.45,528.45,522.4,9498031,5049140840.7,538.5,381.0,162765,INE038A01020,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:01:02.289Z,2023-12-12T12:01:02.289Z,0,,531.6,12-Dec-2023,
60,65799cfeff3abeb12f9a6db3,HINDALCO,EQ,N,535.25,523.3,528.95,532.85,534.05,527.45,4000017,2117884083.35,538.5,381.0,58790,INE038A01020,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:01:02.906Z,2023-12-13T12:01:02.906Z,0,,529.47,13-Dec-2023,
61,657aee7e2d92d23441617e26,HINDALCO,EQ,N,545.95,537.25,540.0,543.1,541.0,532.85,7190654,3893278827.25,545.95,381.0,123566,INE038A01020,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:02.063Z,2023-12-14T12:01:02.063Z,0,,541.44,14-Dec-2023,
62,657c3ffe58cd7c4d8e823a28,HINDALCO,EQ,N,559.05,548.2,556.0,557.25,556.0,543.1,8191005,4549249282.65,559.05,381.0,101074,INE038A01020,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:02.996Z,2023-12-15T12:01:02.996Z,0,,555.4,15-Dec-2023,
63,6580347e5ef8474456dd1681,HINDALCO,EQ,N,567.4,551.5,557.0,566.4,566.0,557.25,5076184,2854224146.25,567.4,381.0,119768,INE038A01020,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:02.370Z,2023-12-18T12:01:02.370Z,0,,562.28,18-Dec-2023,
64,658185fef52ebb2c4b75a9d0,HINDALCO,EQ,N,567.95,555.7,567.95,564.85,566.2,566.4,4484733,2519947101.65,567.95,381.0,86919,INE038A01020,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:02.081Z,2023-12-19T12:01:02.081Z,0,,561.89,19-Dec-2023,
65,6582d77e3a09e097b7d10f7c,HINDALCO,EQ,N,570.9,546.25,569.5,548.2,548.05,564.85,6959868,3905603868.7,570.9,381.0,121614,INE038A01020,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:02.560Z,2023-12-20T12:01:02.560Z,0,,561.16,20-Dec-2023,
66,658428fe271dc3563a5af669,HINDALCO,EQ,N,561.65,541.65,544.0,556.25,557.2,548.2,4591119,2535460508.9,570.9,381.0,83439,INE038A01020,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:02.428Z,2023-12-21T12:01:02.428Z,0,,552.25,21-Dec-2023,
67,65857a7e1c7fd48aa7ecb31a,HINDALCO,EQ,N,572.0,559.0,559.4,570.45,569.0,556.25,7865384,4462493955.15,572.0,381.0,108464,INE038A01020,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:02.864Z,2023-12-22T12:01:02.864Z,0,,567.36,22-Dec-2023,
68,658ac07e55487c5c282e5105,HINDALCO,EQ,N,580.85,570.5,574.95,579.85,578.1,570.45,4649730,2679523170.5,580.85,381.0,95503,INE038A01020,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.109Z,2023-12-26T12:01:02.109Z,0,,576.28,26-Dec-2023,
69,658c11fe3dcac5b895a9a959,HINDALCO,EQ,N,607.65,580.3,582.0,605.6,604.5,579.85,12430827,7437267214.15,607.65,381.0,237788,INE038A01020,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:02.658Z,2023-12-27T12:01:02.658Z,0,,598.29,27-Dec-2023,
70,658d637e55a5f96115c516ab,HINDALCO,EQ,N,616.5,605.2,608.0,614.3,614.0,605.6,7139743,4370013725.0,616.5,381.0,120758,INE038A01020,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:02.198Z,2023-12-28T12:01:02.198Z,0,,612.07,28-Dec-2023,
71,658eb4fe59ecfd0253b319b1,HINDALCO,EQ,N,618.0,608.1,614.3,614.85,614.25,614.3,3995822,2447868128.85,618.0,381.0,64242,INE038A01020,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:02.922Z,2023-12-29T12:01:02.922Z,0,,612.61,29-Dec-2023,
72,6527dfdd3a61f2389d0290da,HINDALCO,EQ,N,494.0,482.55,483.1,484.4,484.65,483.9,6895255,3361583466.3,508.9,380.1,109220,INE038A01020,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:29.577Z,2023-10-12T12:00:29.577Z,0,,487.52,12-Oct-2023,
73,6529315b7e06b7a5633d35c2,HINDALCO,EQ,N,487.5,477.5,479.0,480.6,479.2,484.4,4652247,2241674770.85,508.9,380.1,63607,INE038A01020,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:27.406Z,2023-10-13T12:00:27.406Z,0,,481.85,13-Oct-2023,
74,652d25fed35d2e3d668fc56b,HINDALCO,EQ,N,486.5,475.3,479.75,483.4,484.0,480.6,5043158,2428975372.55,508.9,380.1,77872,INE038A01020,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:02.735Z,2023-10-16T12:01:02.735Z,0,,481.64,16-Oct-2023,
75,652e777eda51b11f693a70f5,HINDALCO,EQ,N,488.45,480.7,486.5,484.35,484.25,483.4,4495043,2178113769.2,508.9,380.1,43492,INE038A01020,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:02.725Z,2023-10-17T12:01:02.725Z,0,,484.56,17-Oct-2023,
76,652fc8fec21d30a67d2d3170,HINDALCO,EQ,N,494.8,483.55,487.8,485.05,484.3,484.35,7437952,3643316075.95,508.9,380.1,80058,INE038A01020,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:02.448Z,2023-10-18T12:01:02.448Z,0,,489.83,18-Oct-2023,
77,65311a7e959d595a4eae7e8d,HINDALCO,EQ,N,482.25,471.0,478.45,479.95,479.45,485.05,6035837,2884407323.65,508.9,380.1,104457,INE038A01020,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:02.599Z,2023-10-19T12:01:02.599Z,0,,477.88,19-Oct-2023,
78,65326bfee6836b64fac12e7d,HINDALCO,EQ,N,479.85,470.0,475.0,471.75,472.7,479.95,2777724,1315855276.95,508.9,380.1,55376,INE038A01020,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:02.274Z,2023-10-20T12:01:02.274Z,0,,473.72,20-Oct-2023,
79,6536607ea2df2de7c8028d05,HINDALCO,EQ,N,473.95,455.0,470.8,456.7,457.25,471.75,2994345,1386768452.8,508.9,381.0,62186,INE038A01020,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:02.410Z,2023-10-23T12:01:02.410Z,0,,463.13,23-Oct-2023,
80,6539035ba0e6521fa7d3f18b,HINDALCO,EQ,N,473.0,459.4,466.0,461.2,460.5,456.7,7854105,3659924922.55,508.9,381.0,108918,INE038A01020,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:00:27.101Z,2023-10-25T12:00:27.101Z,0,,465.99,25-Oct-2023,
81,653a54fe30f66b36c534dc55,HINDALCO,EQ,N,458.45,448.75,456.7,456.65,457.0,461.2,6625855,3004432590.75,508.9,381.0,136706,INE038A01020,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:02.852Z,2023-10-26T12:01:02.852Z,0,,453.44,26-Oct-2023,
82,653ba67e6744ed752415afce,HINDALCO,EQ,N,464.4,454.45,458.0,456.15,456.4,456.65,6193726,2830908434.45,508.9,381.0,69569,INE038A01020,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:02.258Z,2023-10-27T12:01:02.258Z,0,,457.06,27-Oct-2023,
