,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
10,65d888fe36a4e86c36fe6911,INDHOTEL,EQ,N,602.75,579.0,580.0,594.5,595.55,578.85,6840055,4067602521.8,602.75,298.2,101501,INE053A01029,2024-02-23,2024-02-22T18:30:00.000Z,2024-02-23T12:01:02.898Z,2024-02-23T12:01:02.898Z,0,,594.67,23-Feb-2024,
11,65dc7d7e5707e970d05a9dfe,INDHOTEL,EQ,N,599.5,567.0,594.5,579.7,579.45,594.5,12304371,7119957902.75,602.75,302.1,221743,INE053A01029,2024-02-26,2024-02-25T18:30:00.000Z,2024-02-26T12:01:02.945Z,2024-02-26T12:01:02.945Z,0,,578.65,26-Feb-2024,
12,65ddceff3610846fc2bdf1de,INDHOTEL,EQ,N,594.25,575.25,579.0,589.25,586.4,579.7,2853137,1675387851.1,602.75,302.1,50437,INE053A01029,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:01:03.154Z,2024-02-27T12:01:03.154Z,0,,587.21,27-Feb-2024,
13,65df207fb16cbb57800ee8fd,INDHOTEL,EQ,N,590.0,566.3,588.05,570.9,568.6,589.25,3555297,2042084938.6,602.75,302.1,53689,INE053A01029,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:03.159Z,2024-02-28T12:01:03.159Z,0,,574.38,28-Feb-2024,
14,65e071ff7c9755759afcf9cd,INDHOTEL,EQ,N,589.75,564.5,570.9,586.7,586.9,570.9,6652490,3881301855.6,602.75,302.1,96120,INE053A01029,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:03.295Z,2024-02-29T12:01:03.295Z,0,,583.44,29-Feb-2024,
15,65e1c37e5c02be27622f9739,INDHOTEL,EQ,N,594.9,585.1,589.9,589.25,589.35,586.7,4153999,2448406083.25,602.75,302.1,45198,INE053A01029,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:02.605Z,2024-03-01T12:01:02.605Z,0,,589.41,01-Mar-2024,
16,6592a97ed65750cefa0ecadf,INDHOTEL,EQ,N,441.4,434.45,440.0,436.1,435.5,438.35,928581,405236676.65,450.0,280.05,21256,INE053A01029,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:02.966Z,2024-01-01T12:01:02.966Z,0,,436.4,01-Jan-2024,
17,6593fafe477df5351421c31f,INDHOTEL,EQ,N,440.4,429.25,437.0,438.2,438.2,436.1,2850481,1240825908.05,450.0,280.05,41555,INE053A01029,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:01:02.910Z,2024-01-02T12:01:02.910Z,0,,435.3,02-Jan-2024,
18,65954c7f5fafc6a4b205edd0,INDHOTEL,EQ,N,455.0,438.0,439.25,451.45,451.75,438.2,5554842,2499686953.65,455.0,280.05,69702,INE053A01029,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:03.530Z,2024-01-03T12:01:03.530Z,0,,450.0,03-Jan-2024,
19,65969dff05e0b9eee7e863c4,INDHOTEL,EQ,N,464.65,451.1,454.85,462.8,462.4,451.45,5215576,2386804731.9,464.65,280.05,72774,INE053A01029,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:01:03.133Z,2024-01-04T12:01:03.133Z,0,,457.63,04-Jan-2024,
20,6597ef7ec10efb305b158e64,INDHOTEL,EQ,N,467.0,453.9,467.0,456.05,456.4,462.8,2712213,1238773643.35,467.0,280.05,83607,INE053A01029,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:01:02.783Z,2024-01-05T12:01:02.783Z,0,,456.74,05-Jan-2024,
21,659be3ffea621d7958ff2f37,INDHOTEL,EQ,N,461.5,450.0,461.45,451.65,453.35,456.05,1954521,886627595.6,467.0,280.05,41826,INE053A01029,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:01:03.433Z,2024-01-08T12:01:03.433Z,0,,453.63,08-Jan-2024,
22,659d357e84db3a7aed27d77b,INDHOTEL,EQ,N,460.7,452.2,458.9,458.55,458.0,451.65,2197685,1005649189.75,467.0,280.05,37661,INE053A01029,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:01:02.737Z,2024-01-09T12:01:02.737Z,0,,457.59,09-Jan-2024,
23,659e86feb7e812fb4027f1fb,INDHOTEL,EQ,N,461.0,453.25,458.5,458.4,459.25,458.55,1519799,693283279.3,467.0,280.05,29418,INE053A01029,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:01:02.543Z,2024-01-10T12:01:02.543Z,0,,456.17,10-Jan-2024,
24,659fd87fb9681b704da723a1,INDHOTEL,EQ,N,463.85,458.2,459.95,459.55,459.25,458.4,1429325,657739452.45,467.0,280.05,32869,INE053A01029,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:01:03.344Z,2024-01-11T12:01:03.344Z,0,,460.17,11-Jan-2024,
25,65a129feae79d4199d80ce91,INDHOTEL,EQ,N,464.0,456.35,464.0,461.55,461.55,459.55,1591267,731483100.8,467.0,280.05,31042,INE053A01029,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:02.632Z,2024-01-12T12:01:02.632Z,0,,459.69,12-Jan-2024,
26,65a5232f39449708844562a4,INDHOTEL,EQ,N,478.5,459.8,465.0,476.95,477.8,461.55,4458232,2103087504.55,478.5,280.05,77386,INE053A01029,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:21:03.634Z,2024-01-15T12:21:03.634Z,0,,471.73,15-Jan-2024,
27,65a66ffe0dc89412fb13d2ca,INDHOTEL,EQ,N,478.95,461.4,478.9,468.45,467.8,476.95,2895440,1358661492.25,478.95,280.05,70892,INE053A01029,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:01:02.848Z,2024-01-16T12:01:02.848Z,0,,469.24,16-Jan-2024,
28,65a7c17f3b001ae2ee2bb94a,INDHOTEL,EQ,N,469.15,460.0,466.0,461.95,461.55,468.45,2775046,1289710465.3,478.95,280.05,55950,INE053A01029,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:03.282Z,2024-01-17T12:01:03.282Z,0,,464.75,17-Jan-2024,
29,65a912ffc00916544b66cde0,INDHOTEL,EQ,N,467.8,450.6,458.65,463.6,463.9,461.95,3411840,1573678787.85,478.95,280.05,79811,INE053A01029,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:01:03.078Z,2024-01-18T12:01:03.078Z,0,,461.24,18-Jan-2024,
30,65aa64babe73653a7dde157f,INDHOTEL,EQ,N,484.65,463.75,468.0,482.2,481.9,463.6,4333124,2068228962.25,484.65,280.05,61201,INE053A01029,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:02.490Z,2024-01-19T12:02:02.490Z,0,,477.31,19-Jan-2024,
31,65abbaae54ac362a3a379160,INDHOTEL,EQ,N,486.3,474.45,485.0,479.1,483.0,482.2,2256239,1085508126.9,486.3,280.05,41077,INE053A01029,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T12:21:02.856Z,2024-01-20T12:21:02.856Z,0,,481.11,20-Jan-2024,
32,65afaa7e4c36d9af342c463b,INDHOTEL,EQ,N,486.0,466.85,485.0,471.3,471.0,479.1,4050796,1925456539.15,486.3,280.05,64373,INE053A01029,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:02.561Z,2024-01-23T12:01:02.561Z,0,,475.33,23-Jan-2024,
33,65b0fbfffd857037aa41fd0b,INDHOTEL,EQ,N,481.9,466.15,472.05,480.35,480.25,471.3,2754783,1305832765.35,486.3,280.05,64812,INE053A01029,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:01:03.236Z,2024-01-24T12:01:03.236Z,0,,474.02,24-Jan-2024,
34,65b24d7e44a9da0c3c0d68ff,INDHOTEL,EQ,N,482.5,466.0,482.5,473.6,473.4,480.35,1845603,871366325.7,486.3,280.05,40001,INE053A01029,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:01:02.441Z,2024-01-25T12:01:02.441Z,0,,472.13,25-Jan-2024,
35,65b7937f973fc28b34e1faef,INDHOTEL,EQ,N,500.0,473.6,473.6,496.15,498.8,473.6,8503267,4156187151.4,500.0,286.1,119380,INE053A01029,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:03.327Z,2024-01-29T12:01:03.327Z,0,,488.78,29-Jan-2024,
36,65b8e4fe11b384b5b95b07cf,INDHOTEL,EQ,N,501.05,487.15,500.0,493.2,493.55,496.15,3676704,1815356385.8,501.05,286.1,58744,INE053A01029,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:01:02.848Z,2024-01-30T12:01:02.848Z,0,,493.75,30-Jan-2024,
37,65ba367e77ad05184c68e908,INDHOTEL,EQ,N,496.2,488.0,495.85,492.65,491.75,493.2,2911432,1433133944.55,501.05,286.1,52751,INE053A01029,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:01:02.581Z,2024-01-31T12:01:02.581Z,0,,492.24,31-Jan-2024,
38,65bb87ff0cfb80e0be8091d2,INDHOTEL,EQ,N,496.5,486.95,495.45,494.55,495.0,492.65,1703943,837624607.85,501.05,286.1,43824,INE053A01029,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:03.388Z,2024-02-01T12:01:03.388Z,0,,491.58,01-Feb-2024,
39,65bcd9812c9fdc9586dc5611,INDHOTEL,EQ,N,515.95,497.75,515.95,500.0,501.25,494.55,8862376,4471576038.15,515.95,286.1,122176,INE053A01029,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:05.334Z,2024-02-02T12:01:05.334Z,0,,504.56,02-Feb-2024,
40,65c0cdff4238a31bd0d85913,INDHOTEL,EQ,N,513.45,500.35,505.0,509.1,508.2,500.0,4845339,2467619676.3,515.95,298.2,77898,INE053A01029,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:01:03.502Z,2024-02-05T12:01:03.502Z,0,,509.28,05-Feb-2024,
41,65c21f7f9de3721407c0b76f,INDHOTEL,EQ,N,511.5,504.55,510.0,506.15,506.25,509.1,1032953,524210396.9,515.95,298.2,34699,INE053A01029,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:03.398Z,2024-02-06T12:01:03.398Z,0,,507.49,06-Feb-2024,
42,65c370ff06bf92bcaaeaab4d,INDHOTEL,EQ,N,527.65,508.4,508.4,524.75,525.0,506.15,6135635,3196736699.45,527.65,298.2,99176,INE053A01029,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:01:03.027Z,2024-02-07T12:01:03.027Z,0,,521.01,07-Feb-2024,
43,65c4c27f57e8417d003e2809,INDHOTEL,EQ,N,530.5,523.0,527.45,525.1,525.6,524.75,2720940,1434331722.55,530.5,298.2,51638,INE053A01029,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:01:03.246Z,2024-02-08T12:01:03.246Z,0,,527.15,08-Feb-2024,
44,65c613ffb16d2a11203bcdd4,INDHOTEL,EQ,N,537.0,523.45,525.6,532.95,533.0,525.1,5010458,2662699894.45,537.0,298.2,91195,INE053A01029,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:01:03.280Z,2024-02-09T12:01:03.280Z,0,,531.43,09-Feb-2024,
45,655c9bff3e05bb7dba49e8bb,INDHOTEL,EQ,N,421.8,417.9,421.1,420.8,420.0,419.6,2086054,875396063.75,436.45,280.05,23067,INE053A01029,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:03.111Z,2023-11-21T12:01:03.111Z,0,,419.64,21-Nov-2023,
46,655ded7e1585b31c379dab20,INDHOTEL,EQ,N,421.2,413.3,420.8,417.0,417.55,420.8,1286423,536851288.05,436.45,280.05,18896,INE053A01029,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:01:02.559Z,2023-11-22T12:01:02.559Z,0,,417.32,22-Nov-2023,
47,655f3eff1090432024b693ef,INDHOTEL,EQ,N,422.35,415.7,417.0,420.1,419.9,417.0,1729291,726177833.35,436.45,280.05,27183,INE053A01029,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:03.346Z,2023-11-23T12:01:03.346Z,0,,419.93,23-Nov-2023,
48,6560907ed6b5a44efeb3bc6e,INDHOTEL,EQ,N,422.35,417.5,419.0,420.5,419.5,420.1,2440352,1024480127.25,436.45,280.05,34822,INE053A01029,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:02.375Z,2023-11-24T12:01:02.375Z,0,,419.81,24-Nov-2023,
49,6565d67eeebd226fdec84243,INDHOTEL,EQ,N,424.75,418.3,422.0,422.75,421.25,420.5,2402488,1014310088.05,436.45,280.05,47959,INE053A01029,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:01:02.752Z,2023-11-28T12:01:02.752Z,0,,422.19,28-Nov-2023,
50,656727fe45164acaeba002c6,INDHOTEL,EQ,N,426.0,419.0,423.8,420.05,419.1,422.75,1513282,638608400.2,436.45,280.05,29488,INE053A01029,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:01:02.985Z,2023-11-29T12:01:02.985Z,0,,422.0,29-Nov-2023,
51,6568797e1ea8db58784026a0,INDHOTEL,EQ,N,423.15,418.0,420.05,421.7,422.1,420.05,3944054,1662729361.0,436.45,280.05,54041,INE053A01029,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:02.506Z,2023-11-30T12:01:02.506Z,0,,421.58,30-Nov-2023,
52,6569cafed3a7a71b97dddebe,INDHOTEL,EQ,N,429.9,421.7,422.0,426.4,425.65,421.7,3587510,1529109176.1,436.45,280.05,50436,INE053A01029,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:01:02.792Z,2023-12-01T12:01:02.792Z,0,,426.23,01-Dec-2023,
53,656dbf7fd80444e538169973,INDHOTEL,EQ,N,436.05,427.55,430.0,434.0,433.5,426.4,3028240,1307530320.75,436.45,280.05,55688,INE053A01029,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:01:03.405Z,2023-12-04T12:01:03.405Z,0,,431.78,04-Dec-2023,
54,656f10ff359b3f65baa11758,INDHOTEL,EQ,N,439.6,429.2,434.0,434.5,434.8,434.0,2227045,969065819.2,439.6,280.05,31772,INE053A01029,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:01:03.176Z,2023-12-05T12:01:03.176Z,0,,435.14,05-Dec-2023,
55,6570627f489ef73b425a7ef9,INDHOTEL,EQ,N,440.8,434.05,435.65,437.95,438.05,434.5,1820312,797390671.95,440.8,280.05,38736,INE053A01029,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:01:03.307Z,2023-12-06T12:01:03.307Z,0,,438.05,06-Dec-2023,
56,6571b3fefbaef6c27be724f2,INDHOTEL,EQ,N,442.4,435.2,438.05,440.45,441.0,437.95,1680971,737759337.65,442.4,280.05,30760,INE053A01029,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:02.938Z,2023-12-07T12:01:02.938Z,0,,438.89,07-Dec-2023,
57,6573057ef723570b2b875f68,INDHOTEL,EQ,N,441.75,432.35,440.95,435.5,434.1,440.45,1606867,700079525.3,442.4,280.05,41620,INE053A01029,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:01:02.839Z,2023-12-08T12:01:02.839Z,0,,435.68,08-Dec-2023,
58,6576f9fff5908766b5b9d232,INDHOTEL,EQ,N,441.9,432.55,435.5,441.0,440.5,435.5,1729172,759232385.9,442.4,280.05,34785,INE053A01029,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:01:03.593Z,2023-12-11T12:01:03.593Z,0,,439.07,11-Dec-2023,
59,65784b7ea8f1328d85f5e10f,INDHOTEL,EQ,N,445.85,435.65,440.5,438.25,437.15,441.0,2375740,1046659062.6,445.85,280.05,35192,INE053A01029,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:01:02.643Z,2023-12-12T12:01:02.643Z,0,,440.56,12-Dec-2023,
60,65799cffff3abeb12f9a6f47,INDHOTEL,EQ,N,438.85,431.65,436.6,434.55,434.55,438.25,2279696,988498141.15,445.85,280.05,26257,INE053A01029,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:01:03.348Z,2023-12-13T12:01:03.348Z,0,,433.61,13-Dec-2023,
61,657aee7e2d92d23441617fad,INDHOTEL,EQ,N,443.6,434.55,437.1,441.25,443.6,434.55,1693787,744015433.5,445.85,280.05,31212,INE053A01029,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:02.393Z,2023-12-14T12:01:02.393Z,0,,439.26,14-Dec-2023,
62,657c3fff58cd7c4d8e823bc3,INDHOTEL,EQ,N,444.6,437.4,444.6,439.65,440.9,441.25,2642024,1162756562.3,445.85,280.05,30533,INE053A01029,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:03.546Z,2023-12-15T12:01:03.546Z,0,,440.1,15-Dec-2023,
63,6580347e5ef8474456dd180b,INDHOTEL,EQ,N,450.0,436.1,439.6,448.9,449.0,439.65,4328624,1935435847.65,450.0,280.05,72268,INE053A01029,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:02.694Z,2023-12-18T12:01:02.694Z,0,,447.12,18-Dec-2023,
64,658185fef52ebb2c4b75ab97,INDHOTEL,EQ,N,449.95,441.35,449.95,444.55,443.5,448.9,2177697,967831239.95,450.0,280.05,33338,INE053A01029,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:02.529Z,2023-12-19T12:01:02.529Z,0,,444.43,19-Dec-2023,
65,6582d77f3a09e097b7d1110e,INDHOTEL,EQ,N,448.0,420.0,448.0,424.25,423.85,444.55,2426020,1054005767.9,450.0,280.05,43044,INE053A01029,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:03.123Z,2023-12-20T12:01:03.123Z,0,,434.46,20-Dec-2023,
66,658428fe271dc3563a5af80b,INDHOTEL,EQ,N,430.65,416.9,420.2,429.35,429.65,424.25,2058616,872725276.0,450.0,280.05,41812,INE053A01029,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:02.919Z,2023-12-21T12:01:02.919Z,0,,423.94,21-Dec-2023,
67,65857a7f1c7fd48aa7ecb4bb,INDHOTEL,EQ,N,440.4,427.9,429.0,439.2,438.0,429.35,2628120,1147595896.95,450.0,280.05,52478,INE053A01029,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.235Z,2023-12-22T12:01:03.235Z,0,,436.66,22-Dec-2023,
68,658ac07e55487c5c282e529d,INDHOTEL,EQ,N,443.6,435.0,440.45,436.55,436.0,439.2,1207519,529699268.55,450.0,280.05,31764,INE053A01029,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.549Z,2023-12-26T12:01:02.549Z,0,,438.67,26-Dec-2023,
69,658c11ff3dcac5b895a9aaed,INDHOTEL,EQ,N,442.2,434.45,437.65,436.85,438.7,436.55,1815608,795025034.5,450.0,280.05,38321,INE053A01029,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:03.190Z,2023-12-27T12:01:03.190Z,0,,437.88,27-Dec-2023,
70,658d637e55a5f96115c51863,INDHOTEL,EQ,N,442.4,431.1,435.0,433.45,433.0,436.85,6971605,3028868014.4,450.0,280.05,71843,INE053A01029,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:02.599Z,2023-12-28T12:01:02.599Z,0,,434.46,28-Dec-2023,
71,658eb4ff59ecfd0253b31b4d,INDHOTEL,EQ,N,439.5,431.5,434.2,438.35,438.15,433.45,1519915,663024922.45,450.0,280.05,31457,INE053A01029,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.290Z,2023-12-29T12:01:03.290Z,0,,436.23,29-Dec-2023,
72,6527dffe29970d101c3be4b3,INDHOTEL,EQ,N,419.8,413.55,418.0,416.5,416.1,414.85,2455507,1024112799.8,436.45,280.05,34183,INE053A01029,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:01:02.585Z,2023-10-12T12:01:02.585Z,0,,417.07,12-Oct-2023,
73,6529317ff66a62c1a449f62d,INDHOTEL,EQ,N,417.35,411.2,414.0,414.75,414.0,416.5,2715674,1125368501.65,436.45,280.05,43430,INE053A01029,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:01:03.374Z,2023-10-13T12:01:03.374Z,0,,414.4,13-Oct-2023,
74,652d25fed6423804dd479f55,INDHOTEL,EQ,N,420.5,411.75,414.0,416.7,416.6,414.75,2135138,890738655.7,436.45,280.05,35561,INE053A01029,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:02.363Z,2023-10-16T12:01:02.363Z,0,,417.18,16-Oct-2023,
75,652e777ea9d8f67acbc6efb5,INDHOTEL,EQ,N,423.45,416.5,417.0,420.1,420.05,416.7,2207161,927704521.7,436.45,280.05,38110,INE053A01029,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:02.491Z,2023-10-17T12:01:02.491Z,0,,420.32,17-Oct-2023,
76,652fc8ffc431db742187844a,INDHOTEL,EQ,N,421.8,411.6,419.8,412.85,412.7,420.1,2577691,1069329247.1,436.45,280.05,45869,INE053A01029,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:03.038Z,2023-10-18T12:01:03.038Z,0,,414.84,18-Oct-2023,
77,65311a7e1bf959ada7ea4962,INDHOTEL,EQ,N,416.0,407.55,411.7,414.0,412.7,412.85,2055651,848938807.3,436.45,280.05,53428,INE053A01029,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:02.558Z,2023-10-19T12:01:02.558Z,0,,412.98,19-Oct-2023,
78,65326bffcf0c466dbab471cb,INDHOTEL,EQ,N,413.0,403.6,413.0,404.95,404.1,414.0,3027378,1229505086.9,436.45,280.05,57192,INE053A01029,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:03.040Z,2023-10-20T12:01:03.040Z,0,,406.13,20-Oct-2023,
79,6536607f771720dae9c33421,INDHOTEL,EQ,N,408.0,393.25,406.0,395.85,394.3,404.95,4580694,1832074529.0,436.45,280.05,105787,INE053A01029,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:03.195Z,2023-10-23T12:01:03.195Z,0,,399.96,23-Oct-2023,
80,6539037fcc85bf74ed71b929,INDHOTEL,EQ,N,398.25,387.6,397.1,389.55,389.5,395.85,5099593,2000296744.85,436.45,280.05,85541,INE053A01029,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:01:03.098Z,2023-10-25T12:01:03.098Z,0,,392.25,25-Oct-2023,
81,653a54fee0673fa403962747,INDHOTEL,EQ,N,387.6,371.65,385.25,374.8,375.55,389.55,6679568,2515874087.45,436.45,280.05,91096,INE053A01029,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:02.715Z,2023-10-26T12:01:02.715Z,0,,376.65,26-Oct-2023,
82,653ba67ed7b1b3edab2ef821,INDHOTEL,EQ,N,384.85,371.6,378.0,374.55,374.5,374.8,8113269,3078945859.45,436.45,280.05,86161,INE053A01029,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:02.599Z,2023-10-27T12:01:02.599Z,0,,379.5,27-Oct-2023,
