,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
10,65d888fe36a4e86c36fe673c,RECLTD,EQ,N,468.65,459.05,462.1,463.95,463.0,461.55,7543070,3501153815.15,524.0,110.75,136433,INE020B01018,2024-02-23,2024-02-22T18:30:00.000Z,2024-02-23T12:01:02.464Z,2024-02-23T12:01:02.464Z,0,,464.16,23-Feb-2024,
11,65dc7d7e5707e970d05a9c33,RECLTD,EQ,N,467.2,458.55,463.0,459.5,459.7,463.95,5906306,2728552875.25,524.0,110.75,120404,INE020B01018,2024-02-26,2024-02-25T18:30:00.000Z,2024-02-26T12:01:02.590Z,2024-02-26T12:01:02.590Z,0,,461.97,26-Feb-2024,
12,65ddcefe3610846fc2bdf015,RECLTD,EQ,N,460.05,436.85,458.5,443.2,443.2,459.5,11612298,5188212210.65,524.0,110.75,128435,INE020B01018,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:01:02.770Z,2024-02-27T12:01:02.770Z,0,,446.79,27-Feb-2024,
13,65df207eb16cbb57800ee73c,RECLTD,EQ,N,446.3,424.6,446.05,426.6,428.0,443.2,10456948,4519021690.8,524.0,110.75,110027,INE020B01018,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:02.792Z,2024-02-28T12:01:02.792Z,0,,432.15,28-Feb-2024,
14,65e071fe7c9755759afcf803,RECLTD,EQ,N,445.0,424.85,429.2,442.05,443.8,426.6,17584650,7697448271.8,524.0,110.75,200341,INE020B01018,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:02.896Z,2024-02-29T12:01:02.896Z,0,,437.74,29-Feb-2024,
15,65e1c37e5c02be27622f954e,RECLTD,EQ,N,462.5,444.35,446.35,459.65,459.6,442.05,9312316,4240890227.3,524.0,110.75,99494,INE020B01018,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:02.220Z,2024-03-01T12:01:02.220Z,0,,455.41,01-Mar-2024,
16,6592a97ed65750cefa0ec91c,RECLTD,EQ,N,432.65,410.7,413.7,424.85,424.0,412.85,12660166,5387442837.65,454.75,110.45,96656,INE020B01018,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:02.544Z,2024-01-01T12:01:02.544Z,0,,425.54,01-Jan-2024,
17,6593fafe477df5351421c14e,RECLTD,EQ,N,426.65,412.0,426.0,419.7,423.0,424.85,11435302,4777615278.6,454.75,110.45,119526,INE020B01018,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:01:02.455Z,2024-01-02T12:01:02.455Z,0,,417.8,02-Jan-2024,
18,65954c7e5fafc6a4b205ec06,RECLTD,EQ,N,431.85,415.35,421.0,423.55,424.1,419.7,10747906,4552080052.15,454.75,110.45,100701,INE020B01018,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:02.972Z,2024-01-03T12:01:02.972Z,0,,423.53,03-Jan-2024,
19,65969dfe05e0b9eee7e861f8,RECLTD,EQ,N,437.7,425.25,426.0,435.8,436.0,423.55,11523818,5004892382.8,454.75,110.45,106987,INE020B01018,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:01:02.608Z,2024-01-04T12:01:02.608Z,0,,434.31,04-Jan-2024,
20,6597ef7ec10efb305b158c8c,RECLTD,EQ,N,440.15,428.65,440.0,434.3,434.0,435.8,7441404,3238624280.7,454.75,110.45,71690,INE020B01018,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:01:02.404Z,2024-01-05T12:01:02.404Z,0,,435.22,05-Jan-2024,
21,659be3feea621d7958ff2d69,RECLTD,EQ,N,444.8,432.45,435.5,434.95,435.0,434.3,9463209,4145000566.2,454.75,110.45,100042,INE020B01018,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:01:02.782Z,2024-01-08T12:01:02.782Z,0,,438.01,08-Jan-2024,
22,659d357e84db3a7aed27d5a6,RECLTD,EQ,N,443.05,425.5,437.5,428.8,427.1,434.95,11682652,5040942998.1,454.75,110.45,123586,INE020B01018,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:01:02.271Z,2024-01-09T12:01:02.271Z,0,,431.49,09-Jan-2024,
23,659e86feb7e812fb4027f02e,RECLTD,EQ,N,427.9,411.7,427.1,420.8,422.0,428.8,11436427,4786438238.3,454.75,110.45,141641,INE020B01018,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:01:02.107Z,2024-01-10T12:01:02.107Z,0,,418.53,10-Jan-2024,
24,659fd87eb9681b704da721d3,RECLTD,EQ,N,431.6,419.3,422.0,422.9,423.1,420.8,7460083,3168349941.85,454.75,110.45,90089,INE020B01018,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:01:02.848Z,2024-01-11T12:01:02.848Z,0,,424.71,11-Jan-2024,
25,65a129feae79d4199d80ccce,RECLTD,EQ,N,429.85,418.35,423.2,428.55,428.3,422.9,6411181,2722444095.15,454.75,110.45,82246,INE020B01018,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:02.150Z,2024-01-12T12:01:02.150Z,0,,424.64,12-Jan-2024,
26,65a5232e39449708844560c8,RECLTD,EQ,N,444.7,429.75,430.0,440.4,440.0,428.55,11016779,4821902051.35,454.75,110.45,94187,INE020B01018,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:21:02.930Z,2024-01-15T12:21:02.930Z,0,,437.69,15-Jan-2024,
27,65a66ffe0dc89412fb13d102,RECLTD,EQ,N,447.8,430.85,442.95,437.95,438.3,440.4,13609749,5984993848.95,454.75,110.45,118981,INE020B01018,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:01:02.474Z,2024-01-16T12:01:02.474Z,0,,439.76,16-Jan-2024,
28,65a7c17e3b001ae2ee2bb785,RECLTD,EQ,N,439.0,424.35,432.5,426.4,427.0,437.95,7584545,3275581270.6,454.75,110.45,71718,INE020B01018,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:02.638Z,2024-01-17T12:01:02.638Z,0,,431.88,17-Jan-2024,
29,65a912fec00916544b66cc1a,RECLTD,EQ,N,429.5,411.6,424.0,424.3,428.0,426.4,8956008,3772038228.7,454.75,110.45,100214,INE020B01018,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:01:02.461Z,2024-01-18T12:01:02.461Z,0,,421.17,18-Jan-2024,
30,65aa64babe73653a7dde13b7,RECLTD,EQ,N,453.85,429.25,434.0,451.6,453.0,424.3,22121350,9840320249.75,454.75,110.45,163770,INE020B01018,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:02.108Z,2024-01-19T12:02:02.108Z,0,,444.83,19-Jan-2024,
31,65abbaae54ac362a3a378fc2,RECLTD,EQ,N,471.0,453.1,458.0,460.15,458.0,451.6,16839511,7828673785.1,471.0,110.45,135302,INE020B01018,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T12:21:02.349Z,2024-01-20T12:21:02.349Z,0,,464.9,20-Jan-2024,
32,65afaa7e4c36d9af342c446a,RECLTD,EQ,N,482.0,416.2,482.0,434.75,441.65,460.15,39365502,17602719080.1,482.0,110.45,339457,INE020B01018,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:02.146Z,2024-01-23T12:01:02.146Z,0,,447.16,23-Jan-2024,
33,65b0fbfefd857037aa41fb1d,RECLTD,EQ,N,473.25,435.5,439.95,467.5,468.0,434.75,35198592,16285658091.3,482.0,110.45,313012,INE020B01018,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:01:02.735Z,2024-01-24T12:01:02.735Z,0,,462.68,24-Jan-2024,
34,65b24d7e44a9da0c3c0d6728,RECLTD,EQ,N,474.9,462.55,474.0,470.15,470.0,467.5,12311262,5769058506.2,482.0,110.45,139521,INE020B01018,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:01:02.021Z,2024-01-25T12:01:02.021Z,0,,468.6,25-Jan-2024,
35,65b7937e973fc28b34e1f914,RECLTD,EQ,N,505.6,472.5,477.2,499.7,500.75,470.15,27272127,13467272612.25,505.6,110.45,262049,INE020B01018,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:02.866Z,2024-01-29T12:01:02.866Z,0,,493.81,29-Jan-2024,
36,65b8e4fe11b384b5b95b0624,RECLTD,EQ,N,511.8,488.45,504.0,492.05,493.05,499.7,17607741,8747384030.75,511.8,110.45,203693,INE020B01018,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:01:02.457Z,2024-01-30T12:01:02.457Z,0,,496.79,30-Jan-2024,
37,65ba367e77ad05184c68e717,RECLTD,EQ,N,501.0,484.0,492.05,499.05,498.85,492.05,11483576,5661451826.8,511.8,110.45,113040,INE020B01018,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:01:02.091Z,2024-01-31T12:01:02.091Z,0,,493.0,31-Jan-2024,
38,65bb87fe0cfb80e0be808ff5,RECLTD,EQ,N,505.8,487.45,503.45,494.25,494.65,499.05,13618703,6764667110.65,511.8,110.45,141842,INE020B01018,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:02.904Z,2024-02-01T12:01:02.904Z,0,,496.72,01-Feb-2024,
39,65bcd9802c9fdc9586dc542c,RECLTD,EQ,N,513.8,494.0,500.0,496.9,494.9,494.25,14700875,7423643038.7,513.8,110.45,131110,INE020B01018,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:04.530Z,2024-02-02T12:01:04.530Z,0,,504.98,02-Feb-2024,
40,65c0cdfe4238a31bd0d85728,RECLTD,EQ,N,510.85,494.8,499.5,499.9,500.5,496.9,10632549,5350902777.05,513.8,110.45,137383,INE020B01018,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:01:02.919Z,2024-02-05T12:01:02.919Z,0,,503.26,05-Feb-2024,
41,65c21f7e9de3721407c0b599,RECLTD,EQ,N,504.95,490.65,502.15,502.95,501.55,499.9,9819635,4899233573.15,513.8,110.45,150463,INE020B01018,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:02.966Z,2024-02-06T12:01:02.966Z,0,,498.92,06-Feb-2024,
42,65c370fe06bf92bcaaeaa974,RECLTD,EQ,N,511.75,498.2,499.2,509.0,510.0,502.95,8628913,4368388471.15,513.8,110.45,97283,INE020B01018,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:01:02.563Z,2024-02-07T12:01:02.563Z,0,,506.25,07-Feb-2024,
43,65c4c27e57e8417d003e2633,RECLTD,EQ,N,524.0,505.5,512.55,509.85,509.4,509.0,13436922,6913674842.15,524.0,110.45,149648,INE020B01018,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:01:02.860Z,2024-02-08T12:01:02.860Z,0,,514.53,08-Feb-2024,
44,65c613feb16d2a11203bcbf2,RECLTD,EQ,N,505.85,463.3,503.0,482.4,483.8,509.85,24572692,11775244772.3,524.0,110.45,242700,INE020B01018,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:01:02.879Z,2024-02-09T12:01:02.879Z,0,,479.2,09-Feb-2024,
45,655c9bfe3e05bb7dba49e6f7,RECLTD,EQ,N,351.0,332.25,349.85,339.1,339.5,346.75,18413395,6273811277.25,351.0,99.05,161594,INE020B01018,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:02.671Z,2023-11-21T12:01:02.671Z,0,,340.72,21-Nov-2023,
46,655ded7e1585b31c379da95e,RECLTD,EQ,N,341.9,335.3,340.7,337.3,337.7,339.1,6725503,2275680136.75,351.0,99.05,51198,INE020B01018,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:01:02.101Z,2023-11-22T12:01:02.101Z,0,,338.37,22-Nov-2023,
47,655f3efe1090432024b69234,RECLTD,EQ,N,342.7,335.8,338.95,341.25,341.15,337.3,7836758,2662460003.45,351.0,99.05,41154,INE020B01018,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:02.862Z,2023-11-23T12:01:02.862Z,0,,339.74,23-Nov-2023,
48,6560907dd6b5a44efeb3baa2,RECLTD,EQ,N,342.3,337.3,342.25,337.95,337.7,341.25,7468477,2536223799.75,351.0,99.05,57379,INE020B01018,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:01.896Z,2023-11-24T12:01:01.896Z,0,,339.59,24-Nov-2023,
49,6565d67eeebd226fdec84077,RECLTD,EQ,N,342.4,331.85,339.0,339.05,339.6,337.95,9994686,3362352793.05,351.0,108.0,94265,INE020B01018,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:01:02.230Z,2023-11-28T12:01:02.230Z,0,,336.41,28-Nov-2023,
50,656727fe45164acaeba000f5,RECLTD,EQ,N,346.65,339.25,341.5,342.9,342.2,339.05,8756635,3000215694.15,351.0,108.0,83521,INE020B01018,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:01:02.551Z,2023-11-29T12:01:02.551Z,0,,342.62,29-Nov-2023,
51,6568797e1ea8db58784024d0,RECLTD,EQ,N,352.0,338.6,342.95,348.7,350.0,342.9,27118028,9418873931.05,352.0,108.0,108560,INE020B01018,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:02.101Z,2023-11-30T12:01:02.101Z,0,,347.33,30-Nov-2023,
52,6569cafed3a7a71b97dddcd0,RECLTD,EQ,N,382.7,351.1,354.9,374.0,375.0,348.7,39839613,14835735272.0,382.7,108.0,276881,INE020B01018,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:01:02.215Z,2023-12-01T12:01:02.215Z,0,,372.39,01-Dec-2023,
53,656dbf7ed80444e538169786,RECLTD,EQ,N,394.8,376.15,385.5,389.8,389.45,374.0,26066333,10120738699.65,394.8,108.0,196320,INE020B01018,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:01:02.997Z,2023-12-04T12:01:02.997Z,0,,388.27,04-Dec-2023,
54,656f10fe359b3f65baa11572,RECLTD,EQ,N,395.7,386.3,395.7,392.1,392.6,389.8,17979133,7016437443.8,395.7,108.0,202494,INE020B01018,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:01:02.509Z,2023-12-05T12:01:02.509Z,0,,390.25,05-Dec-2023,
55,6570627e489ef73b425a7d16,RECLTD,EQ,N,408.0,392.1,392.55,400.6,401.5,392.1,19441163,7791346046.2,408.0,108.0,153487,INE020B01018,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:01:02.476Z,2023-12-06T12:01:02.476Z,0,,400.77,06-Dec-2023,
56,6571b3fefbaef6c27be7232d,RECLTD,EQ,N,403.25,393.0,401.4,394.6,393.85,400.6,10437035,4143672291.2,408.0,108.0,91187,INE020B01018,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:02.457Z,2023-12-07T12:01:02.457Z,0,,397.02,07-Dec-2023,
57,6573057ef723570b2b875d92,RECLTD,EQ,N,409.2,395.1,396.0,405.45,407.2,394.6,15781777,6366752910.1,409.2,108.0,103801,INE020B01018,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:01:02.424Z,2023-12-08T12:01:02.424Z,0,,403.42,08-Dec-2023,
58,6576f9fef5908766b5b9d038,RECLTD,EQ,N,412.0,404.05,407.2,408.35,408.2,405.45,9038725,3683504000.9,412.0,108.0,87821,INE020B01018,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:01:02.778Z,2023-12-11T12:01:02.778Z,0,,407.52,11-Dec-2023,
59,65784b7ea8f1328d85f5df32,RECLTD,EQ,N,412.4,403.4,412.4,408.2,409.6,408.35,12696174,5166290192.55,412.4,108.0,106723,INE020B01018,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:01:02.244Z,2023-12-12T12:01:02.244Z,0,,406.92,12-Dec-2023,
60,65799cfeff3abeb12f9a6d7a,RECLTD,EQ,N,446.8,409.6,410.0,444.8,446.0,408.2,43470874,18856089824.0,446.8,108.0,286711,INE020B01018,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:01:02.817Z,2023-12-13T12:01:02.817Z,0,,433.76,13-Dec-2023,
61,657aee7e2d92d23441617dec,RECLTD,EQ,N,454.75,434.05,447.0,442.1,441.5,444.8,23742544,10525695762.3,454.75,108.0,189115,INE020B01018,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:02.017Z,2023-12-14T12:01:02.017Z,0,,443.33,14-Dec-2023,
62,657c3ffe58cd7c4d8e8239e9,RECLTD,EQ,N,444.75,423.65,443.0,431.85,434.1,442.1,20631949,8929635039.05,454.75,108.0,140865,INE020B01018,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:02.943Z,2023-12-15T12:01:02.943Z,0,,432.81,15-Dec-2023,
63,6580347e5ef8474456dd1647,RECLTD,EQ,N,441.6,423.55,431.85,435.1,436.75,431.85,13171236,5724917761.2,454.75,108.0,128833,INE020B01018,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:02.328Z,2023-12-18T12:01:02.328Z,0,,434.65,18-Dec-2023,
64,658185fef52ebb2c4b75a992,RECLTD,EQ,N,439.2,425.3,437.0,435.15,436.0,435.1,10186585,4411284351.0,454.75,108.0,91062,INE020B01018,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:02.022Z,2023-12-19T12:01:02.022Z,0,,433.05,19-Dec-2023,
65,6582d77e3a09e097b7d10f45,RECLTD,EQ,N,439.15,401.0,436.85,404.45,402.6,435.15,16918062,7075905860.95,454.75,108.0,126868,INE020B01018,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:02.511Z,2023-12-20T12:01:02.511Z,0,,418.25,20-Dec-2023,
66,658428fe271dc3563a5af62c,RECLTD,EQ,N,415.4,389.2,398.0,412.2,414.75,404.45,20536948,8249964065.45,454.75,108.0,200080,INE020B01018,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:02.374Z,2023-12-21T12:01:02.374Z,0,,401.71,21-Dec-2023,
67,65857a7e1c7fd48aa7ecb2e3,RECLTD,EQ,N,419.0,398.75,417.0,406.6,407.05,412.2,13716584,5608429629.85,454.75,108.0,123472,INE020B01018,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:02.819Z,2023-12-22T12:01:02.819Z,0,,408.88,22-Dec-2023,
68,658ac07e55487c5c282e50cc,RECLTD,EQ,N,422.7,405.25,408.25,419.0,419.65,406.6,13481039,5625435460.6,454.75,108.0,114314,INE020B01018,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.059Z,2023-12-26T12:01:02.059Z,0,,417.29,26-Dec-2023,
69,658c11fe3dcac5b895a9a925,RECLTD,EQ,N,421.45,408.1,421.45,410.5,411.2,419.0,9149448,3775765370.6,454.75,108.0,81681,INE020B01018,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:02.606Z,2023-12-27T12:01:02.606Z,0,,412.68,27-Dec-2023,
70,658d637e55a5f96115c51671,RECLTD,EQ,N,416.9,407.05,413.8,410.25,412.0,410.5,8028672,3306677834.4,454.75,108.0,67675,INE020B01018,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:02.109Z,2023-12-28T12:01:02.109Z,0,,411.86,28-Dec-2023,
71,658eb4fe59ecfd0253b31976,RECLTD,EQ,N,415.45,406.2,414.0,412.85,411.5,410.25,6932668,2847853501.55,454.75,108.0,58287,INE020B01018,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:02.868Z,2023-12-29T12:01:02.868Z,0,,410.79,29-Dec-2023,
72,6527dffe29970d101c3be2fe,RECLTD,EQ,N,296.5,289.05,292.9,289.8,290.75,291.6,9982500,2918117313.4,296.5,91.05,62374,INE020B01018,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:01:02.111Z,2023-10-12T12:01:02.111Z,0,,292.32,12-Oct-2023,
73,6529317ef66a62c1a449f473,RECLTD,EQ,N,296.95,289.15,290.0,293.25,292.65,289.8,9635780,2832011787.75,296.95,91.05,69319,INE020B01018,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:01:02.921Z,2023-10-13T12:01:02.921Z,0,,293.91,13-Oct-2023,
74,652d25fdd6423804dd479d84,RECLTD,EQ,N,299.2,292.6,294.85,294.05,294.0,293.25,9744816,2880090833.7,299.2,91.05,69021,INE020B01018,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:01.949Z,2023-10-16T12:01:01.949Z,0,,295.55,16-Oct-2023,
75,652e777ea9d8f67acbc6edec,RECLTD,EQ,N,297.9,292.0,296.5,294.1,294.0,294.05,8283781,2442332985.7,299.2,91.05,67046,INE020B01018,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:02.010Z,2023-10-17T12:01:02.010Z,0,,294.83,17-Oct-2023,
76,652fc8fec431db7421878293,RECLTD,EQ,N,295.45,287.25,294.0,289.0,288.5,294.1,6449758,1874533740.2,299.2,91.05,53782,INE020B01018,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:02.570Z,2023-10-18T12:01:02.570Z,0,,290.64,18-Oct-2023,
77,65311a7e1bf959ada7ea47ae,RECLTD,EQ,N,295.9,284.35,287.7,295.0,294.8,289.0,11059767,3225708502.65,299.2,91.05,83056,INE020B01018,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:02.147Z,2023-10-19T12:01:02.147Z,0,,291.66,19-Oct-2023,
78,65326bfecf0c466dbab46ff3,RECLTD,EQ,N,295.55,284.8,294.8,287.85,287.8,295.0,9900926,2857525981.55,299.2,91.05,87320,INE020B01018,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:02.555Z,2023-10-20T12:01:02.555Z,0,,288.61,20-Oct-2023,
79,6536607e771720dae9c33258,RECLTD,EQ,N,291.15,275.45,287.85,278.3,278.2,287.85,16531193,4649388269.5,299.2,93.15,102076,INE020B01018,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:02.674Z,2023-10-23T12:01:02.674Z,0,,281.25,23-Oct-2023,
80,6539037ecc85bf74ed71b767,RECLTD,EQ,N,283.7,269.5,278.5,273.3,273.7,278.3,14751988,4055617664.5,299.2,93.15,80884,INE020B01018,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:01:02.674Z,2023-10-25T12:01:02.674Z,0,,274.92,25-Oct-2023,
81,653a54fde0673fa403962555,RECLTD,EQ,N,272.4,259.45,270.0,265.75,267.45,273.3,22159911,5847058842.7,299.2,93.15,96310,INE020B01018,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:01.966Z,2023-10-26T12:01:01.966Z,0,,263.86,26-Oct-2023,
82,653ba67ed7b1b3edab2ef64a,RECLTD,EQ,N,277.6,266.9,267.0,273.05,273.8,265.75,9403379,2566365359.4,299.2,93.15,71980,INE020B01018,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:02.167Z,2023-10-27T12:01:02.167Z,0,,272.92,27-Oct-2023,
83,653f9afe239deda1aea1a3f6,RECLTD,EQ,N,279.55,268.0,275.8,278.4,279.1,273.05,7839191,2153482796.25,299.2,99.0,67477,INE020B01018,2023-10-30,2023-10-29T18:30:00.000Z,2023-10-30T12:01:02.129Z,2023-10-30T12:01:02.129Z,0,,274.71,30-Oct-2023,
