,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
13,65df20803ab4615b7638854b,VBL,EQ,N,1477.6,1390.0,1476.95,1397.85,1405.75,1467.0,5032223,7127843466.25,1747.0,755.0,219200,INE200M01021,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:04.958Z,2024-02-28T12:01:04.958Z,0,,1416.44,28-Feb-2024,
14,65e0720079a06978a17fcdfd,VBL,EQ,N,1419.65,1345.0,1390.0,1408.5,1410.0,1397.85,5574977,7733490529.25,1747.0,755.0,282109,INE200M01021,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:04.606Z,2024-02-29T12:01:04.606Z,0,,1387.18,29-Feb-2024,
15,65e1c381c9980b7546123d30,VBL,EQ,N,1428.25,1392.5,1428.05,1417.85,1421.5,1408.5,2094046,2962127105.75,1747.0,755.0,139790,INE200M01021,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:05.882Z,2024-03-01T12:01:05.882Z,0,,1414.55,01-Mar-2024,
16,6592a97f1f3097105c5a1e81,VBL,EQ,N,1254.0,1237.0,1241.8,1242.5,1241.0,1236.9,789487,984437671.65,1747.0,755.0,36781,INE200M01021,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:03.916Z,2024-01-01T12:01:03.916Z,0,,1246.93,01-Jan-2024,
17,6593fae6c4132a5d6c5401dd,VBL,EQ,N,1250.0,1232.25,1250.0,1236.15,1238.0,1242.5,982195,1217668298.5,1747.0,755.0,53132,INE200M01021,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:00:38.985Z,2024-01-02T12:00:38.985Z,0,,1239.74,02-Jan-2024,
18,65954c800920b679ebe5a238,VBL,EQ,N,1239.75,1206.15,1225.1,1225.8,1229.55,1236.15,1631101,2000227466.6,1747.0,755.0,61501,INE200M01021,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:04.789Z,2024-01-03T12:01:04.789Z,0,,1226.31,03-Jan-2024,
19,65969de28bc6e5de3cccf02c,VBL,EQ,N,1277.4,1234.0,1246.0,1260.0,1262.0,1225.8,2387192,2998564424.75,1747.0,755.0,91754,INE200M01021,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:00:34.013Z,2024-01-04T12:00:34.013Z,0,,1256.11,04-Jan-2024,
20,6597ef5f81dced1976cdda3f,VBL,EQ,N,1283.0,1244.25,1260.0,1279.15,1277.0,1260.0,2029763,2570726804.15,1747.0,755.0,62485,INE200M01021,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:00:31.764Z,2024-01-05T12:00:31.764Z,0,,1266.52,05-Jan-2024,
21,659be3df0e4dca342c4d3de2,VBL,EQ,N,1293.95,1260.0,1279.15,1269.5,1271.0,1279.15,1654957,2114942415.15,1747.0,755.0,83725,INE200M01021,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:00:31.229Z,2024-01-08T12:00:31.229Z,0,,1277.94,08-Jan-2024,
22,659d355fcd960f131d88e116,VBL,EQ,N,1309.95,1271.05,1272.8,1297.55,1296.8,1269.5,1773125,2297781216.0,1747.0,755.0,77240,INE200M01021,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:00:31.427Z,2024-01-09T12:00:31.427Z,0,,1295.89,09-Jan-2024,
23,659e86df3207e4f9f529145e,VBL,EQ,N,1304.95,1260.05,1297.0,1268.7,1273.8,1297.55,1530973,1958198841.0,1747.0,755.0,54146,INE200M01021,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:00:31.104Z,2024-01-10T12:00:31.104Z,0,,1279.06,10-Jan-2024,
24,659fd85fea2187a7f76e87b7,VBL,EQ,N,1287.25,1267.05,1282.35,1278.1,1275.5,1268.7,923775,1180681968.2,1747.0,755.0,28845,INE200M01021,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:00:31.225Z,2024-01-11T12:00:31.225Z,0,,1278.11,11-Jan-2024,
25,65a12a0040ce9096768bd69a,VBL,EQ,N,1277.95,1258.5,1271.1,1265.05,1266.0,1278.1,2631987,3330070416.75,1747.0,755.0,63884,INE200M01021,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:04.099Z,2024-01-12T12:01:04.099Z,0,,1265.23,12-Jan-2024,
26,65a523146b1be37ce45adf27,VBL,EQ,N,1280.0,1261.4,1276.0,1271.7,1272.0,1265.05,1502401,1903499898.55,1747.0,755.0,49556,INE200M01021,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:20:36.129Z,2024-01-15T12:20:36.129Z,0,,1266.97,15-Jan-2024,
27,65a66fe5b8ccbcfd4c2a1508,VBL,EQ,N,1276.0,1256.05,1273.8,1266.1,1266.0,1271.7,1320740,1673966849.35,1747.0,755.0,47128,INE200M01021,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:37.146Z,2024-01-16T12:00:37.146Z,0,,1267.45,16-Jan-2024,
28,65a7c1800a0ab95035070fdf,VBL,EQ,N,1263.6,1230.1,1256.0,1248.5,1249.25,1266.1,2159125,2687878025.8,1747.0,755.0,92847,INE200M01021,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:04.956Z,2024-01-17T12:01:04.956Z,0,,1244.89,17-Jan-2024,
29,65a912df1ba6ed2ab4d22ecf,VBL,EQ,N,1249.55,1196.4,1244.0,1230.15,1229.75,1248.5,1854390,2276653474.3,1747.0,755.0,79757,INE200M01021,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:31.766Z,2024-01-18T12:00:31.766Z,0,,1227.71,18-Jan-2024,
30,65aa64bcf173ca68878c308d,VBL,EQ,N,1282.4,1228.0,1238.9,1267.35,1278.95,1230.15,2841357,3529636709.45,1747.0,755.0,48665,INE200M01021,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:04.787Z,2024-01-19T12:02:04.787Z,0,,1242.24,19-Jan-2024,
31,65abe14431f9ebde198378f3,VBL,EQ,N,1285.4,1258.0,1285.0,1260.4,1262.0,1267.35,370668,470174962.45,1747.0,755.0,20991,INE200M01021,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:40.536Z,2024-01-20T15:05:40.536Z,0,,1268.45,20-Jan-2024,
32,65afaa80f8104146405a2534,VBL,EQ,N,1279.75,1243.2,1261.0,1271.75,1267.8,1260.4,1907173,2405157241.1,1747.0,755.0,66880,INE200M01021,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:04.381Z,2024-01-23T12:01:04.381Z,0,,1261.11,23-Jan-2024,
33,65b0fbe016e02b4d67f845f6,VBL,EQ,N,1274.8,1253.0,1261.0,1266.35,1268.0,1271.75,3071911,3885364553.15,1747.0,755.0,65504,INE200M01021,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:32.792Z,2024-01-24T12:00:32.792Z,0,,1264.8,24-Jan-2024,
34,65b24d63ed15adb98be7ebe8,VBL,EQ,N,1265.0,1221.0,1263.55,1257.4,1259.8,1266.35,3331395,4142691237.55,1747.0,755.0,105207,INE200M01021,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:35.733Z,2024-01-25T12:00:35.733Z,0,,1243.53,25-Jan-2024,
35,65b79381828d6b352002bec6,VBL,EQ,N,1277.85,1249.0,1250.0,1269.55,1270.0,1257.4,1829987,2316070863.45,1747.0,755.0,85996,INE200M01021,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:05.681Z,2024-01-29T12:01:05.681Z,0,,1265.62,29-Jan-2024,
36,65b8e4df828d6b3520111c79,VBL,EQ,N,1283.75,1241.2,1275.05,1251.2,1254.7,1269.55,2786643,3537105356.85,1747.0,755.0,56572,INE200M01021,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:31.576Z,2024-01-30T12:00:31.576Z,0,,1269.31,30-Jan-2024,
37,65ba3666ae08d26e80aa8fd3,VBL,EQ,N,1285.0,1231.0,1231.0,1280.4,1276.0,1251.2,2199936,2766098017.75,1747.0,755.0,104061,INE200M01021,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:38.969Z,2024-01-31T12:00:38.969Z,0,,1257.35,31-Jan-2024,
38,65bb88004e395d0fc998cc25,VBL,EQ,N,1288.9,1266.4,1282.8,1284.5,1284.95,1280.4,1228164,1574188760.2,1747.0,755.0,59328,INE200M01021,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:04.630Z,2024-02-01T12:01:04.630Z,0,,1281.74,01-Feb-2024,
39,65bcd9800f5bd530f2a20738,VBL,EQ,N,1303.45,1271.0,1271.1,1285.75,1284.0,1284.5,2161744,2786264807.3,1747.0,755.0,77654,INE200M01021,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:04.203Z,2024-02-02T12:01:04.203Z,0,,1288.9,02-Feb-2024,
40,65c0cf2dab72646911a038ef,VBL,EQ,N,1320.0,1260.0,1289.5,1302.5,1306.45,1285.75,4202812,5437070994.0,1747.0,755.0,178900,INE200M01021,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:05.603Z,2024-02-05T12:06:05.603Z,0,,1293.67,05-Feb-2024,
41,65c21f86982ac8e7199ced2e,VBL,EQ,N,1350.0,1308.2,1321.0,1347.15,1346.0,1302.5,4157457,5553688204.7,1747.0,755.0,179030,INE200M01021,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:10.420Z,2024-02-06T12:01:10.420Z,0,,1335.84,06-Feb-2024,
42,65c370df9e2fb5b3bd8714c3,VBL,EQ,N,1364.5,1328.55,1356.0,1345.2,1342.0,1347.15,1802321,2420362081.6,1747.0,755.0,101335,INE200M01021,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:31.200Z,2024-02-07T12:00:31.200Z,0,,1342.91,07-Feb-2024,
43,65c4c260c6253a074016702f,VBL,EQ,N,1413.6,1345.0,1349.5,1375.35,1378.9,1345.2,3303671,4561818493.25,1747.0,755.0,113133,INE200M01021,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:32.019Z,2024-02-08T12:00:32.019Z,0,,1380.83,08-Feb-2024,
44,65c613df2ce7cc3ec07735ed,VBL,EQ,N,1409.9,1360.05,1379.05,1370.0,1374.0,1375.35,2525432,3474779795.0,1747.0,755.0,88287,INE200M01021,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:31.411Z,2024-02-09T12:00:31.411Z,0,,1375.92,09-Feb-2024,
45,655c9bffe0f7393b3a789635,VBL,EQ,N,1057.3,1022.75,1054.95,1037.8,1034.0,1047.35,2046220,2121833272.4,1747.0,755.0,102562,INE200M01021,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:03.998Z,2023-11-21T12:01:03.998Z,0,,1036.95,21-Nov-2023,
46,655ded62c2070797de835760,VBL,EQ,N,1041.0,1016.25,1040.35,1031.35,1030.0,1037.8,1370191,1406005692.8,1747.0,755.0,79020,INE200M01021,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:34.825Z,2023-11-22T12:00:34.825Z,0,,1026.14,22-Nov-2023,
47,655f3eff55ad237b659c8667,VBL,EQ,N,1075.0,1025.0,1035.15,1054.6,1055.0,1031.35,2439087,2575510918.55,1747.0,755.0,80365,INE200M01021,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:03.725Z,2023-11-23T12:01:03.725Z,0,,1055.93,23-Nov-2023,
48,656090802ae99d7f07eaa21c,VBL,EQ,N,1072.7,1057.3,1060.0,1068.15,1070.0,1054.6,1515670,1614988673.1,1747.0,755.0,57535,INE200M01021,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:04.268Z,2023-11-24T12:01:04.268Z,0,,1065.53,24-Nov-2023,
49,6565d65ce9eecb1f95eebda0,VBL,EQ,N,1075.0,1053.9,1075.0,1059.95,1060.0,1068.15,1563201,1664222919.6,1747.0,755.0,70755,INE200M01021,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:28.920Z,2023-11-28T12:00:28.920Z,0,,1064.63,28-Nov-2023,
50,656727dc63930729e13eeb97,VBL,EQ,N,1074.6,1054.55,1070.0,1060.85,1060.8,1059.95,734545,783284603.2,1747.0,755.0,41408,INE200M01021,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:28.852Z,2023-11-29T12:00:28.852Z,0,,1066.35,29-Nov-2023,
51,656879806b03706ca2112c53,VBL,EQ,N,1129.7,1059.4,1066.0,1105.0,1115.0,1060.85,5190698,5696433118.25,1747.0,755.0,126252,INE200M01021,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:04.465Z,2023-11-30T12:01:04.465Z,0,,1097.43,30-Nov-2023,
52,6569caddad620f56b2e4f5a7,VBL,EQ,N,1126.0,1085.65,1110.0,1089.05,1091.95,1105.0,1371021,1500911868.9,1747.0,755.0,77818,INE200M01021,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:29.655Z,2023-12-01T12:00:29.655Z,0,,1094.74,01-Dec-2023,
53,656dbf62e6239c09b6d2de6e,VBL,EQ,N,1112.5,1065.0,1111.0,1070.45,1075.9,1089.05,1900286,2048323106.15,1747.0,755.0,92001,INE200M01021,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:34.555Z,2023-12-04T12:00:34.555Z,0,,1077.9,04-Dec-2023,
54,656f10e1bd2bdf9cd8995885,VBL,EQ,N,1084.85,1055.5,1079.95,1061.85,1059.5,1070.45,1129042,1201604110.1,1747.0,755.0,58528,INE200M01021,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:33.781Z,2023-12-05T12:00:33.781Z,0,,1064.27,05-Dec-2023,
55,6570625f29a97b4c36264da1,VBL,EQ,N,1077.9,1056.25,1060.0,1073.55,1076.0,1061.85,1100798,1176637798.55,1747.0,755.0,62703,INE200M01021,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:31.494Z,2023-12-06T12:00:31.494Z,0,,1068.9,06-Dec-2023,
56,6571b401bf642029ec32ef5a,VBL,EQ,N,1082.0,1067.4,1080.0,1077.0,1075.0,1073.55,758520,817385951.6,1747.0,755.0,49448,INE200M01021,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:05.193Z,2023-12-07T12:01:05.193Z,0,,1077.61,07-Dec-2023,
57,6573055f571435efffcd22ab,VBL,EQ,N,1082.65,1060.0,1078.3,1066.95,1068.5,1077.0,1260433,1348413840.55,1747.0,755.0,57809,INE200M01021,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:31.358Z,2023-12-08T12:00:31.358Z,0,,1069.8,08-Dec-2023,
58,6576f9de2e3c10226c09853a,VBL,EQ,N,1109.0,1071.0,1073.9,1104.25,1098.6,1066.95,2160526,2379236104.0,1747.0,755.0,91393,INE200M01021,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:30.405Z,2023-12-11T12:00:30.405Z,0,,1101.23,11-Dec-2023,
59,65784b5d2467cc7ad2098f69,VBL,EQ,N,1108.0,1076.0,1104.25,1080.1,1083.0,1104.25,1579857,1712450860.2,1747.0,755.0,72766,INE200M01021,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:29.628Z,2023-12-12T12:00:29.628Z,0,,1083.93,12-Dec-2023,
60,65799cf35bf605bed6065930,VBL,EQ,N,1095.0,1072.7,1086.75,1092.75,1093.0,1080.1,1155820,1252120681.8,1747.0,755.0,55942,INE200M01021,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:51.423Z,2023-12-13T12:00:51.423Z,0,,1083.32,13-Dec-2023,
61,657aee81e633965340d53028,VBL,EQ,N,1114.5,1094.3,1104.0,1104.2,1102.0,1092.75,1232073,1363536349.5,1747.0,755.0,56478,INE200M01021,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:05.246Z,2023-12-14T12:01:05.246Z,0,,1106.7,14-Dec-2023,
62,657c3fe0a13817c72fddfef1,VBL,EQ,N,1119.8,1095.0,1108.8,1099.0,1100.0,1104.2,1160389,1280004944.8,1747.0,755.0,51102,INE200M01021,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:32.736Z,2023-12-15T12:00:32.736Z,0,,1103.08,15-Dec-2023,
63,65803467045235bc47cc875a,VBL,EQ,N,1144.0,1094.05,1099.0,1132.0,1140.0,1099.0,1830640,2049564072.5,1747.0,755.0,73033,INE200M01021,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:39.014Z,2023-12-18T12:00:39.014Z,0,,1119.59,18-Dec-2023,
64,65818601d0095a416892bf41,VBL,EQ,N,1178.0,1135.55,1143.2,1171.65,1174.0,1132.0,2653390,3079076903.9,1747.0,755.0,124779,INE200M01021,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:05.185Z,2023-12-19T12:01:05.185Z,0,,1160.43,19-Dec-2023,
65,6582d768e38289a0164fe30b,VBL,EQ,N,1380.0,1235.65,1345.0,1253.4,1249.25,1171.65,13090036,17030223368.65,1747.0,755.0,396185,INE200M01021,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:40.230Z,2023-12-20T12:00:40.230Z,0,,1301.01,20-Dec-2023,
66,658428df3c00fc25647efed0,VBL,EQ,N,1300.0,1181.95,1245.05,1291.3,1298.0,1253.4,4779722,6001377321.2,1747.0,755.0,217831,INE200M01021,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:31.028Z,2023-12-21T12:00:31.028Z,0,,1255.59,21-Dec-2023,
67,65857a7f8556570bd29b3740,VBL,EQ,N,1291.3,1225.55,1291.3,1238.6,1241.6,1291.3,6445595,8015427710.15,1747.0,755.0,235937,INE200M01021,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.717Z,2023-12-22T12:01:03.717Z,0,,1243.55,22-Dec-2023,
68,658ac0802afa40971bcfd2f8,VBL,EQ,N,1257.8,1233.0,1257.0,1250.05,1245.05,1238.6,1695813,2115993966.0,1747.0,755.0,58008,INE200M01021,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:04.068Z,2023-12-26T12:01:04.068Z,0,,1247.78,26-Dec-2023,
69,658c11dff964ff32e77dc961,VBL,EQ,N,1252.0,1235.0,1246.05,1237.05,1237.0,1250.05,2397414,2977144859.9,1747.0,755.0,70738,INE200M01021,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:31.530Z,2023-12-27T12:00:31.530Z,0,,1241.82,27-Dec-2023,
70,658d635dfc7c264717dac989,VBL,EQ,N,1247.5,1222.0,1238.05,1237.8,1240.0,1237.05,1480983,1829280010.5,1747.0,755.0,69762,INE200M01021,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:29.364Z,2023-12-28T12:00:29.364Z,0,,1235.18,28-Dec-2023,
71,658eb500bc28d99b03075213,VBL,EQ,N,1243.8,1225.6,1243.8,1236.9,1237.0,1237.8,1149608,1418516983.7,1747.0,755.0,66603,INE200M01021,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:04.191Z,2023-12-29T12:01:04.191Z,0,,1233.91,29-Dec-2023,
72,6527dfdf3a61f2389d0297c8,VBL,EQ,N,929.95,910.05,922.5,924.7,923.3,917.65,1749190,1610788695.35,1747.0,755.0,61195,INE200M01021,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:31.400Z,2023-10-12T12:00:31.400Z,0,,920.88,12-Oct-2023,
73,6529315d7e06b7a5633d3cc1,VBL,EQ,N,932.0,911.0,911.0,929.5,928.9,924.7,1345837,1241929078.1,1747.0,755.0,44084,INE200M01021,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:29.203Z,2023-10-13T12:00:29.203Z,0,,922.79,13-Oct-2023,
74,652d2600d35d2e3d668fccb2,VBL,EQ,N,929.5,917.8,929.4,922.65,923.0,929.5,1820084,1677179388.3,1747.0,755.0,67526,INE200M01021,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:04.569Z,2023-10-16T12:01:04.569Z,0,,921.48,16-Oct-2023,
75,652e7780da51b11f693a7822,VBL,EQ,N,933.9,918.0,928.0,930.1,930.0,922.65,1841031,1707985828.95,1747.0,755.0,55921,INE200M01021,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:04.553Z,2023-10-17T12:01:04.553Z,0,,927.73,17-Oct-2023,
76,652fc900c21d30a67d2d387d,VBL,EQ,N,926.5,915.0,926.5,925.35,925.5,930.1,2589087,2382761594.9,1747.0,755.0,90479,INE200M01021,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:04.198Z,2023-10-18T12:01:04.198Z,0,,920.31,18-Oct-2023,
77,65311a80959d595a4eae85af,VBL,EQ,N,944.0,910.05,918.0,934.6,934.0,925.35,2419958,2237627990.85,1747.0,755.0,95917,INE200M01021,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:04.711Z,2023-10-19T12:01:04.711Z,0,,924.66,19-Oct-2023,
78,65326bffe6836b64fac135ff,VBL,EQ,N,933.1,917.4,933.1,926.2,924.0,934.6,1706260,1575548103.1,1747.0,755.0,65644,INE200M01021,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:03.987Z,2023-10-20T12:01:03.987Z,0,,923.39,20-Oct-2023,
79,65366080a2df2de7c8029443,VBL,EQ,N,927.35,916.0,917.0,922.75,921.0,926.2,1297542,1196299297.9,1747.0,755.0,33595,INE200M01021,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:04.359Z,2023-10-23T12:01:04.359Z,0,,921.97,23-Oct-2023,
80,6539035ca0e6521fa7d3f8af,VBL,EQ,N,922.0,876.25,921.0,884.2,880.0,922.75,3644050,3257078954.55,1747.0,755.0,133432,INE200M01021,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:00:29.004Z,2023-10-25T12:00:29.004Z,0,,893.81,25-Oct-2023,
81,653a550030f66b36c534e435,VBL,EQ,N,880.0,828.15,879.8,872.45,876.0,884.2,4594411,3911764300.85,1747.0,755.0,180936,INE200M01021,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:04.784Z,2023-10-26T12:01:04.784Z,0,,851.42,26-Oct-2023,
