,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
0,65c61400b16d2a11203bd16f,PRESTIGE,EQ,N,1219.85,1157.5,1212.45,1202.5,1195.05,1212.45,558738,665643792.0,1440.0,391.0,44472,INE811K01011,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:01:04.137Z,2024-02-09T12:01:04.137Z,0,,1191.33,09-Feb-2024,
1,65ca08801de075c7ebe816ab,PRESTIGE,EQ,N,1224.3,1151.15,1203.1,1175.05,1171.05,1202.5,357708,423195168.2,1440.0,391.0,37718,INE811K01011,2024-02-12,2024-02-11T18:30:00.000Z,2024-02-12T12:01:04.009Z,2024-02-12T12:01:04.009Z,0,,1183.07,12-Feb-2024,
2,65cb59ff3328eca8adc58ae9,PRESTIGE,EQ,N,1164.95,1101.0,1140.0,1143.3,1141.4,1175.05,643137,733393991.1,1440.0,391.0,50429,INE811K01011,2024-02-13,2024-02-12T18:30:00.000Z,2024-02-13T12:01:03.757Z,2024-02-13T12:01:03.757Z,0,,1140.34,13-Feb-2024,
3,65ccab7f114f0fc8e2192578,PRESTIGE,EQ,N,1149.8,1043.3,1050.0,1100.75,1106.0,1143.3,1021950,1124528972.45,1440.0,391.0,73855,INE811K01011,2024-02-14,2024-02-13T18:30:00.000Z,2024-02-14T12:01:03.713Z,2024-02-14T12:01:03.713Z,0,,1100.38,14-Feb-2024,
4,65cdfd00a24787a92a80e4ac,PRESTIGE,EQ,N,1140.45,1104.1,1126.95,1132.5,1130.3,1100.75,1092414,1225548163.2,1440.0,391.0,51274,INE811K01011,2024-02-15,2024-02-14T18:30:00.000Z,2024-02-15T12:01:04.081Z,2024-02-15T12:01:04.081Z,0,,1121.87,15-Feb-2024,
5,65cf4e7f2c2e3f1498b00d0a,PRESTIGE,EQ,N,1214.0,1125.25,1142.9,1197.85,1186.0,1132.5,650945,773210160.25,1440.0,391.0,53577,INE811K01011,2024-02-16,2024-02-15T18:30:00.000Z,2024-02-16T12:01:03.225Z,2024-02-16T12:01:03.225Z,0,,1187.83,16-Feb-2024,
6,65d3a6e12affe4de647d7ef9,PRESTIGE,EQ,N,1228.45,1151.5,1215.0,1162.65,1155.0,1197.85,650188,763813130.15,1440.0,391.0,48978,INE811K01011,2024-02-19,2024-02-18T18:30:00.000Z,2024-02-19T19:07:13.521Z,2024-02-19T19:07:13.521Z,0,,1174.76,19-Feb-2024,
7,65d4947fd2da93536de53570,PRESTIGE,EQ,N,1183.9,1133.8,1169.8,1164.5,1165.0,1162.65,642882,746727813.6,1440.0,391.0,50849,INE811K01011,2024-02-20,2024-02-19T18:30:00.000Z,2024-02-20T12:01:03.790Z,2024-02-20T12:01:03.790Z,0,,1161.53,20-Feb-2024,
8,65d5e600ab8622318b86e2b5,PRESTIGE,EQ,N,1204.1,1166.0,1168.8,1190.25,1193.0,1164.5,837602,1000234419.4,1440.0,391.0,49450,INE811K01011,2024-02-21,2024-02-20T18:30:00.000Z,2024-02-21T12:01:04.169Z,2024-02-21T12:01:04.169Z,0,,1194.16,21-Feb-2024,
9,65d7378026ea36bd13097cc2,PRESTIGE,EQ,N,1228.85,1189.0,1190.1,1212.1,1208.35,1190.25,645625,781240624.65,1440.0,391.0,48125,INE811K01011,2024-02-22,2024-02-21T18:30:00.000Z,2024-02-22T12:01:04.750Z,2024-02-22T12:01:04.750Z,0,,1210.05,22-Feb-2024,
10,65d888ff36a4e86c36fe6cb6,PRESTIGE,EQ,N,1267.0,1210.85,1221.5,1230.4,1218.0,1212.1,1389711,1736978552.55,1440.0,391.0,55219,INE811K01011,2024-02-23,2024-02-22T18:30:00.000Z,2024-02-23T12:01:03.739Z,2024-02-23T12:01:03.739Z,0,,1249.88,23-Feb-2024,
11,65dc7d7f5707e970d05aa1a0,PRESTIGE,EQ,N,1254.8,1214.0,1223.0,1222.9,1225.1,1230.4,285015,350923098.2,1440.0,391.0,30723,INE811K01011,2024-02-26,2024-02-25T18:30:00.000Z,2024-02-26T12:01:03.718Z,2024-02-26T12:01:03.718Z,0,,1231.24,26-Feb-2024,
12,65ddceff3610846fc2bdf56e,PRESTIGE,EQ,N,1232.6,1190.0,1216.25,1209.95,1206.0,1222.9,983837,1187021101.9,1440.0,391.0,54873,INE811K01011,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:01:04.007Z,2024-02-27T12:01:04.007Z,0,,1206.52,27-Feb-2024,
13,65df207fb16cbb57800eec8c,PRESTIGE,EQ,N,1246.7,1162.0,1209.95,1229.05,1195.0,1209.95,879240,1065310948.7,1440.0,391.0,69542,INE811K01011,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:03.936Z,2024-02-28T12:01:03.936Z,0,,1211.63,28-Feb-2024,
14,65e072007c9755759afcfd4a,PRESTIGE,EQ,N,1218.4,1132.7,1201.1,1166.75,1154.0,1229.05,5787071,6755687586.65,1440.0,391.0,117645,INE811K01011,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:04.135Z,2024-02-29T12:01:04.135Z,0,,1167.38,29-Feb-2024,
15,65e1c37f5c02be27622f9b06,PRESTIGE,EQ,N,1185.95,1143.15,1154.3,1167.45,1163.1,1166.75,805788,941869000.65,1440.0,391.0,43080,INE811K01011,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:03.401Z,2024-03-01T12:01:03.401Z,0,,1168.88,01-Mar-2024,
16,6592a980d65750cefa0ece7b,PRESTIGE,EQ,N,1212.9,1160.0,1162.9,1188.7,1170.0,1178.9,826558,986154374.05,1231.3,391.0,41973,INE811K01011,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:04.084Z,2024-01-01T12:01:04.084Z,0,,1193.09,01-Jan-2024,
17,6593faff477df5351421c6d0,PRESTIGE,EQ,N,1219.65,1171.4,1180.1,1201.6,1179.9,1188.7,547303,657207540.85,1231.3,391.0,36697,INE811K01011,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:01:03.706Z,2024-01-02T12:01:03.706Z,0,,1200.81,02-Jan-2024,
18,65954c805fafc6a4b205f18b,PRESTIGE,EQ,N,1311.15,1188.0,1194.05,1258.25,1228.0,1201.6,723269,897544736.4,1311.15,391.0,41174,INE811K01011,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:04.709Z,2024-01-03T12:01:04.709Z,0,,1240.96,03-Jan-2024,
19,65969e0005e0b9eee7e8676e,PRESTIGE,EQ,N,1416.9,1240.0,1244.55,1355.35,1328.8,1258.25,1903112,2520239314.4,1416.9,391.0,94631,INE811K01011,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:01:04.122Z,2024-01-04T12:01:04.122Z,0,,1324.27,04-Jan-2024,
20,6597ef7fc10efb305b159221,PRESTIGE,EQ,N,1383.05,1313.05,1343.15,1329.65,1334.95,1355.35,1476137,1985124643.7,1416.9,391.0,93504,INE811K01011,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:01:03.712Z,2024-01-05T12:01:03.712Z,0,,1344.81,05-Jan-2024,
21,659be400ea621d7958ff32ff,PRESTIGE,EQ,N,1364.55,1311.55,1336.05,1329.25,1319.9,1329.65,1191345,1597677947.6,1416.9,391.0,73260,INE811K01011,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:01:04.577Z,2024-01-08T12:01:04.577Z,0,,1341.07,08-Jan-2024,
22,659d357f84db3a7aed27db28,PRESTIGE,EQ,N,1350.0,1305.3,1326.85,1335.5,1345.0,1329.25,734779,978360642.4,1416.9,391.0,59099,INE811K01011,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:01:03.748Z,2024-01-09T12:01:03.748Z,0,,1331.5,09-Jan-2024,
23,659e86ffb7e812fb4027f59a,PRESTIGE,EQ,N,1385.95,1325.0,1385.95,1364.1,1359.0,1335.5,1553858,2098152584.75,1416.9,391.0,74787,INE811K01011,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:01:03.307Z,2024-01-10T12:01:03.307Z,0,,1350.29,10-Jan-2024,
24,659fd880b9681b704da7273f,PRESTIGE,EQ,N,1410.0,1348.7,1370.0,1378.2,1369.9,1364.1,1206845,1660791939.65,1416.9,391.0,94149,INE811K01011,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:01:04.115Z,2024-01-11T12:01:04.115Z,0,,1376.14,11-Jan-2024,
25,65a129ffae79d4199d80d24b,PRESTIGE,EQ,N,1412.0,1355.75,1375.1,1380.55,1375.0,1378.2,955729,1328307482.95,1416.9,391.0,75017,INE811K01011,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:03.498Z,2024-01-12T12:01:03.498Z,0,,1389.84,12-Jan-2024,
26,65a523303944970884456684,PRESTIGE,EQ,N,1440.0,1335.2,1395.1,1353.9,1366.95,1380.55,1173631,1645786780.8,1440.0,391.0,88625,INE811K01011,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:21:04.747Z,2024-01-15T12:21:04.747Z,0,,1402.3,15-Jan-2024,
27,65a66fff0dc89412fb13d681,PRESTIGE,EQ,N,1397.7,1281.5,1365.0,1322.7,1315.0,1353.9,1382518,1832426255.15,1440.0,391.0,91523,INE811K01011,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:01:03.716Z,2024-01-16T12:01:03.716Z,0,,1325.43,16-Jan-2024,
28,65a7c1803b001ae2ee2bbcf8,PRESTIGE,EQ,N,1311.05,1273.0,1302.0,1288.9,1295.9,1322.7,659790,851507005.0,1440.0,391.0,46621,INE811K01011,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:04.379Z,2024-01-17T12:01:04.379Z,0,,1290.57,17-Jan-2024,
29,65a91300c00916544b66d188,PRESTIGE,EQ,N,1318.25,1226.0,1288.9,1302.1,1296.0,1288.9,863090,1112005487.1,1440.0,391.0,77502,INE811K01011,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:01:04.129Z,2024-01-18T12:01:04.129Z,0,,1288.4,18-Jan-2024,
30,65aa64bbbe73653a7dde1920,PRESTIGE,EQ,N,1324.05,1235.0,1318.8,1276.2,1285.0,1302.1,853862,1089671261.75,1440.0,391.0,55381,INE811K01011,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:03.306Z,2024-01-19T12:02:03.306Z,0,,1276.17,19-Jan-2024,
31,65abbaaf54ac362a3a3794a7,PRESTIGE,EQ,N,1317.7,1282.4,1287.5,1286.7,1289.95,1276.2,272214,354068792.25,1440.0,391.0,16546,INE811K01011,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T12:21:03.553Z,2024-01-20T12:21:03.553Z,0,,1300.7,20-Jan-2024,
32,65afaa7f4c36d9af342c49f9,PRESTIGE,EQ,N,1299.9,1077.45,1295.6,1136.45,1150.0,1286.7,1523802,1797214886.0,1440.0,391.0,105219,INE811K01011,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:03.469Z,2024-01-23T12:01:03.469Z,0,,1179.43,23-Jan-2024,
33,65b0fc00fd857037aa420129,PRESTIGE,EQ,N,1262.25,1065.2,1145.0,1196.5,1180.1,1136.45,2350268,2704353186.95,1440.0,391.0,155790,INE811K01011,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:01:04.185Z,2024-01-24T12:01:04.185Z,0,,1150.66,24-Jan-2024,
34,65b24d7f44a9da0c3c0d6cd3,PRESTIGE,EQ,N,1257.0,1145.05,1180.1,1204.7,1177.0,1196.5,1327051,1565742473.55,1440.0,391.0,74714,INE811K01011,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:01:03.219Z,2024-01-25T12:01:03.219Z,0,,1179.87,25-Jan-2024,
