,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
10,65d888ff36a4e86c36fe6c0e,TCS,EQ,N,4130.0,4046.4,4130.0,4052.1,4046.4,4087.1,2538072,10372488169.05,4184.75,3070.25,207942,INE467B01029,2024-02-23,2024-02-22T18:30:00.000Z,2024-02-23T12:01:03.604Z,2024-02-23T12:01:03.604Z,0,,4086.76,23-Feb-2024,
11,65dc7d7f5707e970d05aa0f6,TCS,EQ,N,4050.0,3982.75,4036.0,4001.05,4001.9,4052.1,1379284,5519738697.4,4184.75,3070.25,168908,INE467B01029,2024-02-26,2024-02-25T18:30:00.000Z,2024-02-26T12:01:03.591Z,2024-02-26T12:01:03.591Z,0,,4001.89,26-Feb-2024,
12,65ddceff3610846fc2bdf4cc,TCS,EQ,N,4124.0,3999.0,3999.0,4104.4,4100.5,4001.05,2960475,12089017645.25,4184.75,3070.25,235296,INE467B01029,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:01:03.874Z,2024-02-27T12:01:03.874Z,0,,4083.47,27-Feb-2024,
13,65df207fb16cbb57800eebed,TCS,EQ,N,4154.9,4089.0,4095.6,4118.95,4109.9,4104.4,1939225,8001915262.3,4184.75,3070.25,139242,INE467B01029,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:03.815Z,2024-02-28T12:01:03.815Z,0,,4126.35,28-Feb-2024,
14,65e071ff7c9755759afcfcab,TCS,EQ,N,4138.1,4064.55,4099.0,4095.1,4113.0,4118.95,3772719,15462863779.5,4184.75,3070.25,165001,INE467B01029,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:03.989Z,2024-02-29T12:01:03.989Z,0,,4098.6,29-Feb-2024,
15,65e1c37f5c02be27622f9a62,TCS,EQ,N,4140.0,4086.8,4107.2,4094.35,4093.0,4095.1,2043265,8399555212.15,4184.75,3070.25,157981,INE467B01029,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:03.287Z,2024-03-01T12:01:03.287Z,0,,4110.85,01-Mar-2024,
16,6592a97f1f3097105c5a1c0f,TCS,EQ,N,3832.0,3773.0,3790.0,3811.1,3803.0,3793.4,825907,3141974600.85,3929.0,3070.25,94008,INE467B01029,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:03.337Z,2024-01-01T12:01:03.337Z,0,,3804.27,01-Jan-2024,
17,6593fae6c4132a5d6c53ff66,TCS,EQ,N,3811.1,3767.25,3811.1,3783.2,3781.15,3811.1,1344068,5090055959.15,3929.0,3070.25,133902,INE467B01029,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:00:38.283Z,2024-01-02T12:00:38.283Z,0,,3787.05,02-Jan-2024,
18,65954c800920b679ebe59fb6,TCS,EQ,N,3771.85,3687.05,3767.0,3691.75,3692.6,3783.2,1803075,6692584987.5,3929.0,3070.25,208012,INE467B01029,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:04.169Z,2024-01-03T12:01:04.169Z,0,,3711.76,03-Jan-2024,
19,65969de18bc6e5de3ccceda8,TCS,EQ,N,3719.0,3651.0,3701.75,3666.8,3668.6,3691.75,3598144,13199152251.35,3929.0,3070.25,220494,INE467B01029,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:00:33.544Z,2024-01-04T12:00:33.544Z,0,,3668.32,04-Jan-2024,
20,6597ef5f81dced1976cdd7be,TCS,EQ,N,3747.75,3674.85,3675.0,3737.9,3738.6,3666.8,1963127,7306170829.65,3929.0,3070.25,155406,INE467B01029,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:00:31.077Z,2024-01-05T12:00:31.077Z,0,,3721.7,05-Jan-2024,
21,659be3de0e4dca342c4d3b62,TCS,EQ,N,3739.75,3672.4,3737.9,3678.3,3680.85,3737.9,1067805,3947062246.4,3929.0,3070.25,137547,INE467B01029,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:00:30.516Z,2024-01-08T12:00:30.516Z,0,,3696.43,08-Jan-2024,
22,659d355ecd960f131d88de95,TCS,EQ,N,3752.35,3682.75,3709.95,3689.9,3696.0,3678.3,1370944,5094642955.85,3929.0,3070.25,112174,INE467B01029,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:00:30.734Z,2024-01-09T12:00:30.734Z,0,,3716.16,09-Jan-2024,
23,659e86de3207e4f9f52911d9,TCS,EQ,N,3729.25,3688.0,3690.0,3713.05,3707.05,3689.9,1292227,4790202220.4,3929.0,3070.25,111912,INE467B01029,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:00:30.576Z,2024-01-10T12:00:30.576Z,0,,3706.94,10-Jan-2024,
24,659fd85eea2187a7f76e8549,TCS,EQ,N,3773.0,3707.0,3724.0,3735.55,3726.7,3713.05,1777909,6646566140.9,3929.0,3070.25,135916,INE467B01029,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:00:30.667Z,2024-01-11T12:00:30.667Z,0,,3738.42,11-Jan-2024,
25,65a129ff40ce9096768bd418,TCS,EQ,N,3905.25,3821.6,3848.0,3882.8,3881.9,3735.55,6813450,26392805818.3,3929.0,3070.25,337824,INE467B01029,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:03.456Z,2024-01-12T12:01:03.456Z,0,,3873.63,12-Jan-2024,
26,65a523136b1be37ce45adc93,TCS,EQ,N,3965.0,3885.0,3960.0,3903.8,3902.0,3882.8,2801505,10989386687.15,3965.0,3070.25,265310,INE467B01029,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:20:35.547Z,2024-01-15T12:20:35.547Z,0,,3922.67,15-Jan-2024,
27,65a66fe4b8ccbcfd4c2a1294,TCS,EQ,N,3899.0,3855.55,3899.0,3861.3,3861.05,3903.8,1432672,5549555027.65,3965.0,3070.25,157027,INE467B01029,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:36.523Z,2024-01-16T12:00:36.523Z,0,,3873.57,16-Jan-2024,
28,65a7c1800a0ab95035070d62,TCS,EQ,N,3909.95,3812.55,3819.0,3884.6,3880.0,3861.3,3458696,13428630127.85,3965.0,3070.25,161556,INE467B01029,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:04.224Z,2024-01-17T12:01:04.224Z,0,,3882.57,17-Jan-2024,
29,65a912df1ba6ed2ab4d22c57,TCS,EQ,N,3908.8,3862.0,3898.0,3902.6,3902.0,3884.6,2239110,8705605580.15,3965.0,3070.25,200495,INE467B01029,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:31.149Z,2024-01-18T12:00:31.149Z,0,,3887.98,18-Jan-2024,
30,65aa64bcf173ca68878c2e1b,TCS,EQ,N,3963.55,3915.05,3945.0,3943.05,3947.0,3902.6,2941975,11599414329.35,3965.0,3070.25,272591,INE467B01029,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:04.133Z,2024-01-19T12:02:04.133Z,0,,3942.73,19-Jan-2024,"[{'symbol': 'TCS', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': 'Interim Dividend - Rs 9 Per Share Special Dividend - Rs 18 Per Share', 'exDate': '19-Jan-2024', 'recDate': '19-Jan-2024', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Tata Consultancy Services Limited', 'isin': 'INE467B01029', 'ndEndDate': '-', 'caBroadcastDate': None}]"
31,65abe14331f9ebde198376b7,TCS,EQ,N,3955.65,3855.55,3948.0,3860.65,3859.3,3943.05,516477,2012614827.2,3965.0,3070.25,47373,INE467B01029,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:39.869Z,2024-01-20T15:05:39.869Z,0,,3896.81,20-Jan-2024,
32,65afaa7ff8104146405a22ba,TCS,EQ,N,3933.9,3842.75,3900.0,3858.25,3860.05,3860.65,2618854,10165879227.3,3965.0,3070.25,214176,INE467B01029,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:03.464Z,2024-01-23T12:01:03.464Z,0,,3881.8,23-Jan-2024,
33,65b0fbe016e02b4d67f84347,TCS,EQ,N,3883.65,3805.6,3880.0,3841.8,3859.4,3858.25,2657709,10210948798.05,3965.0,3070.25,119466,INE467B01029,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:32.183Z,2024-01-24T12:00:32.183Z,0,,3842.01,24-Jan-2024,
34,65b24d61ed15adb98be7da4b,TCS,EQ,N,3861.0,3778.7,3839.9,3810.3,3807.0,3841.8,2205154,8386394648.75,3965.0,3070.25,186169,INE467B01029,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:33.154Z,2024-01-25T12:00:33.154Z,0,,3803.09,25-Jan-2024,
35,65b79380828d6b352002bc31,TCS,EQ,N,3820.0,3780.85,3800.8,3801.0,3807.0,3810.3,1646747,6255155335.6,3965.0,3070.25,114028,INE467B01029,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:04.844Z,2024-01-29T12:01:04.844Z,0,,3798.49,29-Jan-2024,
36,65b8e4de828d6b3520111a31,TCS,EQ,N,3847.8,3787.0,3807.45,3800.55,3801.4,3801.0,1411621,5387816849.15,3965.0,3070.25,96931,INE467B01029,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:30.996Z,2024-01-30T12:00:30.996Z,0,,3816.76,30-Jan-2024,
37,65ba3666ae08d26e80aa8d25,TCS,EQ,N,3834.0,3796.45,3811.2,3815.95,3804.0,3800.55,2459358,9382220705.45,3965.0,3070.25,166663,INE467B01029,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:38.335Z,2024-01-31T12:00:38.335Z,0,,3814.91,31-Jan-2024,
38,65bb87ff4e395d0fc998c995,TCS,EQ,N,3904.9,3805.05,3820.0,3854.15,3842.65,3815.95,2363107,9130767055.9,3965.0,3070.25,200156,INE467B01029,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:03.787Z,2024-02-01T12:01:03.787Z,0,,3863.88,01-Feb-2024,
39,65bcd97f0f5bd530f2a204b5,TCS,EQ,N,3984.4,3872.0,3875.05,3966.3,3959.2,3854.15,2826510,11149116302.85,3984.4,3070.25,271200,INE467B01029,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:03.654Z,2024-02-02T12:01:03.654Z,0,,3944.48,02-Feb-2024,
40,65c0cf2dab72646911a03655,TCS,EQ,N,4022.0,3962.1,3983.0,3973.3,3966.95,3966.3,1691523,6759438477.25,4022.0,3070.25,156341,INE467B01029,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:05.053Z,2024-02-05T12:06:05.053Z,0,,3996.07,05-Feb-2024,
41,65c21f85982ac8e7199cea9e,TCS,EQ,N,4149.9,3990.0,3997.0,4136.0,4129.35,3973.3,4474396,18373368282.15,4149.9,3070.25,325723,INE467B01029,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:09.634Z,2024-02-06T12:01:09.634Z,0,,4106.33,06-Feb-2024,
42,65c370de9e2fb5b3bd871240,TCS,EQ,N,4155.0,4073.95,4153.0,4083.4,4085.0,4136.0,2124267,8742061109.55,4155.0,3070.25,177689,INE467B01029,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:30.710Z,2024-02-07T12:00:30.710Z,0,,4115.33,07-Feb-2024,
43,65c4c25fc6253a0740166dbc,TCS,EQ,N,4158.0,4086.05,4090.0,4134.1,4137.85,4083.4,2345173,9668540283.35,4158.0,3070.25,212471,INE467B01029,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:31.188Z,2024-02-08T12:00:31.188Z,0,,4122.74,08-Feb-2024,
44,65c613de2ce7cc3ec077337d,TCS,EQ,N,4184.75,4100.0,4136.55,4133.7,4132.0,4134.1,2100596,8687013883.3,4184.75,3070.25,204415,INE467B01029,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:30.817Z,2024-02-09T12:00:30.817Z,0,,4135.5,09-Feb-2024,
45,655c9c003e05bb7dba49ebca,TCS,EQ,N,3539.05,3501.0,3519.6,3510.2,3510.0,3519.6,1807236,6371610015.95,3679.0,3070.25,141954,INE467B01029,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:04.193Z,2023-11-21T12:01:04.193Z,0,,3525.61,21-Nov-2023,
46,655ded7f1585b31c379dae36,TCS,EQ,N,3532.65,3481.1,3500.0,3530.15,3530.5,3510.2,1798051,6312427531.7,3679.0,3070.25,121170,INE467B01029,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:01:03.416Z,2023-11-22T12:01:03.416Z,0,,3510.71,22-Nov-2023,
47,655f3f001090432024b696ea,TCS,EQ,N,3544.0,3500.0,3530.0,3508.25,3507.0,3530.15,2729804,9600272250.3,3679.0,3070.25,170315,INE467B01029,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:04.131Z,2023-11-23T12:01:04.131Z,0,,3516.84,23-Nov-2023,
48,6560907fd6b5a44efeb3bf80,TCS,EQ,N,3504.55,3453.0,3494.25,3457.1,3454.0,3508.25,1989733,6913359986.45,3679.0,3070.25,137682,INE467B01029,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:03.137Z,2023-11-24T12:01:03.137Z,0,,3474.52,24-Nov-2023,"[{'symbol': 'TCS', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': 'Buy Back', 'exDate': '24-Nov-2023', 'recDate': '25-Nov-2023', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Tata Consultancy Services Limited', 'isin': 'INE467B01029', 'ndEndDate': '-', 'caBroadcastDate': None}]"
49,6565d67feebd226fdec84569,TCS,EQ,N,3481.25,3433.0,3457.1,3470.15,3473.3,3457.1,1689195,5834649202.9,3679.0,3070.25,120747,INE467B01029,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:01:03.573Z,2023-11-28T12:01:03.573Z,0,,3454.1,28-Nov-2023,
50,656727ff45164acaeba005ca,TCS,EQ,N,3518.0,3475.8,3481.0,3513.75,3514.6,3470.15,1441634,5050729225.7,3679.0,3070.25,140282,INE467B01029,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:01:03.800Z,2023-11-29T12:01:03.800Z,0,,3503.48,29-Nov-2023,
51,6568797f1ea8db58784029ba,TCS,EQ,N,3516.65,3481.0,3499.45,3487.6,3487.9,3513.75,3266235,11407956559.4,3679.0,3070.25,136958,INE467B01029,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:03.163Z,2023-11-30T12:01:03.163Z,0,,3492.69,30-Nov-2023,
52,6569caffd3a7a71b97dde22f,TCS,EQ,N,3516.95,3490.05,3500.0,3511.65,3512.0,3487.6,1172141,4106636662.55,3679.0,3070.25,90309,INE467B01029,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:01:03.569Z,2023-12-01T12:01:03.569Z,0,,3503.53,01-Dec-2023,
53,656dbf80d80444e538169cce,TCS,EQ,N,3547.8,3498.0,3544.65,3512.45,3514.45,3511.65,1625213,5711934381.15,3679.0,3070.25,105864,INE467B01029,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:01:04.096Z,2023-12-04T12:01:04.096Z,0,,3514.58,04-Dec-2023,
54,656f1100359b3f65baa11aa8,TCS,EQ,N,3538.0,3502.8,3538.0,3531.6,3533.6,3512.45,1377656,4850257950.2,3679.0,3070.25,74749,INE467B01029,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:01:04.215Z,2023-12-05T12:01:04.215Z,0,,3520.66,05-Dec-2023,
55,65706280489ef73b425a8227,TCS,EQ,N,3612.85,3525.15,3532.6,3604.1,3600.6,3531.6,1896572,6777360136.5,3679.0,3070.25,109178,INE467B01029,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:01:04.203Z,2023-12-06T12:01:04.203Z,0,,3573.48,06-Dec-2023,
56,6571b3fffbaef6c27be7281b,TCS,EQ,N,3630.55,3591.7,3605.0,3614.9,3618.0,3604.1,1967653,7114113153.35,3679.0,3070.25,169670,INE467B01029,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:03.596Z,2023-12-07T12:01:03.596Z,0,,3615.53,07-Dec-2023,
57,6573057ff723570b2b87628e,TCS,EQ,N,3645.0,3602.05,3633.0,3626.7,3625.0,3614.9,1641155,5944690506.0,3679.0,3070.25,111965,INE467B01029,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:01:03.709Z,2023-12-08T12:01:03.709Z,0,,3622.26,08-Dec-2023,
58,6576fa00f5908766b5b9d595,TCS,EQ,N,3653.0,3615.0,3622.9,3642.9,3643.0,3626.7,1102503,4011962538.6,3679.0,3070.25,79129,INE467B01029,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:01:04.490Z,2023-12-11T12:01:04.490Z,0,,3638.96,11-Dec-2023,
59,65784b7fa8f1328d85f5e450,TCS,EQ,N,3698.4,3631.0,3638.95,3672.1,3665.5,3642.9,2236866,8216432575.75,3698.4,3070.25,193557,INE467B01029,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:01:03.378Z,2023-12-12T12:01:03.378Z,0,,3673.19,12-Dec-2023,
60,65799d00ff3abeb12f9a726d,TCS,EQ,N,3650.0,3563.0,3643.55,3593.55,3597.0,3672.1,3850968,13850861323.25,3698.4,3070.25,307799,INE467B01029,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:01:04.362Z,2023-12-13T12:01:04.362Z,0,,3596.72,13-Dec-2023,
61,657aee7e2d92d234416182b5,TCS,EQ,N,3678.0,3627.6,3630.0,3667.25,3670.0,3593.55,3290396,12056488520.3,3698.4,3070.25,217977,INE467B01029,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:02.955Z,2023-12-14T12:01:02.955Z,0,,3664.15,14-Dec-2023,
62,657c400058cd7c4d8e823ef4,TCS,EQ,N,3895.95,3666.7,3666.7,3861.0,3871.0,3667.25,8531230,32504850648.6,3895.95,3070.25,363820,INE467B01029,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:04.238Z,2023-12-15T12:01:04.238Z,0,,3810.1,15-Dec-2023,
63,6580347f5ef8474456dd1b2b,TCS,EQ,N,3929.0,3830.15,3858.1,3859.2,3856.0,3861.0,2521612,9765502705.8,3929.0,3070.25,178532,INE467B01029,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:03.435Z,2023-12-18T12:01:03.435Z,0,,3872.72,18-Dec-2023,
64,658185fff52ebb2c4b75af3b,TCS,EQ,N,3855.1,3790.0,3845.0,3816.2,3808.0,3859.2,2004435,7646876716.95,3929.0,3070.25,133647,INE467B01029,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:03.548Z,2023-12-19T12:01:03.548Z,0,,3814.98,19-Dec-2023,
65,6582d77f3a09e097b7d1141f,TCS,EQ,N,3898.8,3766.55,3827.25,3780.05,3774.0,3816.2,2586083,9933185211.45,3929.0,3070.25,173222,INE467B01029,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:03.792Z,2023-12-20T12:01:03.792Z,0,,3841.02,20-Dec-2023,
66,658428ff271dc3563a5afb55,TCS,EQ,N,3806.7,3743.35,3756.25,3787.5,3796.65,3780.05,1517562,5741545164.75,3929.0,3070.25,141897,INE467B01029,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:03.654Z,2023-12-21T12:01:03.654Z,0,,3783.4,21-Dec-2023,
67,65857a7f1c7fd48aa7ecb7e4,TCS,EQ,N,3845.95,3762.0,3800.0,3824.0,3814.0,3787.5,2413058,9181961989.95,3929.0,3070.25,210826,INE467B01029,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.958Z,2023-12-22T12:01:03.958Z,0,,3805.11,22-Dec-2023,
68,658ac07f55487c5c282e55c0,TCS,EQ,N,3834.0,3790.15,3819.85,3795.55,3798.1,3824.0,1285231,4891912408.6,3929.0,3070.25,105834,INE467B01029,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:03.264Z,2023-12-26T12:01:03.264Z,0,,3806.25,26-Dec-2023,
69,658c11ff3dcac5b895a9ae0f,TCS,EQ,N,3818.2,3768.0,3799.0,3811.2,3808.0,3795.55,1293976,4907556179.85,3929.0,3070.25,135647,INE467B01029,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:03.927Z,2023-12-27T12:01:03.927Z,0,,3792.62,27-Dec-2023,
70,658d637f55a5f96115c51bab,TCS,EQ,N,3838.0,3792.1,3824.0,3799.9,3796.15,3811.2,1682889,6413855833.1,3929.0,3070.25,133761,INE467B01029,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:03.390Z,2023-12-28T12:01:03.390Z,0,,3811.22,28-Dec-2023,
71,658eb4ff59ecfd0253b31e80,TCS,EQ,N,3822.6,3765.4,3792.0,3793.4,3800.0,3799.9,1574996,5980129693.8,3929.0,3070.25,131434,INE467B01029,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:04.004Z,2023-12-29T12:01:04.004Z,0,,3796.92,29-Dec-2023,
72,6527dfff29970d101c3be7b9,TCS,EQ,N,3588.65,3538.1,3575.0,3542.55,3543.0,3609.9,4241281,15079440683.5,3679.0,3005.0,314201,INE467B01029,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:01:03.339Z,2023-10-12T12:01:03.339Z,0,,3555.4,12-Oct-2023,
73,65293180f66a62c1a449f933,TCS,EQ,N,3577.0,3525.0,3530.0,3570.85,3574.3,3542.55,2890357,10296267661.05,3679.0,3005.0,262330,INE467B01029,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:01:04.170Z,2023-10-13T12:01:04.170Z,0,,3562.28,13-Oct-2023,
74,652d25ffd6423804dd47a276,TCS,EQ,N,3574.65,3519.1,3566.0,3524.05,3521.0,3570.85,1671104,5914086791.5,3679.0,3070.25,162600,INE467B01029,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:03.163Z,2023-10-16T12:01:03.163Z,0,,3539.03,16-Oct-2023,
75,652e777fa9d8f67acbc6f2d3,TCS,EQ,N,3534.15,3503.35,3530.0,3507.05,3509.0,3524.05,1672065,5879254819.95,3679.0,3070.25,125942,INE467B01029,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:03.374Z,2023-10-17T12:01:03.374Z,0,,3516.16,17-Oct-2023,
76,652fc8ffc431db742187875b,TCS,EQ,N,3522.7,3484.0,3511.0,3487.25,3492.5,3507.05,1408245,4929245451.05,3679.0,3070.25,147692,INE467B01029,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:03.869Z,2023-10-18T12:01:03.869Z,0,,3500.28,18-Oct-2023,
