,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
10,65da41652fa2c80c601118cd,UBL,EQ,N,1736.9,1708.0,1732.75,1714.9,1724.0,1732.8,103919,178338633.3,1908.0,1353.5,7270,INE686F01025,2024-02-23,2024-02-22T18:30:00.000Z,2024-02-24T19:20:05.318Z,2024-02-24T19:20:05.318Z,0,,1716.13,23-Feb-2024,
11,65dc7d5e18353a15cfb0b217,UBL,EQ,N,1725.9,1693.5,1714.95,1706.85,1710.0,1714.9,134808,229664804.75,1908.0,1353.5,18767,INE686F01025,2024-02-26,2024-02-25T18:30:00.000Z,2024-02-26T12:00:30.092Z,2024-02-26T12:00:30.092Z,0,,1703.64,26-Feb-2024,
12,65ddcedfdc3d5b40c3c1ffd7,UBL,EQ,N,1714.4,1686.0,1714.4,1688.5,1690.7,1706.85,97529,165567937.6,1908.0,1353.5,7687,INE686F01025,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:00:31.656Z,2024-02-27T12:00:31.656Z,0,,1697.63,27-Feb-2024,
13,65df20803ab4615b763883da,UBL,EQ,N,1699.7,1647.25,1693.95,1661.2,1660.0,1688.5,94333,158470634.65,1908.0,1353.5,7129,INE686F01025,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:04.745Z,2024-02-28T12:01:04.745Z,0,,1679.91,28-Feb-2024,
14,65e0720079a06978a17fcc8f,UBL,EQ,N,1706.75,1650.0,1661.2,1697.2,1700.0,1661.2,137645,231298988.1,1908.0,1353.5,12186,INE686F01025,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:04.461Z,2024-02-29T12:01:04.461Z,0,,1680.4,29-Feb-2024,
15,65e1c381c9980b7546123ba2,UBL,EQ,N,1713.05,1692.95,1697.15,1698.9,1700.0,1697.2,62449,106111014.95,1908.0,1353.5,6600,INE686F01025,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:05.614Z,2024-03-01T12:01:05.614Z,0,,1699.16,01-Mar-2024,
16,6592a97f1f3097105c5a1e02,UBL,EQ,N,1807.95,1772.1,1793.2,1792.7,1787.9,1785.15,364690,654855524.95,1807.95,1353.5,28897,INE686F01025,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:03.812Z,2024-01-01T12:01:03.812Z,0,,1795.65,01-Jan-2024,
17,6593fae6c4132a5d6c54015e,UBL,EQ,N,1822.65,1785.0,1791.3,1812.6,1812.9,1792.7,286287,517408111.55,1822.65,1353.5,18136,INE686F01025,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:00:38.871Z,2024-01-02T12:00:38.871Z,0,,1807.31,02-Jan-2024,
18,65954c800920b679ebe5a1b8,UBL,EQ,N,1841.65,1803.6,1815.0,1824.95,1822.4,1812.6,289694,529647691.1,1841.65,1353.5,23100,INE686F01025,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:04.687Z,2024-01-03T12:01:04.687Z,0,,1828.3,03-Jan-2024,
19,65969de18bc6e5de3cccefa8,UBL,EQ,N,1898.1,1829.25,1829.3,1892.4,1894.0,1824.95,490520,918438240.15,1898.1,1353.5,29544,INE686F01025,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:00:33.910Z,2024-01-04T12:00:33.910Z,0,,1872.38,04-Jan-2024,
20,6597ef5f81dced1976cdd9bd,UBL,EQ,N,1906.65,1877.4,1906.2,1888.25,1881.2,1892.4,324201,613769257.05,1906.65,1353.5,23145,INE686F01025,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:00:31.629Z,2024-01-05T12:00:31.629Z,0,,1893.18,05-Jan-2024,
21,659be3df0e4dca342c4d3d68,UBL,EQ,N,1908.0,1854.2,1908.0,1862.8,1858.55,1888.25,155055,289883874.85,1908.0,1353.5,14120,INE686F01025,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:00:31.057Z,2024-01-08T12:00:31.057Z,0,,1869.56,08-Jan-2024,
22,659d355fcd960f131d88e096,UBL,EQ,N,1879.2,1811.95,1865.45,1814.85,1814.0,1862.8,444379,813451627.85,1908.0,1353.5,32954,INE686F01025,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:00:31.272Z,2024-01-09T12:00:31.272Z,0,,1830.54,09-Jan-2024,
23,659e86de3207e4f9f52913d6,UBL,EQ,N,1835.0,1799.9,1814.8,1812.95,1811.0,1814.85,168705,305977488.7,1908.0,1353.5,17506,INE686F01025,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:00:30.988Z,2024-01-10T12:00:30.988Z,0,,1813.68,10-Jan-2024,
24,659fd85fea2187a7f76e873b,UBL,EQ,N,1824.0,1790.0,1813.0,1797.95,1792.7,1812.95,98554,177624648.65,1908.0,1353.5,11227,INE686F01025,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:00:31.117Z,2024-01-11T12:00:31.117Z,0,,1802.31,11-Jan-2024,
25,65a129ff40ce9096768bd619,UBL,EQ,N,1802.2,1778.95,1790.1,1795.35,1799.0,1797.95,209080,374684591.85,1908.0,1353.5,18297,INE686F01025,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:03.896Z,2024-01-12T12:01:03.896Z,0,,1792.06,12-Jan-2024,
26,65a523136b1be37ce45adea5,UBL,EQ,N,1831.9,1780.4,1796.0,1825.55,1828.0,1795.35,371316,674872943.45,1908.0,1353.5,29911,INE686F01025,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:20:36.001Z,2024-01-15T12:20:36.001Z,0,,1817.52,15-Jan-2024,
27,65a66fe5b8ccbcfd4c2a1487,UBL,EQ,N,1843.0,1814.05,1843.0,1833.85,1830.05,1825.55,414883,759244933.05,1908.0,1353.5,28107,INE686F01025,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:37.015Z,2024-01-16T12:00:37.015Z,0,,1830.02,16-Jan-2024,
28,65a7c1800a0ab95035070f5b,UBL,EQ,N,1853.1,1813.85,1826.0,1827.1,1828.85,1833.85,316473,581109563.45,1908.0,1353.5,32200,INE686F01025,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:04.856Z,2024-01-17T12:01:04.856Z,0,,1836.21,17-Jan-2024,
29,65a912df1ba6ed2ab4d22e4f,UBL,EQ,N,1856.5,1804.45,1827.1,1843.6,1846.0,1827.1,310329,570902379.45,1908.0,1353.5,20689,INE686F01025,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:31.620Z,2024-01-18T12:00:31.620Z,0,,1839.67,18-Jan-2024,
30,65aa64bcf173ca68878c300d,UBL,EQ,N,1855.0,1811.7,1855.0,1844.8,1845.0,1843.6,194333,355313150.25,1908.0,1353.5,14352,INE686F01025,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:04.667Z,2024-01-19T12:02:04.667Z,0,,1828.37,19-Jan-2024,
31,65abe14431f9ebde1983787e,UBL,EQ,N,1864.15,1821.1,1850.35,1841.1,1842.9,1844.8,145006,267305342.05,1908.0,1353.5,14218,INE686F01025,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:40.388Z,2024-01-20T15:05:40.388Z,0,,1843.41,20-Jan-2024,
32,65afaa80f8104146405a24b5,UBL,EQ,N,1859.9,1823.65,1840.0,1841.5,1840.0,1841.1,406350,749197717.4,1908.0,1353.5,25714,INE686F01025,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:04.147Z,2024-01-23T12:01:04.147Z,0,,1843.73,23-Jan-2024,
33,65b0fbe016e02b4d67f8456a,UBL,EQ,N,1884.8,1823.05,1855.85,1876.7,1860.25,1841.5,333305,619653805.15,1908.0,1353.5,30952,INE686F01025,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:32.594Z,2024-01-24T12:00:32.594Z,0,,1859.12,24-Jan-2024,
34,65b24d63ed15adb98be7eb65,UBL,EQ,N,1890.0,1836.0,1862.0,1842.25,1838.6,1876.7,299148,556609828.6,1908.0,1353.5,13325,INE686F01025,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:35.593Z,2024-01-25T12:00:35.593Z,0,,1860.65,25-Jan-2024,
35,65b79381828d6b352002be3e,UBL,EQ,N,1851.0,1795.95,1851.0,1801.7,1801.0,1842.25,219353,397717214.9,1908.0,1353.5,28695,INE686F01025,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:05.572Z,2024-01-29T12:01:05.572Z,0,,1813.14,29-Jan-2024,
36,65b8e4df828d6b3520111c05,UBL,EQ,N,1820.0,1792.7,1806.3,1795.3,1796.05,1801.7,45370,81974126.45,1908.0,1353.5,4621,INE686F01025,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:31.459Z,2024-01-30T12:00:31.459Z,0,,1806.79,30-Jan-2024,
37,65ba3666ae08d26e80aa8f47,UBL,EQ,N,1812.0,1794.05,1804.95,1808.1,1810.75,1795.3,90597,163660973.95,1908.0,1353.5,14252,INE686F01025,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:38.850Z,2024-01-31T12:00:38.850Z,0,,1806.47,31-Jan-2024,
38,65bb88004e395d0fc998cba1,UBL,EQ,N,1816.15,1789.05,1808.1,1803.15,1807.0,1808.1,147381,265215570.9,1908.0,1353.5,9318,INE686F01025,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:04.465Z,2024-02-01T12:01:04.465Z,0,,1799.52,01-Feb-2024,
39,65bcd9800f5bd530f2a206b5,UBL,EQ,N,1849.9,1800.3,1807.0,1846.55,1844.0,1803.15,120945,221444894.05,1908.0,1353.5,10901,INE686F01025,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:04.094Z,2024-02-02T12:01:04.094Z,0,,1830.96,02-Feb-2024,
40,65c0cf2dab72646911a0386e,UBL,EQ,N,1862.8,1770.75,1855.0,1776.7,1774.6,1846.55,292810,525895835.0,1908.0,1353.5,19711,INE686F01025,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:05.494Z,2024-02-05T12:06:05.494Z,0,,1796.03,05-Feb-2024,
41,65c21f86982ac8e7199ceca3,UBL,EQ,N,1802.95,1759.3,1781.0,1797.95,1799.7,1776.7,111679,200079081.45,1908.0,1353.5,8626,INE686F01025,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:10.255Z,2024-02-06T12:01:10.255Z,0,,1791.56,06-Feb-2024,
42,65c370df9e2fb5b3bd871443,UBL,EQ,N,1823.0,1777.8,1813.0,1791.65,1786.0,1797.95,95380,171253564.4,1908.0,1353.5,7945,INE686F01025,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:31.109Z,2024-02-07T12:00:31.109Z,0,,1795.49,07-Feb-2024,
43,65c4c25fc6253a0740166fb1,UBL,EQ,N,1802.45,1739.85,1799.95,1756.15,1769.2,1791.65,115705,205113223.55,1908.0,1353.5,9442,INE686F01025,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:31.868Z,2024-02-08T12:00:31.868Z,0,,1772.73,08-Feb-2024,
44,65c613df2ce7cc3ec077356d,UBL,EQ,N,1825.15,1745.65,1770.0,1776.75,1766.3,1756.15,691104,1231211348.95,1908.0,1353.5,40492,INE686F01025,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:31.225Z,2024-02-09T12:00:31.225Z,0,,1781.51,09-Feb-2024,
45,655c9bffe0f7393b3a7895b8,UBL,EQ,N,1586.6,1565.05,1565.05,1582.05,1582.95,1573.4,125392,197876897.3,1806.45,1353.5,13741,INE686F01025,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:03.883Z,2023-11-21T12:01:03.883Z,0,,1578.07,21-Nov-2023,
46,655ded62c2070797de8356e5,UBL,EQ,N,1602.65,1580.05,1592.0,1597.6,1600.0,1582.05,355598,566014574.35,1806.45,1353.5,29287,INE686F01025,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:34.707Z,2023-11-22T12:00:34.707Z,0,,1591.73,22-Nov-2023,
47,655f3eff55ad237b659c85eb,UBL,EQ,N,1610.75,1592.35,1604.95,1605.3,1608.3,1597.6,294322,470961490.2,1806.45,1353.5,9982,INE686F01025,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:03.612Z,2023-11-23T12:01:03.612Z,0,,1600.16,23-Nov-2023,
48,656090802ae99d7f07eaa1a0,UBL,EQ,N,1636.5,1579.6,1612.0,1584.1,1580.0,1605.3,409804,662832297.5,1806.45,1353.5,19939,INE686F01025,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:04.143Z,2023-11-24T12:01:04.143Z,0,,1617.44,24-Nov-2023,
49,6565d65ce9eecb1f95eebcd4,UBL,EQ,N,1623.05,1581.0,1589.95,1612.35,1610.0,1584.1,314501,505560194.3,1806.45,1353.5,13579,INE686F01025,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:28.747Z,2023-11-28T12:00:28.747Z,0,,1607.5,28-Nov-2023,
50,656727dc63930729e13eeb18,UBL,EQ,N,1653.75,1609.85,1613.2,1647.45,1645.0,1612.35,311376,509487765.85,1806.45,1353.5,20602,INE686F01025,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:28.731Z,2023-11-29T12:00:28.731Z,0,,1636.25,29-Nov-2023,
51,656879806b03706ca2112bd0,UBL,EQ,N,1660.8,1638.5,1657.9,1646.8,1645.0,1647.45,175094,289005904.75,1806.45,1353.5,13571,INE686F01025,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:04.367Z,2023-11-30T12:01:04.367Z,0,,1650.58,30-Nov-2023,
52,6569caddad620f56b2e4f518,UBL,EQ,N,1679.9,1643.15,1650.0,1672.0,1665.2,1646.8,198248,329951471.35,1806.45,1353.5,13862,INE686F01025,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:29.508Z,2023-12-01T12:00:29.508Z,0,,1664.34,01-Dec-2023,
53,656dbf62e6239c09b6d2dcd4,UBL,EQ,N,1708.9,1673.1,1683.0,1702.0,1704.0,1672.0,252596,428304329.6,1806.45,1353.5,16708,INE686F01025,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:34.235Z,2023-12-04T12:00:34.235Z,0,,1695.61,04-Dec-2023,
54,656f10e1bd2bdf9cd89957ff,UBL,EQ,N,1727.4,1687.6,1701.05,1703.35,1701.0,1702.0,286917,489035972.1,1806.45,1353.5,16265,INE686F01025,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:33.676Z,2023-12-05T12:00:33.676Z,0,,1704.45,05-Dec-2023,
55,6570625f29a97b4c36264d24,UBL,EQ,N,1724.0,1700.6,1705.25,1713.7,1705.0,1703.35,196620,336880873.9,1806.45,1353.5,18358,INE686F01025,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:31.388Z,2023-12-06T12:00:31.388Z,0,,1713.36,06-Dec-2023,
56,6571b401bf642029ec32eeda,UBL,EQ,N,1733.7,1700.0,1716.5,1725.0,1722.1,1713.7,176678,303770356.95,1806.45,1353.5,14349,INE686F01025,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:05.088Z,2023-12-07T12:01:05.088Z,0,,1719.34,07-Dec-2023,
57,6573055f571435efffcd2222,UBL,EQ,N,1743.45,1711.0,1737.8,1724.65,1723.8,1725.0,159813,275419509.1,1806.45,1353.5,10370,INE686F01025,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:31.259Z,2023-12-08T12:00:31.259Z,0,,1723.39,08-Dec-2023,
58,6576f9de2e3c10226c0984a9,UBL,EQ,N,1755.0,1715.0,1725.0,1749.8,1755.0,1724.65,234356,408998773.05,1806.45,1353.5,15208,INE686F01025,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:30.259Z,2023-12-11T12:00:30.259Z,0,,1745.2,11-Dec-2023,
59,65784b5d2467cc7ad2098ee6,UBL,EQ,N,1769.85,1710.1,1751.8,1716.35,1716.8,1749.8,210867,366941165.3,1806.45,1353.5,14738,INE686F01025,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:29.489Z,2023-12-12T12:00:29.489Z,0,,1740.15,12-Dec-2023,
60,65799cf35bf605bed60658b1,UBL,EQ,N,1723.35,1681.45,1716.35,1710.0,1705.2,1716.35,329778,559907288.65,1806.45,1353.5,19216,INE686F01025,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:51.315Z,2023-12-13T12:00:51.315Z,0,,1697.83,13-Dec-2023,
61,657aee81e633965340d52faf,UBL,EQ,N,1726.25,1700.0,1715.0,1715.6,1717.25,1710.0,172715,296102551.85,1806.45,1353.5,18046,INE686F01025,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:05.118Z,2023-12-14T12:01:05.118Z,0,,1714.4,14-Dec-2023,
62,657c3fe0a13817c72fddfe71,UBL,EQ,N,1722.45,1705.0,1716.55,1718.1,1718.6,1715.6,146023,250296528.7,1806.45,1353.5,9004,INE686F01025,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:32.634Z,2023-12-15T12:00:32.634Z,0,,1714.09,15-Dec-2023,
63,65803466045235bc47cc86dd,UBL,EQ,N,1724.1,1698.35,1718.5,1704.55,1706.0,1718.1,251146,428878298.9,1775.0,1353.5,12006,INE686F01025,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:38.864Z,2023-12-18T12:00:38.864Z,0,,1707.69,18-Dec-2023,
64,65818600d0095a416892beae,UBL,EQ,N,1714.75,1695.0,1709.0,1696.95,1697.0,1704.55,237101,403742513.6,1775.0,1353.5,11821,INE686F01025,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:04.870Z,2023-12-19T12:01:04.870Z,0,,1702.83,19-Dec-2023,
65,6582d768e38289a0164fe28e,UBL,EQ,N,1762.8,1675.85,1698.95,1683.55,1686.0,1696.95,542638,940973663.35,1775.0,1353.5,38546,INE686F01025,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:40.120Z,2023-12-20T12:00:40.120Z,0,,1734.07,20-Dec-2023,
66,658428de3c00fc25647efe46,UBL,EQ,N,1716.0,1663.0,1674.0,1703.0,1704.95,1683.55,161896,274560670.35,1775.0,1353.5,17662,INE686F01025,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:30.907Z,2023-12-21T12:00:30.907Z,0,,1695.91,21-Dec-2023,
67,65857a7f8556570bd29b36ba,UBL,EQ,N,1726.0,1674.1,1708.95,1684.6,1680.0,1703.0,354584,602138770.8,1775.0,1353.5,16932,INE686F01025,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.609Z,2023-12-22T12:01:03.609Z,0,,1698.16,22-Dec-2023,
68,658ac07f2afa40971bcfd276,UBL,EQ,N,1714.0,1688.85,1700.0,1708.95,1709.25,1684.6,336099,574245337.0,1769.85,1353.5,21016,INE686F01025,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:03.965Z,2023-12-26T12:01:03.965Z,0,,1708.56,26-Dec-2023,
69,658c11dff964ff32e77dc8e3,UBL,EQ,N,1720.05,1692.25,1719.5,1707.45,1692.25,1708.95,147871,252360211.6,1769.85,1353.5,12227,INE686F01025,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:31.409Z,2023-12-27T12:00:31.409Z,0,,1706.62,27-Dec-2023,
70,658d635dfc7c264717dac8e5,UBL,EQ,N,1777.0,1705.55,1717.0,1751.25,1750.0,1707.45,485581,849403177.4,1777.0,1353.5,30813,INE686F01025,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:29.207Z,2023-12-28T12:00:29.207Z,0,,1749.25,28-Dec-2023,
71,658eb500bc28d99b0307518c,UBL,EQ,N,1789.0,1737.4,1761.4,1785.15,1789.0,1751.25,551866,977069767.9,1789.0,1353.5,29692,INE686F01025,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:04.068Z,2023-12-29T12:01:04.068Z,0,,1770.48,29-Dec-2023,
72,6527dfdf3a61f2389d029750,UBL,EQ,N,1607.0,1582.0,1597.95,1599.55,1598.6,1580.0,352524,562734461.6,1806.45,1353.5,18290,INE686F01025,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:31.295Z,2023-10-12T12:00:31.295Z,0,,1596.3,12-Oct-2023,
73,6529315d7e06b7a5633d3c48,UBL,EQ,N,1601.95,1571.1,1575.0,1582.65,1577.9,1599.55,458958,727711698.05,1806.45,1353.5,12499,INE686F01025,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:29.108Z,2023-10-13T12:00:29.108Z,0,,1585.57,13-Oct-2023,
74,652d2600d35d2e3d668fcc33,UBL,EQ,N,1585.1,1541.0,1575.0,1565.2,1567.0,1582.65,362528,565429232.2,1806.45,1353.5,17408,INE686F01025,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:04.452Z,2023-10-16T12:01:04.452Z,0,,1559.68,16-Oct-2023,
75,652e7780da51b11f693a77a6,UBL,EQ,N,1591.45,1565.3,1574.8,1572.35,1574.0,1565.2,202368,319221634.85,1806.45,1353.5,11143,INE686F01025,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:04.449Z,2023-10-17T12:01:04.449Z,0,,1577.43,17-Oct-2023,
76,652fc900c21d30a67d2d3800,UBL,EQ,N,1584.35,1555.4,1572.35,1567.55,1570.5,1572.35,306510,481387556.7,1806.45,1353.5,10917,INE686F01025,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:04.103Z,2023-10-18T12:01:04.103Z,0,,1570.54,18-Oct-2023,
77,65311a80959d595a4eae8526,UBL,EQ,N,1575.9,1546.9,1559.05,1566.2,1561.05,1567.55,205974,322193674.05,1806.45,1353.5,13139,INE686F01025,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:04.552Z,2023-10-19T12:01:04.552Z,0,,1564.24,19-Oct-2023,
78,65326bffe6836b64fac1357a,UBL,EQ,N,1634.5,1586.0,1610.0,1610.65,1608.0,1566.2,2109714,3405984026.9,1806.45,1353.5,80242,INE686F01025,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:03.881Z,2023-10-20T12:01:03.881Z,0,,1614.43,20-Oct-2023,
79,65366080a2df2de7c80293be,UBL,EQ,N,1645.45,1602.05,1610.6,1629.05,1625.0,1610.65,647131,1054790922.7,1806.45,1353.5,40733,INE686F01025,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:04.195Z,2023-10-23T12:01:04.195Z,0,,1629.95,23-Oct-2023,
80,6539035ca0e6521fa7d3f82d,UBL,EQ,N,1654.85,1588.75,1645.8,1594.3,1597.0,1629.05,494630,805091182.55,1806.45,1353.5,30109,INE686F01025,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:00:28.873Z,2023-10-25T12:00:28.873Z,0,,1627.66,25-Oct-2023,
81,653a550030f66b36c534e3ab,UBL,EQ,N,1590.65,1558.0,1585.0,1570.75,1571.75,1594.3,118916,186700276.65,1806.45,1353.5,7694,INE686F01025,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:04.668Z,2023-10-26T12:01:04.668Z,0,,1570.02,26-Oct-2023,
