,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
23,659e86feb7e812fb4027f0fb,TIINDIA,EQ,N,3957.1,3745.0,3806.95,3911.9,3885.0,3809.6,285144,1101734083.7,4050.0,2375.0,34343,INE974X01010,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:01:02.279Z,2024-01-10T12:01:02.279Z,0,,3863.78,10-Jan-2024,
24,659fd87fb9681b704da722a5,TIINDIA,EQ,N,4069.45,3875.0,3911.9,3915.75,3886.95,3911.9,323252,1288647446.05,4069.45,2375.0,39374,INE974X01010,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:01:03.053Z,2024-01-11T12:01:03.053Z,0,,3986.51,11-Jan-2024,
25,65a129feae79d4199d80cd96,TIINDIA,EQ,N,3960.0,3806.05,3915.75,3897.25,3870.0,3915.75,116516,450627926.2,4069.45,2375.0,17325,INE974X01010,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:02.349Z,2024-01-12T12:01:02.349Z,0,,3867.52,12-Jan-2024,
26,65a5232f394497088445619c,TIINDIA,EQ,N,4043.15,3865.0,3897.95,4001.35,3992.15,3897.25,168455,671094670.85,4069.45,2375.0,20939,INE974X01010,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:21:03.319Z,2024-01-15T12:21:03.319Z,0,,3983.82,15-Jan-2024,
27,65a66ffe0dc89412fb13d1c9,TIINDIA,EQ,N,4022.35,3910.9,4002.0,3920.3,3910.9,4001.35,307773,1225102294.75,4069.45,2375.0,15331,INE974X01010,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:01:02.635Z,2024-01-16T12:01:02.635Z,0,,3980.54,16-Jan-2024,
28,65a7c17e3b001ae2ee2bb849,TIINDIA,EQ,N,3910.0,3764.05,3866.0,3826.65,3790.35,3920.3,310013,1182049726.9,4069.45,2375.0,35242,INE974X01010,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:02.843Z,2024-01-17T12:01:02.843Z,0,,3812.9,17-Jan-2024,
29,65a912fec00916544b66cce1,TIINDIA,EQ,N,3905.7,3670.05,3795.7,3849.55,3811.0,3826.65,333718,1257942906.05,4069.45,2375.0,26388,INE974X01010,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:01:02.760Z,2024-01-18T12:01:02.760Z,0,,3769.48,18-Jan-2024,
30,65aa64babe73653a7dde1480,TIINDIA,EQ,N,3917.4,3756.0,3850.0,3854.5,3825.0,3849.55,284614,1087223874.25,4069.45,2375.0,23885,INE974X01010,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:02.288Z,2024-01-19T12:02:02.288Z,0,,3819.99,19-Jan-2024,
31,65abbaae54ac362a3a379073,TIINDIA,EQ,N,4125.0,3825.0,3849.6,4044.8,4100.0,3854.5,133210,533839392.45,4125.0,2375.0,12586,INE974X01010,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T12:21:02.524Z,2024-01-20T12:21:02.524Z,0,,4007.5,20-Jan-2024,
32,65afaa7e4c36d9af342c4539,TIINDIA,EQ,N,4090.0,3900.0,4045.0,3932.3,3900.05,4044.8,304728,1219013354.75,4125.0,2375.0,30699,INE974X01010,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:02.329Z,2024-01-23T12:01:02.329Z,0,,4000.33,23-Jan-2024,
33,65b0fbfefd857037aa41fbfc,TIINDIA,EQ,N,4119.95,3776.0,3961.0,4006.2,4012.0,3932.3,274717,1079785541.9,4125.0,2375.0,51725,INE974X01010,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:01:02.982Z,2024-01-24T12:01:02.982Z,0,,3930.54,24-Jan-2024,
34,65b24d7e44a9da0c3c0d67f8,TIINDIA,EQ,N,4074.35,3915.0,4025.6,3987.9,3940.0,4006.2,165063,658178189.05,4125.0,2375.0,24525,INE974X01010,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:01:02.232Z,2024-01-25T12:01:02.232Z,0,,3987.44,25-Jan-2024,
35,65b7937f973fc28b34e1f9e1,TIINDIA,EQ,N,4105.0,3893.0,3915.0,4073.65,4037.0,3987.9,176542,710568662.55,4125.0,2375.0,23518,INE974X01010,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:03.029Z,2024-01-29T12:01:03.029Z,0,,4024.93,29-Jan-2024,
36,65b8e4fe11b384b5b95b06dd,TIINDIA,EQ,N,4059.95,3835.0,4050.05,3932.8,3850.0,4073.65,287282,1142359444.25,4125.0,2375.0,20520,INE974X01010,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:01:02.617Z,2024-01-30T12:01:02.617Z,0,,3976.44,30-Jan-2024,
37,65ba367e77ad05184c68e7f4,TIINDIA,EQ,N,3947.95,3851.05,3885.05,3898.05,3899.9,3932.8,313026,1215654656.2,4125.0,2375.0,42907,INE974X01010,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:01:02.288Z,2024-01-31T12:01:02.288Z,0,,3883.56,31-Jan-2024,
38,65bb87ff0cfb80e0be8090cc,TIINDIA,EQ,N,4000.0,3601.0,3943.8,3779.35,3775.0,3898.05,252250,975636742.9,4125.0,2375.0,40506,INE974X01010,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:03.093Z,2024-02-01T12:01:03.093Z,0,,3867.74,01-Feb-2024,
39,65bcd9802c9fdc9586dc5502,TIINDIA,EQ,N,3779.35,3621.1,3779.35,3644.0,3626.0,3779.35,459510,1685963167.15,4125.0,2375.0,35959,INE974X01010,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:04.977Z,2024-02-02T12:01:04.977Z,0,,3669.05,02-Feb-2024,
40,65c0cdff4238a31bd0d857fb,TIINDIA,EQ,N,3705.0,3580.0,3645.0,3608.05,3618.0,3644.0,338895,1235913108.7,4125.0,2375.0,24677,INE974X01010,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:01:03.181Z,2024-02-05T12:01:03.181Z,0,,3646.89,05-Feb-2024,
41,65c21f7f9de3721407c0b66d,TIINDIA,EQ,N,3659.95,3581.65,3627.0,3598.25,3590.0,3608.05,270217,976016453.0,4125.0,2375.0,17470,INE974X01010,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:03.185Z,2024-02-06T12:01:03.185Z,0,,3611.97,06-Feb-2024,
42,65c370fe06bf92bcaaeaaa44,TIINDIA,EQ,N,3658.0,3585.0,3600.0,3600.45,3598.0,3598.25,260915,941446530.85,4125.0,2375.0,15502,INE974X01010,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:01:02.772Z,2024-02-07T12:01:02.772Z,0,,3608.25,07-Feb-2024,
43,65c4c27f57e8417d003e26ff,TIINDIA,EQ,N,3618.45,3501.0,3601.0,3507.45,3501.0,3600.45,143994,511029003.45,4125.0,2375.0,17728,INE974X01010,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:01:03.012Z,2024-02-08T12:01:03.012Z,0,,3548.96,08-Feb-2024,
44,65c613ffb16d2a11203bccc6,TIINDIA,EQ,N,3625.0,3441.15,3625.0,3459.2,3461.0,3507.45,191190,666378003.2,4125.0,2375.0,20433,INE974X01010,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:01:03.049Z,2024-02-09T12:01:03.049Z,0,,3485.42,09-Feb-2024,
45,655c9bfe3e05bb7dba49e7c4,TIINDIA,EQ,N,3208.0,3133.0,3174.85,3196.1,3190.85,3170.25,132308,418051624.25,3736.4,2375.0,12179,INE974X01010,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:02.853Z,2023-11-21T12:01:02.853Z,0,,3159.69,21-Nov-2023,
46,655ded7e1585b31c379daa26,TIINDIA,EQ,N,3830.0,3170.0,3196.0,3730.35,3699.0,3196.1,2314405,8309424395.8,3830.0,2375.0,151868,INE974X01010,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:01:02.304Z,2023-11-22T12:01:02.304Z,0,,3590.31,22-Nov-2023,
47,655f3eff1090432024b692fd,TIINDIA,EQ,N,3699.0,3400.0,3699.0,3422.45,3414.0,3730.35,923413,3219550408.3,3830.0,2375.0,88516,INE974X01010,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:03.104Z,2023-11-23T12:01:03.104Z,0,,3486.58,23-Nov-2023,
48,6560907ed6b5a44efeb3bb74,TIINDIA,EQ,N,3505.0,3388.05,3430.0,3460.95,3454.75,3422.45,370885,1283163922.15,3830.0,2375.0,31437,INE974X01010,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:02.087Z,2023-11-24T12:01:02.087Z,0,,3459.74,24-Nov-2023,
49,6565d67eeebd226fdec84147,TIINDIA,EQ,N,3477.85,3375.6,3461.0,3421.75,3425.05,3460.95,144251,491890636.35,3830.0,2375.0,18024,INE974X01010,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:01:02.458Z,2023-11-28T12:01:02.458Z,0,,3409.96,28-Nov-2023,
50,656727fe45164acaeba001cd,TIINDIA,EQ,N,3505.55,3425.7,3439.0,3453.25,3449.85,3421.75,137043,474950780.75,3830.0,2375.0,16306,INE974X01010,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:01:02.735Z,2023-11-29T12:01:02.735Z,0,,3465.71,29-Nov-2023,
51,6568797e1ea8db587840259f,TIINDIA,EQ,N,3439.05,3344.0,3439.05,3366.3,3355.05,3453.25,330397,1113156257.15,3830.0,2375.0,36800,INE974X01010,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:02.284Z,2023-11-30T12:01:02.284Z,0,,3369.15,30-Nov-2023,
52,6569cafed3a7a71b97ddddb8,TIINDIA,EQ,N,3388.55,3281.85,3367.5,3291.7,3285.0,3366.3,213940,705770434.15,3830.0,2375.0,26026,INE974X01010,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:01:02.543Z,2023-12-01T12:01:02.543Z,0,,3298.92,01-Dec-2023,
53,656dbf7fd80444e538169862,TIINDIA,EQ,N,3357.4,3260.25,3304.75,3349.0,3353.95,3291.7,274708,908492817.15,3830.0,2375.0,36900,INE974X01010,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:01:03.174Z,2023-12-04T12:01:03.174Z,0,,3307.12,04-Dec-2023,
54,656f10fe359b3f65baa11654,TIINDIA,EQ,N,3360.0,3302.0,3360.0,3318.25,3327.8,3349.0,175874,584321835.7,3830.0,2375.0,19500,INE974X01010,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:01:02.870Z,2023-12-05T12:01:02.870Z,0,,3322.39,05-Dec-2023,
55,6570627e489ef73b425a7df0,TIINDIA,EQ,N,3365.6,3272.8,3325.0,3334.25,3332.0,3318.25,705012,2358194592.0,3830.0,2375.0,25645,INE974X01010,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:01:02.672Z,2023-12-06T12:01:02.672Z,0,,3344.9,06-Dec-2023,
56,6571b3fefbaef6c27be723fa,TIINDIA,EQ,N,3495.0,3334.2,3349.7,3412.6,3409.9,3334.25,1582115,5322264511.75,3830.0,2375.0,35172,INE974X01010,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:02.653Z,2023-12-07T12:01:02.653Z,0,,3364.02,07-Dec-2023,
57,6573057ef723570b2b875e69,TIINDIA,EQ,N,3615.0,3390.05,3428.75,3574.2,3578.0,3412.6,873775,3063345134.9,3830.0,2375.0,61605,INE974X01010,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:01:02.630Z,2023-12-08T12:01:02.630Z,0,,3505.87,08-Dec-2023,
58,6576f9fff5908766b5b9d115,TIINDIA,EQ,N,4050.0,3570.0,3605.0,3895.85,3950.0,3574.2,846114,3182685887.65,4050.0,2375.0,72773,INE974X01010,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:01:03.133Z,2023-12-11T12:01:03.133Z,0,,3761.53,11-Dec-2023,
59,65784b7ea8f1328d85f5e00b,TIINDIA,EQ,N,3969.9,3708.05,3850.0,3869.3,3860.1,3895.85,448301,1707159211.7,4050.0,2375.0,51484,INE974X01010,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:01:02.428Z,2023-12-12T12:01:02.428Z,0,,3808.06,12-Dec-2023,
60,65799cffff3abeb12f9a6e49,TIINDIA,EQ,N,3889.0,3709.0,3835.1,3763.7,3730.45,3869.3,363058,1368094173.9,4050.0,2375.0,41492,INE974X01010,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:01:03.055Z,2023-12-13T12:01:03.055Z,0,,3768.25,13-Dec-2023,
61,657aee7e2d92d23441617eb6,TIINDIA,EQ,N,3756.95,3690.05,3749.05,3711.55,3709.4,3763.7,204885,761193167.55,4050.0,2375.0,27608,INE974X01010,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:02.186Z,2023-12-14T12:01:02.186Z,0,,3715.22,14-Dec-2023,
62,657c3fff58cd7c4d8e823ac5,TIINDIA,EQ,N,3726.65,3644.0,3724.0,3656.55,3652.0,3711.55,334353,1228812359.6,4050.0,2375.0,25732,INE974X01010,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:03.291Z,2023-12-15T12:01:03.291Z,0,,3675.19,15-Dec-2023,
63,6580347e5ef8474456dd1713,TIINDIA,EQ,N,3711.7,3605.15,3657.0,3664.25,3650.0,3656.55,131239,482518389.15,4050.0,2375.0,16648,INE974X01010,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:02.495Z,2023-12-18T12:01:02.495Z,0,,3676.64,18-Dec-2023,
64,658185fef52ebb2c4b75aa83,TIINDIA,EQ,N,3674.7,3572.0,3661.95,3599.05,3600.0,3664.25,355057,1278936780.4,4050.0,2375.0,25918,INE974X01010,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:02.258Z,2023-12-19T12:01:02.258Z,0,,3602.06,19-Dec-2023,
65,6582d77e3a09e097b7d11015,TIINDIA,EQ,N,3629.65,3530.0,3618.0,3559.75,3543.15,3599.05,119503,427525076.55,4050.0,2375.0,16828,INE974X01010,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:02.902Z,2023-12-20T12:01:02.902Z,0,,3577.53,20-Dec-2023,
66,658428fe271dc3563a5af706,TIINDIA,EQ,N,3625.0,3399.75,3500.0,3565.95,3550.0,3559.75,135238,478840090.9,4050.0,2375.0,22119,INE974X01010,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:02.573Z,2023-12-21T12:01:02.573Z,0,,3540.72,21-Dec-2023,
67,65857a7e1c7fd48aa7ecb3b5,TIINDIA,EQ,N,3610.0,3530.2,3564.15,3588.1,3584.0,3565.95,85644,307425185.0,4050.0,2375.0,10847,INE974X01010,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.003Z,2023-12-22T12:01:03.003Z,0,,3589.57,22-Dec-2023,
68,658ac07e55487c5c282e519e,TIINDIA,EQ,N,3675.0,3582.2,3588.1,3608.3,3618.1,3588.1,101818,368773948.65,4050.0,2375.0,15784,INE974X01010,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.230Z,2023-12-26T12:01:02.230Z,0,,3621.89,26-Dec-2023,
69,658c11fe3dcac5b895a9a9f0,TIINDIA,EQ,N,3690.45,3633.4,3644.75,3650.65,3634.0,3608.3,89627,327842582.3,4050.0,2375.0,19025,INE974X01010,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:02.819Z,2023-12-27T12:01:02.819Z,0,,3657.86,27-Dec-2023,
70,658d637e55a5f96115c5174f,TIINDIA,EQ,N,3676.5,3520.55,3617.5,3540.75,3544.9,3650.65,163768,586922053.7,4050.0,2375.0,18922,INE974X01010,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:02.348Z,2023-12-28T12:01:02.348Z,0,,3583.86,28-Dec-2023,
71,658eb4ff59ecfd0253b31a50,TIINDIA,EQ,N,3570.0,3515.05,3553.25,3541.65,3540.0,3540.75,108363,383486383.2,4050.0,2375.0,17514,INE974X01010,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.049Z,2023-12-29T12:01:03.049Z,0,,3538.91,29-Dec-2023,
72,6527dffe29970d101c3be3cb,TIINDIA,EQ,N,2956.9,2907.0,2934.25,2916.45,2915.0,2924.3,265067,775585345.25,3736.4,2375.0,22231,INE974X01010,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:01:02.296Z,2023-10-12T12:01:02.296Z,0,,2926.0,12-Oct-2023,
73,6529317ff66a62c1a449f53d,TIINDIA,EQ,N,2974.8,2890.6,2916.45,2966.7,2961.35,2916.45,163323,477817719.3,3736.4,2375.0,17172,INE974X01010,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:01:03.133Z,2023-10-13T12:01:03.133Z,0,,2925.6,13-Oct-2023,
74,652d25fed6423804dd479e55,TIINDIA,EQ,N,3030.0,2966.8,2985.0,3010.85,3020.0,2966.7,116181,349171566.25,3736.4,2375.0,13480,INE974X01010,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:02.135Z,2023-10-16T12:01:02.135Z,0,,3005.41,16-Oct-2023,
75,652e777ea9d8f67acbc6eebe,TIINDIA,EQ,N,3038.95,2980.0,3038.95,2991.7,2982.0,3010.85,121483,365129352.3,3736.4,2375.0,14822,INE974X01010,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:02.205Z,2023-10-17T12:01:02.205Z,0,,3005.6,17-Oct-2023,
76,652fc8fec431db742187835a,TIINDIA,EQ,N,3020.2,2964.5,2991.95,2993.8,2989.7,2991.7,280656,843250796.9,3736.4,2375.0,12330,INE974X01010,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:02.782Z,2023-10-18T12:01:02.782Z,0,,3004.57,18-Oct-2023,
77,65311a7e1bf959ada7ea4874,TIINDIA,EQ,N,2988.8,2920.0,2988.8,2961.5,2965.0,2993.8,142627,422183698.45,3736.4,2375.0,17059,INE974X01010,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:02.350Z,2023-10-19T12:01:02.350Z,0,,2960.05,19-Oct-2023,
78,65326bfecf0c466dbab470cb,TIINDIA,EQ,N,3049.65,2960.0,2961.5,3026.15,3030.0,2961.5,327557,988528320.05,3736.4,2375.0,22367,INE974X01010,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:02.791Z,2023-10-20T12:01:02.791Z,0,,3017.88,20-Oct-2023,
