,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
12,65ddcedfdc3d5b40c3c1fecf,ALKEM,EQ,N,5096.35,4934.65,5010.0,5044.05,5053.0,5061.85,678534,3412565732.15,5520.0,3042.3,69397,INE540L01014,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:00:31.547Z,2024-02-27T12:00:31.547Z,0,,5029.32,27-Feb-2024,
13,65df20803ab4615b763882dc,ALKEM,EQ,N,5079.8,4957.6,5079.65,4990.25,4998.0,5044.05,175724,880542697.25,5520.0,3042.3,27147,INE540L01014,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:04.638Z,2024-02-28T12:01:04.638Z,0,,5010.94,28-Feb-2024,
14,65e0720079a06978a17fcb81,ALKEM,EQ,N,5148.3,4986.0,5018.0,5127.35,5110.0,4990.25,217756,1107600136.4,5520.0,3042.3,24314,INE540L01014,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:04.347Z,2024-02-29T12:01:04.347Z,0,,5086.43,29-Feb-2024,
15,65e1c381c9980b7546123a7b,ALKEM,EQ,N,5168.95,5103.05,5150.0,5112.9,5115.0,5127.35,196260,1007203076.3,5520.0,3042.3,24843,INE540L01014,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:05.488Z,2024-03-01T12:01:05.488Z,0,,5131.98,01-Mar-2024,
16,6592a97f1f3097105c5a1da0,ALKEM,EQ,N,5225.0,5093.2,5209.95,5120.0,5120.1,5202.6,101017,520569702.7,5225.0,2973.0,19964,INE540L01014,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:03.699Z,2024-01-01T12:01:03.699Z,0,,5153.29,01-Jan-2024,
17,6593fae6c4132a5d6c5400ff,ALKEM,EQ,N,5199.9,5113.85,5135.0,5186.0,5180.0,5120.0,101061,522584842.95,5225.0,2973.0,25594,INE540L01014,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:00:38.781Z,2024-01-02T12:00:38.781Z,0,,5170.98,02-Jan-2024,
18,65954c800920b679ebe5a156,ALKEM,EQ,N,5266.95,5156.2,5201.95,5240.5,5250.0,5186.0,275095,1434500190.1,5266.95,2973.0,37788,INE540L01014,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:04.610Z,2024-01-03T12:01:04.610Z,0,,5214.56,03-Jan-2024,
19,65969de18bc6e5de3cccef44,ALKEM,EQ,N,5301.0,5228.6,5240.5,5269.45,5288.0,5240.5,442884,2337305481.45,5301.0,2973.0,56816,INE540L01014,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:00:33.838Z,2024-01-04T12:00:33.838Z,0,,5277.47,04-Jan-2024,
20,6597ef5f81dced1976cdd95d,ALKEM,EQ,N,5315.5,5202.95,5275.0,5238.6,5274.0,5269.45,223430,1173971541.7,5315.5,2973.0,36477,INE540L01014,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:00:31.536Z,2024-01-05T12:00:31.536Z,0,,5254.31,05-Jan-2024,
21,659be3de0e4dca342c4d3cff,ALKEM,EQ,N,5235.35,5150.55,5230.0,5203.55,5223.0,5238.6,50216,260737502.65,5315.5,2980.0,12559,INE540L01014,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:00:30.958Z,2024-01-08T12:00:30.958Z,0,,5192.32,08-Jan-2024,
22,659d355fcd960f131d88e036,ALKEM,EQ,N,5268.7,5165.55,5230.0,5178.55,5188.0,5203.55,159805,833485537.65,5315.5,2980.0,43272,INE540L01014,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:00:31.182Z,2024-01-09T12:00:31.182Z,0,,5215.64,09-Jan-2024,
23,659e86de3207e4f9f5291376,ALKEM,EQ,N,5225.0,5073.0,5222.9,5119.8,5126.2,5178.55,215333,1099906333.95,5315.5,2980.0,26221,INE540L01014,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:00:30.914Z,2024-01-10T12:00:30.914Z,0,,5107.93,10-Jan-2024,
24,659fd85fea2187a7f76e86da,ALKEM,EQ,N,5156.05,5030.5,5128.05,5057.75,5042.2,5119.8,147170,745359184.4,5315.5,2980.0,32093,INE540L01014,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:00:31.047Z,2024-01-11T12:00:31.047Z,0,,5064.61,11-Jan-2024,
25,65a129ff40ce9096768bd5b2,ALKEM,EQ,N,5230.0,5012.0,5072.25,5048.7,5046.3,5057.75,138930,702326647.8,5315.5,2980.0,17669,INE540L01014,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:03.812Z,2024-01-12T12:01:03.812Z,0,,5055.26,12-Jan-2024,
26,65a523136b1be37ce45ade3d,ALKEM,EQ,N,5054.35,4968.0,5048.1,5037.6,5034.8,5048.7,227660,1144322254.5,5315.5,2980.0,24223,INE540L01014,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:20:35.914Z,2024-01-15T12:20:35.914Z,0,,5026.45,15-Jan-2024,
27,65a66fe4b8ccbcfd4c2a1426,ALKEM,EQ,N,5080.35,5023.65,5037.95,5060.6,5055.0,5037.6,100552,507716594.1,5315.5,2980.0,24348,INE540L01014,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:36.914Z,2024-01-16T12:00:36.914Z,0,,5049.29,16-Jan-2024,
28,65a7c1800a0ab95035070ef8,ALKEM,EQ,N,5104.45,5014.0,5060.6,5056.15,5046.35,5060.6,110342,558328341.15,5315.5,2980.0,25338,INE540L01014,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:04.750Z,2024-01-17T12:01:04.750Z,0,,5059.98,17-Jan-2024,
29,65a912df1ba6ed2ab4d22ded,ALKEM,EQ,N,5072.6,4908.35,5056.15,4933.85,4935.0,5056.15,153745,760594133.8,5315.5,2980.0,29300,INE540L01014,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:31.517Z,2024-01-18T12:00:31.517Z,0,,4947.11,18-Jan-2024,
30,65aa64bcf173ca68878c2fae,ALKEM,EQ,N,4974.95,4904.25,4974.95,4964.3,4944.6,4933.85,114591,566512218.55,5315.5,2980.0,23545,INE540L01014,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:04.576Z,2024-01-19T12:02:04.576Z,0,,4943.78,19-Jan-2024,
31,65abe14431f9ebde19837827,ALKEM,EQ,N,4979.0,4849.0,4966.0,4878.7,4853.25,4964.3,24505,120092770.05,5315.5,2980.0,5397,INE540L01014,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:40.244Z,2024-01-20T15:05:40.244Z,0,,4900.75,20-Jan-2024,
32,65afaa7ff8104146405a2450,ALKEM,EQ,N,4956.0,4763.25,4878.7,4815.7,4835.0,4878.7,206809,999630560.6,5315.5,2980.0,35345,INE540L01014,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:03.891Z,2024-01-23T12:01:03.891Z,0,,4833.59,23-Jan-2024,
33,65b0fbe016e02b4d67f84502,ALKEM,EQ,N,5022.1,4816.5,4860.2,4999.6,4980.05,4815.7,230011,1139019914.3,5315.5,2980.0,33728,INE540L01014,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:32.514Z,2024-01-24T12:00:32.514Z,0,,4952.02,24-Jan-2024,
34,65b24d63ed15adb98be7eafd,ALKEM,EQ,N,5044.85,4934.6,4999.6,4971.75,4942.0,4999.6,213702,1066812691.65,5315.5,2980.0,29193,INE540L01014,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:35.495Z,2024-01-25T12:00:35.495Z,0,,4992.06,25-Jan-2024,
35,65b79381828d6b352002bdd9,ALKEM,EQ,N,5022.9,4940.45,4998.65,4975.35,4942.5,4971.75,62787,311772243.75,5315.5,2980.0,14938,INE540L01014,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:05.476Z,2024-01-29T12:01:05.476Z,0,,4965.55,29-Jan-2024,
36,65b8e4df828d6b3520111baa,ALKEM,EQ,N,4997.45,4906.0,4975.0,4946.3,4971.5,4975.35,164802,813956400.55,5315.5,2980.0,18667,INE540L01014,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:31.356Z,2024-01-30T12:00:31.356Z,0,,4939.0,30-Jan-2024,
37,65ba3666ae08d26e80aa8ee1,ALKEM,EQ,N,5087.95,4972.0,4990.0,4996.05,4998.95,4946.3,263753,1327349326.9,5315.5,2980.0,34684,INE540L01014,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:38.770Z,2024-01-31T12:00:38.770Z,0,,5032.55,31-Jan-2024,
38,65bb88004e395d0fc998cb3d,ALKEM,EQ,N,5065.0,4834.0,5000.15,4854.75,4840.0,4996.05,173932,856735911.2,5315.5,2980.0,36484,INE540L01014,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:04.303Z,2024-02-01T12:01:04.303Z,0,,4925.69,01-Feb-2024,
39,65bcd97f0f5bd530f2a20654,ALKEM,EQ,N,4931.0,4781.4,4875.0,4917.7,4920.0,4854.75,344636,1677132462.7,5315.5,2980.0,48100,INE540L01014,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:03.999Z,2024-02-02T12:01:03.999Z,0,,4866.39,02-Feb-2024,
40,65c0cf2dab72646911a03809,ALKEM,EQ,N,5148.6,4870.0,4925.35,4924.05,4915.8,4917.7,305754,1532341972.8,5315.5,3040.55,54136,INE540L01014,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:05.420Z,2024-02-05T12:06:05.420Z,0,,5011.68,05-Feb-2024,
41,65c21f86982ac8e7199cec40,ALKEM,EQ,N,5130.95,4948.95,4949.9,5065.2,5065.05,4924.05,635171,3193089345.45,5315.5,3040.55,60479,INE540L01014,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:10.169Z,2024-02-06T12:01:10.169Z,0,,5027.13,06-Feb-2024,
42,65c370df9e2fb5b3bd8713e3,ALKEM,EQ,N,5225.0,5100.15,5150.0,5127.85,5149.65,5065.2,484955,2508230038.35,5315.5,3040.55,51322,INE540L01014,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:31.040Z,2024-02-07T12:00:31.040Z,0,,5172.09,07-Feb-2024,
43,65c4c25fc6253a0740166f4f,ALKEM,EQ,N,5377.4,5127.85,5154.65,5311.15,5311.0,5127.85,611368,3220527582.7,5377.4,3040.55,68057,INE540L01014,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:31.708Z,2024-02-08T12:00:31.708Z,0,,5267.74,08-Feb-2024,
44,65c613df2ce7cc3ec077350b,ALKEM,EQ,N,5420.0,5226.75,5350.0,5327.9,5342.0,5311.15,570720,3043465171.75,5420.0,3040.55,67172,INE540L01014,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:31.151Z,2024-02-09T12:00:31.151Z,0,,5332.68,09-Feb-2024,
45,655c9bffe0f7393b3a78955a,ALKEM,EQ,N,4500.0,4401.05,4410.0,4488.3,4498.15,4390.55,246036,1100755248.05,4500.0,2940.05,31787,INE540L01014,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:03.710Z,2023-11-21T12:01:03.710Z,0,,4473.96,21-Nov-2023,
46,655ded62c2070797de835683,ALKEM,EQ,N,4572.95,4466.75,4500.0,4530.95,4539.9,4488.3,398114,1801898697.75,4572.95,2940.05,46146,INE540L01014,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:34.629Z,2023-11-22T12:00:34.629Z,0,,4526.09,22-Nov-2023,
47,655f3eff55ad237b659c8589,ALKEM,EQ,N,4574.4,4502.65,4540.0,4521.15,4530.0,4530.95,310248,1404984734.15,4574.4,2940.05,32685,INE540L01014,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:03.519Z,2023-11-23T12:01:03.519Z,0,,4528.59,23-Nov-2023,
48,6560907f2ae99d7f07eaa13b,ALKEM,EQ,N,4593.45,4526.3,4532.25,4557.8,4560.0,4521.15,198443,905523066.3,4593.45,2940.05,36657,INE540L01014,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:03.999Z,2023-11-24T12:01:03.999Z,0,,4563.14,24-Nov-2023,
49,6565d65ce9eecb1f95eebc7a,ALKEM,EQ,N,4613.55,4515.05,4587.0,4554.2,4559.7,4557.8,401971,1834183170.95,4613.55,2940.05,30067,INE540L01014,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:28.675Z,2023-11-28T12:00:28.675Z,0,,4562.97,28-Nov-2023,
50,656727dc63930729e13eeab5,ALKEM,EQ,N,4606.7,4543.0,4600.0,4567.25,4597.0,4554.2,147770,674459788.75,4613.55,2940.05,25454,INE540L01014,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:28.640Z,2023-11-29T12:00:28.640Z,0,,4564.25,29-Nov-2023,
51,656879806b03706ca2112b71,ALKEM,EQ,N,4795.5,4561.05,4591.3,4723.55,4770.0,4567.25,372051,1740907688.9,4795.5,2940.05,37638,INE540L01014,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:04.292Z,2023-11-30T12:01:04.292Z,0,,4679.22,30-Nov-2023,
52,6569caddad620f56b2e4f4b2,ALKEM,EQ,N,4741.95,4621.75,4724.9,4647.9,4645.0,4723.55,264101,1229662762.9,4795.5,2940.05,26030,INE540L01014,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:29.373Z,2023-12-01T12:00:29.373Z,0,,4656.03,01-Dec-2023,
53,656dbf61e6239c09b6d2dba1,ALKEM,EQ,N,4667.15,4601.0,4649.0,4613.15,4615.0,4647.9,197993,915224095.0,4795.5,2940.05,33093,INE540L01014,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:33.962Z,2023-12-04T12:00:33.962Z,0,,4622.51,04-Dec-2023,
54,656f10e1bd2bdf9cd899579c,ALKEM,EQ,N,4667.45,4589.25,4649.95,4652.85,4630.1,4613.15,254553,1177914013.75,4795.5,2940.05,34094,INE540L01014,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:33.593Z,2023-12-05T12:00:33.593Z,0,,4627.38,05-Dec-2023,
55,6570625f29a97b4c36264cc0,ALKEM,EQ,N,4807.0,4660.0,4677.0,4725.8,4719.0,4652.85,367725,1743278293.6,4807.0,2940.05,44495,INE540L01014,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:31.286Z,2023-12-06T12:00:31.286Z,0,,4740.71,06-Dec-2023,
56,6571b400bf642029ec32ee77,ALKEM,EQ,N,4900.0,4701.9,4712.15,4889.5,4866.7,4725.8,374821,1815663615.1,4900.0,2940.05,46895,INE540L01014,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:04.976Z,2023-12-07T12:01:04.976Z,0,,4844.08,07-Dec-2023,
57,6573055f571435efffcd21c2,ALKEM,EQ,N,4897.8,4750.6,4875.0,4796.05,4799.0,4889.5,305427,1466900196.65,4900.0,2940.05,57568,INE540L01014,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:31.181Z,2023-12-08T12:00:31.181Z,0,,4802.78,08-Dec-2023,
58,6576f9de2e3c10226c098444,ALKEM,EQ,N,4795.95,4681.9,4795.95,4725.25,4739.0,4796.05,240894,1135830654.4,4900.0,2940.05,34384,INE540L01014,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:30.154Z,2023-12-11T12:00:30.154Z,0,,4715.06,11-Dec-2023,
59,65784b5d2467cc7ad2098e7e,ALKEM,EQ,N,4813.35,4726.0,4734.8,4795.2,4805.0,4725.25,261701,1249023254.8,4900.0,2940.05,34371,INE540L01014,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:29.355Z,2023-12-12T12:00:29.355Z,0,,4772.71,12-Dec-2023,
60,65799cf35bf605bed606584c,ALKEM,EQ,N,4900.0,4780.1,4805.0,4885.35,4900.0,4795.2,313944,1521838343.9,4900.0,2940.05,38974,INE540L01014,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:51.149Z,2023-12-13T12:00:51.149Z,0,,4847.48,13-Dec-2023,
61,657aee81e633965340d52f51,ALKEM,EQ,N,4925.0,4848.0,4900.0,4857.2,4860.1,4885.35,301947,1474259568.95,4925.0,2940.05,19418,INE540L01014,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:05.015Z,2023-12-14T12:01:05.015Z,0,,4882.51,14-Dec-2023,
62,657c3fe0a13817c72fddfe0c,ALKEM,EQ,N,5009.85,4791.55,4880.8,4919.35,4943.4,4857.2,1925737,9473877418.1,5009.85,2940.05,59589,INE540L01014,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:32.537Z,2023-12-15T12:00:32.537Z,0,,4919.61,15-Dec-2023,
63,65803466045235bc47cc8678,ALKEM,EQ,N,4960.35,4852.55,4899.1,4903.25,4894.0,4919.35,161198,790336229.25,5009.85,2940.05,20169,INE540L01014,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:38.712Z,2023-12-18T12:00:38.712Z,0,,4902.89,18-Dec-2023,
64,65818600d0095a416892be3c,ALKEM,EQ,N,4950.0,4884.9,4889.75,4936.65,4921.0,4903.25,95027,469019350.6,5009.85,2940.05,18850,INE540L01014,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:04.712Z,2023-12-19T12:01:04.712Z,0,,4935.64,19-Dec-2023,
65,6582d768e38289a0164fe22e,ALKEM,EQ,N,5009.0,4864.7,4950.0,4877.35,4870.0,4936.65,188500,933659533.65,5009.85,2940.05,24733,INE540L01014,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:40.038Z,2023-12-20T12:00:40.038Z,0,,4953.1,20-Dec-2023,
66,658428de3c00fc25647efddd,ALKEM,EQ,N,4971.6,4818.65,4858.0,4909.9,4922.0,4877.35,150806,739196427.5,5009.85,2940.05,25523,INE540L01014,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:30.797Z,2023-12-21T12:00:30.797Z,0,,4901.64,21-Dec-2023,
67,65857a7f8556570bd29b3656,ALKEM,EQ,N,4955.0,4858.65,4920.6,4914.4,4915.0,4909.9,152341,746877987.1,5009.85,2940.05,17805,INE540L01014,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.510Z,2023-12-22T12:01:03.510Z,0,,4902.67,22-Dec-2023,
68,658ac07f2afa40971bcfd21b,ALKEM,EQ,N,4997.0,4901.1,4916.45,4972.5,4988.0,4914.4,83738,415680712.9,5009.85,2973.0,13135,INE540L01014,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:03.873Z,2023-12-26T12:01:03.873Z,0,,4964.06,26-Dec-2023,
69,658c11dff964ff32e77dc884,ALKEM,EQ,N,5090.0,4992.45,5010.0,5075.3,5080.0,4972.5,240939,1216566269.0,5090.0,2973.0,35339,INE540L01014,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:31.316Z,2023-12-27T12:00:31.316Z,0,,5049.27,27-Dec-2023,
70,658d635dfc7c264717dac87a,ALKEM,EQ,N,5143.0,5018.2,5074.95,5126.35,5143.0,5075.3,447476,2276465019.45,5143.0,2973.0,52408,INE540L01014,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:29.124Z,2023-12-28T12:00:29.124Z,0,,5087.35,28-Dec-2023,
71,658eb4ffbc28d99b03075126,ALKEM,EQ,N,5216.75,5104.9,5146.6,5202.6,5199.0,5126.35,147213,761938359.55,5216.75,2973.0,20953,INE540L01014,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.955Z,2023-12-29T12:01:03.955Z,0,,5175.75,29-Dec-2023,
72,6527dfff29970d101c3be944,ALKEM,EQ,N,3604.0,3546.75,3555.95,3594.95,3591.75,3539.75,154901,555019229.75,4243.0,2940.05,12134,INE540L01014,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:01:03.656Z,2023-10-12T12:01:03.656Z,0,,3583.06,12-Oct-2023,
73,65293180f66a62c1a449facd,ALKEM,EQ,N,3646.3,3570.0,3600.85,3612.45,3610.2,3594.95,148801,537435759.45,4243.0,2940.05,9741,INE540L01014,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:01:04.612Z,2023-10-13T12:01:04.612Z,0,,3611.78,13-Oct-2023,
74,652d25ffd6423804dd47a41b,ALKEM,EQ,N,3619.9,3582.1,3615.0,3609.35,3614.0,3612.45,82519,297576772.35,4243.0,2940.05,6836,INE540L01014,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:03.492Z,2023-10-16T12:01:03.492Z,0,,3606.16,16-Oct-2023,
75,652e777fa9d8f67acbc6f474,ALKEM,EQ,N,3634.9,3581.25,3621.9,3620.3,3620.9,3609.35,122872,443690831.65,4243.0,2940.05,11012,INE540L01014,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:03.831Z,2023-10-17T12:01:03.831Z,0,,3611.0,17-Oct-2023,
76,652fc900c431db74218788f2,ALKEM,EQ,N,3650.0,3614.95,3632.0,3632.9,3626.1,3620.3,177578,645130393.3,4243.0,2940.05,9641,INE540L01014,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:04.266Z,2023-10-18T12:01:04.266Z,0,,3632.94,18-Oct-2023,
77,65311a7f1bf959ada7ea4e15,ALKEM,EQ,N,3639.45,3574.9,3629.95,3615.85,3601.1,3632.9,163185,590004798.7,4243.0,2940.05,11013,INE540L01014,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:03.658Z,2023-10-19T12:01:03.658Z,0,,3615.56,19-Oct-2023,
78,65326c00cf0c466dbab476c3,ALKEM,EQ,N,3608.75,3540.0,3585.0,3585.6,3586.1,3615.85,90781,323973373.05,4243.0,2940.05,12425,INE540L01014,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:04.494Z,2023-10-20T12:01:04.494Z,0,,3568.74,20-Oct-2023,
