,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
289,63e38edb77e63d0007d9b75e,CENTRALBK,EQ,N,27.8,27.05,27.2,27.55,27.6,27.1,5733558,157450293.0,41.8,16.25,9721,INE483A01010,2023-02-08,2023-02-07T18:30:00.000Z,2023-02-08T12:00:27.396Z,2023-02-08T12:00:27.396Z,0,,27.46,08-Feb-2023,
290,63e4e0621df6cc0007b3d221,CENTRALBK,EQ,N,27.65,27.0,27.6,27.25,27.3,27.55,3363221,91639802.95,41.8,16.25,6505,INE483A01010,2023-02-09,2023-02-08T18:30:00.000Z,2023-02-09T12:00:34.371Z,2023-02-09T12:00:34.371Z,0,,27.25,09-Feb-2023,
291,642835e7faf76300072ef023,CENTRALBK,EQ,N,28.85,27.0,27.1,27.8,27.9,27.25,8539517,240211083.5,41.8,16.25,14861,INE483A01010,2023-02-10,2023-02-09T18:30:00.000Z,2023-04-01T13:47:19.222Z,2023-04-01T13:47:19.222Z,0,,28.13,10-Feb-2023,
292,63ea26627f00b100074731ba,CENTRALBK,EQ,N,27.95,26.95,27.95,27.15,27.15,27.8,3435497,93861652.65,41.8,16.25,7595,INE483A01010,2023-02-13,2023-02-12T18:30:00.000Z,2023-02-13T12:00:34.571Z,2023-02-13T12:00:34.571Z,0,,27.32,13-Feb-2023,
293,63eb77e02dd7bc0006b22ce6,CENTRALBK,EQ,N,27.3,26.4,27.3,26.85,26.8,27.15,4464300,119273018.05,41.8,16.25,9589,INE483A01010,2023-02-14,2023-02-13T18:30:00.000Z,2023-02-14T12:00:32.347Z,2023-02-14T12:00:32.347Z,0,,26.72,14-Feb-2023,
294,6384a2e209ea49000713f654,CENTRALBK,EQ,N,26.2,25.4,25.7,25.55,25.6,25.65,14101618,363882456.85,27.2,16.25,15485,INE483A01010,2022-11-28,2022-11-27T18:30:00.000Z,2022-11-28T12:00:34.583Z,2022-11-28T12:00:34.583Z,0,,25.8,28-Nov-2022,
295,6385f460735fc10007ec0fe5,CENTRALBK,EQ,N,25.8,25.0,25.75,25.15,25.2,25.55,13908108,351257226.25,27.2,16.25,14086,INE483A01010,2022-11-29,2022-11-28T18:30:00.000Z,2022-11-29T12:00:32.286Z,2022-11-29T12:00:32.286Z,0,,25.26,29-Nov-2022,
296,638745fede35720007b7f5d9,CENTRALBK,EQ,N,25.4,24.4,25.3,24.55,24.65,25.15,11509474,285702035.15,27.2,16.25,13941,INE483A01010,2022-11-30,2022-11-29T18:30:00.000Z,2022-11-30T12:01:02.317Z,2022-11-30T12:01:02.317Z,0,,24.82,30-Nov-2022,
297,63889780de35720007f055f9,CENTRALBK,EQ,N,25.6,24.2,24.65,25.35,25.5,24.55,13182465,327857535.45,27.2,16.25,14812,INE483A01010,2022-12-01,2022-11-30T18:30:00.000Z,2022-12-01T12:01:04.060Z,2022-12-01T12:01:04.060Z,0,,24.87,01-Dec-2022,
298,6389e8fe029bc500077ffd07,CENTRALBK,EQ,N,26.1,25.1,25.45,25.5,25.5,25.35,15391683,394465481.95,27.2,16.25,16303,INE483A01010,2022-12-02,2022-12-01T18:30:00.000Z,2022-12-02T12:01:02.110Z,2022-12-02T12:01:02.110Z,0,,25.63,02-Dec-2022,
299,638ddd60c10ae000071664a4,CENTRALBK,EQ,N,25.95,25.35,25.7,25.85,25.85,25.5,9852093,253023795.25,27.2,16.25,11370,INE483A01010,2022-12-05,2022-12-04T18:30:00.000Z,2022-12-05T12:00:32.392Z,2022-12-05T12:00:32.392Z,0,,25.68,05-Dec-2022,
300,638f2efe029bc50007eb6cd5,CENTRALBK,EQ,N,26.95,25.6,25.6,26.35,26.3,25.85,30730239,811626511.3,27.2,16.25,29282,INE483A01010,2022-12-06,2022-12-05T18:30:00.000Z,2022-12-06T12:01:02.193Z,2022-12-06T12:01:02.193Z,0,,26.41,06-Dec-2022,
301,6390807dbba3e7000746b741,CENTRALBK,EQ,N,28.8,26.3,26.4,28.15,28.2,26.35,108065947,3027247974.05,28.8,16.25,92097,INE483A01010,2022-12-07,2022-12-06T18:30:00.000Z,2022-12-07T12:01:01.920Z,2022-12-07T12:01:01.920Z,0,,28.01,07-Dec-2022,
302,6391d1fe15fb0f00073a2619,CENTRALBK,EQ,N,33.25,28.45,28.5,31.55,32.45,28.15,138188776,4158228078.8,33.25,16.25,117335,INE483A01010,2022-12-08,2022-12-07T18:30:00.000Z,2022-12-08T12:01:02.213Z,2022-12-08T12:01:02.213Z,0,,30.09,08-Dec-2022,
303,6393237e41313000070c3110,CENTRALBK,EQ,N,34.5,30.4,33.0,33.15,32.85,31.55,227325153,7508272874.2,34.5,16.25,191676,INE483A01010,2022-12-09,2022-12-08T18:30:00.000Z,2022-12-09T12:01:02.661Z,2022-12-09T12:01:02.661Z,0,,33.03,09-Dec-2022,
304,639717fe8f01260008e2f48d,CENTRALBK,EQ,N,33.95,31.3,33.0,33.75,33.7,33.15,110910813,3638834813.4,34.5,16.25,104807,INE483A01010,2022-12-12,2022-12-11T18:30:00.000Z,2022-12-12T12:01:02.527Z,2022-12-12T12:01:02.527Z,0,,32.81,12-Dec-2022,
305,63986960f596af0007c3e872,CENTRALBK,EQ,N,40.2,33.1,33.95,39.6,39.95,33.75,215850847,8015154952.3,40.2,16.25,197378,INE483A01010,2022-12-13,2022-12-12T18:30:00.000Z,2022-12-13T12:00:32.280Z,2022-12-13T12:00:32.280Z,0,,37.13,13-Dec-2022,
306,6399bae2e6e7840007d9b514,CENTRALBK,EQ,N,41.8,37.25,39.95,39.75,39.5,39.6,174139710,6932263170.7,41.8,16.25,194803,INE483A01010,2022-12-14,2022-12-13T18:30:00.000Z,2022-12-14T12:00:34.070Z,2022-12-14T12:00:34.070Z,0,,39.81,14-Dec-2022,
307,639b0c6074943d0007721c59,CENTRALBK,EQ,N,41.5,38.8,39.4,39.4,39.2,39.75,86143978,3470587606.65,41.8,16.25,101047,INE483A01010,2022-12-15,2022-12-14T18:30:00.000Z,2022-12-15T12:00:32.032Z,2022-12-15T12:00:32.032Z,0,,40.29,15-Dec-2022,
308,639c5dfe28c1380006e2f41d,CENTRALBK,EQ,N,40.65,37.1,38.95,37.35,37.25,39.4,51023885,1965357187.45,41.8,16.25,65411,INE483A01010,2022-12-16,2022-12-15T18:30:00.000Z,2022-12-16T12:01:02.484Z,2022-12-16T12:01:02.484Z,0,,38.52,16-Dec-2022,
309,63a0527ef1563200081b4381,CENTRALBK,EQ,N,38.0,34.9,37.55,36.2,36.0,37.35,35443900,1284635269.65,41.8,16.25,47284,INE483A01010,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:02.025Z,2022-12-19T12:01:02.025Z,0,,36.24,19-Dec-2022,
310,63a1a3e0c0ffa70007a0056d,CENTRALBK,EQ,N,37.25,34.0,36.0,34.9,34.8,36.2,36106060,1272695894.5,41.8,16.25,46625,INE483A01010,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:32.232Z,2022-12-20T12:00:32.232Z,0,,35.25,20-Dec-2022,
311,63a2f560fbd8f20007c47cc6,CENTRALBK,EQ,N,38.15,33.1,35.3,33.9,33.9,34.9,81749770,2965040719.05,41.8,16.25,86995,INE483A01010,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:32.244Z,2022-12-21T12:00:32.244Z,0,,36.27,21-Dec-2022,
312,63a446db4168e20007893ad4,CENTRALBK,EQ,N,35.85,32.1,35.2,32.65,32.7,33.9,47366618,1576265571.2,41.8,16.25,50949,INE483A01010,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:27.039Z,2022-12-22T12:00:27.039Z,0,,33.28,22-Dec-2022,
313,63a5987eba71aa0006a9edd8,CENTRALBK,EQ,N,32.6,29.4,31.65,29.4,29.4,32.65,38654582,1180548751.85,41.8,16.25,41993,INE483A01010,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:02.158Z,2022-12-23T12:01:02.158Z,0,,30.54,23-Dec-2022,
314,63a98cfedec2580006f6278b,CENTRALBK,EQ,N,30.85,28.1,29.35,30.85,30.85,29.4,28063744,855117293.4,41.8,16.25,29992,INE483A01010,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:02.624Z,2022-12-26T12:01:02.624Z,0,,30.47,26-Dec-2022,
