,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
10,65da41622fa2c80c6010fd4d,AWL,EQ,N,393.7,362.05,362.1,389.95,388.1,360.65,22868786,8825806888.45,509.0,285.8,223012,INE699H01024,2024-02-23,2024-02-22T18:30:00.000Z,2024-02-24T19:20:02.537Z,2024-02-24T19:20:02.537Z,0,,385.93,23-Feb-2024,
11,65dc7d5a18353a15cfb096ba,AWL,EQ,N,408.95,386.1,391.0,398.7,399.5,389.95,17113132,6872568151.7,509.0,285.8,188219,INE699H01024,2024-02-26,2024-02-25T18:30:00.000Z,2024-02-26T12:00:26.881Z,2024-02-26T12:00:26.881Z,0,,401.6,26-Feb-2024,
12,65ddcedcdc3d5b40c3c1e492,AWL,EQ,N,403.7,386.0,400.8,387.85,388.65,398.7,5944017,2338902363.4,509.0,285.8,75185,INE699H01024,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:00:28.676Z,2024-02-27T12:00:28.676Z,0,,393.49,27-Feb-2024,
13,65df207d3ab4615b763868f7,AWL,EQ,N,398.7,380.0,388.7,381.55,380.7,387.85,6361852,2466345635.15,509.0,285.8,69825,INE699H01024,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:01.553Z,2024-02-28T12:01:01.553Z,0,,387.68,28-Feb-2024,
14,65e071fd79a06978a17fb1d7,AWL,EQ,N,384.75,372.75,380.95,381.65,383.0,381.55,3172514,1202290123.1,509.0,285.8,37802,INE699H01024,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:01.694Z,2024-02-29T12:01:01.694Z,0,,378.97,29-Feb-2024,
15,65e1c37ec9980b7546121f2a,AWL,EQ,N,388.7,378.0,385.0,381.15,380.25,381.65,2306169,886826364.35,509.0,285.8,31201,INE699H01024,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:02.106Z,2024-03-01T12:01:02.106Z,0,,384.55,01-Mar-2024,
16,6592a97d1f3097105c5a1500,AWL,EQ,N,375.6,355.05,356.75,367.0,366.95,354.9,3843900,1417104140.25,623.3,285.8,52313,INE699H01024,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:01.756Z,2024-01-01T12:01:01.756Z,0,,368.66,01-Jan-2024,
17,6593fae4c4132a5d6c53f83f,AWL,EQ,N,370.7,361.0,369.05,366.6,366.5,367.0,1767457,647126069.8,623.3,285.8,30423,INE699H01024,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:00:36.236Z,2024-01-02T12:00:36.236Z,0,,366.13,02-Jan-2024,
18,65954c7d0920b679ebe59892,AWL,EQ,N,397.8,376.35,382.0,380.95,381.45,366.6,18543241,7186606074.05,623.3,285.8,243192,INE699H01024,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:01.906Z,2024-01-03T12:01:01.906Z,0,,387.56,03-Jan-2024,
19,65969ddf8bc6e5de3ccce682,AWL,EQ,N,389.4,381.0,386.95,381.6,381.45,380.95,2615581,1003218910.85,623.3,285.8,46618,INE699H01024,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:00:31.997Z,2024-01-04T12:00:31.997Z,0,,383.55,04-Jan-2024,
20,6597ef5c81dced1976cdd087,AWL,EQ,N,383.65,376.0,383.4,377.7,377.0,381.6,2316000,876917860.05,623.3,285.8,43042,INE699H01024,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:00:28.908Z,2024-01-05T12:00:28.908Z,0,,378.63,05-Jan-2024,
21,659be3dc0e4dca342c4d3421,AWL,EQ,N,378.7,368.6,378.0,370.45,370.5,377.7,1884609,700621781.6,596.85,285.8,36524,INE699H01024,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:00:28.444Z,2024-01-08T12:00:28.444Z,0,,371.76,08-Jan-2024,
22,659d355ccd960f131d88d782,AWL,EQ,N,378.4,371.0,373.0,372.15,371.55,370.45,1624709,607767566.0,596.85,285.8,27263,INE699H01024,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:00:28.693Z,2024-01-09T12:00:28.693Z,0,,374.08,09-Jan-2024,
23,659e86dc3207e4f9f5290ac8,AWL,EQ,N,374.1,367.5,373.0,369.65,369.45,372.15,1539317,570713064.0,596.85,285.8,25460,INE699H01024,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:00:28.905Z,2024-01-10T12:00:28.905Z,0,,370.76,10-Jan-2024,
24,659fd85cea2187a7f76e7e3b,AWL,EQ,N,372.75,368.5,371.0,369.35,369.1,369.65,950598,351938131.5,596.85,285.8,19842,INE699H01024,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:00:28.859Z,2024-01-11T12:00:28.859Z,0,,370.23,11-Jan-2024,
25,65a129fd40ce9096768bcd07,AWL,EQ,N,371.2,367.0,371.0,367.6,367.2,369.35,1233417,454580411.75,596.85,285.8,26990,INE699H01024,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:01.833Z,2024-01-12T12:01:01.833Z,0,,368.55,12-Jan-2024,
26,65a523116b1be37ce45ad51c,AWL,EQ,N,369.55,362.4,369.0,363.45,363.5,367.6,1154682,421268439.55,578.2,285.8,27823,INE699H01024,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:20:33.682Z,2024-01-15T12:20:33.682Z,0,,364.84,15-Jan-2024,
27,65a66fe2b8ccbcfd4c2a0b7a,AWL,EQ,N,364.0,358.1,363.45,360.5,360.0,363.45,1157077,417795534.35,578.2,285.8,28995,INE699H01024,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:34.321Z,2024-01-16T12:00:34.321Z,0,,361.08,16-Jan-2024,
28,65a7c17e0a0ab9503507064c,AWL,EQ,N,358.5,353.2,355.0,355.85,357.65,360.5,1282462,455939472.2,578.2,285.8,31881,INE699H01024,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:02.387Z,2024-01-17T12:01:02.387Z,0,,355.52,17-Jan-2024,
29,65a912dd1ba6ed2ab4d2253d,AWL,EQ,N,363.45,348.55,355.0,356.6,359.0,355.85,1383535,493143587.35,578.2,285.8,30726,INE699H01024,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:29.119Z,2024-01-18T12:00:29.119Z,0,,356.44,18-Jan-2024,
30,65aa64baf173ca68878c2703,AWL,EQ,N,360.15,354.0,357.85,354.7,354.55,356.6,812083,289363793.95,578.2,285.8,21790,INE699H01024,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:02.033Z,2024-01-19T12:02:02.033Z,0,,356.32,19-Jan-2024,
31,65abe14231f9ebde19837055,AWL,EQ,N,369.9,351.1,355.05,364.65,364.0,354.7,2383285,859350487.6,578.2,285.8,44013,INE699H01024,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:38.009Z,2024-01-20T15:05:38.009Z,0,,360.57,20-Jan-2024,
32,65afaa7df8104146405a1b89,AWL,EQ,N,368.0,351.0,366.8,351.7,352.0,364.65,1641849,586183021.5,573.65,285.8,37135,INE699H01024,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:01.661Z,2024-01-23T12:01:01.661Z,0,,357.03,23-Jan-2024,
33,65b0fbde16e02b4d67f83b92,AWL,EQ,N,354.4,346.55,353.0,349.7,349.7,351.7,1215375,425939801.95,573.65,285.8,27236,INE699H01024,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:30.400Z,2024-01-24T12:00:30.400Z,0,,350.46,24-Jan-2024,
34,65b24d5fed15adb98be7d30b,AWL,EQ,N,355.0,350.1,351.5,351.0,350.9,349.7,1018148,358353300.9,573.65,285.8,21756,INE699H01024,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:31.104Z,2024-01-25T12:00:31.104Z,0,,351.97,25-Jan-2024,
35,65b7937e828d6b352002b4c1,AWL,EQ,N,364.25,351.9,352.95,360.65,360.0,351.0,2266795,816230468.95,509.0,285.8,36340,INE699H01024,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:02.298Z,2024-01-29T12:01:02.298Z,0,,360.08,29-Jan-2024,
36,65b8e4dc828d6b35201113b4,AWL,EQ,N,363.65,356.0,363.0,357.1,357.15,360.65,1326663,476326083.65,509.0,285.8,25742,INE699H01024,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:28.665Z,2024-01-30T12:00:28.665Z,0,,359.04,30-Jan-2024,
37,65ba3664ae08d26e80aa856f,AWL,EQ,N,363.0,354.0,358.0,355.45,354.55,357.1,2398210,858635168.6,509.0,285.8,37441,INE699H01024,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:36.319Z,2024-01-31T12:00:36.319Z,0,,358.03,31-Jan-2024,
38,65bb87fd4e395d0fc998c247,AWL,EQ,N,358.55,350.0,355.2,350.85,350.4,355.45,1752886,619428864.35,509.0,285.8,33946,INE699H01024,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:01.605Z,2024-02-01T12:01:01.605Z,0,,353.38,01-Feb-2024,
39,65bcd97e0f5bd530f2a1fd69,AWL,EQ,N,359.05,350.0,354.7,350.3,350.1,350.85,1532480,540327295.0,509.0,285.8,27969,INE699H01024,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:02.043Z,2024-02-02T12:01:02.043Z,0,,352.58,02-Feb-2024,
40,65c0cf2aab72646911a02ef1,AWL,EQ,N,354.95,342.4,354.95,343.35,342.9,350.3,1834038,635746627.3,509.0,285.8,46347,INE699H01024,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:02.503Z,2024-02-05T12:06:02.503Z,0,,346.64,05-Feb-2024,
41,65c21f82982ac8e7199ce357,AWL,EQ,N,351.0,340.7,346.75,343.2,343.75,343.35,1257367,433883399.7,509.0,285.8,29838,INE699H01024,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:06.861Z,2024-02-06T12:01:06.861Z,0,,345.07,06-Feb-2024,
42,65c370dd9e2fb5b3bd870b0d,AWL,EQ,N,358.0,344.05,344.9,355.05,355.55,343.2,3522792,1245930336.3,509.0,285.8,48697,INE699H01024,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:29.184Z,2024-02-07T12:00:29.184Z,0,,353.68,07-Feb-2024,
43,65c4c25bc6253a074016667a,AWL,EQ,N,357.45,347.95,357.0,348.65,349.0,355.05,1287732,452224181.85,509.0,285.8,25920,INE699H01024,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:27.075Z,2024-02-08T12:00:27.075Z,0,,351.18,08-Feb-2024,
44,65c613dc2ce7cc3ec0772c44,AWL,EQ,N,354.4,342.35,349.0,344.95,345.0,348.65,1199105,415647720.2,509.0,285.8,27973,INE699H01024,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:28.721Z,2024-02-09T12:00:28.721Z,0,,346.63,09-Feb-2024,
45,655c9bfde0f7393b3a788cc4,AWL,EQ,N,327.5,314.0,314.0,319.8,319.1,310.7,6570568,2121455988.15,668.4,285.8,76695,INE699H01024,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:01.605Z,2023-11-21T12:01:01.605Z,0,,322.87,21-Nov-2023,
46,655ded60c2070797de834df8,AWL,EQ,N,322.4,311.05,320.0,314.35,315.55,319.8,1782582,562165796.2,668.4,285.8,25964,INE699H01024,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:32.483Z,2023-11-22T12:00:32.483Z,0,,315.37,22-Nov-2023,
47,655f3efd55ad237b659c7d23,AWL,EQ,N,320.8,314.0,318.0,315.4,315.35,314.35,1056512,333597030.85,668.4,285.8,16020,INE699H01024,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:01.416Z,2023-11-23T12:01:01.416Z,0,,315.75,23-Nov-2023,
48,6560907d2ae99d7f07ea98b1,AWL,EQ,N,321.0,310.8,315.4,316.95,317.4,315.4,2001218,632901651.85,668.4,285.8,27199,INE699H01024,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:01.901Z,2023-11-24T12:01:01.901Z,0,,316.26,24-Nov-2023,
49,6565d65ae9eecb1f95eeb3c4,AWL,EQ,N,348.6,320.1,320.1,348.45,348.6,316.95,16678984,5716050186.2,668.4,285.8,136013,INE699H01024,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:26.521Z,2023-11-28T12:00:26.521Z,0,,342.71,28-Nov-2023,
50,656727da63930729e13ee23a,AWL,EQ,N,371.95,344.0,357.0,347.3,346.0,348.45,12432730,4454567595.45,668.4,285.8,153547,INE699H01024,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:26.424Z,2023-11-29T12:00:26.424Z,0,,358.29,29-Nov-2023,
51,6568797e6b03706ca21122de,AWL,EQ,N,349.8,337.1,349.8,340.65,340.5,347.3,2821944,962092053.6,668.4,285.8,38210,INE699H01024,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:02.136Z,2023-11-30T12:01:02.136Z,0,,340.93,30-Nov-2023,
52,6569cadaad620f56b2e4eb44,AWL,EQ,N,347.0,339.0,343.8,340.25,339.4,340.65,2140231,733429515.05,668.4,285.8,31636,INE699H01024,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:26.723Z,2023-12-01T12:00:26.723Z,0,,342.69,01-Dec-2023,
53,656dbf5be6239c09b6d2bf4f,AWL,EQ,N,364.8,344.35,361.0,346.25,345.25,340.25,3412455,1197550362.05,666.0,285.8,49221,INE699H01024,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:27.448Z,2023-12-04T12:00:27.448Z,0,,350.94,04-Dec-2023,
54,656f10dfbd2bdf9cd8994e63,AWL,EQ,N,380.85,342.35,348.0,380.65,380.85,346.25,23471509,8699937582.1,666.0,285.8,227175,INE699H01024,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:31.252Z,2023-12-05T12:00:31.252Z,0,,370.66,05-Dec-2023,
55,6570625c29a97b4c362643db,AWL,EQ,N,410.5,385.0,387.0,396.35,397.0,380.65,23410807,9348669106.15,666.0,285.8,333390,INE699H01024,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:28.511Z,2023-12-06T12:00:28.511Z,0,,399.33,06-Dec-2023,
56,6571b3febf642029ec32e5ad,AWL,EQ,N,406.0,390.25,398.0,395.6,394.4,396.35,7533237,3004500425.95,666.0,285.8,127711,INE699H01024,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:02.295Z,2023-12-07T12:01:02.295Z,0,,398.83,07-Dec-2023,
57,6573055d571435efffcd18e2,AWL,EQ,N,399.0,372.05,397.7,377.9,378.4,395.6,6850140,2630528226.5,666.0,285.8,119844,INE699H01024,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:29.064Z,2023-12-08T12:00:29.064Z,0,,384.01,08-Dec-2023,
58,6576f9db2e3c10226c097acc,AWL,EQ,N,382.95,369.0,379.75,374.3,373.5,377.9,4205380,1577942353.4,666.0,285.8,68706,INE699H01024,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:27.178Z,2023-12-11T12:00:27.178Z,0,,375.22,11-Dec-2023,
59,65784b5b2467cc7ad209857f,AWL,EQ,N,379.5,371.3,375.85,373.7,372.55,374.3,2271626,851050522.9,666.0,285.8,39136,INE699H01024,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:27.145Z,2023-12-12T12:00:27.145Z,0,,374.64,12-Dec-2023,
60,65799cf15bf605bed6064f79,AWL,EQ,N,374.95,363.45,374.8,365.45,365.0,373.7,2727607,1001399825.0,666.0,285.8,50013,INE699H01024,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:49.031Z,2023-12-13T12:00:49.031Z,0,,367.13,13-Dec-2023,
61,657aee7ee633965340d526c7,AWL,EQ,N,374.5,367.75,367.75,370.05,369.6,365.45,1871370,695307805.45,666.0,285.8,31907,INE699H01024,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:02.209Z,2023-12-14T12:01:02.209Z,0,,371.55,14-Dec-2023,
62,657c3fdea13817c72fddf51c,AWL,EQ,N,373.9,367.7,372.9,369.25,369.1,370.05,1964938,726597140.15,666.0,285.8,32864,INE699H01024,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:30.358Z,2023-12-15T12:00:30.358Z,0,,369.78,15-Dec-2023,
63,65803463045235bc47cc7db5,AWL,EQ,N,371.9,365.25,371.9,366.8,366.5,369.25,1273909,468647384.05,640.0,285.8,27168,INE699H01024,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:35.975Z,2023-12-18T12:00:35.975Z,0,,367.88,18-Dec-2023,
64,658185fdd0095a416892b453,AWL,EQ,N,369.2,361.05,367.05,363.0,362.8,366.8,1654248,603156790.95,640.0,285.8,31017,INE699H01024,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:01.879Z,2023-12-19T12:01:01.879Z,0,,364.61,19-Dec-2023,
65,6582d765e38289a0164fd95e,AWL,EQ,N,369.6,344.0,364.8,345.95,345.0,363.0,3136444,1118951782.25,640.0,285.8,59116,INE699H01024,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:37.662Z,2023-12-20T12:00:37.662Z,0,,356.76,20-Dec-2023,
66,658428dc3c00fc25647ef497,AWL,EQ,N,353.0,336.1,339.55,351.3,351.9,345.95,1703123,592317089.2,640.0,285.8,31746,INE699H01024,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:28.336Z,2023-12-21T12:00:28.336Z,0,,347.78,21-Dec-2023,
67,65857a7d8556570bd29b2d45,AWL,EQ,N,369.7,353.25,353.5,365.25,365.05,351.3,3648100,1328090476.35,640.0,285.8,46514,INE699H01024,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:01.373Z,2023-12-22T12:01:01.373Z,0,,364.05,22-Dec-2023,
68,658ac07d2afa40971bcfc920,AWL,EQ,N,368.0,360.25,365.45,363.1,363.15,365.25,1522711,553193336.65,627.8,285.8,30106,INE699H01024,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:01.618Z,2023-12-26T12:01:01.618Z,0,,363.3,26-Dec-2023,
69,658c11ddf964ff32e77dbfb3,AWL,EQ,N,366.95,356.0,365.7,357.9,357.75,363.1,1773339,639359810.85,627.8,285.8,57515,INE699H01024,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:29.106Z,2023-12-27T12:00:29.106Z,0,,360.54,27-Dec-2023,
70,658d635afc7c264717dabf40,AWL,EQ,N,360.3,353.0,360.1,354.1,353.9,357.9,1377610,489483095.4,627.8,285.8,54249,INE699H01024,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:26.353Z,2023-12-28T12:00:26.353Z,0,,355.31,28-Dec-2023,
71,658eb4fdbc28d99b03074821,AWL,EQ,N,356.7,352.6,354.1,354.9,355.0,354.1,1402154,497675111.2,627.8,285.8,36166,INE699H01024,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:01.714Z,2023-12-29T12:01:01.714Z,0,,354.94,29-Dec-2023,
72,6527dfdc3a61f2389d028ebf,AWL,EQ,N,353.0,348.0,349.95,348.7,348.4,348.55,562174,196697478.6,758.25,327.25,11480,INE699H01024,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:28.991Z,2023-10-12T12:00:28.991Z,0,,349.89,12-Oct-2023,
73,6529315a7e06b7a5633d33b6,AWL,EQ,N,349.4,344.0,348.0,344.4,344.75,348.7,800721,277086571.0,758.25,327.25,17735,INE699H01024,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:26.910Z,2023-10-13T12:00:26.910Z,0,,346.05,13-Oct-2023,
74,652d25fed35d2e3d668fc345,AWL,EQ,N,346.15,341.1,344.4,341.75,341.3,344.4,537842,184405739.3,730.0,327.25,13619,INE699H01024,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:02.108Z,2023-10-16T12:01:02.108Z,0,,342.86,16-Oct-2023,
75,652e777dda51b11f693a6ecd,AWL,EQ,N,346.15,341.6,344.25,342.15,342.0,341.75,607246,208585404.6,730.0,327.25,14228,INE699H01024,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:01.945Z,2023-10-17T12:01:01.945Z,0,,343.49,17-Oct-2023,
76,652fc8fdc21d30a67d2d2f5b,AWL,EQ,N,343.9,338.5,342.15,339.2,338.9,342.15,521923,177762326.7,730.0,327.25,14157,INE699H01024,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:01.889Z,2023-10-18T12:01:01.889Z,0,,340.59,18-Oct-2023,
77,65311a7d959d595a4eae7c6c,AWL,EQ,N,341.75,335.0,338.55,338.15,338.35,339.2,646916,218617296.25,730.0,327.25,15896,INE699H01024,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:01.804Z,2023-10-19T12:01:01.804Z,0,,337.94,19-Oct-2023,
78,65326bfde6836b64fac12c42,AWL,EQ,N,341.6,335.05,340.0,335.85,335.15,338.15,496643,167783440.1,730.0,327.25,12990,INE699H01024,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:01.725Z,2023-10-20T12:01:01.725Z,0,,337.84,20-Oct-2023,
79,6536607da2df2de7c8028ad7,AWL,EQ,N,337.3,323.0,335.85,325.2,325.0,335.85,1211617,398603459.65,730.0,323.0,40615,INE699H01024,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:01.706Z,2023-10-23T12:01:01.706Z,0,,328.98,23-Oct-2023,
80,6539035aa0e6521fa7d3ef5a,AWL,EQ,N,332.5,318.0,328.0,320.35,320.8,325.2,1031276,334284009.55,730.0,318.0,32873,INE699H01024,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:00:26.440Z,2023-10-25T12:00:26.440Z,0,,324.15,25-Oct-2023,
81,653a54fe30f66b36c534d9ec,AWL,EQ,N,320.35,303.1,320.35,317.5,317.7,320.35,1621419,506152472.05,730.0,303.1,42575,INE699H01024,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:02.295Z,2023-10-26T12:01:02.295Z,0,,312.17,26-Oct-2023,
82,653ba67d6744ed752415ad85,AWL,EQ,N,335.75,320.3,321.0,331.4,331.65,317.5,1272301,417753170.7,730.0,303.1,25097,INE699H01024,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:01.583Z,2023-10-27T12:01:01.583Z,0,,328.34,27-Oct-2023,
83,653f9afda3f38096cbeff0e5,AWL,EQ,N,334.4,326.15,333.7,328.7,328.75,331.4,833574,275035735.45,730.0,303.1,17715,INE699H01024,2023-10-30,2023-10-29T18:30:00.000Z,2023-10-30T12:01:01.411Z,2023-10-30T12:01:01.411Z,0,,329.95,30-Oct-2023,
84,6540ec7e99b7affa0f2d57d0,AWL,EQ,N,331.95,325.1,330.0,326.6,325.75,328.7,528865,174139268.85,730.0,303.1,12822,INE699H01024,2023-10-31,2023-10-30T18:30:00.000Z,2023-10-31T12:01:02.061Z,2023-10-31T12:01:02.061Z,0,,329.27,31-Oct-2023,
85,65423ddc61eb755b35812544,AWL,EQ,N,332.0,313.0,327.0,315.4,315.5,326.6,1946403,623596241.05,730.0,303.1,37790,INE699H01024,2023-11-01,2023-10-31T18:30:00.000Z,2023-11-01T12:00:28.666Z,2023-11-01T12:00:28.666Z,0,,320.38,01-Nov-2023,
