,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
10,65da41652fa2c80c6011169a,MAXHEALTH,EQ,N,859.0,843.95,856.0,851.9,851.75,857.9,2527769,2152293140.75,910.0,411.9,67545,INE027H01010,2024-02-23,2024-02-22T18:30:00.000Z,2024-02-24T19:20:05.140Z,2024-02-24T19:20:05.140Z,0,,851.46,23-Feb-2024,
11,65dc7d5d18353a15cfb0afda,MAXHEALTH,EQ,N,862.0,829.3,850.05,835.1,835.95,851.9,2707416,2264258311.15,910.0,411.9,82947,INE027H01010,2024-02-26,2024-02-25T18:30:00.000Z,2024-02-26T12:00:29.833Z,2024-02-26T12:00:29.833Z,0,,836.32,26-Feb-2024,
12,65ddcedfdc3d5b40c3c1fd86,MAXHEALTH,EQ,N,861.9,824.0,840.0,849.9,852.0,835.1,3834883,3220419987.55,910.0,411.9,107880,INE027H01010,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:00:31.410Z,2024-02-27T12:00:31.410Z,0,,839.77,27-Feb-2024,
13,65df20803ab4615b763881ab,MAXHEALTH,EQ,N,868.55,842.0,857.0,851.55,850.9,849.9,2578836,2210763143.05,910.0,411.9,98513,INE027H01010,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:04.513Z,2024-02-28T12:01:04.513Z,0,,857.27,28-Feb-2024,
14,65e0720079a06978a17fca60,MAXHEALTH,EQ,N,856.35,773.3,851.9,793.35,788.0,851.55,12329497,9785915522.3,910.0,411.9,207320,INE027H01010,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:04.231Z,2024-02-29T12:01:04.231Z,0,,793.7,29-Feb-2024,
15,65e1c381c9980b7546123957,MAXHEALTH,EQ,N,786.6,706.45,786.6,736.75,737.5,793.35,20868068,15328635255.5,910.0,411.9,308681,INE027H01010,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:05.349Z,2024-03-01T12:01:05.349Z,0,,734.55,01-Mar-2024,
16,6592a97f1f3097105c5a1d3f,MAXHEALTH,EQ,N,694.65,684.25,689.0,688.45,687.1,686.25,222961,153850019.95,728.0,411.9,12341,INE027H01010,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:03.558Z,2024-01-01T12:01:03.558Z,0,,690.03,01-Jan-2024,
17,6593fae6c4132a5d6c54009b,MAXHEALTH,EQ,N,694.0,672.55,688.45,677.85,678.25,688.45,637956,432441450.55,728.0,411.9,25395,INE027H01010,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:00:38.631Z,2024-01-02T12:00:38.631Z,0,,677.85,02-Jan-2024,
18,65954c800920b679ebe5a0f4,MAXHEALTH,EQ,N,692.85,669.45,678.25,690.9,690.8,677.85,823250,565768144.05,728.0,411.9,32608,INE027H01010,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:04.491Z,2024-01-03T12:01:04.491Z,0,,687.24,03-Jan-2024,
19,65969de18bc6e5de3ccceedf,MAXHEALTH,EQ,N,745.95,692.05,696.9,737.75,733.55,690.9,2104329,1520585380.75,745.95,411.9,59140,INE027H01010,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:00:33.765Z,2024-01-04T12:00:33.765Z,0,,722.6,04-Jan-2024,
20,6597ef5f81dced1976cdd8fb,MAXHEALTH,EQ,N,735.0,709.2,735.0,714.75,715.0,737.75,1790608,1285318369.3,745.95,411.9,39352,INE027H01010,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:00:31.429Z,2024-01-05T12:00:31.429Z,0,,717.81,05-Jan-2024,
21,659be3de0e4dca342c4d3c9f,MAXHEALTH,EQ,N,719.95,697.55,719.0,704.45,705.85,714.75,1008539,715164186.1,745.95,411.9,45403,INE027H01010,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:00:30.877Z,2024-01-08T12:00:30.877Z,0,,709.11,08-Jan-2024,
22,659d355fcd960f131d88dfd3,MAXHEALTH,EQ,N,720.9,704.8,709.2,716.2,718.5,704.45,1622878,1156376429.8,745.95,411.9,36479,INE027H01010,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:00:31.086Z,2024-01-09T12:00:31.086Z,0,,712.55,09-Jan-2024,
23,659e86de3207e4f9f5291313,MAXHEALTH,EQ,N,741.3,715.1,718.0,734.2,735.9,716.2,1662467,1206888760.45,745.95,411.9,71583,INE027H01010,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:00:30.837Z,2024-01-10T12:00:30.837Z,0,,725.96,10-Jan-2024,
24,659fd85eea2187a7f76e867b,MAXHEALTH,EQ,N,748.0,731.15,735.9,743.0,743.2,734.2,784676,581532965.85,748.0,411.9,29118,INE027H01010,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:00:30.929Z,2024-01-11T12:00:30.929Z,0,,741.11,11-Jan-2024,
25,65a129ff40ce9096768bd552,MAXHEALTH,EQ,N,760.0,730.5,749.9,737.45,738.9,743.0,886563,662643410.85,760.0,411.9,51786,INE027H01010,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:03.731Z,2024-01-12T12:01:03.731Z,0,,747.43,12-Jan-2024,
26,65a523136b1be37ce45addd6,MAXHEALTH,EQ,N,739.75,720.3,725.0,727.8,730.0,737.45,1528224,1115814420.9,760.0,411.9,52459,INE027H01010,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:20:35.830Z,2024-01-15T12:20:35.830Z,0,,730.14,15-Jan-2024,
27,65a66fe4b8ccbcfd4c2a13c7,MAXHEALTH,EQ,N,738.0,709.85,732.0,718.2,724.9,727.8,1671115,1209414802.25,760.0,411.9,50473,INE027H01010,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:36.808Z,2024-01-16T12:00:36.808Z,0,,723.72,16-Jan-2024,
28,65a7c1800a0ab95035070e96,MAXHEALTH,EQ,N,742.5,705.0,711.0,731.85,727.2,718.2,2519522,1830587894.4,760.0,411.9,58830,INE027H01010,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:04.622Z,2024-01-17T12:01:04.622Z,0,,726.56,17-Jan-2024,
29,65a912df1ba6ed2ab4d22d84,MAXHEALTH,EQ,N,724.85,699.5,719.1,704.9,711.3,731.85,6894521,4902702552.0,760.0,411.9,100598,INE027H01010,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:31.401Z,2024-01-18T12:00:31.401Z,0,,711.1,18-Jan-2024,
30,65aa64bcf173ca68878c2f47,MAXHEALTH,EQ,N,738.4,711.3,715.0,731.8,731.0,704.9,4643725,3347669577.6,760.0,411.9,56933,INE027H01010,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:04.483Z,2024-01-19T12:02:04.483Z,0,,720.9,19-Jan-2024,
31,65abe14431f9ebde198377ca,MAXHEALTH,EQ,N,758.0,733.7,739.0,748.9,749.5,731.8,396997,297037481.65,760.0,411.9,15557,INE027H01010,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:40.152Z,2024-01-20T15:05:40.152Z,0,,748.21,20-Jan-2024,
32,65afaa7ff8104146405a23ee,MAXHEALTH,EQ,N,804.65,750.45,757.0,776.05,768.0,748.9,4986823,3898882735.15,804.65,411.9,129594,INE027H01010,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:03.797Z,2024-01-23T12:01:03.797Z,0,,781.84,23-Jan-2024,
33,65b0fbe016e02b4d67f84496,MAXHEALTH,EQ,N,779.65,728.3,767.05,737.05,739.0,776.05,8408539,6382944836.55,804.65,411.9,102662,INE027H01010,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:32.429Z,2024-01-24T12:00:32.429Z,0,,759.1,24-Jan-2024,
34,65b24d63ed15adb98be7ea95,MAXHEALTH,EQ,N,752.25,715.1,738.0,732.5,731.7,737.05,2656478,1942311934.6,804.65,411.9,79585,INE027H01010,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:35.308Z,2024-01-25T12:00:35.308Z,0,,731.16,25-Jan-2024,
35,65b79381828d6b352002bd73,MAXHEALTH,EQ,N,731.35,694.8,696.7,725.15,721.2,732.5,2966004,2116990236.9,804.65,411.9,106449,INE027H01010,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:05.299Z,2024-01-29T12:01:05.299Z,0,,713.75,29-Jan-2024,
36,65b8e4df828d6b3520111b4a,MAXHEALTH,EQ,N,755.6,723.95,730.0,736.4,727.8,725.15,2330223,1734775065.85,804.65,411.9,57747,INE027H01010,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:31.274Z,2024-01-30T12:00:31.274Z,0,,744.47,30-Jan-2024,
37,65ba3666ae08d26e80aa8e79,MAXHEALTH,EQ,N,797.8,722.2,734.05,780.8,788.0,736.4,4981773,3827348870.75,804.65,411.9,141682,INE027H01010,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:38.641Z,2024-01-31T12:00:38.641Z,0,,768.27,31-Jan-2024,
38,65bb88004e395d0fc998cad6,MAXHEALTH,EQ,N,812.5,772.25,780.0,803.1,799.0,780.8,3758898,2996785513.45,812.5,411.9,97681,INE027H01010,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:04.173Z,2024-02-01T12:01:04.173Z,0,,797.25,01-Feb-2024,
39,65bcd97f0f5bd530f2a205e8,MAXHEALTH,EQ,N,795.5,762.15,795.5,766.4,766.8,803.1,5599059,4310213132.3,812.5,411.9,112065,INE027H01010,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:03.900Z,2024-02-02T12:01:03.900Z,0,,769.81,02-Feb-2024,
40,65c0cf2dab72646911a0379c,MAXHEALTH,EQ,N,794.3,776.0,779.0,789.55,789.35,766.4,1428938,1124722512.25,812.5,411.9,72350,INE027H01010,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:05.338Z,2024-02-05T12:06:05.338Z,0,,787.1,05-Feb-2024,
41,65c21f86982ac8e7199cebd9,MAXHEALTH,EQ,N,828.1,790.25,794.0,821.4,824.0,789.55,1817434,1470769072.45,828.1,411.9,69728,INE027H01010,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:10.031Z,2024-02-06T12:01:10.031Z,0,,809.26,06-Feb-2024,
42,65c370de9e2fb5b3bd87137f,MAXHEALTH,EQ,N,844.95,799.6,830.0,832.35,831.95,821.4,1666580,1367207851.4,844.95,411.9,88155,INE027H01010,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:30.969Z,2024-02-07T12:00:30.969Z,0,,820.37,07-Feb-2024,
43,65c4c25fc6253a0740166eed,MAXHEALTH,EQ,N,878.0,832.35,839.0,862.3,875.0,832.35,2225158,1898990944.8,878.0,411.9,80507,INE027H01010,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:31.583Z,2024-02-08T12:00:31.583Z,0,,853.42,08-Feb-2024,
44,65c613df2ce7cc3ec07734ab,MAXHEALTH,EQ,N,883.9,860.0,871.2,874.4,874.05,862.3,7995614,6943005053.5,883.9,411.9,85591,INE027H01010,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:31.081Z,2024-02-09T12:00:31.081Z,0,,868.35,09-Feb-2024,
45,655c9bffe0f7393b3a7894f3,MAXHEALTH,EQ,N,619.0,602.95,618.15,604.3,603.35,621.55,1401574,852754335.3,633.2,411.9,41946,INE027H01010,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:03.614Z,2023-11-21T12:01:03.614Z,0,,608.43,21-Nov-2023,
46,655ded62c2070797de83561d,MAXHEALTH,EQ,N,620.95,600.45,605.2,616.6,615.5,604.3,1280034,785148271.8,633.2,411.9,35098,INE027H01010,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:34.503Z,2023-11-22T12:00:34.503Z,0,,613.38,22-Nov-2023,
47,655f3eff55ad237b659c8527,MAXHEALTH,EQ,N,625.1,611.4,619.75,616.15,613.8,616.6,317529,195654517.95,633.2,411.9,22072,INE027H01010,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:03.433Z,2023-11-23T12:01:03.433Z,0,,616.18,23-Nov-2023,
48,6560907f2ae99d7f07eaa0db,MAXHEALTH,EQ,N,622.65,610.5,614.0,612.75,612.95,616.15,406450,250109099.15,633.2,411.9,22944,INE027H01010,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:03.924Z,2023-11-24T12:01:03.924Z,0,,615.35,24-Nov-2023,
49,6565d65ce9eecb1f95eebc0e,MAXHEALTH,EQ,N,620.1,599.15,611.05,601.65,600.0,612.75,1162012,705611557.0,633.2,411.9,42780,INE027H01010,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:28.583Z,2023-11-28T12:00:28.583Z,0,,607.23,28-Nov-2023,
50,656727dc63930729e13eea4f,MAXHEALTH,EQ,N,620.05,606.1,608.1,613.25,611.7,601.65,1325121,814038361.55,633.2,411.9,49747,INE027H01010,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:28.549Z,2023-11-29T12:00:28.549Z,0,,614.31,29-Nov-2023,
51,656879806b03706ca2112b0c,MAXHEALTH,EQ,N,665.7,610.0,610.0,635.8,621.0,613.25,4826074,3041875398.15,665.7,411.9,96227,INE027H01010,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:04.205Z,2023-11-30T12:01:04.205Z,0,,630.3,30-Nov-2023,
52,6569caddad620f56b2e4f449,MAXHEALTH,EQ,N,654.8,622.3,628.75,652.35,650.0,635.8,2242286,1431070155.8,665.7,411.9,93303,INE027H01010,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:29.258Z,2023-12-01T12:00:29.258Z,0,,638.22,01-Dec-2023,
53,656dbf61e6239c09b6d2da58,MAXHEALTH,EQ,N,709.0,651.05,658.5,691.4,705.0,652.35,2292979,1547602573.7,709.0,411.9,104318,INE027H01010,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:33.714Z,2023-12-04T12:00:33.714Z,0,,674.93,04-Dec-2023,
54,656f10e1bd2bdf9cd899572f,MAXHEALTH,EQ,N,704.65,676.0,704.65,683.05,684.0,691.4,2104240,1443721486.1,709.0,411.9,41438,INE027H01010,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:33.474Z,2023-12-05T12:00:33.474Z,0,,686.1,05-Dec-2023,
55,6570625f29a97b4c36264c54,MAXHEALTH,EQ,N,674.25,654.3,667.05,656.3,656.2,683.05,1640246,1085476213.25,709.0,411.9,41093,INE027H01010,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:31.175Z,2023-12-06T12:00:31.175Z,0,,661.78,06-Dec-2023,
56,6571b400bf642029ec32ee0b,MAXHEALTH,EQ,N,672.3,652.0,658.2,668.85,669.8,656.3,925542,613634260.7,709.0,411.9,24169,INE027H01010,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:04.863Z,2023-12-07T12:01:04.863Z,0,,663.0,07-Dec-2023,
57,6573055f571435efffcd2155,MAXHEALTH,EQ,N,682.2,665.45,668.85,678.2,678.0,668.85,1594882,1079949289.95,709.0,411.9,50994,INE027H01010,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:31.029Z,2023-12-08T12:00:31.029Z,0,,677.13,08-Dec-2023,
58,6576f9de2e3c10226c0983d7,MAXHEALTH,EQ,N,688.95,677.05,688.0,687.1,686.0,678.2,2210419,1509805734.05,709.0,411.9,29284,INE027H01010,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:30.014Z,2023-12-11T12:00:30.014Z,0,,683.04,11-Dec-2023,
59,65784b5d2467cc7ad2098e15,MAXHEALTH,EQ,N,701.7,687.7,692.0,699.5,700.5,687.1,2146543,1495980228.5,709.0,411.9,85754,INE027H01010,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:29.186Z,2023-12-12T12:00:29.186Z,0,,696.93,12-Dec-2023,
60,65799cf35bf605bed60657e7,MAXHEALTH,EQ,N,727.9,698.0,700.55,722.9,725.0,699.5,2023372,1443383484.35,727.9,411.9,96538,INE027H01010,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:51.048Z,2023-12-13T12:00:51.048Z,0,,713.36,13-Dec-2023,
61,657aee80e633965340d52ef2,MAXHEALTH,EQ,N,728.0,700.6,727.9,704.35,705.1,722.9,2951017,2111205076.4,728.0,411.9,62012,INE027H01010,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:04.882Z,2023-12-14T12:01:04.882Z,0,,715.42,14-Dec-2023,
62,657c3fe0a13817c72fddfda3,MAXHEALTH,EQ,N,704.35,685.05,704.35,688.2,688.8,704.35,2477767,1704500557.65,728.0,411.9,67391,INE027H01010,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:32.450Z,2023-12-15T12:00:32.450Z,0,,687.92,15-Dec-2023,
63,65803466045235bc47cc8611,MAXHEALTH,EQ,N,697.25,678.0,694.4,681.3,682.0,688.2,1515137,1040236141.9,728.0,411.9,53099,INE027H01010,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:38.582Z,2023-12-18T12:00:38.582Z,0,,686.56,18-Dec-2023,
64,65818600d0095a416892bdca,MAXHEALTH,EQ,N,680.65,662.15,677.85,664.0,663.5,681.3,2165062,1441556657.25,728.0,411.9,66329,INE027H01010,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:04.617Z,2023-12-19T12:01:04.617Z,0,,665.83,19-Dec-2023,
65,6582d767e38289a0164fe1cb,MAXHEALTH,EQ,N,674.5,649.0,671.6,650.25,650.0,664.0,1532341,1005566149.85,728.0,411.9,55106,INE027H01010,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:39.911Z,2023-12-20T12:00:39.911Z,0,,656.23,20-Dec-2023,
66,658428de3c00fc25647efd75,MAXHEALTH,EQ,N,659.85,630.9,650.0,649.85,653.0,650.25,1703554,1102918958.85,728.0,411.9,57543,INE027H01010,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:30.717Z,2023-12-21T12:00:30.717Z,0,,647.42,21-Dec-2023,
67,65857a7f8556570bd29b35f3,MAXHEALTH,EQ,N,656.7,636.05,656.7,648.9,649.0,649.85,1114675,721257021.65,728.0,411.9,37314,INE027H01010,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.430Z,2023-12-22T12:01:03.430Z,0,,647.06,22-Dec-2023,
68,658ac07f2afa40971bcfd1b5,MAXHEALTH,EQ,N,680.0,651.4,654.0,674.85,671.0,648.9,1132388,757135008.25,728.0,411.9,49541,INE027H01010,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:03.735Z,2023-12-26T12:01:03.735Z,0,,668.62,26-Dec-2023,
69,658c11dff964ff32e77dc823,MAXHEALTH,EQ,N,683.05,668.65,678.0,677.9,677.0,674.85,712857,483297124.55,728.0,411.9,30197,INE027H01010,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:31.229Z,2023-12-27T12:00:31.229Z,0,,677.97,27-Dec-2023,
70,658d635dfc7c264717dac813,MAXHEALTH,EQ,N,688.8,679.25,680.85,684.8,684.8,677.9,556324,381093062.05,728.0,411.9,26734,INE027H01010,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:29.028Z,2023-12-28T12:00:29.028Z,0,,685.02,28-Dec-2023,
71,658eb4ffbc28d99b030750c5,MAXHEALTH,EQ,N,689.9,673.5,684.8,686.25,686.0,684.8,461141,315350380.35,728.0,411.9,30382,INE027H01010,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.876Z,2023-12-29T12:01:03.876Z,0,,683.85,29-Dec-2023,
72,6527dfff29970d101c3be8e2,MAXHEALTH,EQ,N,597.7,577.45,578.9,580.9,582.05,573.95,1897603,1113967157.75,630.0,389.1,57909,INE027H01010,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:01:03.582Z,2023-10-12T12:01:03.582Z,0,,587.04,12-Oct-2023,
73,65293180f66a62c1a449fa67,MAXHEALTH,EQ,N,595.0,578.6,581.8,582.8,580.05,580.9,1155915,674736268.85,630.0,389.1,28148,INE027H01010,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:01:04.522Z,2023-10-13T12:01:04.522Z,0,,583.72,13-Oct-2023,
74,652d25ffd6423804dd47a3b3,MAXHEALTH,EQ,N,589.25,573.6,582.9,576.45,577.5,582.8,1225625,712709007.55,630.0,389.1,35998,INE027H01010,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:03.411Z,2023-10-16T12:01:03.411Z,0,,581.51,16-Oct-2023,
75,652e777fa9d8f67acbc6f412,MAXHEALTH,EQ,N,584.0,571.25,582.0,573.9,574.8,576.45,822914,474737907.9,630.0,389.1,25501,INE027H01010,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:03.754Z,2023-10-17T12:01:03.754Z,0,,576.9,17-Oct-2023,
76,652fc900c431db742187888e,MAXHEALTH,EQ,N,583.6,575.55,579.9,577.9,578.5,573.9,862247,499148673.4,630.0,389.1,27090,INE027H01010,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:04.152Z,2023-10-18T12:01:04.152Z,0,,578.89,18-Oct-2023,
77,65311a7f1bf959ada7ea4db2,MAXHEALTH,EQ,N,597.95,574.6,576.9,579.9,581.5,577.9,2949605,1717019584.9,630.0,389.1,35341,INE027H01010,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:03.574Z,2023-10-19T12:01:03.574Z,0,,582.12,19-Oct-2023,
78,65326c00cf0c466dbab4765f,MAXHEALTH,EQ,N,586.4,570.65,579.9,584.05,585.2,579.9,862440,498217472.0,630.0,389.1,34165,INE027H01010,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:04.327Z,2023-10-20T12:01:04.327Z,0,,577.68,20-Oct-2023,
79,65366080771720dae9c3387a,MAXHEALTH,EQ,N,585.2,573.65,585.0,577.85,576.0,584.05,671461,388705898.45,630.0,409.05,24034,INE027H01010,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:04.399Z,2023-10-23T12:01:04.399Z,0,,578.9,23-Oct-2023,
80,65390380cc85bf74ed71bd7b,MAXHEALTH,EQ,N,580.95,549.1,580.05,569.1,572.9,577.85,2723739,1536653913.3,630.0,409.05,66187,INE027H01010,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:01:04.157Z,2023-10-25T12:01:04.157Z,0,,564.17,25-Oct-2023,
81,653a54ffe0673fa403962c09,MAXHEALTH,EQ,N,562.0,538.65,562.0,549.05,550.2,569.1,1923369,1055773380.0,630.0,409.05,62322,INE027H01010,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:03.752Z,2023-10-26T12:01:03.752Z,0,,548.92,26-Oct-2023,
82,653ba67fd7b1b3edab2efcae,MAXHEALTH,EQ,N,568.7,546.0,558.8,563.8,563.0,549.05,2562523,1435889238.5,630.0,409.05,47804,INE027H01010,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:03.685Z,2023-10-27T12:01:03.685Z,0,,560.34,27-Oct-2023,
