,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
17,6593fae5c4132a5d6c53fe1b,JSWSTEEL,EQ,N,883.85,859.1,883.85,870.2,870.95,877.6,1615515,1404474130.7,895.75,649.05,73833,INE019A01038,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:00:37.932Z,2024-01-02T12:00:37.932Z,0,,869.37,02-Jan-2024,
18,65954c7f0920b679ebe59e67,JSWSTEEL,EQ,N,870.0,836.0,870.0,837.65,837.4,870.2,3983411,3356117960.2,895.75,649.05,125227,INE019A01038,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:03.758Z,2024-01-03T12:01:03.758Z,0,,842.52,03-Jan-2024,
19,65969de18bc6e5de3cccec62,JSWSTEEL,EQ,N,843.8,835.0,840.25,837.1,836.2,837.65,1878399,1575659710.4,895.75,649.05,106847,INE019A01038,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:00:33.296Z,2024-01-04T12:00:33.296Z,0,,838.83,04-Jan-2024,
20,6597ef5e81dced1976cdd66b,JSWSTEEL,EQ,N,845.8,827.2,838.95,829.4,828.4,837.1,2060548,1719594615.45,895.75,649.05,122467,INE019A01038,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:00:30.666Z,2024-01-05T12:00:30.666Z,0,,834.53,05-Jan-2024,
21,659be3de0e4dca342c4d3a0f,JSWSTEEL,EQ,N,836.65,820.7,835.75,821.95,822.0,829.4,1107367,915374515.9,895.75,649.05,70045,INE019A01038,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:00:30.160Z,2024-01-08T12:00:30.160Z,0,,826.62,08-Jan-2024,
22,659d355ecd960f131d88dd4b,JSWSTEEL,EQ,N,831.95,819.25,828.5,821.4,820.85,821.95,1458862,1204788245.95,895.75,649.05,60370,INE019A01038,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:00:30.425Z,2024-01-09T12:00:30.425Z,0,,825.84,09-Jan-2024,
23,659e86de3207e4f9f529108d,JSWSTEEL,EQ,N,831.35,811.2,823.85,829.8,830.25,821.4,1265739,1041989466.35,895.75,649.05,57579,INE019A01038,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:00:30.158Z,2024-01-10T12:00:30.158Z,0,,823.23,10-Jan-2024,
24,659fd85eea2187a7f76e83f6,JSWSTEEL,EQ,N,836.75,820.1,834.8,822.05,822.5,829.8,1205504,995523642.45,895.75,649.05,58838,INE019A01038,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:00:30.376Z,2024-01-11T12:00:30.376Z,0,,825.82,11-Jan-2024,
25,65a129ff40ce9096768bd2bc,JSWSTEEL,EQ,N,830.8,821.25,824.5,825.8,826.95,822.05,1326357,1094972161.0,895.75,649.05,78390,INE019A01038,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:03.148Z,2024-01-12T12:01:03.148Z,0,,825.55,12-Jan-2024,
26,65a523136b1be37ce45adb23,JSWSTEEL,EQ,N,830.5,820.0,827.7,825.15,826.5,825.8,1497605,1237670779.3,895.75,649.05,57942,INE019A01038,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:20:35.150Z,2024-01-15T12:20:35.150Z,0,,826.43,15-Jan-2024,
27,65a66fe4b8ccbcfd4c2a1140,JSWSTEEL,EQ,N,839.5,819.35,827.65,832.3,832.45,825.15,1920936,1595949941.8,895.75,649.05,77140,INE019A01038,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:36.088Z,2024-01-16T12:00:36.088Z,0,,830.82,16-Jan-2024,
28,65a7c17f0a0ab95035070c0b,JSWSTEEL,EQ,N,830.0,810.05,830.0,812.65,810.25,832.3,1433551,1172712362.2,895.75,649.05,69151,INE019A01038,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:03.851Z,2024-01-17T12:01:03.851Z,0,,818.05,17-Jan-2024,
29,65a912de1ba6ed2ab4d22afd,JSWSTEEL,EQ,N,814.5,792.6,812.5,803.65,804.55,812.65,1991900,1598056277.65,895.75,649.05,103831,INE019A01038,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:30.796Z,2024-01-18T12:00:30.796Z,0,,802.28,18-Jan-2024,
30,65aa64bbf173ca68878c2cc9,JSWSTEEL,EQ,N,820.7,805.25,805.25,816.65,818.25,803.65,1358166,1106940829.7,895.75,649.05,93175,INE019A01038,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:03.771Z,2024-01-19T12:02:03.771Z,0,,815.03,19-Jan-2024,
31,65abe14331f9ebde19837585,JSWSTEEL,EQ,N,822.8,806.2,822.0,808.2,806.7,816.65,506539,411204966.35,895.75,649.05,25396,INE019A01038,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:39.564Z,2024-01-20T15:05:39.564Z,0,,811.79,20-Jan-2024,
32,65afaa7ff8104146405a2164,JSWSTEEL,EQ,N,816.0,788.45,808.25,790.4,788.45,808.2,1533222,1223520813.0,895.75,649.05,79792,INE019A01038,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:03.098Z,2024-01-23T12:01:03.098Z,0,,798.01,23-Jan-2024,
33,65b0fbdf16e02b4d67f841cc,JSWSTEEL,EQ,N,814.0,784.0,795.0,812.2,809.1,790.4,1490515,1193216657.15,895.75,649.05,86219,INE019A01038,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:31.893Z,2024-01-24T12:00:31.893Z,0,,800.54,24-Jan-2024,
34,65b24d60ed15adb98be7d8f6,JSWSTEEL,EQ,N,821.0,792.8,815.0,815.7,818.5,812.2,3240065,2629127120.6,895.75,649.05,99924,INE019A01038,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:32.860Z,2024-01-25T12:00:32.860Z,0,,811.44,25-Jan-2024,
35,65b79380828d6b352002bad8,JSWSTEEL,EQ,N,823.6,804.0,819.05,811.7,812.6,815.7,1574830,1280427983.5,895.75,649.05,66276,INE019A01038,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:04.360Z,2024-01-29T12:01:04.360Z,0,,813.06,29-Jan-2024,
36,65b8e4de828d6b3520111901,JSWSTEEL,EQ,N,829.35,810.15,818.0,812.0,812.0,811.7,1892910,1554727992.7,895.75,649.05,91157,INE019A01038,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:30.665Z,2024-01-30T12:00:30.665Z,0,,821.34,30-Jan-2024,
37,65ba3665ae08d26e80aa8bb8,JSWSTEEL,EQ,N,822.0,808.05,812.0,818.65,816.0,812.0,1954023,1593819325.45,895.75,649.05,79567,INE019A01038,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:37.994Z,2024-01-31T12:00:37.994Z,0,,815.66,31-Jan-2024,
38,65bb87ff4e395d0fc998c835,JSWSTEEL,EQ,N,822.0,800.1,822.0,801.7,803.2,818.65,2287350,1848007563.45,895.75,649.05,123594,INE019A01038,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:03.284Z,2024-02-01T12:01:03.284Z,0,,807.93,01-Feb-2024,
39,65bcd97f0f5bd530f2a20360,JSWSTEEL,EQ,N,826.3,805.1,809.25,823.55,823.3,801.7,2871131,2346241541.8,895.75,649.05,162444,INE019A01038,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:03.373Z,2024-02-02T12:01:03.373Z,0,,817.18,02-Feb-2024,
40,65c0cf2cab72646911a034fd,JSWSTEEL,EQ,N,834.0,811.0,824.15,814.65,812.85,823.55,2056107,1688705310.3,895.75,649.05,84150,INE019A01038,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:04.754Z,2024-02-05T12:06:04.754Z,0,,821.31,05-Feb-2024,
41,65c21f85982ac8e7199ce949,JSWSTEEL,EQ,N,820.75,805.1,814.65,818.75,819.0,814.65,1547506,1257797223.6,895.75,649.05,68087,INE019A01038,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:09.190Z,2024-02-06T12:01:09.190Z,0,,812.79,06-Feb-2024,
42,65c370de9e2fb5b3bd8710ee,JSWSTEEL,EQ,N,842.9,823.0,827.4,836.6,836.5,818.75,3647454,3044570216.35,895.75,649.05,114765,INE019A01038,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:30.447Z,2024-02-07T12:00:30.447Z,0,,834.71,07-Feb-2024,
43,65c4c25ec6253a0740166c63,JSWSTEEL,EQ,N,841.45,818.0,841.45,822.1,822.0,836.6,2294805,1899658963.8,895.75,649.05,117829,INE019A01038,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:30.755Z,2024-02-08T12:00:30.755Z,0,,827.81,08-Feb-2024,
44,65c613de2ce7cc3ec0773239,JSWSTEEL,EQ,N,825.0,800.45,824.9,811.75,811.8,822.1,1396058,1131263341.15,895.75,649.05,80900,INE019A01038,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:30.469Z,2024-02-09T12:00:30.469Z,0,,810.33,09-Feb-2024,
45,655c9bfee0f7393b3a789260,JSWSTEEL,EQ,N,779.6,765.95,766.85,775.8,775.15,761.85,1846834,1432659458.7,840.0,649.05,72930,INE019A01038,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:02.977Z,2023-11-21T12:01:02.977Z,0,,775.74,21-Nov-2023,
46,655ded61c2070797de835391,JSWSTEEL,EQ,N,776.75,765.5,775.8,768.45,770.7,775.8,1312655,1010556463.15,840.0,649.05,51655,INE019A01038,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:33.874Z,2023-11-22T12:00:33.874Z,0,,769.86,22-Nov-2023,
47,655f3efe55ad237b659c82a1,JSWSTEEL,EQ,N,777.95,767.15,771.95,775.55,776.6,768.45,1068229,825930048.25,840.0,649.05,45553,INE019A01038,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:02.828Z,2023-11-23T12:01:02.828Z,0,,773.18,23-Nov-2023,
48,6560907f2ae99d7f07ea9e57,JSWSTEEL,EQ,N,786.25,776.4,779.0,782.05,779.85,775.55,2069730,1619297072.4,840.0,649.05,77215,INE019A01038,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:03.397Z,2023-11-24T12:01:03.397Z,0,,782.37,24-Nov-2023,
49,6565d65be9eecb1f95eeb972,JSWSTEEL,EQ,N,785.55,778.75,785.0,782.35,782.1,782.05,858569,671518725.15,840.0,649.05,58459,INE019A01038,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:28.010Z,2023-11-28T12:00:28.010Z,0,,782.14,28-Nov-2023,
50,656727db63930729e13ee7cf,JSWSTEEL,EQ,N,794.7,783.2,783.2,793.25,793.0,782.35,1481172,1169089582.85,840.0,649.05,73841,INE019A01038,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:27.991Z,2023-11-29T12:00:27.991Z,0,,789.3,29-Nov-2023,
51,6568797f6b03706ca2112877,JSWSTEEL,EQ,N,808.15,789.6,794.0,801.1,798.5,793.25,3142500,2513846642.55,840.0,649.05,116277,INE019A01038,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:03.636Z,2023-11-30T12:01:03.636Z,0,,799.95,30-Nov-2023,
52,6569cadcad620f56b2e4f17a,JSWSTEEL,EQ,N,815.0,796.9,805.0,810.8,808.0,801.1,2064512,1662915586.5,840.0,649.05,99204,INE019A01038,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:28.533Z,2023-12-01T12:00:28.533Z,0,,805.48,01-Dec-2023,
53,656dbf5fe6239c09b6d2d1ec,JSWSTEEL,EQ,N,823.4,812.35,820.0,819.6,820.0,810.8,2789349,2285919518.15,840.0,649.05,110570,INE019A01038,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:31.879Z,2023-12-04T12:00:31.879Z,0,,819.52,04-Dec-2023,
54,656f10e0bd2bdf9cd8995460,JSWSTEEL,EQ,N,826.0,814.2,816.0,821.7,822.95,819.6,1338828,1097950503.6,840.0,649.05,66534,INE019A01038,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:32.804Z,2023-12-05T12:00:32.804Z,0,,820.08,05-Dec-2023,
55,6570625e29a97b4c362649b2,JSWSTEEL,EQ,N,833.4,815.2,824.95,824.7,825.5,821.7,1543909,1273382593.05,840.0,649.05,68178,INE019A01038,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:30.448Z,2023-12-06T12:00:30.448Z,0,,824.78,06-Dec-2023,
56,6571b400bf642029ec32eb6b,JSWSTEEL,EQ,N,830.0,817.85,828.95,819.15,821.85,824.7,1717648,1411454492.1,840.0,649.05,68158,INE019A01038,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:04.185Z,2023-12-07T12:01:04.185Z,0,,821.74,07-Dec-2023,
57,6573055e571435efffcd1eb5,JSWSTEEL,EQ,N,853.45,822.1,824.8,839.35,839.35,819.15,7142037,6023153118.15,853.45,649.05,189953,INE019A01038,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:30.488Z,2023-12-08T12:00:30.488Z,0,,843.34,08-Dec-2023,
58,6576f9dd2e3c10226c098112,JSWSTEEL,EQ,N,847.0,831.8,841.55,845.1,846.5,839.35,1630946,1370512939.4,853.45,649.05,63243,INE019A01038,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:29.293Z,2023-12-11T12:00:29.293Z,0,,840.32,11-Dec-2023,
59,65784b5c2467cc7ad2098b63,JSWSTEEL,EQ,N,862.8,845.25,846.6,853.85,855.0,845.1,2518863,2152789014.5,862.8,649.05,91526,INE019A01038,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:28.549Z,2023-12-12T12:00:28.549Z,0,,854.67,12-Dec-2023,
60,65799cf25bf605bed6065539,JSWSTEEL,EQ,N,859.2,840.0,854.85,851.4,849.05,853.85,2170707,1841087854.85,862.8,649.05,74933,INE019A01038,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:50.435Z,2023-12-13T12:00:50.435Z,0,,848.15,13-Dec-2023,
61,657aee80e633965340d52c5f,JSWSTEEL,EQ,N,861.55,845.8,860.0,847.4,846.0,851.4,2711444,2309376959.75,862.8,649.05,105884,INE019A01038,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:04.046Z,2023-12-14T12:01:04.046Z,0,,851.71,14-Dec-2023,
62,657c3fdfa13817c72fddfaf8,JSWSTEEL,EQ,N,870.55,851.6,854.05,867.2,865.1,847.4,4058044,3512258791.0,870.55,649.05,113320,INE019A01038,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:31.820Z,2023-12-15T12:00:31.820Z,0,,865.51,15-Dec-2023,
63,65803465045235bc47cc8374,JSWSTEEL,EQ,N,865.55,836.15,844.0,854.9,857.05,867.2,4324786,3682100042.25,870.55,649.05,108471,INE019A01038,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:37.597Z,2023-12-18T12:00:37.597Z,0,,851.39,18-Dec-2023,
64,658185ffd0095a416892bad8,JSWSTEEL,EQ,N,861.5,847.6,855.55,858.7,858.0,854.9,1285256,1099527352.45,870.55,649.05,73002,INE019A01038,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:03.770Z,2023-12-19T12:01:03.770Z,0,,855.49,19-Dec-2023,
65,6582d767e38289a0164fdf33,JSWSTEEL,EQ,N,863.75,839.7,859.0,842.25,841.95,858.7,1764901,1499940413.65,870.55,649.05,84710,INE019A01038,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:39.337Z,2023-12-20T12:00:39.337Z,0,,849.87,20-Dec-2023,
66,658428dd3c00fc25647efac7,JSWSTEEL,EQ,N,847.65,820.1,830.0,841.9,846.1,842.25,2106856,1765930738.55,870.55,649.05,104525,INE019A01038,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:29.910Z,2023-12-21T12:00:29.910Z,0,,838.18,21-Dec-2023,
67,65857a7e8556570bd29b3356,JSWSTEEL,EQ,N,857.55,843.1,845.0,855.3,855.5,841.9,1846933,1568352676.3,870.55,649.05,114670,INE019A01038,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:02.771Z,2023-12-22T12:01:02.771Z,0,,849.17,22-Dec-2023,
68,658ac07f2afa40971bcfcf1f,JSWSTEEL,EQ,N,863.0,849.95,857.5,852.3,854.9,855.3,1294151,1108014520.85,870.55,649.05,61880,INE019A01038,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:03.101Z,2023-12-26T12:01:03.101Z,0,,856.17,26-Dec-2023,
69,658c11def964ff32e77dc58c,JSWSTEEL,EQ,N,881.5,855.65,858.45,875.9,878.15,852.3,2466359,2143616052.15,881.5,649.05,96904,INE019A01038,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:30.657Z,2023-12-27T12:00:30.657Z,0,,869.14,27-Dec-2023,
70,658d635bfc7c264717dac57a,JSWSTEEL,EQ,N,895.75,874.0,882.9,880.8,882.0,875.9,4482599,3954914502.45,895.75,649.05,130208,INE019A01038,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:27.922Z,2023-12-28T12:00:27.922Z,0,,882.28,28-Dec-2023,
71,658eb4ffbc28d99b03074e2c,JSWSTEEL,EQ,N,887.5,873.3,882.0,880.25,878.0,880.8,1906630,1676066151.6,895.75,649.05,98055,INE019A01038,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.164Z,2023-12-29T12:01:03.164Z,0,,879.07,29-Dec-2023,
72,6527dfde3a61f2389d02941b,JSWSTEEL,EQ,N,789.95,779.45,782.4,783.45,784.5,777.25,2139718,1678884610.95,840.0,615.0,74614,INE019A01038,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:30.489Z,2023-10-12T12:00:30.489Z,0,,784.63,12-Oct-2023,
73,6529315c7e06b7a5633d3901,JSWSTEEL,EQ,N,780.0,773.0,778.0,777.25,775.0,783.45,998547,775465304.4,840.0,615.0,59643,INE019A01038,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:28.379Z,2023-10-13T12:00:28.379Z,0,,776.59,13-Oct-2023,
74,652d25ffd35d2e3d668fc8d1,JSWSTEEL,EQ,N,794.35,773.0,777.25,790.7,790.85,777.25,2157341,1700960741.65,840.0,615.0,84268,INE019A01038,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:03.613Z,2023-10-16T12:01:03.613Z,0,,788.45,16-Oct-2023,
75,652e777fda51b11f693a7453,JSWSTEEL,EQ,N,796.0,788.15,792.7,790.15,789.15,790.7,1050381,832502759.9,840.0,615.0,62828,INE019A01038,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:03.718Z,2023-10-17T12:01:03.718Z,0,,792.57,17-Oct-2023,
76,652fc8ffc21d30a67d2d34b4,JSWSTEEL,EQ,N,801.0,781.2,793.1,784.4,782.65,790.15,1250892,988080707.0,840.0,615.0,63192,INE019A01038,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:03.241Z,2023-10-18T12:01:03.241Z,0,,789.9,18-Oct-2023,
77,65311a7f959d595a4eae81df,JSWSTEEL,EQ,N,782.7,769.15,780.15,780.45,779.0,784.4,2130597,1656377444.55,840.0,615.0,85216,INE019A01038,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:03.538Z,2023-10-19T12:01:03.538Z,0,,777.42,19-Oct-2023,
78,65326bffe6836b64fac13209,JSWSTEEL,EQ,N,779.75,761.9,779.6,769.4,771.65,780.45,1501944,1156221823.15,840.0,615.0,73311,INE019A01038,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:03.068Z,2023-10-20T12:01:03.068Z,0,,769.82,20-Oct-2023,
79,6536607fa2df2de7c802905e,JSWSTEEL,EQ,N,774.8,746.1,770.8,748.95,746.1,769.4,1715908,1307633450.6,840.0,620.55,64822,INE019A01038,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:03.317Z,2023-10-23T12:01:03.317Z,0,,762.07,23-Oct-2023,
80,6539035ba0e6521fa7d3f4da,JSWSTEEL,EQ,N,761.85,741.5,754.1,748.3,745.85,748.95,2417579,1815713308.5,840.0,620.55,91203,INE019A01038,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:00:27.983Z,2023-10-25T12:00:27.983Z,0,,751.05,25-Oct-2023,
81,653a54ff30f66b36c534dff8,JSWSTEEL,EQ,N,745.0,725.5,744.7,728.7,727.85,748.3,2519570,1850166825.95,840.0,620.55,115383,INE019A01038,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:03.850Z,2023-10-26T12:01:03.850Z,0,,734.32,26-Oct-2023,
82,653ba67f6744ed752415b34d,JSWSTEEL,EQ,N,735.45,725.25,729.7,732.0,731.8,728.7,1588987,1160488971.35,840.0,620.55,78380,INE019A01038,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:03.226Z,2023-10-27T12:01:03.226Z,0,,730.33,27-Oct-2023,
