,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
27,65a66fe2b8ccbcfd4c2a0c2a,INDUSINDBK,EQ,N,1691.75,1663.05,1688.85,1667.05,1667.0,1688.85,1316138,2204712927.05,1694.5,990.0,95595,INE095A01012,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:34.538Z,2024-01-16T12:00:34.538Z,0,,1675.14,16-Jan-2024,
28,65a7c17e0a0ab950350706f9,INDUSINDBK,EQ,N,1677.05,1631.85,1650.0,1643.9,1640.0,1667.05,6683398,11024813490.95,1694.5,990.0,231139,INE095A01012,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:02.565Z,2024-01-17T12:01:02.565Z,0,,1649.58,17-Jan-2024,
29,65a912dd1ba6ed2ab4d225f0,INDUSINDBK,EQ,N,1639.6,1595.1,1634.95,1612.9,1615.75,1643.9,3557256,5753327689.8,1694.5,990.0,237030,INE095A01012,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:29.300Z,2024-01-18T12:00:29.300Z,0,,1617.35,18-Jan-2024,
30,65aa64baf173ca68878c27b5,INDUSINDBK,EQ,N,1631.75,1550.2,1622.7,1561.1,1560.5,1612.9,10982524,17267842665.35,1694.5,990.0,368442,INE095A01012,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:02.270Z,2024-01-19T12:02:02.270Z,0,,1572.3,19-Jan-2024,
31,65abe14231f9ebde198370f5,INDUSINDBK,EQ,N,1571.9,1530.0,1570.0,1535.35,1536.0,1561.1,3158588,4878381888.45,1694.5,990.0,98438,INE095A01012,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:38.207Z,2024-01-20T15:05:38.207Z,0,,1544.48,20-Jan-2024,
32,65afaa7df8104146405a1c3f,INDUSINDBK,EQ,N,1547.9,1428.05,1535.0,1441.7,1440.45,1535.35,10097057,14918918024.5,1694.5,990.0,335045,INE095A01012,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:01.838Z,2024-01-23T12:01:01.838Z,0,,1477.55,23-Jan-2024,
33,65b0fbde16e02b4d67f83c4a,INDUSINDBK,EQ,N,1495.8,1442.0,1459.95,1490.85,1495.45,1441.7,9155544,13487756487.3,1694.5,990.0,286439,INE095A01012,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:30.573Z,2024-01-24T12:00:30.573Z,0,,1473.18,24-Jan-2024,
34,65b24d5fed15adb98be7d3b6,INDUSINDBK,EQ,N,1543.95,1488.6,1490.0,1512.0,1508.35,1490.85,8118578,12234107819.85,1694.5,990.0,283308,INE095A01012,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:31.295Z,2024-01-25T12:00:31.295Z,0,,1506.93,25-Jan-2024,
35,65b7937e828d6b352002b57d,INDUSINDBK,EQ,N,1537.75,1515.35,1523.0,1526.8,1529.9,1512.0,3058020,4673528374.3,1694.5,990.0,129958,INE095A01012,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:02.535Z,2024-01-29T12:01:02.535Z,0,,1528.29,29-Jan-2024,
36,65b8e4dc828d6b352011145a,INDUSINDBK,EQ,N,1544.45,1510.05,1530.0,1519.9,1515.75,1526.8,1721705,2634181684.3,1694.5,990.0,88033,INE095A01012,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:28.929Z,2024-01-30T12:00:28.929Z,0,,1529.98,30-Jan-2024,
37,65ba3664ae08d26e80aa8624,INDUSINDBK,EQ,N,1548.0,1507.15,1519.2,1534.05,1537.75,1519.9,3867886,5940100870.85,1694.5,990.0,174592,INE095A01012,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:36.497Z,2024-01-31T12:00:36.497Z,0,,1535.75,31-Jan-2024,
38,65bb87fd4e395d0fc998c2fb,INDUSINDBK,EQ,N,1547.55,1523.55,1537.75,1541.15,1536.95,1534.05,2240634,3447858960.85,1694.5,990.0,121392,INE095A01012,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:01.817Z,2024-02-01T12:01:01.817Z,0,,1538.79,01-Feb-2024,
39,65bcd97e0f5bd530f2a1fe22,INDUSINDBK,EQ,N,1564.85,1529.55,1551.0,1533.75,1532.75,1541.15,3554450,5518766031.45,1694.5,990.0,169557,INE095A01012,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:02.222Z,2024-02-02T12:01:02.222Z,0,,1552.64,02-Feb-2024,
40,65c0cf2aab72646911a02fb4,INDUSINDBK,EQ,N,1550.0,1521.8,1532.75,1537.8,1530.7,1533.75,2624023,4042312809.25,1694.5,990.2,136960,INE095A01012,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:02.828Z,2024-02-05T12:06:02.828Z,0,,1540.5,05-Feb-2024,
41,65c21f83982ac8e7199ce413,INDUSINDBK,EQ,N,1550.45,1504.15,1550.0,1511.4,1513.2,1537.8,3312270,5023882493.15,1694.5,990.2,155950,INE095A01012,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:07.069Z,2024-02-06T12:01:07.069Z,0,,1516.75,06-Feb-2024,
42,65c370dd9e2fb5b3bd870bc6,INDUSINDBK,EQ,N,1522.4,1492.2,1522.4,1515.35,1520.0,1511.4,4066189,6139198751.4,1694.5,990.2,182277,INE095A01012,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:29.368Z,2024-02-07T12:00:29.368Z,0,,1509.82,07-Feb-2024,
43,65c4c25bc6253a074016672e,INDUSINDBK,EQ,N,1540.95,1470.0,1522.7,1477.3,1483.5,1515.35,2931291,4404775557.95,1694.5,990.2,164635,INE095A01012,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:27.715Z,2024-02-08T12:00:27.715Z,0,,1502.67,08-Feb-2024,
44,65c613dc2ce7cc3ec0772d02,INDUSINDBK,EQ,N,1491.4,1462.65,1480.25,1486.25,1487.0,1477.3,2388841,3527643146.7,1694.5,990.2,125205,INE095A01012,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:29.006Z,2024-02-09T12:00:29.006Z,0,,1476.72,09-Feb-2024,
45,655c9bfde0f7393b3a788d50,INDUSINDBK,EQ,N,1507.45,1494.1,1505.5,1502.05,1502.0,1504.8,1661103,2494087684.1,1538.5,990.0,78053,INE095A01012,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:01.763Z,2023-11-21T12:01:01.763Z,0,,1501.46,21-Nov-2023,
46,655ded60c2070797de834e81,INDUSINDBK,EQ,N,1505.5,1458.95,1500.0,1470.4,1470.45,1502.05,3914008,5782289477.0,1538.5,990.0,135462,INE095A01012,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:32.642Z,2023-11-22T12:00:32.642Z,0,,1477.33,22-Nov-2023,
47,655f3efd55ad237b659c7da7,INDUSINDBK,EQ,N,1496.25,1470.45,1475.0,1486.1,1487.0,1470.4,3832098,5700190690.5,1538.5,990.0,92186,INE095A01012,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:01.605Z,2023-11-23T12:01:01.605Z,0,,1487.49,23-Nov-2023,
48,6560907e2ae99d7f07ea992e,INDUSINDBK,EQ,N,1491.9,1474.0,1491.45,1476.2,1476.0,1486.1,2813844,4169239622.0,1538.5,990.0,136187,INE095A01012,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:02.074Z,2023-11-24T12:01:02.074Z,0,,1481.69,24-Nov-2023,
49,6565d65ae9eecb1f95eeb44b,INDUSINDBK,EQ,N,1486.8,1468.0,1480.0,1477.55,1479.0,1476.2,4305915,6360455704.25,1538.5,990.0,154184,INE095A01012,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:26.686Z,2023-11-28T12:00:26.686Z,0,,1477.14,28-Nov-2023,
50,656727da63930729e13ee2bf,INDUSINDBK,EQ,N,1489.55,1471.25,1484.0,1483.55,1486.0,1477.55,3477076,5153864731.5,1538.5,990.0,125675,INE095A01012,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:26.555Z,2023-11-29T12:00:26.555Z,0,,1482.24,29-Nov-2023,
51,6568797e6b03706ca211235f,INDUSINDBK,EQ,N,1500.0,1450.05,1500.0,1466.1,1468.0,1483.55,45549217,66827869375.25,1538.5,990.0,289170,INE095A01012,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:02.261Z,2023-11-30T12:01:02.261Z,0,,1467.16,30-Nov-2023,
52,6569cadaad620f56b2e4ebd0,INDUSINDBK,EQ,N,1493.0,1458.15,1479.0,1461.05,1461.9,1466.1,4063279,5980969742.4,1538.5,990.0,109519,INE095A01012,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:26.991Z,2023-12-01T12:00:26.991Z,0,,1471.96,01-Dec-2023,
53,656dbf5be6239c09b6d2c100,INDUSINDBK,EQ,N,1517.55,1473.45,1490.0,1514.65,1515.55,1461.05,4254987,6373671983.3,1538.5,990.0,138472,INE095A01012,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:27.934Z,2023-12-04T12:00:27.934Z,0,,1497.93,04-Dec-2023,
54,656f10dfbd2bdf9cd8994eee,INDUSINDBK,EQ,N,1525.5,1486.5,1519.8,1506.6,1505.0,1514.65,3457904,5208748597.65,1538.5,990.0,148631,INE095A01012,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:31.379Z,2023-12-05T12:00:31.379Z,0,,1506.33,05-Dec-2023,
55,6570625c29a97b4c36264467,INDUSINDBK,EQ,N,1521.35,1493.35,1517.0,1501.6,1503.9,1506.6,3405245,5118396087.05,1538.5,990.0,101178,INE095A01012,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:28.695Z,2023-12-06T12:00:28.695Z,0,,1503.09,06-Dec-2023,
56,6571b3febf642029ec32e636,INDUSINDBK,EQ,N,1514.95,1496.05,1505.0,1504.75,1506.25,1501.6,1931490,2906074093.8,1538.5,990.0,85452,INE095A01012,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:02.459Z,2023-12-07T12:01:02.459Z,0,,1504.58,07-Dec-2023,
57,6573055d571435efffcd196e,INDUSINDBK,EQ,N,1520.95,1494.05,1510.0,1508.95,1509.5,1504.75,2568088,3872329339.85,1538.5,990.0,101269,INE095A01012,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:29.246Z,2023-12-08T12:00:29.246Z,0,,1507.86,08-Dec-2023,
58,6576f9db2e3c10226c097b5f,INDUSINDBK,EQ,N,1537.95,1510.0,1512.8,1521.85,1522.3,1508.95,2194782,3345545018.75,1538.5,990.0,90443,INE095A01012,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:27.461Z,2023-12-11T12:00:27.461Z,0,,1524.32,11-Dec-2023,
59,65784b5b2467cc7ad2098606,INDUSINDBK,EQ,N,1528.9,1489.95,1528.9,1497.0,1499.0,1521.85,1621785,2448373137.6,1538.5,990.0,74085,INE095A01012,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:27.265Z,2023-12-12T12:00:27.265Z,0,,1509.68,12-Dec-2023,
60,65799cf15bf605bed6064ffb,INDUSINDBK,EQ,N,1512.65,1495.0,1502.0,1506.9,1504.3,1497.0,2562565,3860567990.0,1538.5,990.0,123823,INE095A01012,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:49.169Z,2023-12-13T12:00:49.169Z,0,,1506.52,13-Dec-2023,
61,657aee7ee633965340d5274b,INDUSINDBK,EQ,N,1554.5,1515.6,1523.0,1551.7,1551.95,1506.9,3427500,5291270898.15,1554.5,990.0,147781,INE095A01012,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:02.396Z,2023-12-14T12:01:02.396Z,0,,1543.77,14-Dec-2023,
62,657c3fdea13817c72fddf5a3,INDUSINDBK,EQ,N,1578.0,1547.05,1552.95,1570.8,1567.1,1551.7,3478643,5437505289.1,1578.0,990.0,136315,INE095A01012,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:30.490Z,2023-12-15T12:00:30.490Z,0,,1563.11,15-Dec-2023,
63,65803464045235bc47cc7e41,INDUSINDBK,EQ,N,1570.0,1552.0,1570.0,1556.35,1554.0,1570.8,1352458,2107342880.5,1578.0,990.0,90936,INE095A01012,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:36.194Z,2023-12-18T12:00:36.194Z,0,,1558.16,18-Dec-2023,
64,658185fed0095a416892b4eb,INDUSINDBK,EQ,N,1586.05,1542.2,1556.35,1566.55,1566.5,1556.35,2297704,3600876679.0,1586.05,990.0,116760,INE095A01012,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:02.085Z,2023-12-19T12:01:02.085Z,0,,1567.16,19-Dec-2023,
65,6582d765e38289a0164fda06,INDUSINDBK,EQ,N,1581.0,1549.5,1578.0,1556.15,1551.0,1566.55,3218717,5043435729.55,1586.05,990.0,121454,INE095A01012,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:37.905Z,2023-12-20T12:00:37.905Z,0,,1566.91,20-Dec-2023,
66,658428dc3c00fc25647ef549,INDUSINDBK,EQ,N,1574.0,1527.55,1542.1,1570.0,1570.0,1556.15,2400593,3716196118.15,1586.05,990.0,123581,INE095A01012,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:28.515Z,2023-12-21T12:00:28.515Z,0,,1548.03,21-Dec-2023,
67,65857a7d8556570bd29b2e00,INDUSINDBK,EQ,N,1591.1,1557.9,1574.3,1562.35,1560.25,1570.0,2214206,3486292175.0,1591.1,990.0,117259,INE095A01012,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:01.572Z,2023-12-22T12:01:01.572Z,0,,1574.51,22-Dec-2023,
68,658ac07d2afa40971bcfc9d8,INDUSINDBK,EQ,N,1582.75,1557.0,1562.95,1570.8,1572.8,1562.35,1129332,1775151328.5,1591.1,990.0,85088,INE095A01012,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:01.789Z,2023-12-26T12:01:01.789Z,0,,1571.86,26-Dec-2023,
69,658c11ddf964ff32e77dc068,INDUSINDBK,EQ,N,1600.0,1567.3,1573.15,1597.45,1595.0,1570.8,1887827,3004544101.6,1600.0,990.0,102357,INE095A01012,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:29.307Z,2023-12-27T12:00:29.307Z,0,,1591.54,27-Dec-2023,
70,658d635afc7c264717dabff9,INDUSINDBK,EQ,N,1618.7,1592.0,1600.0,1610.55,1609.65,1597.45,3143161,5048949173.15,1618.7,990.0,174998,INE095A01012,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:26.541Z,2023-12-28T12:00:26.541Z,0,,1606.33,28-Dec-2023,
71,658eb4fdbc28d99b030748e1,INDUSINDBK,EQ,N,1618.9,1587.05,1615.0,1598.95,1595.9,1610.55,1779207,2840773228.8,1618.9,990.0,91537,INE095A01012,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:01.910Z,2023-12-29T12:01:01.910Z,0,,1596.65,29-Dec-2023,
72,6527dfdd3a61f2389d028f2b,INDUSINDBK,EQ,N,1444.0,1421.0,1433.3,1424.25,1423.5,1421.2,2069952,2963956483.3,1475.65,990.0,79070,INE095A01012,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:29.094Z,2023-10-12T12:00:29.094Z,0,,1431.9,12-Oct-2023,
73,6529315b7e06b7a5633d3424,INDUSINDBK,EQ,N,1466.3,1420.0,1421.2,1463.7,1459.05,1424.25,4480890,6508830054.1,1475.65,990.0,122279,INE095A01012,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:27.015Z,2023-10-13T12:00:27.015Z,0,,1452.58,13-Oct-2023,
74,652d25fed35d2e3d668fc3b5,INDUSINDBK,EQ,N,1462.85,1444.45,1462.85,1446.4,1446.05,1463.7,1913782,2772948801.6,1475.65,990.0,65157,INE095A01012,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:02.248Z,2023-10-16T12:01:02.248Z,0,,1448.94,16-Oct-2023,
75,652e777eda51b11f693a6f42,INDUSINDBK,EQ,N,1458.45,1425.55,1454.9,1436.0,1434.0,1446.4,1373704,1982383585.1,1475.65,990.0,56827,INE095A01012,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:02.121Z,2023-10-17T12:01:02.121Z,0,,1443.09,17-Oct-2023,
76,652fc8fec21d30a67d2d2fc9,INDUSINDBK,EQ,N,1444.0,1415.6,1437.0,1420.35,1421.0,1436.0,3067244,4391052066.8,1475.65,990.0,133475,INE095A01012,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:02.026Z,2023-10-18T12:01:02.026Z,0,,1431.6,18-Oct-2023,
77,65311a7d959d595a4eae7cd6,INDUSINDBK,EQ,N,1464.7,1423.05,1451.5,1450.35,1448.05,1420.35,13948984,20187065922.45,1475.65,990.0,385423,INE095A01012,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:01.923Z,2023-10-19T12:01:01.923Z,0,,1447.21,19-Oct-2023,
78,65326bfde6836b64fac12cba,INDUSINDBK,EQ,N,1471.8,1443.1,1448.0,1469.1,1469.0,1450.35,5135316,7517516985.6,1475.65,990.0,156111,INE095A01012,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:01.846Z,2023-10-20T12:01:01.846Z,0,,1463.89,20-Oct-2023,
