,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
10,65da41632fa2c80c601107ef,PIIND,EQ,N,3702.5,3660.0,3695.0,3674.7,3684.0,3680.85,169837,624829458.1,4011.15,2868.9,19346,INE603J01030,2024-02-23,2024-02-22T18:30:00.000Z,2024-02-24T19:20:03.776Z,2024-02-24T19:20:03.776Z,0,,3678.99,23-Feb-2024,
11,65dc7d5c18353a15cfb0a151,PIIND,EQ,N,3712.0,3647.45,3650.05,3694.9,3690.0,3674.7,183126,676138583.35,4011.15,2868.9,24530,INE603J01030,2024-02-26,2024-02-25T18:30:00.000Z,2024-02-26T12:00:28.165Z,2024-02-26T12:00:28.165Z,0,,3692.2,26-Feb-2024,
12,65ddcedddc3d5b40c3c1ef0e,PIIND,EQ,N,3701.85,3647.0,3693.0,3672.25,3674.0,3694.9,181113,665819171.7,4011.15,2868.9,20870,INE603J01030,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:00:29.860Z,2024-02-27T12:00:29.860Z,0,,3676.26,27-Feb-2024,
13,65df207f3ab4615b76387359,PIIND,EQ,N,3685.95,3610.15,3652.3,3634.15,3617.75,3672.25,253832,929844529.5,4011.15,2868.9,19467,INE603J01030,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:03.031Z,2024-02-28T12:01:03.031Z,0,,3663.23,28-Feb-2024,
14,65e071fe79a06978a17fbc2c,PIIND,EQ,N,3697.0,3576.8,3600.0,3672.7,3692.0,3634.15,419847,1529382056.65,4011.15,2868.9,30819,INE603J01030,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:02.761Z,2024-02-29T12:01:02.761Z,0,,3642.71,29-Feb-2024,
15,65e1c37fc9980b7546122a1e,PIIND,EQ,N,3699.15,3646.5,3673.25,3678.45,3684.0,3672.7,95030,349067038.25,4011.15,2868.9,12927,INE603J01030,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:03.477Z,2024-03-01T12:01:03.477Z,0,,3673.23,01-Mar-2024,
16,6592a97e1f3097105c5a186b,PIIND,EQ,N,3543.85,3470.0,3529.0,3478.65,3473.2,3515.9,415257,1449935308.15,4011.15,2868.9,28419,INE603J01030,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:02.613Z,2024-01-01T12:01:02.613Z,0,,3491.66,01-Jan-2024,
17,6593fae5c4132a5d6c53fbb7,PIIND,EQ,N,3505.0,3439.8,3500.0,3486.05,3485.0,3478.65,229908,800220827.05,4011.15,2868.9,21585,INE603J01030,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:00:37.285Z,2024-01-02T12:00:37.285Z,0,,3480.61,02-Jan-2024,
18,65954c7f0920b679ebe59bfc,PIIND,EQ,N,3493.7,3455.25,3487.0,3463.85,3468.95,3486.05,212693,739649914.0,4011.15,2868.9,19882,INE603J01030,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:03.033Z,2024-01-03T12:01:03.033Z,0,,3477.55,03-Jan-2024,
19,65969de08bc6e5de3ccce9fd,PIIND,EQ,N,3479.75,3418.85,3470.0,3438.05,3435.8,3463.85,368739,1266898659.85,4011.15,2868.9,33344,INE603J01030,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:00:32.765Z,2024-01-04T12:00:32.765Z,0,,3435.76,04-Jan-2024,
20,6597ef5e81dced1976cdd3f8,PIIND,EQ,N,3472.1,3437.0,3458.0,3460.5,3451.0,3438.05,295652,1020515074.75,4011.15,2868.9,29806,INE603J01030,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:00:30.066Z,2024-01-05T12:00:30.066Z,0,,3451.74,05-Jan-2024,
21,659be3dd0e4dca342c4d3798,PIIND,EQ,N,3473.0,3400.0,3473.0,3405.2,3405.0,3460.5,242934,832768819.15,4011.15,2868.9,18611,INE603J01030,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:00:29.372Z,2024-01-08T12:00:29.372Z,0,,3427.96,08-Jan-2024,
22,659d355dcd960f131d88dada,PIIND,EQ,N,3459.75,3418.6,3459.75,3440.95,3437.0,3405.2,519003,1782550628.6,4011.15,2868.9,28911,INE603J01030,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:00:29.779Z,2024-01-09T12:00:29.779Z,0,,3434.57,09-Jan-2024,
23,659e86dd3207e4f9f5290e32,PIIND,EQ,N,3470.4,3417.0,3440.0,3459.4,3451.0,3440.95,177985,613594906.5,4011.15,2868.9,25821,INE603J01030,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:00:29.665Z,2024-01-10T12:00:29.665Z,0,,3447.45,10-Jan-2024,
24,659fd85dea2187a7f76e81a1,PIIND,EQ,N,3507.0,3446.0,3459.4,3485.55,3482.0,3459.4,310541,1084546600.25,4011.15,2868.9,21490,INE603J01030,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:00:29.870Z,2024-01-11T12:00:29.870Z,0,,3492.44,11-Jan-2024,
25,65a129fe40ce9096768bd061,PIIND,EQ,N,3508.5,3432.0,3508.4,3451.3,3446.2,3485.55,308832,1068528552.45,4011.15,2868.9,20850,INE603J01030,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:02.673Z,2024-01-12T12:01:02.673Z,0,,3459.9,12-Jan-2024,
26,65a523126b1be37ce45ad8ad,PIIND,EQ,N,3490.0,3427.8,3490.0,3461.7,3465.0,3451.3,286426,990006832.0,4011.15,2868.9,24451,INE603J01030,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:20:34.621Z,2024-01-15T12:20:34.621Z,0,,3456.41,15-Jan-2024,
27,65a66fe3b8ccbcfd4c2a0ed7,PIIND,EQ,N,3486.3,3448.1,3463.0,3481.15,3483.0,3461.7,330164,1145325561.55,4011.15,2868.9,22118,INE603J01030,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:35.400Z,2024-01-16T12:00:35.400Z,0,,3468.96,16-Jan-2024,
28,65a7c17f0a0ab950350709aa,PIIND,EQ,N,3469.0,3401.35,3469.0,3420.9,3413.0,3481.15,274487,944964517.65,4011.15,2868.9,28721,INE603J01030,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:03.204Z,2024-01-17T12:01:03.204Z,0,,3442.66,17-Jan-2024,
29,65a912de1ba6ed2ab4d228a7,PIIND,EQ,N,3420.0,3330.3,3413.0,3356.3,3358.0,3420.9,458137,1546214331.9,4011.15,2868.9,35489,INE603J01030,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:30.173Z,2024-01-18T12:00:30.173Z,0,,3375.0,18-Jan-2024,
30,65aa64baf173ca68878c2a70,PIIND,EQ,N,3432.0,3366.0,3377.9,3405.4,3398.0,3356.3,212327,724121401.5,4011.15,2868.9,18271,INE603J01030,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:02.960Z,2024-01-19T12:02:02.960Z,0,,3410.41,19-Jan-2024,
31,65abe14231f9ebde19837360,PIIND,EQ,N,3428.55,3380.0,3426.0,3382.4,3385.0,3405.4,117042,396871805.65,4011.15,2868.9,7191,INE603J01030,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:38.957Z,2024-01-20T15:05:38.957Z,0,,3390.85,20-Jan-2024,
32,65afaa7ef8104146405a1ef2,PIIND,EQ,N,3395.7,3251.8,3382.4,3278.9,3280.0,3382.4,469762,1550006624.9,4011.15,2868.9,37125,INE603J01030,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:02.409Z,2024-01-23T12:01:02.409Z,0,,3299.56,23-Jan-2024,
33,65b0fbdf16e02b4d67f83f2f,PIIND,EQ,N,3316.95,3258.85,3297.0,3282.7,3281.65,3278.9,192710,633130591.85,4011.15,2868.9,23279,INE603J01030,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:31.315Z,2024-01-24T12:00:31.315Z,0,,3285.41,24-Jan-2024,
34,65b24d60ed15adb98be7d66e,PIIND,EQ,N,3300.0,3220.0,3278.0,3241.95,3249.8,3282.7,241567,785508526.65,4011.15,2868.9,27888,INE603J01030,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:32.045Z,2024-01-25T12:00:32.045Z,0,,3251.72,25-Jan-2024,
35,65b7937f828d6b352002b84b,PIIND,EQ,N,3308.8,3248.0,3252.0,3293.15,3300.0,3241.95,218314,714584444.25,4011.15,2868.9,16765,INE603J01030,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:03.508Z,2024-01-29T12:01:03.508Z,0,,3273.2,29-Jan-2024,
36,65b8e4dd828d6b35201116db,PIIND,EQ,N,3318.6,3260.8,3291.05,3265.8,3269.0,3293.15,205904,675347524.85,4011.15,2868.9,15800,INE603J01030,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:29.848Z,2024-01-30T12:00:29.848Z,0,,3279.91,30-Jan-2024,
37,65ba3665ae08d26e80aa8918,PIIND,EQ,N,3390.0,3254.55,3265.8,3372.65,3376.1,3265.8,291997,978321355.75,4011.15,2868.9,21588,INE603J01030,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:37.253Z,2024-01-31T12:00:37.253Z,0,,3350.45,31-Jan-2024,
38,65bb87fe4e395d0fc998c5c4,PIIND,EQ,N,3417.2,3353.05,3372.65,3411.15,3412.0,3372.65,287023,973478054.45,4011.15,2868.9,17322,INE603J01030,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:02.617Z,2024-02-01T12:01:02.617Z,0,,3391.64,01-Feb-2024,
39,65bcd97e0f5bd530f2a200f0,PIIND,EQ,N,3446.0,3368.25,3446.0,3376.25,3374.3,3411.15,174194,592730613.35,4011.15,2868.9,17903,INE603J01030,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:02.888Z,2024-02-02T12:01:02.888Z,0,,3402.7,02-Feb-2024,
40,65c0cf2cab72646911a03283,PIIND,EQ,N,3389.85,3264.0,3366.0,3281.95,3275.0,3376.25,408128,1357086781.7,4011.15,2868.9,29490,INE603J01030,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:04.089Z,2024-02-05T12:06:04.089Z,0,,3325.15,05-Feb-2024,
41,65c21f84982ac8e7199ce6e0,PIIND,EQ,N,3337.9,3264.0,3283.05,3314.45,3320.0,3281.95,264320,874791618.45,4011.15,2868.9,20151,INE603J01030,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:08.398Z,2024-02-06T12:01:08.398Z,0,,3309.59,06-Feb-2024,
42,65c370dd9e2fb5b3bd870e8d,PIIND,EQ,N,3357.25,3291.0,3335.0,3329.65,3325.0,3314.45,267012,889844232.5,4011.15,2868.9,17615,INE603J01030,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:29.982Z,2024-02-07T12:00:29.982Z,0,,3332.6,07-Feb-2024,
43,65c4c25dc6253a07401669f9,PIIND,EQ,N,3474.95,3342.8,3343.0,3455.75,3465.0,3329.65,871825,3000859955.9,4011.15,2868.9,59760,INE603J01030,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:29.071Z,2024-02-08T12:00:29.071Z,0,,3442.04,08-Feb-2024,
44,65c613dd2ce7cc3ec0772fd1,PIIND,EQ,N,3510.0,3426.0,3469.45,3484.35,3487.05,3455.75,737224,2556499581.15,4011.15,2868.9,54702,INE603J01030,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:29.718Z,2024-02-09T12:00:29.718Z,0,,3467.74,09-Feb-2024,
45,655c9bfee0f7393b3a78900a,PIIND,EQ,N,3711.45,3665.05,3707.95,3680.0,3667.0,3689.35,120594,444674632.5,4011.15,2868.9,15133,INE603J01030,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:02.441Z,2023-11-21T12:01:02.441Z,0,,3687.37,21-Nov-2023,
46,655ded61c2070797de83512e,PIIND,EQ,N,3712.0,3640.85,3680.0,3648.85,3648.0,3680.0,134195,493250536.9,4011.15,2868.9,14326,INE603J01030,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:33.299Z,2023-11-22T12:00:33.299Z,0,,3675.63,22-Nov-2023,
47,655f3efe55ad237b659c8052,PIIND,EQ,N,3783.0,3651.5,3651.5,3758.2,3753.95,3648.85,695533,2594229086.2,4011.15,2868.9,64378,INE603J01030,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:02.301Z,2023-11-23T12:01:02.301Z,0,,3729.84,23-Nov-2023,
48,6560907e2ae99d7f07ea9bf2,PIIND,EQ,N,3805.0,3741.0,3780.0,3765.5,3750.0,3758.2,447648,1693998920.35,4011.15,2868.9,42241,INE603J01030,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:02.760Z,2023-11-24T12:01:02.760Z,0,,3784.22,24-Nov-2023,
49,6565d65be9eecb1f95eeb70c,PIIND,EQ,N,3765.5,3680.0,3765.5,3740.35,3740.0,3765.5,301275,1122882704.85,4011.15,2868.9,41627,INE603J01030,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:27.477Z,2023-11-28T12:00:27.477Z,0,,3727.1,28-Nov-2023,
50,656727db63930729e13ee574,PIIND,EQ,N,3789.8,3718.5,3764.95,3782.15,3770.0,3740.35,184260,693819612.75,4011.15,2868.9,21208,INE603J01030,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:27.346Z,2023-11-29T12:00:27.346Z,0,,3765.44,29-Nov-2023,
51,6568797f6b03706ca2112613,PIIND,EQ,N,3794.95,3756.25,3780.0,3770.9,3775.9,3782.15,422345,1593411163.75,4011.15,2868.9,36052,INE603J01030,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:03.038Z,2023-11-30T12:01:03.038Z,0,,3772.77,30-Nov-2023,
52,6569cadbad620f56b2e4eee1,PIIND,EQ,N,3822.0,3760.2,3788.95,3816.85,3821.0,3770.9,248448,945619282.9,4011.15,2868.9,21138,INE603J01030,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:27.850Z,2023-12-01T12:00:27.850Z,0,,3806.11,01-Dec-2023,
53,656dbf5ee6239c09b6d2ca05,PIIND,EQ,N,3869.95,3816.85,3842.75,3864.8,3867.8,3816.85,176006,677508372.3,4011.15,2868.9,20731,INE603J01030,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:30.155Z,2023-12-04T12:00:30.155Z,0,,3849.35,04-Dec-2023,
54,656f10e0bd2bdf9cd89951db,PIIND,EQ,N,3902.95,3793.8,3866.0,3816.55,3827.25,3864.8,462196,1771259237.25,4011.15,2868.9,30151,INE603J01030,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:32.206Z,2023-12-05T12:00:32.206Z,0,,3832.27,05-Dec-2023,
55,6570625d29a97b4c36264732,PIIND,EQ,N,3920.0,3800.0,3816.4,3862.1,3861.0,3816.55,323837,1253481439.2,4011.15,2868.9,30646,INE603J01030,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:29.523Z,2023-12-06T12:00:29.523Z,0,,3870.72,06-Dec-2023,
56,6571b3ffbf642029ec32e900,PIIND,EQ,N,3887.25,3822.0,3887.0,3844.0,3839.0,3862.1,115395,443787390.7,4011.15,2868.9,14153,INE603J01030,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:03.437Z,2023-12-07T12:01:03.437Z,0,,3845.81,07-Dec-2023,
57,6573055d571435efffcd1c45,PIIND,EQ,N,3887.9,3804.65,3865.0,3843.5,3835.1,3844.0,474651,1821271498.3,4011.15,2868.9,17590,INE603J01030,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:29.842Z,2023-12-08T12:00:29.842Z,0,,3837.08,08-Dec-2023,
58,6576f9dc2e3c10226c097e67,PIIND,EQ,N,3899.0,3832.25,3843.5,3869.45,3878.9,3843.5,221981,859850847.9,4011.15,2868.9,19924,INE603J01030,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:28.466Z,2023-12-11T12:00:28.466Z,0,,3873.53,11-Dec-2023,
59,65784b5b2467cc7ad20988e7,PIIND,EQ,N,3893.65,3451.0,3890.45,3484.0,3484.0,3869.45,1490344,5363723676.7,4011.15,2868.9,123864,INE603J01030,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:27.988Z,2023-12-12T12:00:27.988Z,0,,3598.98,12-Dec-2023,
60,65799cf15bf605bed60652d2,PIIND,EQ,N,3575.0,3347.1,3545.0,3426.85,3425.0,3484.0,3437251,11767477061.8,4011.15,2868.9,261177,INE603J01030,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:49.855Z,2023-12-13T12:00:49.855Z,0,,3423.51,13-Dec-2023,
61,657aee7fe633965340d52a0e,PIIND,EQ,N,3473.95,3316.55,3466.0,3364.5,3362.0,3426.85,2557032,8630170155.6,4011.15,2868.9,140854,INE603J01030,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:03.435Z,2023-12-14T12:01:03.435Z,0,,3375.07,14-Dec-2023,
62,657c3fdfa13817c72fddf88c,PIIND,EQ,N,3444.0,3365.3,3395.0,3400.7,3400.0,3364.5,1488926,5064950224.7,4011.15,2868.9,111130,INE603J01030,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:31.122Z,2023-12-15T12:00:31.122Z,0,,3401.75,15-Dec-2023,
63,65803465045235bc47cc810c,PIIND,EQ,N,3424.95,3380.5,3401.0,3414.8,3414.0,3400.7,488134,1661915910.6,4011.15,2868.9,35667,INE603J01030,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:37.046Z,2023-12-18T12:00:37.046Z,0,,3404.63,18-Dec-2023,
64,658185ffd0095a416892b80c,PIIND,EQ,N,3424.85,3370.85,3415.0,3393.95,3395.0,3414.8,580769,1970324897.35,4011.15,2868.9,38625,INE603J01030,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:03.035Z,2023-12-19T12:01:03.035Z,0,,3392.61,19-Dec-2023,
65,6582d766e38289a0164fdcd4,PIIND,EQ,N,3463.0,3353.6,3412.0,3370.55,3366.25,3393.95,1127059,3852806067.1,4011.15,2868.9,72062,INE603J01030,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:38.693Z,2023-12-20T12:00:38.693Z,0,,3418.46,20-Dec-2023,
66,658428dd3c00fc25647ef83c,PIIND,EQ,N,3428.0,3329.55,3351.0,3424.95,3420.2,3370.55,487463,1662273560.95,4011.15,2868.9,36323,INE603J01030,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:29.264Z,2023-12-21T12:00:29.264Z,0,,3410.05,21-Dec-2023,
67,65857a7e8556570bd29b30eb,PIIND,EQ,N,3447.8,3403.3,3447.0,3427.95,3430.0,3424.95,327130,1122330851.25,4011.15,2868.9,28633,INE603J01030,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:02.216Z,2023-12-22T12:01:02.216Z,0,,3430.84,22-Dec-2023,
68,658ac07e2afa40971bcfcca8,PIIND,EQ,N,3466.05,3430.0,3446.95,3451.85,3462.0,3427.95,220989,762242002.45,4011.15,2868.9,24751,INE603J01030,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.494Z,2023-12-26T12:01:02.494Z,0,,3449.23,26-Dec-2023,
69,658c11ddf964ff32e77dc322,PIIND,EQ,N,3480.0,3433.0,3458.0,3462.8,3457.0,3451.85,293268,1014184413.35,4011.15,2868.9,20493,INE603J01030,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:29.995Z,2023-12-27T12:00:29.995Z,0,,3458.22,27-Dec-2023,
70,658d635bfc7c264717dac2e3,PIIND,EQ,N,3491.0,3446.9,3479.9,3484.8,3485.0,3462.8,291684,1010938363.6,4011.15,2868.9,22861,INE603J01030,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:27.284Z,2023-12-28T12:00:27.284Z,0,,3465.87,28-Dec-2023,
71,658eb4febc28d99b03074baf,PIIND,EQ,N,3521.95,3466.05,3491.95,3515.9,3511.0,3484.8,257567,902271884.8,4011.15,2868.9,24142,INE603J01030,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:02.611Z,2023-12-29T12:01:02.611Z,0,,3503.06,29-Dec-2023,
72,6527dfdd3a61f2389d0291c6,PIIND,EQ,N,3513.9,3472.65,3507.85,3485.95,3495.0,3488.3,111881,390456232.4,4011.15,2868.9,13332,INE603J01030,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:29.801Z,2023-10-12T12:00:29.801Z,0,,3489.92,12-Oct-2023,
73,6529315b7e06b7a5633d36a8,PIIND,EQ,N,3494.9,3454.3,3481.0,3481.15,3480.0,3485.95,132213,460423451.05,4011.15,2868.9,11202,INE603J01030,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:27.787Z,2023-10-13T12:00:27.787Z,0,,3482.44,13-Oct-2023,
74,652d25fed35d2e3d668fc65e,PIIND,EQ,N,3533.35,3479.7,3510.0,3500.05,3501.8,3481.15,186370,653662929.1,4011.15,2868.9,16140,INE603J01030,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:02.962Z,2023-10-16T12:01:02.962Z,0,,3507.34,16-Oct-2023,
75,652e777eda51b11f693a71e4,PIIND,EQ,N,3543.0,3500.0,3522.75,3535.65,3528.35,3500.05,151140,532844014.75,4011.15,2868.9,15710,INE603J01030,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:02.963Z,2023-10-17T12:01:02.963Z,0,,3525.5,17-Oct-2023,
76,652fc8fec21d30a67d2d325a,PIIND,EQ,N,3538.7,3490.7,3538.0,3508.35,3506.0,3535.65,78158,274274762.9,4011.15,2868.9,11321,INE603J01030,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:02.670Z,2023-10-18T12:01:02.670Z,0,,3509.23,18-Oct-2023,
77,65311a7e959d595a4eae7f71,PIIND,EQ,N,3524.2,3465.0,3490.8,3500.45,3493.9,3508.35,83871,292827076.65,4011.15,2868.9,14395,INE603J01030,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:02.842Z,2023-10-19T12:01:02.842Z,0,,3491.4,19-Oct-2023,
78,65326bfee6836b64fac12f7d,PIIND,EQ,N,3509.9,3445.5,3500.4,3467.2,3466.0,3500.45,111257,386504227.4,4011.15,2868.9,14959,INE603J01030,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:02.492Z,2023-10-20T12:01:02.492Z,0,,3473.98,20-Oct-2023,
