,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
145,BANKBARODA,EQ,N,192.65,189.0,189.7,191.7,191.35,189.9,15291405,2926572222.8,210.8,117.0,82868,INE028A01039,2023-08-18,191.39
146,BANKBARODA,EQ,N,192.35,189.9,192.35,190.9,190.9,191.7,11518119,2198485268.85,210.8,117.0,53902,INE028A01039,2023-08-21,190.87
147,BANKBARODA,EQ,N,191.8,189.85,191.35,190.25,190.3,190.9,10826294,2062942578.35,210.8,117.0,52007,INE028A01039,2023-08-22,190.55
148,BANKBARODA,EQ,N,194.7,190.25,190.5,193.35,193.0,190.25,18722788,3611093002.95,210.8,117.0,76653,INE028A01039,2023-08-23,192.87
149,BANKBARODA,EQ,N,194.95,190.75,194.7,191.85,191.9,193.35,15902958,3069108952.3,210.8,117.0,101200,INE028A01039,2023-08-24,192.99
150,BANKBARODA,EQ,N,191.9,188.8,190.5,189.75,189.5,191.85,9756340,1856488273.85,210.8,117.0,53645,INE028A01039,2023-08-25,190.29
151,BANKBARODA,EQ,N,190.95,189.5,190.25,190.15,189.85,189.75,8300624,1578309912.35,210.8,122.15,52621,INE028A01039,2023-08-28,190.14
152,BANKBARODA,EQ,N,191.6,189.2,190.75,191.15,191.1,190.15,7538838,1437684914.15,210.8,122.15,47626,INE028A01039,2023-08-29,190.7
153,BANKBARODA,EQ,N,192.4,191.25,191.55,191.65,192.0,191.15,8630672,1654880618.3,210.8,122.15,53667,INE028A01039,2023-08-30,191.74
154,BANKBARODA,EQ,N,192.9,186.45,191.5,187.15,187.2,191.65,24500769,4622496098.75,210.8,122.15,126376,INE028A01039,2023-08-31,188.67
155,BANKBARODA,EQ,N,191.8,186.3,187.15,190.6,190.75,187.15,15838571,2997722191.7,210.8,122.15,73373,INE028A01039,2023-09-01,189.27
100,BANKBARODA,EQ,N,195.9,190.2,191.15,195.45,195.9,190.6,16612736,3212712318.45,210.8,124.0,71014,INE028A01039,2023-09-04,193.39
101,BANKBARODA,EQ,N,198.4,194.5,195.7,195.8,196.0,195.45,14710293,2891420221.0,210.8,124.0,75432,INE028A01039,2023-09-05,196.56
102,BANKBARODA,EQ,N,197.55,194.0,196.5,195.0,194.55,195.8,15607001,3051417802.65,210.8,124.0,100015,INE028A01039,2023-09-06,195.52
103,BANKBARODA,EQ,N,196.75,194.5,195.0,196.25,196.2,195.0,10535198,2061228680.65,210.8,124.0,47119,INE028A01039,2023-09-07,195.65
104,BANKBARODA,EQ,N,200.0,196.2,196.45,197.8,197.5,196.25,15379639,3047418097.9,210.8,124.0,68945,INE028A01039,2023-09-08,198.15
105,BANKBARODA,EQ,N,204.7,198.25,198.7,202.8,202.9,197.8,22766508,4600907633.15,210.8,124.0,105218,INE028A01039,2023-09-11,202.09
106,BANKBARODA,EQ,N,204.4,197.85,204.4,199.95,199.6,202.8,21077042,4231342723.7,210.8,124.0,86325,INE028A01039,2023-09-12,200.76
107,BANKBARODA,EQ,N,209.45,198.1,199.9,208.65,208.6,199.95,38949196,7988826448.65,210.8,124.0,176751,INE028A01039,2023-09-13,205.11
108,BANKBARODA,EQ,N,213.2,209.5,210.2,211.9,211.6,208.65,29826455,6308121881.25,213.2,124.0,125851,INE028A01039,2023-09-14,211.49
109,BANKBARODA,EQ,N,212.65,209.25,212.15,210.8,210.5,211.9,16238012,3423772135.8,213.2,124.0,69804,INE028A01039,2023-09-15,210.85
110,BANKBARODA,EQ,N,219.65,209.75,209.9,217.35,216.2,210.8,36322604,7876877964.65,219.65,124.0,169213,INE028A01039,2023-09-18,216.86
111,BANKBARODA,EQ,N,218.15,213.0,216.95,213.45,214.55,217.35,29729690,6399970972.0,219.65,124.0,137783,INE028A01039,2023-09-20,215.27
112,BANKBARODA,EQ,N,217.5,206.45,212.85,207.15,206.7,213.45,22066890,4664173423.15,219.65,124.0,101938,INE028A01039,2023-09-21,211.37
113,BANKBARODA,EQ,N,218.0,208.7,209.7,215.35,215.2,207.15,37302904,8002433439.0,219.65,124.0,203688,INE028A01039,2023-09-22,214.53
114,BANKBARODA,EQ,N,219.45,214.05,216.3,217.4,217.45,215.35,22756990,4940024884.2,219.65,124.0,99522,INE028A01039,2023-09-25,217.08
115,BANKBARODA,EQ,N,218.0,212.85,217.5,213.65,214.0,217.4,11773544,2533640378.75,219.65,124.0,74149,INE028A01039,2023-09-26,215.2
116,BANKBARODA,EQ,N,216.25,211.7,214.0,214.85,214.7,213.65,14556599,3117961007.0,219.65,124.0,84033,INE028A01039,2023-09-27,214.2
117,BANKBARODA,EQ,N,216.5,209.75,214.85,210.65,212.0,214.85,26793595,5709143354.7,219.65,124.0,128140,INE028A01039,2023-09-28,213.08
118,BANKBARODA,EQ,N,215.3,212.0,212.25,213.95,214.0,210.65,9613748,2055731794.0,219.65,124.0,51026,INE028A01039,2023-09-29,213.83
119,BANKBARODA,EQ,N,218.2,212.0,213.5,217.85,218.05,213.95,12939332,2787935057.1,219.65,126.9,72169,INE028A01039,2023-10-03,215.46
120,BANKBARODA,EQ,N,217.3,210.9,216.95,212.4,212.2,217.85,21610557,4615581889.4,219.65,126.9,118061,INE028A01039,2023-10-04,213.58
121,BANKBARODA,EQ,N,214.45,210.0,213.9,212.55,212.9,212.4,11700848,2488656286.0,219.65,126.9,72577,INE028A01039,2023-10-05,212.69
122,BANKBARODA,EQ,N,216.0,212.4,214.0,215.3,215.0,212.55,14552427,3122347219.9,219.65,126.9,66586,INE028A01039,2023-10-06,214.56
123,BANKBARODA,EQ,N,215.3,210.3,212.4,211.75,211.55,215.3,12102991,2576223075.65,219.65,129.1,68839,INE028A01039,2023-10-09,212.86
124,BANKBARODA,EQ,N,214.55,211.9,212.15,214.3,213.9,211.75,12358739,2637931178.45,219.65,129.1,76351,INE028A01039,2023-10-10,213.45
125,BANKBARODA,EQ,N,210.95,206.3,210.0,207.2,207.4,214.3,43037191,8959800425.75,219.65,129.1,212509,INE028A01039,2023-10-11,208.19
126,BANKBARODA,EQ,N,209.45,207.45,208.0,207.75,207.75,207.2,14176014,2954486381.65,219.65,129.1,96287,INE028A01039,2023-10-12,208.41
73,BANKBARODA,EQ,N,206.95,201.2,206.9,203.5,203.7,207.75,27835260,5672700175.8,219.65,129.1,159920,INE028A01039,2023-10-13,203.8
74,BANKBARODA,EQ,N,206.5,201.45,201.45,205.8,205.6,203.5,15730299,3222937639.9,219.65,129.6,74085,INE028A01039,2023-10-16,204.89
75,BANKBARODA,EQ,N,208.15,205.8,206.2,207.35,206.95,205.8,12501262,2591405224.65,219.65,129.6,132480,INE028A01039,2023-10-17,207.29
76,BANKBARODA,EQ,N,208.65,203.0,207.0,203.65,204.25,207.35,20282190,4165009436.6,219.65,129.6,112497,INE028A01039,2023-10-18,205.35
77,BANKBARODA,EQ,N,206.0,201.2,202.5,205.15,205.2,203.65,12922522,2639608840.45,219.65,129.6,61485,INE028A01039,2023-10-19,204.26
78,BANKBARODA,EQ,N,205.6,201.2,204.2,202.3,202.7,205.15,17030658,3454845501.1,219.65,129.6,82700,INE028A01039,2023-10-20,202.86
79,BANKBARODA,EQ,N,203.75,194.0,202.3,195.2,194.75,202.3,15784543,3134616598.6,219.65,142.5,87747,INE028A01039,2023-10-23,198.59
80,BANKBARODA,EQ,N,198.25,193.7,195.9,194.8,193.95,195.2,14959554,2932519005.95,219.65,142.5,109960,INE028A01039,2023-10-25,196.03
81,BANKBARODA,EQ,N,193.8,187.85,193.55,189.15,190.0,194.8,29658835,5639383776.4,219.65,142.5,121549,INE028A01039,2023-10-26,190.14
82,BANKBARODA,EQ,N,197.5,190.5,190.5,196.85,197.5,189.15,14885363,2905028091.7,219.65,142.5,91146,INE028A01039,2023-10-27,195.16
83,BANKBARODA,EQ,N,199.85,194.6,197.15,198.25,198.8,196.85,11946838,2359912827.8,219.65,143.6,61489,INE028A01039,2023-10-30,197.53
84,BANKBARODA,EQ,N,199.75,195.65,199.5,196.2,196.0,198.25,9074535,1790481956.2,219.65,143.6,53331,INE028A01039,2023-10-31,197.31
85,BANKBARODA,EQ,N,198.2,195.05,196.4,195.5,195.7,196.2,7915346,1553321738.2,219.65,143.6,58120,INE028A01039,2023-11-01,196.24
86,BANKBARODA,EQ,N,200.6,196.8,197.0,199.9,199.8,195.5,14242502,2836062188.25,219.65,143.6,66135,INE028A01039,2023-11-02,199.13
87,BANKBARODA,EQ,N,204.25,201.0,201.35,203.8,203.0,199.9,19177688,3892408063.45,219.65,143.6,63242,INE028A01039,2023-11-03,202.97
88,BANKBARODA,EQ,N,201.7,194.75,200.0,195.6,195.7,203.8,37345564,7325497767.6,219.65,146.5,137264,INE028A01039,2023-11-06,196.15
89,BANKBARODA,EQ,N,196.6,190.65,196.6,191.25,191.8,195.6,51310933,9866133655.45,219.65,146.5,204604,INE028A01039,2023-11-07,192.28
90,BANKBARODA,EQ,N,194.05,191.55,193.25,192.5,192.9,191.25,22372624,4308348958.5,219.65,146.5,103500,INE028A01039,2023-11-08,192.57
91,BANKBARODA,EQ,N,194.4,192.55,193.3,193.0,192.9,192.5,13121704,2537402083.85,219.65,146.5,50885,INE028A01039,2023-11-09,193.37
92,BANKBARODA,EQ,N,195.25,191.75,192.5,194.85,195.05,193.0,10091704,1956575772.3,219.65,146.5,42992,INE028A01039,2023-11-10,193.88
93,BANKBARODA,EQ,N,196.45,194.55,196.0,195.2,195.1,194.85,1787373,349400536.2,219.65,146.5,19010,INE028A01039,2023-11-12,195.48
94,BANKBARODA,EQ,N,197.3,193.4,195.2,196.7,196.7,195.2,14626408,2865222068.65,219.65,146.5,73998,INE028A01039,2023-11-13,195.89
95,BANKBARODA,EQ,N,199.35,197.25,198.8,197.7,197.85,196.7,18154099,3603365260.35,219.65,146.5,87098,INE028A01039,2023-11-15,198.49
96,BANKBARODA,EQ,N,200.0,196.95,198.2,198.35,198.5,197.7,13256095,2636065109.85,219.65,146.5,53844,INE028A01039,2023-11-16,198.86
97,BANKBARODA,EQ,N,198.0,193.75,195.0,196.8,196.9,198.35,16351676,3209340665.85,219.65,146.5,67290,INE028A01039,2023-11-17,196.27
98,BANKBARODA,EQ,N,198.7,196.0,197.5,197.65,197.15,196.8,10307666,2039904139.0,219.65,146.5,46146,INE028A01039,2023-11-20,197.9
99,BANKBARODA,EQ,N,198.65,194.65,198.0,195.75,195.5,197.65,8970682,1759473710.7,219.65,146.5,59600,INE028A01039,2023-11-21,196.14
46,BANKBARODA,EQ,N,196.8,192.8,196.45,194.65,194.25,195.75,15231149,2969609618.3,219.65,146.5,73019,INE028A01039,2023-11-22,194.97
47,BANKBARODA,EQ,N,196.6,193.95,195.1,194.35,194.2,194.65,5846991,1140268609.7,219.65,146.5,37131,INE028A01039,2023-11-23,195.02
48,BANKBARODA,EQ,N,195.5,192.75,194.5,193.1,192.95,194.35,5469063,1061214539.8,219.65,146.5,49033,INE028A01039,2023-11-24,194.04
49,BANKBARODA,EQ,N,198.6,192.75,193.05,196.55,196.65,193.1,12382178,2429341232.45,219.65,146.5,83363,INE028A01039,2023-11-28,196.2
50,BANKBARODA,EQ,N,198.35,196.5,197.25,197.4,197.1,196.55,7617440,1502954124.7,219.65,146.5,58383,INE028A01039,2023-11-29,197.3
51,BANKBARODA,EQ,N,201.8,196.35,197.85,197.1,197.9,197.4,21558187,4281262286.95,219.65,146.5,120392,INE028A01039,2023-11-30,198.59
52,BANKBARODA,EQ,N,203.85,198.35,198.5,201.85,201.75,197.1,21923402,4426904274.6,219.65,146.5,88156,INE028A01039,2023-12-01,201.93
53,BANKBARODA,EQ,N,210.0,205.15,205.15,209.05,209.0,201.85,35929143,7490257410.15,219.65,146.5,146230,INE028A01039,2023-12-04,208.47
54,BANKBARODA,EQ,N,214.7,209.1,209.55,210.85,210.75,209.05,24365491,5156146271.8,219.65,146.5,110191,INE028A01039,2023-12-05,211.62
55,BANKBARODA,EQ,N,211.6,208.0,211.0,209.55,209.5,210.85,22088409,4629986897.35,219.65,146.5,87729,INE028A01039,2023-12-06,209.61
56,BANKBARODA,EQ,N,213.25,208.05,208.5,211.15,211.5,209.55,14842658,3130724819.05,219.65,146.5,72345,INE028A01039,2023-12-07,210.93
57,BANKBARODA,EQ,N,215.7,208.5,211.0,212.0,212.15,211.15,29505509,6260836497.8,219.65,146.5,100993,INE028A01039,2023-12-08,212.19
58,BANKBARODA,EQ,N,217.25,212.9,213.0,215.2,215.0,212.0,16170438,3486100319.65,219.65,146.5,85902,INE028A01039,2023-12-11,215.58
59,BANKBARODA,EQ,N,217.15,214.05,216.15,216.1,215.6,215.2,18271153,3938064102.65,219.65,146.5,72129,INE028A01039,2023-12-12,215.53
60,BANKBARODA,EQ,N,222.65,214.65,216.6,221.05,221.0,216.1,34720253,7613148821.45,222.65,146.5,179591,INE028A01039,2023-12-13,219.27
61,BANKBARODA,EQ,N,224.4,219.6,224.0,220.1,220.2,221.05,18247186,4043453870.45,224.4,146.5,98182,INE028A01039,2023-12-14,221.59
62,BANKBARODA,EQ,N,226.4,218.65,221.9,224.7,224.2,220.1,23378701,5218385014.95,226.4,146.5,95214,INE028A01039,2023-12-15,223.21
63,BANKBARODA,EQ,N,227.55,222.9,224.45,224.3,223.9,224.7,12657351,2849464323.9,227.55,146.5,79840,INE028A01039,2023-12-18,225.12
64,BANKBARODA,EQ,N,228.5,221.55,225.2,226.1,226.2,224.3,17582770,3964940010.65,228.5,146.5,84542,INE028A01039,2023-12-19,225.5
65,BANKBARODA,EQ,N,229.5,217.15,227.45,219.3,218.8,226.1,24608319,5499312715.65,229.5,146.5,126407,INE028A01039,2023-12-20,223.47
66,BANKBARODA,EQ,N,225.9,215.1,217.0,224.85,224.8,219.3,16908481,3737904955.25,229.5,146.5,85669,INE028A01039,2023-12-21,221.07
67,BANKBARODA,EQ,N,226.75,221.4,225.0,223.6,223.6,224.85,11469899,2575829971.95,229.5,146.5,71985,INE028A01039,2023-12-22,224.57
68,BANKBARODA,EQ,N,226.65,222.9,222.9,225.35,225.0,223.6,9215256,2073669220.45,229.5,146.5,55267,INE028A01039,2023-12-26,225.03
69,BANKBARODA,EQ,N,233.75,225.15,226.0,232.0,232.2,225.35,27861855,6443487689.6,233.75,146.5,161054,INE028A01039,2023-12-27,231.27
70,BANKBARODA,EQ,N,235.95,231.55,234.0,232.95,232.5,232.0,35086844,8196486721.0,235.95,146.5,188601,INE028A01039,2023-12-28,233.61
71,BANKBARODA,EQ,N,233.65,229.35,233.1,231.1,230.85,232.95,11051281,2552219388.75,235.95,146.5,65916,INE028A01039,2023-12-29,230.94
16,BANKBARODA,EQ,N,236.75,231.1,232.45,233.75,233.0,231.1,13199707,3099781223.1,236.75,146.5,80240,INE028A01039,2024-01-01,234.84
17,BANKBARODA,EQ,N,235.8,228.85,233.7,230.7,230.85,233.75,12803886,2973576044.9,236.75,146.5,66034,INE028A01039,2024-01-02,232.24
18,BANKBARODA,EQ,N,235.45,227.25,230.4,232.85,233.2,230.7,21410875,4968708178.8,236.75,146.5,154501,INE028A01039,2024-01-03,232.06
19,BANKBARODA,EQ,N,240.1,232.9,233.05,237.75,238.05,232.85,14698523,3485913241.4,240.1,146.5,100211,INE028A01039,2024-01-04,237.16
20,BANKBARODA,EQ,N,239.4,230.9,239.0,234.65,234.25,237.75,14545656,3425675987.8,240.1,146.5,73044,INE028A01039,2024-01-05,235.51
21,BANKBARODA,EQ,N,231.5,222.7,231.5,223.45,225.1,234.65,27673291,6254887780.3,240.1,146.5,194134,INE028A01039,2024-01-08,226.03
22,BANKBARODA,EQ,N,227.35,222.7,227.0,223.2,223.3,223.45,13420799,3014864126.55,240.1,146.5,88128,INE028A01039,2024-01-09,224.64
23,BANKBARODA,EQ,N,225.0,219.45,223.3,223.85,223.95,223.2,13503894,3006315847.85,240.1,146.5,80113,INE028A01039,2024-01-10,222.63
24,BANKBARODA,EQ,N,227.4,224.0,225.0,226.05,226.0,223.85,11247115,2537685337.15,240.1,146.5,64251,INE028A01039,2024-01-11,225.63
25,BANKBARODA,EQ,N,232.25,225.25,226.9,229.9,229.9,226.05,17600195,4043125840.05,240.1,146.5,86293,INE028A01039,2024-01-12,229.72
26,BANKBARODA,EQ,N,233.25,228.65,230.7,231.1,231.2,229.9,12678381,2924629742.0,240.1,146.5,90306,INE028A01039,2024-01-15,230.68
27,BANKBARODA,EQ,N,234.25,229.4,231.1,231.25,231.5,231.1,13977706,3244752070.15,240.1,146.5,72571,INE028A01039,2024-01-16,232.14
28,BANKBARODA,EQ,N,233.2,224.55,229.0,225.5,225.85,231.25,34099113,7797809436.1,240.1,146.5,175832,INE028A01039,2024-01-17,228.68
29,BANKBARODA,EQ,N,230.2,222.0,224.95,227.7,228.5,225.5,16224153,3680821242.25,240.1,146.5,110866,INE028A01039,2024-01-18,226.87
30,BANKBARODA,EQ,N,231.5,228.5,229.55,230.65,230.7,227.7,9445978,2172324317.4,240.1,146.5,66105,INE028A01039,2024-01-19,229.97
31,BANKBARODA,EQ,N,233.5,228.0,230.7,232.5,233.3,230.65,10482470,2423482992.55,240.1,146.5,65494,INE028A01039,2024-01-20,231.19
32,BANKBARODA,EQ,N,235.75,221.45,234.0,222.4,223.3,232.5,36926359,8321084182.3,240.1,146.5,161383,INE028A01039,2024-01-23,225.34
33,BANKBARODA,EQ,N,229.0,219.65,223.0,228.65,228.25,222.4,36236660,8189046193.8,240.1,146.5,114276,INE028A01039,2024-01-24,225.99
34,BANKBARODA,EQ,N,231.35,223.3,228.0,227.05,227.2,228.65,20473287,4641751311.2,240.1,146.5,128734,INE028A01039,2024-01-25,226.72
35,BANKBARODA,EQ,N,235.75,227.65,227.65,234.25,234.4,227.05,20641625,4812508254.55,240.1,146.5,112034,INE028A01039,2024-01-29,233.15
36,BANKBARODA,EQ,N,242.4,233.8,235.0,237.45,237.35,234.25,22612702,5391740084.0,242.4,146.5,116301,INE028A01039,2024-01-30,238.44
37,BANKBARODA,EQ,N,250.0,232.05,238.9,247.6,248.2,237.45,63750711,15504625368.05,250.0,146.5,265308,INE028A01039,2024-01-31,243.21
38,BANKBARODA,EQ,N,257.45,243.0,250.0,255.95,256.5,247.6,43749140,10979968357.15,257.45,146.5,212145,INE028A01039,2024-02-01,250.98
39,BANKBARODA,EQ,N,261.0,254.5,259.3,255.25,255.0,255.95,29946219,7723763025.0,261.0,146.5,155168,INE028A01039,2024-02-02,257.92
40,BANKBARODA,EQ,N,262.5,255.75,257.65,257.45,257.3,255.25,21283536,5523584094.5,262.5,153.15,158127,INE028A01039,2024-02-05,259.52
41,BANKBARODA,EQ,N,258.3,246.2,258.0,250.3,251.4,257.45,17506394,4381370542.2,262.5,153.15,110796,INE028A01039,2024-02-06,250.27
42,BANKBARODA,EQ,N,252.9,242.65,252.9,244.65,246.5,250.3,55656306,13744136893.85,262.5,153.15,354213,INE028A01039,2024-02-07,246.95
43,BANKBARODA,EQ,N,256.3,247.05,248.0,253.1,253.5,244.65,33645402,8488972469.8,262.5,153.15,189246,INE028A01039,2024-02-08,252.31
0,BANKBARODA,EQ,N,266.5,247.5,253.35,263.5,265.85,253.1,46201039,11924365925.0,266.5,153.15,213471,INE028A01039,2024-02-09,258.1
1,BANKBARODA,EQ,N,267.4,253.05,266.1,254.7,254.4,263.5,26620786,6932203945.75,267.4,153.15,141605,INE028A01039,2024-02-12,260.41
2,BANKBARODA,EQ,N,260.5,249.2,254.7,259.6,258.7,254.7,18922366,4837691093.75,267.4,153.15,134941,INE028A01039,2024-02-13,255.66
3,BANKBARODA,EQ,N,271.0,252.35,255.1,267.8,269.85,259.6,30063655,7865515154.4,271.0,153.15,176381,INE028A01039,2024-02-14,261.63
4,BANKBARODA,EQ,N,277.0,269.05,269.9,275.7,275.1,267.8,32254489,8839907379.05,277.0,153.15,158913,INE028A01039,2024-02-15,274.07
5,BANKBARODA,EQ,N,280.75,274.55,276.1,275.65,275.4,275.7,20666587,5745146812.65,280.75,153.15,129288,INE028A01039,2024-02-16,277.99
6,BANKBARODA,EQ,N,277.0,269.75,275.65,270.7,271.35,275.65,14006706,3826343739.55,280.75,153.15,83592,INE028A01039,2024-02-19,273.18
7,BANKBARODA,EQ,N,274.8,269.75,270.1,273.25,273.5,270.7,14006722,3816876693.95,280.75,153.15,83668,INE028A01039,2024-02-20,272.5
8,BANKBARODA,EQ,N,279.5,273.0,273.5,275.1,275.3,273.25,19624058,5420509316.8,280.75,153.15,136308,INE028A01039,2024-02-21,276.22
9,BANKBARODA,EQ,N,276.95,270.15,275.25,275.6,275.55,275.1,11871556,3245061469.15,280.75,153.15,73548,INE028A01039,2024-02-22,273.35
10,BANKBARODA,EQ,N,280.15,265.3,276.0,268.85,269.0,275.6,23264484,6309589398.55,280.75,153.15,133029,INE028A01039,2024-02-23,271.21
11,BANKBARODA,EQ,N,272.4,266.7,268.85,269.55,269.0,268.85,12448638,3364966476.15,280.75,153.6,84843,INE028A01039,2024-02-26,270.31
12,BANKBARODA,EQ,N,273.1,267.4,269.55,270.35,269.5,269.55,15572873,4214081803.05,280.75,153.6,81723,INE028A01039,2024-02-27,270.6
13,BANKBARODA,EQ,N,271.45,260.65,270.35,261.75,261.6,270.35,13653858,3620449255.4,280.75,153.6,91397,INE028A01039,2024-02-28,265.16
14,BANKBARODA,EQ,N,267.6,258.35,261.4,265.45,266.5,261.75,16296464,4285317889.4,280.75,153.6,102005,INE028A01039,2024-02-29,262.96
15,BANKBARODA,EQ,N,272.2,265.4,266.5,271.15,270.8,265.45,9702235,2610135698.6,280.75,153.6,97714,INE028A01039,2024-03-01,269.02
