,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
392,LODHA,EQ,N,1125.5,1080.0,1123.0,1096.2,1097.5,1117.55,148990,162913378.5,1539.0,801.0,10715,INE670K01029,2022-08-19,1093.45
393,LODHA,EQ,N,1097.0,1051.0,1097.0,1057.0,1053.0,1096.2,450342,484677071.4,1539.0,801.0,5319,INE670K01029,2022-08-22,1076.24
394,LODHA,EQ,N,1064.8,1045.0,1050.0,1056.1,1056.5,1057.0,256078,271522871.3,1539.0,801.0,5600,INE670K01029,2022-08-23,1060.31
395,LODHA,EQ,N,1096.0,1053.85,1053.95,1088.65,1096.0,1056.1,188473,202982791.65,1539.0,801.0,7544,INE670K01029,2022-08-24,1076.99
396,LODHA,EQ,N,1112.5,1065.3,1105.0,1070.05,1069.0,1088.65,203433,221998924.25,1539.0,801.0,12112,INE670K01029,2022-08-25,1091.26
397,LODHA,EQ,N,1086.65,1051.0,1071.0,1057.45,1061.0,1070.05,91610,97612777.95,1539.0,801.0,4948,INE670K01029,2022-08-26,1065.53
398,LODHA,EQ,N,1053.4,1023.95,1035.0,1043.3,1045.8,1057.45,61539,63966820.05,1539.0,814.2,4360,INE670K01029,2022-08-29,1039.45
399,LODHA,EQ,N,1105.0,1050.5,1068.0,1097.0,1088.6,1043.3,470436,509268830.9,1539.0,814.2,7846,INE670K01029,2022-08-30,1082.55
400,LODHA,EQ,N,1097.0,1064.0,1086.0,1084.35,1084.55,1097.0,388780,420999872.65,1539.0,814.2,11880,INE670K01029,2022-09-01,1082.87
401,LODHA,EQ,N,1104.0,1081.55,1090.0,1088.7,1090.0,1084.35,303885,333226449.1,1539.0,814.2,6734,INE670K01029,2022-09-02,1096.55
402,LODHA,EQ,N,1111.85,1082.05,1088.7,1103.7,1101.0,1088.7,287992,317943060.5,1539.0,814.2,6883,INE670K01029,2022-09-05,1104.0
403,LODHA,EQ,N,1115.0,1090.0,1113.95,1098.9,1099.2,1103.7,160549,177303194.25,1539.0,814.2,5108,INE670K01029,2022-09-06,1104.36
351,LODHA,EQ,N,1110.0,1085.3,1095.0,1107.75,1105.9,1098.9,129337,142626130.85,1539.0,814.2,4334,INE670K01029,2022-09-07,1102.75
352,LODHA,EQ,N,1117.0,1101.05,1110.0,1106.05,1106.8,1107.75,79666,88225435.15,1539.0,814.2,6154,INE670K01029,2022-09-08,1107.44
353,LODHA,EQ,N,1112.0,1091.1,1107.0,1104.35,1100.9,1106.05,165421,182465639.85,1539.0,814.2,5484,INE670K01029,2022-09-09,1103.04
354,LODHA,EQ,N,1108.45,1098.0,1104.35,1103.85,1105.1,1104.35,73346,80946735.45,1539.0,814.2,2561,INE670K01029,2022-09-12,1103.63
355,LODHA,EQ,N,1119.85,1095.0,1119.85,1101.6,1097.0,1103.85,142091,157068601.2,1539.0,814.2,2586,INE670K01029,2022-09-13,1105.41
356,LODHA,EQ,N,1086.0,1059.0,1078.75,1061.4,1065.0,1101.6,366312,392812323.15,1539.0,814.2,9110,INE670K01029,2022-09-14,1072.34
357,LODHA,EQ,N,1073.55,1036.0,1065.05,1040.55,1038.3,1061.4,195231,205953488.55,1539.0,814.2,5987,INE670K01029,2022-09-15,1054.92
358,LODHA,EQ,N,1060.0,1026.25,1038.05,1036.35,1040.7,1040.55,233620,244074634.5,1539.0,814.2,8444,INE670K01029,2022-09-16,1044.75
359,LODHA,EQ,N,1044.55,1010.8,1028.2,1030.65,1031.9,1036.35,113737,116631841.45,1539.0,814.2,7018,INE670K01029,2022-09-19,1025.45
360,LODHA,EQ,N,1064.85,1040.15,1040.15,1057.8,1046.5,1030.65,66995,70658721.9,1539.0,814.2,3799,INE670K01029,2022-09-20,1054.69
361,LODHA,EQ,N,1078.95,1046.1,1057.8,1075.7,1072.0,1057.8,266498,285238711.3,1539.0,814.2,8497,INE670K01029,2022-09-21,1070.32
362,LODHA,EQ,N,1087.3,1066.8,1075.0,1084.25,1085.0,1075.7,133167,143541614.1,1539.0,814.2,5392,INE670K01029,2022-09-22,1077.91
363,LODHA,EQ,N,1084.25,1027.0,1084.0,1035.75,1040.0,1084.25,239515,256024957.85,1539.0,814.2,9076,INE670K01029,2022-09-23,1068.93
364,LODHA,EQ,N,1035.6,986.1,1020.0,1003.05,1001.0,1035.75,186054,187472278.25,1539.0,814.2,6917,INE670K01029,2022-09-26,1007.62
365,LODHA,EQ,N,1022.45,980.0,1022.45,984.95,985.5,1003.05,153139,152367357.55,1539.0,814.2,8859,INE670K01029,2022-09-27,994.96
366,LODHA,EQ,N,989.0,955.0,989.0,962.95,957.45,984.95,134503,130554506.8,1539.0,814.2,7440,INE670K01029,2022-09-28,970.64
367,LODHA,EQ,N,978.0,928.0,975.0,946.65,937.0,962.95,293007,277731710.65,1539.0,814.2,20566,INE670K01029,2022-09-29,947.87
368,LODHA,EQ,N,936.95,920.0,931.0,924.2,920.2,946.65,210032,194426638.55,1539.0,814.2,10683,INE670K01029,2022-09-30,925.7
369,LODHA,EQ,N,935.0,908.0,930.0,926.15,923.0,924.2,372865,342597080.15,1539.0,814.2,12153,INE670K01029,2022-10-03,918.82
370,LODHA,EQ,N,977.0,927.7,931.0,972.25,971.0,926.15,227876,216939101.25,1539.0,814.2,10106,INE670K01029,2022-10-04,952.01
371,LODHA,EQ,N,1007.15,970.05,1000.0,995.9,984.7,972.25,439118,433249832.5,1539.0,814.2,12745,INE670K01029,2022-10-06,986.64
372,LODHA,EQ,N,1018.0,990.0,1004.95,1006.35,1005.0,995.9,434520,436808712.7,1539.0,814.2,11072,INE670K01029,2022-10-07,1005.27
373,LODHA,EQ,N,1017.85,998.0,1006.0,1009.5,1005.1,1006.35,145349,146646266.1,1539.0,814.2,8023,INE670K01029,2022-10-10,1008.93
374,LODHA,EQ,N,1038.7,971.2,1014.95,980.0,981.0,1009.5,262971,264534392.85,1539.0,814.2,12151,INE670K01029,2022-10-11,1005.95
375,LODHA,EQ,N,1013.1,953.0,987.0,994.1,993.0,980.0,300600,297016461.35,1539.0,814.2,12017,INE670K01029,2022-10-12,988.08
376,LODHA,EQ,N,998.0,979.5,994.1,989.8,984.5,994.1,160789,158266512.25,1539.0,814.2,5016,INE670K01029,2022-10-13,984.31
377,LODHA,EQ,N,1007.0,975.15,1000.0,979.75,979.55,989.8,171789,169874523.9,1539.0,814.2,8855,INE670K01029,2022-10-14,988.86
378,LODHA,EQ,N,1016.0,965.0,972.6,1010.65,1008.0,979.75,266552,266909664.55,1539.0,814.2,6968,INE670K01029,2022-10-17,1001.34
324,LODHA,EQ,N,1015.0,976.45,1005.0,1009.55,1007.0,1010.65,411403,410439910.15,1539.0,814.2,12940,INE670K01029,2022-10-18,997.66
325,LODHA,EQ,N,1042.0,982.0,1013.0,1029.65,1017.0,1009.55,577326,587390069.95,1539.0,814.2,15278,INE670K01029,2022-10-19,1017.43
326,LODHA,EQ,N,1019.0,1003.0,1008.35,1008.9,1007.95,1029.65,107171,108076070.55,1539.0,814.2,6595,INE670K01029,2022-10-20,1008.45
327,LODHA,EQ,N,1031.05,998.05,1013.95,1005.45,999.8,1008.9,366996,371709283.9,1539.0,814.2,13308,INE670K01029,2022-10-21,1012.84
328,LODHA,EQ,N,1039.9,1005.45,1008.8,1032.2,1035.75,1005.45,89808,92409345.7,1539.0,814.2,1929,INE670K01029,2022-10-24,1028.97
329,LODHA,EQ,N,1040.0,1004.7,1040.0,1008.15,1009.0,1032.2,388453,395394477.2,1539.0,814.2,11951,INE670K01029,2022-10-25,1017.87
330,LODHA,EQ,N,1027.75,1010.55,1017.75,1014.65,1012.05,1008.15,355098,361245714.65,1539.0,814.2,9232,INE670K01029,2022-10-27,1017.31
331,LODHA,EQ,N,1012.25,986.0,1012.25,989.65,990.15,1014.65,238890,238214425.05,1539.0,814.2,6210,INE670K01029,2022-10-28,997.17
332,LODHA,EQ,N,1001.4,972.0,990.0,990.15,990.0,989.65,224185,221748729.75,1539.0,814.2,12554,INE670K01029,2022-10-31,989.13
333,LODHA,EQ,N,1011.9,981.0,999.0,1002.15,999.0,990.15,348194,347640067.85,1539.0,814.2,6339,INE670K01029,2022-11-01,998.41
334,LODHA,EQ,N,1009.5,980.0,984.9,985.45,982.55,1002.15,244872,243578071.6,1539.0,814.2,6844,INE670K01029,2022-11-02,994.72
335,LODHA,EQ,N,985.45,953.0,985.45,956.7,955.0,985.45,339350,327826271.45,1539.0,814.2,11375,INE670K01029,2022-11-03,966.04
336,LODHA,EQ,N,963.15,942.0,956.7,948.35,952.15,956.7,274569,260305117.2,1539.0,814.2,6723,INE670K01029,2022-11-04,948.05
337,LODHA,EQ,N,953.0,923.0,952.0,929.45,926.65,948.35,358243,336289307.1,1539.0,814.2,12667,INE670K01029,2022-11-07,938.72
338,LODHA,EQ,N,959.6,927.0,940.0,955.05,950.35,929.45,1416389,1338120185.1,1539.0,814.2,21143,INE670K01029,2022-11-09,944.74
339,LODHA,EQ,N,964.7,935.0,956.0,960.35,950.95,955.05,751230,714896514.35,1539.0,814.2,12920,INE670K01029,2022-11-10,951.63
340,LODHA,EQ,N,970.0,935.5,970.0,955.55,953.0,960.35,658492,627718234.4,1539.0,814.2,18324,INE670K01029,2022-11-11,953.27
341,LODHA,EQ,N,971.95,937.95,960.35,945.55,949.0,955.55,322639,308026081.45,1539.0,814.2,13010,INE670K01029,2022-11-14,954.71
342,LODHA,EQ,N,993.65,935.0,948.95,984.4,993.0,945.55,1477869,1425173251.7,1539.0,814.2,23129,INE670K01029,2022-11-15,964.34
343,LODHA,EQ,N,1013.95,981.6,986.2,986.25,986.95,984.4,701764,695351067.2,1539.0,814.2,19381,INE670K01029,2022-11-16,990.86
344,LODHA,EQ,N,1020.0,967.25,986.0,1013.15,1010.1,986.25,859352,851347234.95,1539.0,814.2,21725,INE670K01029,2022-11-17,990.69
345,LODHA,EQ,N,1040.0,989.05,1013.0,1034.2,1032.45,1013.15,866489,884011363.3,1539.0,814.2,21027,INE670K01029,2022-11-18,1020.22
346,LODHA,EQ,N,1034.2,975.05,1034.2,996.2,980.0,1034.2,487880,486004090.65,1539.0,814.2,17585,INE670K01029,2022-11-21,996.15
347,LODHA,EQ,N,985.95,958.6,982.0,965.0,966.0,996.2,340197,329364805.75,1539.0,814.2,14864,INE670K01029,2022-11-22,968.16
348,LODHA,EQ,N,1002.45,961.0,961.0,988.3,995.0,965.0,519050,506376534.25,1539.0,814.2,14647,INE670K01029,2022-11-23,975.58
349,LODHA,EQ,N,1024.4,977.05,995.0,1016.85,1011.0,988.3,640824,642093801.25,1539.0,814.2,21987,INE670K01029,2022-11-24,1001.98
350,LODHA,EQ,N,1035.0,993.05,1010.1,1030.0,1030.0,1016.85,589924,599635781.35,1539.0,814.2,24367,INE670K01029,2022-11-25,1016.46
294,LODHA,EQ,N,1032.3,991.05,1030.15,999.55,1003.0,1030.0,563393,562353654.7,1539.0,814.2,22488,INE670K01029,2022-11-28,998.16
295,LODHA,EQ,N,1019.9,983.45,1003.45,997.3,986.0,999.55,459104,457790838.45,1539.0,814.2,11461,INE670K01029,2022-11-29,997.14
296,LODHA,EQ,N,994.8,981.1,989.7,985.3,981.2,997.3,108665,107336303.25,1539.0,814.2,6429,INE670K01029,2022-11-30,987.77
297,LODHA,EQ,N,1007.0,987.0,987.0,1000.55,1000.0,985.3,197889,197793155.05,1539.0,814.2,13731,INE670K01029,2022-12-01,999.52
298,LODHA,EQ,N,1053.0,1007.0,1009.0,1048.95,1050.0,1000.55,1212445,1250029786.1,1539.0,814.2,22407,INE670K01029,2022-12-02,1031.0
299,LODHA,EQ,N,1095.0,1050.1,1055.8,1087.4,1078.0,1048.95,1073553,1152641667.3,1469.0,814.2,22245,INE670K01029,2022-12-05,1073.67
300,LODHA,EQ,N,1078.4,1052.1,1070.1,1055.65,1055.0,1087.4,182838,194539334.2,1469.0,814.2,9349,INE670K01029,2022-12-06,1064.0
301,LODHA,EQ,N,1075.0,1035.1,1052.0,1066.5,1060.0,1055.65,640941,680563892.85,1469.0,814.2,24319,INE670K01029,2022-12-07,1061.82
302,LODHA,EQ,N,1108.9,1078.4,1078.4,1087.3,1084.3,1066.5,833785,911864466.95,1469.0,814.2,23522,INE670K01029,2022-12-08,1093.64
303,LODHA,EQ,N,1093.9,1051.15,1092.95,1056.4,1060.0,1087.3,242445,258057933.25,1469.0,814.2,12959,INE670K01029,2022-12-09,1064.4
304,LODHA,EQ,N,1092.45,1038.25,1043.0,1083.25,1083.0,1056.4,272910,293302471.75,1427.6,814.2,12196,INE670K01029,2022-12-12,1074.72
305,LODHA,EQ,N,1088.4,1005.35,1085.0,1026.85,1027.0,1083.25,660654,688205184.5,1427.6,814.2,26581,INE670K01029,2022-12-13,1041.7
306,LODHA,EQ,N,1049.75,1022.65,1039.75,1041.35,1045.0,1026.85,360155,374379150.8,1427.6,814.2,15030,INE670K01029,2022-12-14,1039.49
307,LODHA,EQ,N,1058.15,1025.75,1049.9,1047.25,1045.0,1041.35,585572,613423780.95,1427.6,814.2,35702,INE670K01029,2022-12-15,1047.56
308,LODHA,EQ,N,1054.5,1011.25,1048.0,1033.05,1040.0,1047.25,1559190,1604696836.2,1427.6,814.2,65401,INE670K01029,2022-12-16,1029.19
309,LODHA,EQ,N,1044.65,1023.05,1036.0,1040.1,1036.0,1033.05,140639,145748148.7,1392.0,814.2,7953,INE670K01029,2022-12-19,1036.33
310,LODHA,EQ,N,1043.9,1021.5,1040.0,1030.05,1033.0,1040.1,404607,416014480.75,1392.0,814.2,16896,INE670K01029,2022-12-20,1028.19
311,LODHA,EQ,N,1075.8,1026.3,1038.0,1036.85,1030.15,1030.05,433928,459536261.2,1392.0,814.2,21285,INE670K01029,2022-12-21,1059.02
312,LODHA,EQ,N,1046.95,1020.6,1039.0,1026.95,1026.85,1036.85,267746,275196108.9,1392.0,814.2,19826,INE670K01029,2022-12-22,1027.83
313,LODHA,EQ,N,1039.4,1011.35,1026.95,1028.5,1019.9,1026.95,736590,754016056.25,1392.0,814.2,29179,INE670K01029,2022-12-23,1023.66
314,LODHA,EQ,N,1038.9,1018.0,1028.5,1023.7,1024.8,1028.5,102774,105843215.4,1392.0,814.2,4679,INE670K01029,2022-12-26,1029.86
315,LODHA,EQ,N,1049.75,1005.1,1026.75,1029.75,1032.0,1023.7,246214,253910780.6,1392.0,814.2,23088,INE670K01029,2022-12-27,1031.26
316,LODHA,EQ,N,1099.0,1025.35,1027.8,1084.0,1086.1,1029.75,660917,711285343.6,1392.0,814.2,27423,INE670K01029,2022-12-28,1076.21
317,LODHA,EQ,N,1109.95,1051.0,1078.0,1094.8,1103.0,1084.0,298722,321314651.1,1392.0,814.2,26988,INE670K01029,2022-12-29,1075.63
318,LODHA,EQ,N,1114.0,1080.2,1114.0,1090.85,1090.05,1094.8,189150,206950648.75,1392.0,814.2,25889,INE670K01029,2022-12-30,1094.11
319,LODHA,EQ,N,1105.0,1066.15,1076.0,1101.05,1095.8,1090.85,196176,212737139.15,1392.0,814.2,11744,INE670K01029,2023-01-02,1084.42
320,LODHA,EQ,N,1105.0,1085.05,1095.8,1091.4,1085.25,1101.05,73678,80810789.25,1392.0,814.2,10496,INE670K01029,2023-01-03,1096.81
321,LODHA,EQ,N,1099.9,1063.1,1099.9,1071.4,1067.1,1091.4,94307,102144944.15,1392.0,814.2,6124,INE670K01029,2023-01-04,1083.11
266,LODHA,EQ,N,1094.7,1070.6,1082.05,1076.9,1074.6,1071.4,143175,154563687.15,1392.0,814.2,14463,INE670K01029,2023-01-05,1079.54
267,LODHA,EQ,N,1086.8,1052.0,1081.0,1058.1,1053.5,1076.9,108292,116175980.15,1392.0,814.2,9435,INE670K01029,2023-01-06,1072.8
268,LODHA,EQ,N,1069.8,1041.05,1065.0,1053.25,1053.8,1058.1,511554,540553676.8,1392.0,814.2,38600,INE670K01029,2023-01-09,1056.69
269,LODHA,EQ,N,1059.95,1025.65,1055.85,1033.0,1033.2,1053.25,214453,223299655.0,1392.0,814.2,29113,INE670K01029,2023-01-10,1041.25
270,LODHA,EQ,N,1044.8,1020.6,1033.1,1035.0,1031.75,1033.0,224323,231652311.55,1392.0,814.2,23846,INE670K01029,2023-01-11,1032.67
271,LODHA,EQ,N,1041.9,1016.05,1041.0,1022.4,1030.0,1035.0,534086,547466585.4,1392.0,814.2,23717,INE670K01029,2023-01-12,1025.05
272,LODHA,EQ,N,1028.0,1011.0,1020.0,1019.9,1019.0,1022.4,216432,220035976.0,1392.0,814.2,25333,INE670K01029,2023-01-13,1016.65
273,LODHA,EQ,N,1031.95,1011.25,1020.0,1026.65,1023.1,1019.9,159994,163453948.65,1392.0,814.2,22898,INE670K01029,2023-01-16,1021.63
274,LODHA,EQ,N,1100.0,1017.7,1020.0,1086.3,1083.1,1026.65,841619,894571742.45,1392.0,814.2,36028,INE670K01029,2023-01-17,1062.92
275,LODHA,EQ,N,1119.0,1036.05,1086.3,1106.9,1104.0,1086.3,600889,653210670.05,1392.0,814.2,24087,INE670K01029,2023-01-18,1087.07
276,LODHA,EQ,N,1122.5,1070.45,1098.0,1109.25,1113.0,1106.9,438317,483220135.45,1392.0,814.2,22561,INE670K01029,2023-01-19,1102.44
277,LODHA,EQ,N,1142.0,1100.45,1109.0,1121.95,1116.7,1109.25,296500,331867933.2,1392.0,814.2,16539,INE670K01029,2023-01-20,1119.28
278,LODHA,EQ,N,1129.45,1070.0,1129.45,1094.55,1091.0,1121.95,220559,242301012.4,1392.0,814.2,10566,INE670K01029,2023-01-23,1098.58
279,LODHA,EQ,N,1086.6,1066.25,1080.0,1077.75,1071.0,1094.55,305855,330448262.55,1392.0,814.2,13217,INE670K01029,2023-01-24,1080.41
280,LODHA,EQ,N,1082.2,1057.75,1066.7,1066.8,1063.7,1077.75,171129,183358095.45,1392.0,814.2,7461,INE670K01029,2023-01-25,1071.46
281,LODHA,EQ,N,1073.0,1000.0,1069.45,1011.55,1008.25,1066.8,135199,139392647.05,1392.0,814.2,11984,INE670K01029,2023-01-27,1031.02
282,LODHA,EQ,N,1036.85,1000.0,1008.25,1028.5,1025.2,1011.55,316977,319794208.3,1392.0,814.2,16507,INE670K01029,2023-01-30,1008.89
283,LODHA,EQ,N,1042.1,1011.2,1039.0,1022.35,1020.0,1028.5,438774,452073959.4,1392.0,814.2,17094,INE670K01029,2023-01-31,1030.31
284,LODHA,EQ,N,1054.4,1017.6,1040.0,1038.15,1032.75,1022.35,209343,218237425.2,1392.0,814.2,15737,INE670K01029,2023-02-01,1042.49
285,LODHA,EQ,N,1031.5,990.8,1031.5,1014.95,1012.0,1038.15,247915,252738241.95,1392.0,814.2,9039,INE670K01029,2023-02-02,1019.46
286,LODHA,EQ,N,1024.05,950.0,1014.0,974.65,976.85,1014.95,517422,502861119.45,1392.0,814.2,17982,INE670K01029,2023-02-03,971.86
287,LODHA,EQ,N,1012.25,968.1,976.95,999.6,999.0,974.65,151879,151441112.15,1339.75,814.2,8845,INE670K01029,2023-02-06,997.12
288,LODHA,EQ,N,1006.25,990.1,1006.25,993.65,993.45,999.6,56237,55980800.7,1339.75,814.2,4366,INE670K01029,2023-02-07,995.44
289,LODHA,EQ,N,1001.3,981.05,991.75,987.8,991.0,993.65,118903,117770229.15,1339.75,814.2,12401,INE670K01029,2023-02-08,990.47
290,LODHA,EQ,N,1002.4,983.1,991.95,993.75,991.0,987.8,148078,146981046.65,1339.75,814.2,4455,INE670K01029,2023-02-09,992.59
291,LODHA,EQ,N,1009.4,972.2,988.05,999.15,993.95,993.75,204732,202676106.3,1339.75,814.2,9575,INE670K01029,2023-02-10,989.96
292,LODHA,EQ,N,1004.0,990.0,1003.95,996.0,993.0,999.15,249251,248326434.1,1308.6,814.2,6398,INE670K01029,2023-02-13,996.29
293,LODHA,EQ,N,990.0,971.0,975.0,975.0,973.0,996.0,52469,51321068.2,1308.6,814.2,3890,INE670K01029,2023-02-14,978.12
239,LODHA,EQ,N,976.85,963.0,975.0,973.2,967.2,975.0,57373,55641326.1,1308.6,814.2,4428,INE670K01029,2023-02-15,969.82
240,LODHA,EQ,N,978.95,931.75,973.45,935.45,936.0,973.2,533204,502210828.6,1308.6,814.2,56929,INE670K01029,2023-02-16,941.87
241,LODHA,EQ,N,929.05,895.0,929.05,900.4,896.0,935.45,305305,277298445.55,1308.6,814.2,20022,INE670K01029,2023-02-17,908.27
242,LODHA,EQ,N,897.0,855.4,897.0,880.55,880.95,900.4,466102,406808084.85,1282.05,814.2,22596,INE670K01029,2023-02-20,872.79
243,LODHA,EQ,N,904.05,871.0,884.95,874.0,873.0,880.55,124991,110453014.25,1282.05,814.2,12408,INE670K01029,2023-02-21,883.69
244,LODHA,EQ,N,875.95,845.55,874.0,849.0,849.0,874.0,120252,102889218.15,1282.05,814.2,8951,INE670K01029,2023-02-22,855.61
245,LODHA,EQ,N,855.8,801.0,855.8,805.85,806.0,849.0,334206,274265629.45,1282.05,801.0,14297,INE670K01029,2023-02-23,820.65
246,LODHA,EQ,N,808.2,711.0,807.9,719.6,720.5,805.85,1667146,1243054678.65,1282.05,711.0,70080,INE670K01029,2023-02-24,745.62
247,LODHA,EQ,N,842.0,715.0,716.0,807.75,800.0,719.6,5135611,3994956940.85,1221.9,711.0,165055,INE670K01029,2023-02-27,777.89
248,LODHA,EQ,N,833.0,792.5,800.0,820.2,819.0,807.75,1430878,1165100590.35,1221.9,711.0,49794,INE670K01029,2023-02-28,814.26
249,LODHA,EQ,N,870.1,804.7,809.85,844.75,846.8,820.2,1602714,1359065351.1,1221.9,711.0,72070,INE670K01029,2023-03-01,847.98
250,LODHA,EQ,N,1013.7,835.0,844.95,997.35,1013.7,844.75,6834683,6526075855.3,1221.9,711.0,181827,INE670K01029,2023-03-02,954.85
251,LODHA,EQ,N,1087.65,966.3,1001.0,1028.5,1000.0,997.35,6571409,6799878284.8,1221.9,711.0,178241,INE670K01029,2023-03-03,1034.77
252,LODHA,EQ,N,1048.0,976.7,1000.1,991.05,985.0,1028.5,1740486,1760585885.85,1221.9,711.0,53891,INE670K01029,2023-03-06,1011.55
253,LODHA,EQ,N,978.65,921.35,975.0,932.25,934.0,991.05,730355,685117083.65,1221.9,711.0,36448,INE670K01029,2023-03-08,938.06
254,LODHA,EQ,N,957.0,921.25,936.0,929.5,925.05,932.25,401632,376049264.55,1221.9,711.0,18310,INE670K01029,2023-03-09,936.3
255,LODHA,EQ,N,923.55,898.05,923.0,903.7,900.05,929.5,196385,178144072.5,1221.9,711.0,12591,INE670K01029,2023-03-10,907.12
256,LODHA,EQ,N,907.0,870.1,904.95,877.85,875.0,903.7,202268,179910414.9,1221.9,711.0,16486,INE670K01029,2023-03-13,889.47
257,LODHA,EQ,N,893.0,845.0,875.0,850.1,850.5,877.85,333818,284789716.15,1221.9,711.0,25456,INE670K01029,2023-03-14,853.13
258,LODHA,EQ,N,876.0,849.6,864.8,864.35,865.0,850.1,243523,210195869.55,1221.9,711.0,10383,INE670K01029,2023-03-15,863.15
259,LODHA,EQ,N,869.7,845.9,866.5,856.05,852.9,864.35,350785,301493045.2,1221.9,711.0,7213,INE670K01029,2023-03-16,859.48
260,LODHA,EQ,N,916.9,846.0,869.0,892.35,882.0,856.05,948273,831828650.65,1221.9,711.0,39992,INE670K01029,2023-03-17,877.2
261,LODHA,EQ,N,893.05,831.0,893.0,862.2,855.0,892.35,298740,255944478.75,1221.9,711.0,16522,INE670K01029,2023-03-20,856.75
262,LODHA,EQ,N,868.45,846.0,868.0,851.9,853.0,862.2,152063,130471996.45,1221.9,711.0,8161,INE670K01029,2023-03-21,858.01
263,LODHA,EQ,N,874.0,851.0,854.8,859.4,858.0,851.9,116305,100207579.3,1221.9,711.0,4632,INE670K01029,2023-03-22,861.59
264,LODHA,EQ,N,856.05,840.0,856.05,846.75,843.0,859.4,107953,91783944.2,1221.9,711.0,5132,INE670K01029,2023-03-23,850.22
265,LODHA,EQ,N,847.75,821.0,846.0,826.1,824.65,846.75,210949,175953139.7,1221.9,711.0,9919,INE670K01029,2023-03-24,834.1
213,LODHA,EQ,N,832.7,785.6,827.0,795.4,792.0,826.1,418400,333692691.05,1221.9,711.0,24624,INE670K01029,2023-03-27,797.54
214,LODHA,EQ,N,830.0,777.0,800.0,787.9,783.95,795.4,484449,389410914.05,1221.9,711.0,21910,INE670K01029,2023-03-28,803.82
215,LODHA,EQ,N,866.65,788.0,788.0,866.5,866.65,787.9,789118,664214638.1,1221.9,711.0,23449,INE670K01029,2023-03-29,841.72
216,LODHA,EQ,N,944.5,841.7,870.0,930.3,928.1,866.5,1256275,1140678642.25,1221.9,711.0,41891,INE670K01029,2023-03-31,907.98
217,LODHA,EQ,N,951.0,905.55,919.95,915.85,914.0,930.3,694419,641303876.1,1221.9,711.0,13356,INE670K01029,2023-04-03,923.51
218,LODHA,EQ,N,936.65,895.35,911.0,903.0,898.9,915.85,269443,246908945.4,1221.9,711.0,12058,INE670K01029,2023-04-05,916.37
219,LODHA,EQ,N,939.65,890.0,905.0,914.55,914.0,903.0,436180,399913269.0,1221.9,711.0,16408,INE670K01029,2023-04-06,916.85
220,LODHA,EQ,N,949.0,910.0,921.0,942.8,940.0,914.55,582668,545643468.7,1189.0,711.0,14658,INE670K01029,2023-04-10,936.46
221,LODHA,EQ,N,973.75,910.6,950.0,913.2,912.2,942.8,690014,651403435.6,1189.0,711.0,30382,INE670K01029,2023-04-11,944.04
222,LODHA,EQ,N,929.25,908.05,918.85,915.15,914.75,913.2,240055,220413160.85,1189.0,711.0,15256,INE670K01029,2023-04-12,918.18
223,LODHA,EQ,N,924.75,908.25,915.15,914.9,912.0,915.15,203564,186781813.7,1189.0,711.0,13037,INE670K01029,2023-04-13,917.56
224,LODHA,EQ,N,946.9,910.2,922.7,943.5,941.1,914.9,473323,441479957.95,1189.0,711.0,28798,INE670K01029,2023-04-17,932.72
225,LODHA,EQ,N,966.0,930.5,943.95,933.55,933.4,943.5,451002,427970925.25,1189.0,711.0,27154,INE670K01029,2023-04-18,948.93
226,LODHA,EQ,N,967.0,936.0,939.25,952.5,952.0,933.55,488521,467115899.9,1189.0,711.0,26452,INE670K01029,2023-04-19,956.18
227,LODHA,EQ,N,958.85,935.3,957.9,941.9,943.0,952.5,208925,197111092.5,1189.0,711.0,22344,INE670K01029,2023-04-20,943.45
228,LODHA,EQ,N,956.95,901.05,948.15,907.8,913.0,941.9,709341,650472165.55,1189.0,711.0,35459,INE670K01029,2023-04-21,917.01
229,LODHA,EQ,N,944.0,903.6,920.0,907.65,909.0,907.8,736019,675778079.65,1189.0,711.0,30622,INE670K01029,2023-04-24,918.15
230,LODHA,EQ,N,922.0,880.1,922.0,893.75,898.7,907.65,601726,542155254.0,1189.0,711.0,31342,INE670K01029,2023-04-25,901.0
231,LODHA,EQ,N,917.5,893.75,901.95,906.95,907.9,893.75,346168,313574264.25,1189.0,711.0,25500,INE670K01029,2023-04-26,905.84
232,LODHA,EQ,N,967.2,905.0,910.0,940.5,941.0,906.95,1462078,1384695481.55,1189.0,711.0,59365,INE670K01029,2023-04-27,947.07
233,LODHA,EQ,N,952.2,916.05,951.0,928.9,926.0,940.5,702186,651097736.9,1189.0,711.0,35653,INE670K01029,2023-04-28,927.24
234,LODHA,EQ,N,933.95,911.0,930.0,915.5,915.0,928.9,334282,308238277.75,1189.0,711.0,24521,INE670K01029,2023-05-02,922.09
