,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
138,COROMANDEL,EQ,N,1065.0,1048.0,1053.0,1056.5,1060.0,1046.65,460082,487019571.6,1094.0,838.0,30246,INE169A01031,2023-08-08,1058.55
139,COROMANDEL,EQ,N,1070.0,1058.55,1062.3,1062.8,1060.0,1056.5,293518,312179377.85,1094.0,838.0,13957,INE169A01031,2023-08-09,1063.58
140,COROMANDEL,EQ,N,1079.4,1054.05,1060.0,1074.9,1079.0,1062.8,343123,366159421.5,1094.0,838.0,15590,INE169A01031,2023-08-10,1067.14
141,COROMANDEL,EQ,N,1081.65,1061.65,1079.65,1065.1,1065.0,1074.9,264965,282739018.05,1094.0,838.0,18835,INE169A01031,2023-08-11,1067.08
142,COROMANDEL,EQ,N,1068.85,1043.05,1064.8,1063.35,1061.4,1065.1,187168,198676517.55,1094.0,838.0,14179,INE169A01031,2023-08-14,1061.49
143,COROMANDEL,EQ,N,1072.0,1047.05,1063.25,1070.2,1067.35,1063.35,200384,213032621.85,1094.0,838.0,12592,INE169A01031,2023-08-16,1063.12
144,COROMANDEL,EQ,N,1074.1,1061.3,1066.0,1069.9,1069.5,1070.2,128462,137212524.8,1094.0,838.0,11988,INE169A01031,2023-08-17,1068.12
145,COROMANDEL,EQ,N,1080.0,1060.8,1069.45,1069.95,1070.0,1069.9,299417,320300268.7,1094.0,838.0,11211,INE169A01031,2023-08-18,1069.75
146,COROMANDEL,EQ,N,1093.75,1065.0,1080.0,1071.25,1070.45,1069.95,399610,429450874.9,1094.0,838.0,23554,INE169A01031,2023-08-21,1074.67
147,COROMANDEL,EQ,N,1073.2,1065.0,1070.0,1068.5,1065.5,1071.25,194268,207365654.95,1094.0,838.0,10801,INE169A01031,2023-08-22,1067.42
148,COROMANDEL,EQ,N,1074.65,1063.0,1065.0,1067.55,1065.0,1068.5,231392,247014767.3,1094.0,838.0,11860,INE169A01031,2023-08-23,1067.52
149,COROMANDEL,EQ,N,1115.0,1065.75,1076.25,1095.4,1095.85,1067.55,798875,875980730.5,1115.0,838.0,39591,INE169A01031,2023-08-24,1096.52
150,COROMANDEL,EQ,N,1100.0,1060.1,1100.0,1064.85,1067.0,1095.4,420440,451368475.4,1115.0,838.0,23530,INE169A01031,2023-08-25,1073.56
151,COROMANDEL,EQ,N,1096.1,1060.3,1065.05,1090.2,1090.85,1064.85,287196,311144937.45,1115.0,838.0,17207,INE169A01031,2023-08-28,1083.39
152,COROMANDEL,EQ,N,1097.05,1078.8,1085.35,1083.7,1083.3,1090.2,246925,267997688.6,1115.0,838.0,11593,INE169A01031,2023-08-29,1085.34
153,COROMANDEL,EQ,N,1105.0,1083.0,1085.0,1096.1,1095.5,1083.7,304541,333309887.25,1115.0,838.0,19077,INE169A01031,2023-08-30,1094.47
154,COROMANDEL,EQ,N,1104.0,1074.15,1104.0,1090.95,1091.9,1096.1,383769,416913414.7,1115.0,838.0,21022,INE169A01031,2023-08-31,1086.37
155,COROMANDEL,EQ,N,1117.95,1087.0,1096.0,1111.0,1111.4,1090.95,388422,430283681.95,1117.95,838.0,25079,INE169A01031,2023-09-01,1107.77
100,COROMANDEL,EQ,N,1127.5,1102.5,1118.95,1116.4,1118.0,1111.0,278885,311975330.45,1127.5,838.0,13648,INE169A01031,2023-09-04,1118.65
101,COROMANDEL,EQ,N,1138.0,1112.0,1122.0,1133.3,1133.65,1116.4,461765,520132712.1,1138.0,838.0,22876,INE169A01031,2023-09-05,1126.4
102,COROMANDEL,EQ,N,1141.0,1120.0,1135.0,1138.35,1139.1,1133.3,333226,377039742.7,1141.0,838.0,25206,INE169A01031,2023-09-06,1131.48
103,COROMANDEL,EQ,N,1152.95,1131.6,1145.95,1141.95,1140.0,1138.35,258597,295714823.45,1152.95,838.0,23755,INE169A01031,2023-09-07,1143.54
104,COROMANDEL,EQ,N,1149.0,1121.85,1144.95,1124.2,1123.15,1141.95,198395,224972931.0,1152.95,838.0,15137,INE169A01031,2023-09-08,1133.96
105,COROMANDEL,EQ,N,1131.8,1101.0,1129.3,1123.65,1124.0,1124.2,141731,159321822.3,1152.95,838.0,11313,INE169A01031,2023-09-11,1124.11
106,COROMANDEL,EQ,N,1138.95,1099.15,1124.0,1125.1,1109.3,1123.65,545323,610600409.6,1152.95,838.0,39352,INE169A01031,2023-09-12,1119.7
107,COROMANDEL,EQ,N,1124.15,1095.25,1116.55,1122.8,1121.55,1125.1,323399,359697476.65,1152.95,838.0,25141,INE169A01031,2023-09-13,1112.24
108,COROMANDEL,EQ,N,1136.85,1120.0,1122.8,1127.8,1127.8,1122.8,197143,222261163.65,1152.95,838.0,17104,INE169A01031,2023-09-14,1127.41
109,COROMANDEL,EQ,N,1138.0,1120.0,1126.0,1136.7,1132.15,1127.8,309546,350400256.55,1152.95,838.0,17609,INE169A01031,2023-09-15,1131.98
110,COROMANDEL,EQ,N,1142.2,1105.55,1139.9,1109.25,1107.9,1136.7,295696,331259347.4,1152.95,838.0,15761,INE169A01031,2023-09-18,1120.27
111,COROMANDEL,EQ,N,1111.9,1087.7,1108.5,1091.1,1094.05,1109.25,261860,287611390.4,1152.95,838.0,17639,INE169A01031,2023-09-20,1098.34
112,COROMANDEL,EQ,N,1105.0,1082.1,1082.1,1086.9,1088.0,1091.1,208442,228101688.55,1152.95,838.0,12164,INE169A01031,2023-09-21,1094.32
113,COROMANDEL,EQ,N,1107.0,1071.5,1082.1,1101.95,1104.0,1086.9,218737,239623097.95,1152.95,838.0,21797,INE169A01031,2023-09-22,1095.48
114,COROMANDEL,EQ,N,1119.65,1098.45,1107.0,1114.75,1112.95,1101.95,299533,333068337.95,1152.95,838.0,20158,INE169A01031,2023-09-25,1111.96
115,COROMANDEL,EQ,N,1119.45,1104.25,1116.0,1108.65,1107.0,1114.75,180666,201443010.3,1152.95,838.0,13606,INE169A01031,2023-09-26,1115.0
116,COROMANDEL,EQ,N,1133.95,1107.05,1112.35,1126.8,1129.1,1108.65,223986,251658116.3,1152.95,838.0,15359,INE169A01031,2023-09-27,1123.54
117,COROMANDEL,EQ,N,1138.15,1118.7,1128.0,1123.75,1126.8,1126.8,319509,359727741.4,1152.95,838.0,18217,INE169A01031,2023-09-28,1125.88
118,COROMANDEL,EQ,N,1150.0,1072.35,1072.35,1146.3,1143.95,1123.75,508222,579307745.9,1152.95,838.0,28695,INE169A01031,2023-09-29,1139.87
119,COROMANDEL,EQ,N,1164.0,1139.65,1149.9,1146.4,1148.5,1146.3,549366,633466715.25,1164.0,838.0,32958,INE169A01031,2023-10-03,1153.09
120,COROMANDEL,EQ,N,1154.95,1133.35,1141.55,1144.15,1146.55,1146.4,970583,1111395422.35,1164.0,838.0,18003,INE169A01031,2023-10-04,1145.08
121,COROMANDEL,EQ,N,1180.0,1147.1,1147.65,1166.1,1164.0,1144.15,1115758,1304026528.65,1180.0,838.0,46499,INE169A01031,2023-10-05,1168.74
122,COROMANDEL,EQ,N,1174.0,1157.4,1168.75,1171.45,1174.0,1166.1,120488,140533663.1,1180.0,838.0,12567,INE169A01031,2023-10-06,1166.37
123,COROMANDEL,EQ,N,1184.7,1151.5,1160.15,1162.0,1157.55,1171.45,427576,500594026.9,1184.7,838.0,29051,INE169A01031,2023-10-09,1170.77
124,COROMANDEL,EQ,N,1174.0,1159.15,1162.95,1171.8,1169.35,1162.0,123438,144177113.0,1184.7,838.0,14432,INE169A01031,2023-10-10,1168.01
125,COROMANDEL,EQ,N,1177.8,1143.05,1175.0,1148.7,1145.05,1171.8,146142,169331936.15,1184.7,838.0,19354,INE169A01031,2023-10-11,1158.68
126,COROMANDEL,EQ,N,1155.8,1146.25,1149.95,1150.55,1150.45,1148.7,166746,191994581.3,1184.7,838.0,20067,INE169A01031,2023-10-12,1151.42
73,COROMANDEL,EQ,N,1162.7,1145.35,1150.0,1150.05,1146.75,1150.55,334505,385769158.85,1184.7,838.0,23989,INE169A01031,2023-10-13,1153.25
74,COROMANDEL,EQ,N,1166.45,1148.6,1150.05,1154.6,1155.0,1150.05,425032,490914002.25,1184.7,838.0,17983,INE169A01031,2023-10-16,1155.0
75,COROMANDEL,EQ,N,1164.55,1152.3,1159.0,1161.7,1161.0,1154.6,165237,191105255.0,1184.7,838.0,10555,INE169A01031,2023-10-17,1156.55
76,COROMANDEL,EQ,N,1175.6,1151.75,1161.7,1160.1,1159.2,1161.7,149353,173426883.2,1184.7,838.0,9630,INE169A01031,2023-10-18,1161.19
77,COROMANDEL,EQ,N,1162.05,1138.05,1161.95,1160.05,1161.85,1160.1,306719,353191447.45,1184.7,838.0,17667,INE169A01031,2023-10-19,1151.51
78,COROMANDEL,EQ,N,1162.3,1135.0,1157.1,1137.75,1135.5,1160.05,137952,158271973.15,1184.7,838.0,14760,INE169A01031,2023-10-20,1147.3
79,COROMANDEL,EQ,N,1146.9,1105.0,1135.0,1110.45,1105.0,1137.75,186429,210302725.9,1184.7,838.0,25186,INE169A01031,2023-10-23,1128.06
80,COROMANDEL,EQ,N,1125.95,1106.95,1117.7,1118.15,1119.65,1110.45,216057,241309048.0,1184.7,838.0,21786,INE169A01031,2023-10-25,1116.88
81,COROMANDEL,EQ,N,1118.15,1054.0,1118.15,1073.4,1073.0,1118.15,867029,929355491.95,1184.7,838.0,46264,INE169A01031,2023-10-26,1071.89
82,COROMANDEL,EQ,N,1092.7,1065.0,1075.0,1074.65,1073.5,1073.4,355916,383866555.5,1184.7,838.0,22810,INE169A01031,2023-10-27,1078.53
83,COROMANDEL,EQ,N,1080.0,1019.05,1080.0,1040.8,1043.7,1074.65,852518,888096064.8,1184.7,838.0,40751,INE169A01031,2023-10-30,1041.73
84,COROMANDEL,EQ,N,1060.0,1034.9,1041.0,1043.0,1042.75,1040.8,363055,381005305.95,1184.7,838.0,18061,INE169A01031,2023-10-31,1049.44
85,COROMANDEL,EQ,N,1057.4,1031.2,1039.05,1048.95,1043.7,1043.0,192224,201361591.65,1184.7,838.0,13285,INE169A01031,2023-11-01,1047.54
86,COROMANDEL,EQ,N,1067.1,1043.15,1048.95,1057.95,1048.15,1048.95,188285,199519097.4,1184.7,838.0,10441,INE169A01031,2023-11-02,1059.67
87,COROMANDEL,EQ,N,1075.0,1055.95,1061.0,1071.95,1074.75,1057.95,205310,219124459.1,1184.7,838.0,18025,INE169A01031,2023-11-03,1067.29
88,COROMANDEL,EQ,N,1102.85,1075.0,1077.6,1099.1,1096.0,1071.95,617168,672345416.4,1184.7,838.0,23175,INE169A01031,2023-11-06,1089.4
89,COROMANDEL,EQ,N,1111.0,1087.05,1100.1,1108.2,1108.0,1099.1,447776,492176366.5,1184.7,838.0,26735,INE169A01031,2023-11-07,1099.16
90,COROMANDEL,EQ,N,1121.0,1093.1,1110.0,1109.3,1109.2,1108.2,192193,212155423.9,1184.7,838.0,14970,INE169A01031,2023-11-08,1103.87
91,COROMANDEL,EQ,N,1124.4,1105.45,1109.3,1109.1,1105.45,1109.3,213050,237232759.95,1184.7,838.0,19244,INE169A01031,2023-11-09,1113.51
92,COROMANDEL,EQ,N,1114.85,1092.95,1109.1,1097.5,1099.15,1109.1,220538,242569174.85,1184.7,838.0,14547,INE169A01031,2023-11-10,1099.9
93,COROMANDEL,EQ,N,1121.1,1101.9,1117.65,1116.05,1117.8,1097.5,45765,50983123.85,1184.7,838.0,4290,INE169A01031,2023-11-12,1114.02
94,COROMANDEL,EQ,N,1119.9,1095.0,1110.05,1111.55,1115.0,1116.05,148581,164163193.95,1184.7,838.0,10457,INE169A01031,2023-11-13,1104.87
95,COROMANDEL,EQ,N,1121.6,1103.4,1121.6,1115.25,1117.9,1111.55,154847,172340863.8,1184.7,838.0,13515,INE169A01031,2023-11-15,1112.98
96,COROMANDEL,EQ,N,1125.6,1109.35,1120.0,1119.5,1116.25,1115.25,300319,336035609.4,1184.7,838.0,18828,INE169A01031,2023-11-16,1118.93
97,COROMANDEL,EQ,N,1129.65,1115.0,1120.0,1119.7,1119.0,1119.5,266551,298893238.6,1184.7,838.0,17917,INE169A01031,2023-11-17,1121.34
98,COROMANDEL,EQ,N,1122.55,1109.6,1122.55,1112.6,1112.4,1119.7,86630,96780834.75,1184.7,838.0,8355,INE169A01031,2023-11-20,1117.17
99,COROMANDEL,EQ,N,1133.15,1111.3,1118.1,1119.55,1123.7,1112.6,238747,268282986.0,1184.7,838.0,23583,INE169A01031,2023-11-21,1123.71
46,COROMANDEL,EQ,N,1127.05,1110.0,1118.15,1123.6,1122.25,1119.55,164645,184528047.15,1184.7,838.0,17457,INE169A01031,2023-11-22,1120.76
47,COROMANDEL,EQ,N,1134.0,1114.6,1124.0,1129.85,1129.1,1123.6,187066,210507547.15,1184.7,838.0,15960,INE169A01031,2023-11-23,1125.31
48,COROMANDEL,EQ,N,1143.0,1127.6,1130.85,1135.05,1130.4,1129.85,275457,313044915.2,1184.7,838.0,10547,INE169A01031,2023-11-24,1136.46
49,COROMANDEL,EQ,N,1140.7,1114.2,1138.45,1124.25,1125.0,1135.05,300439,337171328.2,1184.7,838.0,18755,INE169A01031,2023-11-28,1122.26
50,COROMANDEL,EQ,N,1142.45,1116.55,1127.25,1140.55,1136.1,1124.25,518123,586733354.45,1184.7,838.0,16309,INE169A01031,2023-11-29,1132.42
51,COROMANDEL,EQ,N,1175.0,1137.6,1141.05,1163.15,1166.8,1140.55,592289,685191631.3,1184.7,838.0,37478,INE169A01031,2023-11-30,1156.85
52,COROMANDEL,EQ,N,1177.5,1158.5,1170.0,1169.6,1170.0,1163.15,184002,214973235.6,1184.7,838.0,17310,INE169A01031,2023-12-01,1168.32
53,COROMANDEL,EQ,N,1181.9,1161.25,1179.0,1178.1,1178.0,1169.6,210202,246250476.55,1184.7,838.0,18936,INE169A01031,2023-12-04,1171.49
54,COROMANDEL,EQ,N,1209.0,1175.05,1177.0,1205.55,1207.25,1178.1,711331,854374368.85,1209.0,838.0,44083,INE169A01031,2023-12-05,1201.09
55,COROMANDEL,EQ,N,1244.9,1213.0,1220.0,1232.65,1230.0,1205.55,1070956,1318647777.6,1244.9,838.0,49838,INE169A01031,2023-12-06,1231.28
56,COROMANDEL,EQ,N,1251.3,1222.65,1238.65,1240.55,1239.1,1232.65,259389,321574096.7,1251.3,838.0,22387,INE169A01031,2023-12-07,1239.74
57,COROMANDEL,EQ,N,1252.95,1219.55,1240.55,1224.75,1225.1,1240.55,203115,250710535.4,1252.95,838.0,15382,INE169A01031,2023-12-08,1234.33
58,COROMANDEL,EQ,N,1248.0,1222.0,1224.75,1244.25,1238.2,1224.75,207410,256439760.95,1252.95,838.0,17810,INE169A01031,2023-12-11,1236.39
59,COROMANDEL,EQ,N,1254.0,1237.75,1243.95,1242.2,1240.0,1244.25,110215,137062391.9,1254.0,838.0,9295,INE169A01031,2023-12-12,1243.59
60,COROMANDEL,EQ,N,1260.9,1240.0,1246.0,1253.4,1258.0,1242.2,183378,229294618.25,1260.9,838.0,14632,INE169A01031,2023-12-13,1250.39
61,COROMANDEL,EQ,N,1259.0,1234.2,1259.0,1241.8,1245.0,1253.4,132061,164006425.0,1260.9,838.0,12191,INE169A01031,2023-12-14,1241.9
62,COROMANDEL,EQ,N,1267.0,1235.2,1252.75,1243.35,1238.3,1241.8,426016,531858336.5,1267.0,838.0,23610,INE169A01031,2023-12-15,1248.45
63,COROMANDEL,EQ,N,1254.9,1235.0,1243.4,1239.25,1236.0,1243.35,101934,126847907.55,1267.0,838.0,8834,INE169A01031,2023-12-18,1244.41
64,COROMANDEL,EQ,N,1244.0,1227.2,1238.0,1235.6,1239.75,1239.25,88545,109430883.4,1267.0,838.0,8002,INE169A01031,2023-12-19,1235.88
65,COROMANDEL,EQ,N,1247.0,1178.0,1234.0,1187.75,1178.0,1235.6,159722,193994269.85,1267.0,838.0,13230,INE169A01031,2023-12-20,1214.57
66,COROMANDEL,EQ,N,1234.0,1175.0,1178.0,1202.95,1208.0,1187.75,487071,589284195.55,1267.0,838.0,25764,INE169A01031,2023-12-21,1209.85
67,COROMANDEL,EQ,N,1232.7,1211.0,1213.5,1231.05,1226.85,1202.95,154368,188817384.15,1267.0,838.0,12333,INE169A01031,2023-12-22,1223.16
68,COROMANDEL,EQ,N,1266.35,1227.35,1231.05,1263.2,1265.75,1231.05,175434,219520889.0,1267.0,838.0,12603,INE169A01031,2023-12-26,1251.3
69,COROMANDEL,EQ,N,1271.55,1216.75,1269.0,1242.65,1244.9,1263.2,1243304,1535000073.8,1271.55,838.0,64643,INE169A01031,2023-12-27,1234.61
70,COROMANDEL,EQ,N,1256.45,1230.0,1242.0,1239.75,1246.0,1242.65,483996,602061971.35,1271.55,838.0,30433,INE169A01031,2023-12-28,1243.94
71,COROMANDEL,EQ,N,1255.3,1234.65,1250.0,1251.65,1251.0,1239.75,211474,263520331.0,1271.55,838.0,16415,INE169A01031,2023-12-29,1246.11
16,COROMANDEL,EQ,N,1259.95,1236.0,1251.65,1247.65,1242.9,1251.65,181841,227479286.55,1271.55,838.0,15204,INE169A01031,2024-01-01,1250.98
17,COROMANDEL,EQ,N,1255.7,1227.5,1242.1,1230.85,1233.0,1247.65,276631,342303200.35,1271.55,838.0,17598,INE169A01031,2024-01-02,1237.4
18,COROMANDEL,EQ,N,1252.0,1224.2,1225.0,1248.75,1249.8,1230.85,150644,186921833.25,1271.55,838.0,11948,INE169A01031,2024-01-03,1240.82
19,COROMANDEL,EQ,N,1265.65,1246.5,1255.0,1254.85,1254.4,1248.75,225513,283186176.55,1271.55,838.0,12809,INE169A01031,2024-01-04,1255.74
20,COROMANDEL,EQ,N,1268.5,1235.85,1258.7,1246.4,1241.85,1254.85,174551,218211438.5,1271.55,838.0,16265,INE169A01031,2024-01-05,1250.13
21,COROMANDEL,EQ,N,1246.0,1198.0,1245.0,1200.4,1204.0,1246.4,275485,333769170.35,1271.55,838.0,18694,INE169A01031,2024-01-08,1211.57
22,COROMANDEL,EQ,N,1214.9,1169.05,1208.7,1170.6,1171.0,1200.4,534152,633537031.95,1271.55,838.0,24868,INE169A01031,2024-01-09,1186.06
23,COROMANDEL,EQ,N,1175.6,1152.55,1170.6,1166.65,1165.0,1170.6,323653,376112252.8,1271.55,838.0,19587,INE169A01031,2024-01-10,1162.08
24,COROMANDEL,EQ,N,1193.05,1166.7,1170.1,1187.95,1185.2,1166.65,216607,256637022.75,1271.55,838.0,11769,INE169A01031,2024-01-11,1184.8
25,COROMANDEL,EQ,N,1197.65,1176.15,1196.0,1180.95,1179.85,1187.95,154008,182784435.5,1271.55,838.0,12055,INE169A01031,2024-01-12,1186.85
26,COROMANDEL,EQ,N,1219.2,1182.05,1182.05,1205.5,1208.1,1180.95,466891,562471671.95,1271.55,838.0,24734,INE169A01031,2024-01-15,1204.72
27,COROMANDEL,EQ,N,1213.45,1180.25,1205.1,1187.7,1187.9,1205.5,168541,201386173.75,1271.55,838.0,13852,INE169A01031,2024-01-16,1194.88
28,COROMANDEL,EQ,N,1183.15,1159.1,1182.0,1162.1,1164.75,1187.7,216312,252331175.55,1271.55,838.0,20728,INE169A01031,2024-01-17,1166.51
29,COROMANDEL,EQ,N,1168.95,1126.5,1157.1,1152.7,1154.05,1162.1,254243,292736918.9,1271.55,838.0,22121,INE169A01031,2024-01-18,1151.41
30,COROMANDEL,EQ,N,1185.65,1152.7,1156.05,1182.7,1180.6,1152.7,177261,207700844.3,1271.55,838.0,13202,INE169A01031,2024-01-19,1171.72
31,COROMANDEL,EQ,N,1186.0,1170.05,1186.0,1177.35,1175.1,1182.7,59844,70444510.6,1271.55,838.0,7011,INE169A01031,2024-01-20,1177.14
32,COROMANDEL,EQ,N,1177.35,1119.85,1177.35,1127.85,1129.3,1177.35,292065,333586347.35,1271.55,838.0,22112,INE169A01031,2024-01-23,1142.16
33,COROMANDEL,EQ,N,1154.9,1128.25,1130.0,1150.15,1149.0,1127.85,253621,289608605.6,1271.55,838.0,23298,INE169A01031,2024-01-24,1141.9
34,COROMANDEL,EQ,N,1155.0,1125.0,1155.0,1129.0,1126.0,1150.15,229113,260015390.45,1271.55,838.0,12814,INE169A01031,2024-01-25,1134.88
35,COROMANDEL,EQ,N,1146.4,1128.55,1134.85,1137.55,1136.05,1129.0,209061,237767147.0,1271.55,841.5,16179,INE169A01031,2024-01-29,1137.31
36,COROMANDEL,EQ,N,1149.9,1044.05,1149.8,1050.25,1050.0,1137.55,1670646,1794956789.1,1271.55,841.5,86540,INE169A01031,2024-01-30,1074.41
37,COROMANDEL,EQ,N,1077.0,1034.6,1055.25,1049.9,1052.0,1050.25,1442725,1516615842.0,1271.55,841.5,70662,INE169A01031,2024-01-31,1051.22
38,COROMANDEL,EQ,N,1076.95,1038.0,1055.95,1070.5,1069.25,1049.9,1619314,1719503149.05,1271.55,841.5,59435,INE169A01031,2024-02-01,1061.87
39,COROMANDEL,EQ,N,1087.75,1064.1,1070.55,1076.45,1076.85,1070.5,548754,590006047.5,1271.55,841.5,30507,INE169A01031,2024-02-02,1075.17
40,COROMANDEL,EQ,N,1098.0,1076.45,1077.0,1090.85,1094.0,1076.45,385786,421017094.85,1271.55,841.5,30136,INE169A01031,2024-02-05,1091.32
41,COROMANDEL,EQ,N,1112.0,1091.0,1102.45,1108.85,1103.0,1090.85,308539,341321334.2,1271.55,841.5,24173,INE169A01031,2024-02-06,1106.25
42,COROMANDEL,EQ,N,1111.95,1081.7,1110.0,1083.5,1084.75,1108.85,318467,347315796.05,1271.55,841.5,17849,INE169A01031,2024-02-07,1090.59
43,COROMANDEL,EQ,N,1088.9,1065.0,1087.85,1074.95,1077.9,1083.5,280684,300494437.2,1271.55,841.5,13983,INE169A01031,2024-02-08,1070.58
0,COROMANDEL,EQ,N,1092.0,1065.45,1072.5,1087.5,1089.95,1074.95,266059,286804516.35,1271.55,841.5,19341,INE169A01031,2024-02-09,1077.97
1,COROMANDEL,EQ,N,1095.95,1073.4,1093.65,1079.9,1085.15,1087.5,135469,146671349.5,1271.55,841.5,12501,INE169A01031,2024-02-12,1082.69
2,COROMANDEL,EQ,N,1103.95,1071.55,1080.0,1100.65,1098.55,1079.9,172792,188575821.65,1271.55,841.5,14802,INE169A01031,2024-02-13,1091.35
3,COROMANDEL,EQ,N,1100.0,1082.6,1100.0,1092.9,1091.55,1100.65,295228,321539647.05,1271.55,841.5,25614,INE169A01031,2024-02-14,1089.12
4,COROMANDEL,EQ,N,1111.0,1093.0,1095.0,1104.65,1096.6,1092.9,139567,154191349.5,1271.55,841.5,14724,INE169A01031,2024-02-15,1104.78
5,COROMANDEL,EQ,N,1110.95,1081.7,1108.0,1089.7,1090.0,1104.65,207389,226410262.65,1271.55,841.5,20127,INE169A01031,2024-02-16,1091.72
6,COROMANDEL,EQ,N,1109.7,1082.0,1089.7,1102.95,1108.0,1089.7,270806,298309810.4,1271.55,841.5,15695,INE169A01031,2024-02-19,1101.56
7,COROMANDEL,EQ,N,1124.0,1081.5,1112.6,1095.4,1096.1,1102.95,429406,471634795.25,1271.55,841.5,26958,INE169A01031,2024-02-20,1098.34
8,COROMANDEL,EQ,N,1104.7,1082.0,1100.0,1085.45,1086.0,1095.4,238135,260046065.9,1271.55,841.5,20813,INE169A01031,2024-02-21,1092.01
9,COROMANDEL,EQ,N,1102.85,1081.25,1090.0,1098.3,1100.45,1085.45,158278,172706206.9,1271.55,841.5,16407,INE169A01031,2024-02-22,1091.16
10,COROMANDEL,EQ,N,1102.2,1076.1,1092.0,1081.25,1078.0,1098.3,119791,130330379.15,1271.55,841.5,11881,INE169A01031,2024-02-23,1087.98
11,COROMANDEL,EQ,N,1100.0,1055.1,1093.95,1062.55,1061.0,1081.25,465917,498655914.8,1271.55,841.5,30486,INE169A01031,2024-02-26,1070.27
12,COROMANDEL,EQ,N,1063.8,1024.6,1062.55,1039.5,1040.0,1062.55,778424,810652045.2,1271.55,841.5,32041,INE169A01031,2024-02-27,1041.4
13,COROMANDEL,EQ,N,1057.3,1040.0,1040.0,1048.3,1042.0,1039.5,238993,250615498.3,1271.55,841.5,18189,INE169A01031,2024-02-28,1048.63
14,COROMANDEL,EQ,N,1083.0,1038.85,1050.0,1076.25,1072.25,1048.3,474424,505288405.4,1271.55,841.5,22550,INE169A01031,2024-02-29,1065.06
15,COROMANDEL,EQ,N,1095.0,1066.15,1081.9,1087.45,1084.05,1076.25,407919,441249824.0,1271.55,841.5,25497,INE169A01031,2024-03-01,1081.71
