,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
693,AXISBANK,EQ,N,741.4,729.5,738.0,735.1,734.65,731.55,9081086,6691858402.55,799.0,336.35,110772,INE238A01034,2021-05-26,736.9
694,AXISBANK,EQ,N,753.85,731.0,737.2,750.35,749.7,735.1,23040846,17192649471.8,799.0,336.35,182585,INE238A01034,2021-05-27,746.18
695,AXISBANK,EQ,N,759.7,738.5,752.6,739.85,743.5,750.35,17149692,12796618254.2,799.0,336.35,162802,INE238A01034,2021-05-28,746.17
696,AXISBANK,EQ,N,753.0,734.0,737.9,750.7,748.75,739.85,9275086,6910570816.95,799.0,360.4,132097,INE238A01034,2021-05-31,745.07
697,AXISBANK,EQ,N,754.0,741.15,753.55,745.15,745.3,750.7,6660243,4967755731.5,799.0,360.4,161068,INE238A01034,2021-06-01,745.88
698,AXISBANK,EQ,N,745.3,734.2,744.8,737.0,737.55,745.15,9973043,7354455281.15,799.0,360.4,148381,INE238A01034,2021-06-02,737.43
699,AXISBANK,EQ,N,752.25,739.0,743.0,750.65,752.25,737.0,8170508,6101584351.7,799.0,360.4,125003,INE238A01034,2021-06-03,746.78
700,AXISBANK,EQ,N,759.9,740.1,751.0,742.05,742.8,750.65,10336011,7738551248.75,799.0,360.4,133943,INE238A01034,2021-06-04,748.7
701,AXISBANK,EQ,N,753.95,741.5,743.1,751.1,749.9,742.05,6986728,5237633523.25,799.0,360.4,115438,INE238A01034,2021-06-07,749.65
702,AXISBANK,EQ,N,751.1,739.5,751.0,746.35,745.45,751.1,6426815,4788144149.65,799.0,360.4,90700,INE238A01034,2021-06-08,745.03
703,AXISBANK,EQ,N,751.25,730.15,746.0,736.75,737.0,746.35,8004726,5932479174.65,799.0,360.4,153033,INE238A01034,2021-06-09,741.12
704,AXISBANK,EQ,N,745.35,732.9,739.45,744.25,742.6,736.75,7795125,5767304263.6,799.0,360.4,110921,INE238A01034,2021-06-10,739.86
705,AXISBANK,EQ,N,746.25,737.0,746.25,738.45,737.5,744.25,4840759,3587166543.55,799.0,360.4,84489,INE238A01034,2021-06-11,741.03
706,AXISBANK,EQ,N,741.4,725.0,735.9,736.25,736.0,738.45,5190670,3808667514.6,799.0,360.4,77501,INE238A01034,2021-06-14,733.75
707,AXISBANK,EQ,N,752.0,732.0,736.0,750.9,748.5,736.25,9686490,7234035659.6,799.0,360.4,148950,INE238A01034,2021-06-15,746.82
708,AXISBANK,EQ,N,756.85,746.25,748.8,749.8,747.0,750.9,8614096,6471301600.2,799.0,360.4,146934,INE238A01034,2021-06-16,751.25
709,AXISBANK,EQ,N,745.4,736.0,741.95,738.6,737.0,749.8,6674329,4945905088.9,799.0,360.4,122017,INE238A01034,2021-06-17,741.03
710,AXISBANK,EQ,N,743.2,722.25,742.15,736.3,738.0,738.6,8143792,5965387966.0,799.0,360.4,190414,INE238A01034,2021-06-18,732.51
711,AXISBANK,EQ,N,740.9,720.5,725.0,739.55,737.9,736.3,6464497,4744668410.05,799.0,400.15,112325,INE238A01034,2021-06-21,733.96
712,AXISBANK,EQ,N,749.0,737.05,743.2,739.35,738.9,739.55,6727233,5008924318.85,799.0,400.15,104752,INE238A01034,2021-06-22,744.57
713,AXISBANK,EQ,N,743.75,730.8,743.2,732.35,732.4,739.35,6154147,4540923231.75,799.0,400.15,79735,INE238A01034,2021-06-23,737.86
714,AXISBANK,EQ,N,742.95,731.1,735.9,739.15,739.5,732.35,5313822,3927175047.95,799.0,400.15,116430,INE238A01034,2021-06-24,739.05
659,AXISBANK,EQ,N,765.95,737.55,737.55,761.35,760.6,739.15,11170037,8446959498.55,799.0,400.15,172938,INE238A01034,2021-06-25,756.22
660,AXISBANK,EQ,N,769.6,757.75,764.55,762.4,763.1,761.35,7672743,5859760063.05,799.0,400.15,111059,INE238A01034,2021-06-28,763.71
661,AXISBANK,EQ,N,763.55,750.05,761.0,751.95,753.0,762.4,7500655,5674044326.4,799.0,400.15,108354,INE238A01034,2021-06-29,756.47
662,AXISBANK,EQ,N,760.5,746.55,752.5,748.3,748.5,751.95,5459970,4113378783.75,799.0,400.15,112612,INE238A01034,2021-06-30,753.37
663,AXISBANK,EQ,N,754.4,744.5,750.0,746.45,746.9,748.3,5695690,4264555186.85,799.0,400.15,71561,INE238A01034,2021-07-01,748.73
664,AXISBANK,EQ,N,752.85,744.0,747.6,750.65,751.0,746.45,3557647,2663019345.2,799.0,400.15,105748,INE238A01034,2021-07-02,748.53
665,AXISBANK,EQ,N,762.0,753.4,757.1,760.35,760.45,750.65,4680089,3546899274.8,799.0,400.15,74308,INE238A01034,2021-07-05,757.87
666,AXISBANK,EQ,N,767.0,755.2,757.0,758.35,757.0,760.35,5529485,4210882581.05,799.0,400.15,98352,INE238A01034,2021-07-06,761.53
667,AXISBANK,EQ,N,764.0,752.25,755.9,762.9,763.2,758.35,3573368,2717841243.75,799.0,400.15,73412,INE238A01034,2021-07-07,760.58
668,AXISBANK,EQ,N,767.15,751.7,760.0,754.4,753.95,762.9,4188267,3180730824.25,799.0,400.15,76145,INE238A01034,2021-07-08,759.44
669,AXISBANK,EQ,N,752.9,740.25,752.0,747.35,747.35,754.4,5782119,4313283955.45,799.0,400.15,132579,INE238A01034,2021-07-09,745.97
670,AXISBANK,EQ,N,757.8,748.3,752.5,753.6,753.0,747.35,4475466,3370868481.55,799.0,400.15,79081,INE238A01034,2021-07-12,753.19
671,AXISBANK,EQ,N,773.0,755.0,759.0,770.75,771.0,753.6,9810976,7528180105.55,799.0,400.15,136399,INE238A01034,2021-07-13,767.32
672,AXISBANK,EQ,N,773.45,764.0,770.95,770.05,770.25,770.75,5621924,4325100164.8,799.0,400.15,114180,INE238A01034,2021-07-14,769.33
673,AXISBANK,EQ,N,778.25,766.5,770.5,774.15,773.3,770.05,4239868,3281591598.7,799.0,400.15,94723,INE238A01034,2021-07-15,773.98
674,AXISBANK,EQ,N,776.0,766.55,776.0,771.15,771.0,774.15,2913553,2244415025.55,799.0,400.15,73450,INE238A01034,2021-07-16,770.34
675,AXISBANK,EQ,N,766.65,749.6,752.3,755.2,754.0,771.15,5554486,4208529923.7,799.0,400.15,105202,INE238A01034,2021-07-19,757.68
676,AXISBANK,EQ,N,755.2,744.2,755.0,745.75,745.95,755.2,5815740,4350363347.45,799.0,400.15,123730,INE238A01034,2021-07-20,748.03
677,AXISBANK,EQ,N,758.5,741.0,750.1,746.75,747.15,745.75,7876163,5910048963.65,799.0,400.15,130882,INE238A01034,2021-07-22,750.37
678,AXISBANK,EQ,N,764.0,740.1,749.0,755.4,755.3,746.75,6604465,4987294974.7,799.0,400.15,113550,INE238A01034,2021-07-23,755.14
679,AXISBANK,EQ,N,760.0,745.0,754.0,756.3,754.95,755.4,7890992,5948685506.25,799.0,400.15,133496,INE238A01034,2021-07-26,753.86
680,AXISBANK,EQ,N,756.0,729.1,750.5,731.7,731.65,756.3,15441543,11447018671.85,799.0,400.15,209157,INE238A01034,2021-07-27,741.31
681,AXISBANK,EQ,N,734.8,712.1,734.8,722.9,722.5,731.7,11102486,8000632760.15,799.0,400.15,203585,INE238A01034,2021-07-28,720.62
682,AXISBANK,EQ,N,728.5,716.0,720.0,717.25,717.2,722.9,6855673,4951130914.05,799.0,400.15,129702,INE238A01034,2021-07-29,722.19
683,AXISBANK,EQ,N,718.65,707.15,718.05,708.9,709.4,717.25,10358450,7388709213.45,799.0,400.15,164217,INE238A01034,2021-07-30,713.3
684,AXISBANK,EQ,N,725.55,712.0,715.0,721.15,720.35,708.9,6823345,4921260957.85,799.0,400.15,122142,INE238A01034,2021-08-02,721.24
685,AXISBANK,EQ,N,740.85,719.3,724.0,738.6,738.0,721.15,9265839,6768858203.2,799.0,400.15,139533,INE238A01034,2021-08-03,730.52
632,AXISBANK,EQ,N,757.0,738.65,740.5,753.8,752.0,738.6,9744349,7312586789.35,799.0,400.15,230111,INE238A01034,2021-08-04,750.44
633,AXISBANK,EQ,N,755.0,743.5,753.0,749.3,748.0,753.8,7246991,5433536264.85,799.0,400.15,166716,INE238A01034,2021-08-05,749.76
634,AXISBANK,EQ,N,757.65,738.8,747.0,740.85,743.1,749.3,6522599,4866716833.55,799.0,400.15,114970,INE238A01034,2021-08-06,746.13
635,AXISBANK,EQ,N,757.4,739.75,741.0,755.5,754.6,740.85,6064688,4562300199.1,799.0,400.15,128728,INE238A01034,2021-08-09,752.27
636,AXISBANK,EQ,N,764.0,755.0,755.5,761.55,760.0,755.5,8309248,6323947398.15,799.0,400.15,155482,INE238A01034,2021-08-10,761.07
637,AXISBANK,EQ,N,769.0,752.5,765.0,760.8,758.95,761.55,6429468,4891338955.75,799.0,400.15,117889,INE238A01034,2021-08-11,760.77
638,AXISBANK,EQ,N,763.4,753.35,759.0,757.35,757.9,760.8,3572081,2707346712.05,799.0,400.15,95442,INE238A01034,2021-08-12,757.92
639,AXISBANK,EQ,N,764.5,754.2,757.5,759.9,759.6,757.35,4239376,3218805010.3,799.0,400.15,120416,INE238A01034,2021-08-13,759.26
640,AXISBANK,EQ,N,765.8,756.0,756.0,762.0,760.0,759.9,3967629,3022109900.85,799.0,400.15,105282,INE238A01034,2021-08-16,761.69
641,AXISBANK,EQ,N,760.0,749.3,759.0,756.75,757.75,762.0,5576110,4203947750.6,799.0,400.15,138318,INE238A01034,2021-08-17,753.92
642,AXISBANK,EQ,N,763.8,750.5,763.8,754.4,751.15,756.75,5370460,4065228055.9,799.0,400.15,121359,INE238A01034,2021-08-18,756.96
643,AXISBANK,EQ,N,749.0,736.2,745.8,740.25,739.05,754.4,6092036,4524470570.55,799.0,400.15,107703,INE238A01034,2021-08-20,742.69
644,AXISBANK,EQ,N,749.5,734.4,749.5,736.1,735.5,740.25,3614761,2669785316.15,799.0,400.15,78016,INE238A01034,2021-08-23,738.58
645,AXISBANK,EQ,N,749.7,731.5,736.0,746.35,745.95,736.1,4537435,3373299971.65,799.0,400.15,85098,INE238A01034,2021-08-24,743.44
646,AXISBANK,EQ,N,751.45,735.2,748.2,739.05,739.05,746.35,6726509,4992512797.25,799.0,400.15,115890,INE238A01034,2021-08-25,742.21
647,AXISBANK,EQ,N,750.0,732.35,734.1,746.35,746.05,739.05,6492155,4809222463.35,799.0,400.15,133607,INE238A01034,2021-08-26,740.77
648,AXISBANK,EQ,N,759.6,741.0,746.5,752.4,752.3,746.35,5841967,4391645910.65,799.0,400.15,88080,INE238A01034,2021-08-27,751.74
649,AXISBANK,EQ,N,789.5,754.0,756.0,784.05,782.75,752.4,12517507,9697886213.15,799.0,400.15,184716,INE238A01034,2021-08-30,774.75
650,AXISBANK,EQ,N,789.0,778.4,784.9,786.5,787.0,784.05,12114870,9501670639.65,799.0,400.15,178044,INE238A01034,2021-08-31,784.3
651,AXISBANK,EQ,N,819.0,795.4,798.1,798.9,798.4,786.5,19972195,16118571468.75,819.0,400.15,314292,INE238A01034,2021-09-01,807.05
652,AXISBANK,EQ,N,806.1,792.4,795.5,802.7,802.0,798.9,6799617,5440481578.4,819.0,400.15,132044,INE238A01034,2021-09-02,800.12
653,AXISBANK,EQ,N,809.9,787.7,804.5,798.0,799.65,802.7,7509746,5992820267.9,819.0,400.15,169294,INE238A01034,2021-09-03,798.01
654,AXISBANK,EQ,N,805.9,795.35,800.85,800.8,800.6,798.0,4539192,3635164798.35,819.0,400.15,105056,INE238A01034,2021-09-06,800.84
655,AXISBANK,EQ,N,799.4,782.05,798.0,787.85,787.6,800.8,6926921,5463523285.3,819.0,400.15,132166,INE238A01034,2021-09-07,788.74
656,AXISBANK,EQ,N,797.35,783.0,790.0,794.7,796.25,787.85,5903035,4685562049.05,819.0,400.15,105944,INE238A01034,2021-09-08,793.75
657,AXISBANK,EQ,N,793.7,784.2,789.0,790.15,789.5,794.7,4909325,3869074638.0,819.0,400.15,86736,INE238A01034,2021-09-09,788.11
602,AXISBANK,EQ,N,790.45,783.5,786.0,788.35,787.5,790.15,4814443,3790569683.2,819.0,400.15,93515,INE238A01034,2021-09-13,787.33
603,AXISBANK,EQ,N,801.0,790.0,791.0,794.4,793.0,788.35,6301208,5017336077.15,819.0,400.15,139644,INE238A01034,2021-09-14,796.25
604,AXISBANK,EQ,N,797.45,787.0,796.0,791.4,792.0,794.4,4075592,3223529626.9,819.0,400.15,107102,INE238A01034,2021-09-15,790.94
605,AXISBANK,EQ,N,807.45,789.1,792.5,802.6,803.6,791.4,15446511,12348778156.6,819.0,400.15,167642,INE238A01034,2021-09-16,799.45
606,AXISBANK,EQ,N,820.7,797.25,808.85,807.35,811.5,802.6,14641298,11845750432.75,820.7,400.15,189137,INE238A01034,2021-09-17,809.06
607,AXISBANK,EQ,N,808.55,791.5,800.0,795.85,792.95,807.35,6306484,5042999121.7,820.7,400.15,155725,INE238A01034,2021-09-20,799.65
608,AXISBANK,EQ,N,799.0,772.3,795.25,795.35,794.45,795.85,7833561,6152548017.25,820.7,400.15,174973,INE238A01034,2021-09-21,785.41
609,AXISBANK,EQ,N,796.8,786.0,792.5,788.35,788.4,795.35,4359142,3443509268.35,820.7,400.15,111001,INE238A01034,2021-09-22,789.95
610,AXISBANK,EQ,N,814.5,792.55,794.35,812.15,813.0,788.35,9043492,7320605816.25,820.7,400.15,164304,INE238A01034,2021-09-23,809.49
611,AXISBANK,EQ,N,816.95,795.1,812.55,798.05,796.65,812.15,5184626,4168140464.55,820.7,400.15,132535,INE238A01034,2021-09-24,803.94
612,AXISBANK,EQ,N,808.8,792.8,802.9,796.95,797.45,798.05,7715259,6163978734.15,820.7,418.05,162383,INE238A01034,2021-09-27,798.93
613,AXISBANK,EQ,N,805.6,778.0,802.0,789.2,789.0,796.95,7369680,5828431279.65,820.7,418.05,139772,INE238A01034,2021-09-28,790.87
614,AXISBANK,EQ,N,789.5,778.5,783.0,782.15,780.5,789.2,14241004,11144718194.4,820.7,418.05,237067,INE238A01034,2021-09-29,782.58
615,AXISBANK,EQ,N,787.35,764.85,779.9,766.55,766.9,782.15,9178187,7106714609.0,820.7,418.05,180870,INE238A01034,2021-09-30,774.3
616,AXISBANK,EQ,N,771.7,754.0,763.4,768.15,767.8,766.55,6089895,4657992838.5,820.7,418.05,128295,INE238A01034,2021-10-01,764.87
617,AXISBANK,EQ,N,781.15,770.3,771.1,779.0,780.0,768.15,5845527,4547459561.5,820.7,439.05,149392,INE238A01034,2021-10-04,777.94
618,AXISBANK,EQ,N,784.0,771.2,774.4,782.6,782.25,779.0,3945224,3074520224.45,820.7,439.05,92023,INE238A01034,2021-10-05,779.3
619,AXISBANK,EQ,N,794.2,776.0,782.25,778.95,777.5,782.6,5092479,4003015155.9,820.7,439.05,91708,INE238A01034,2021-10-06,786.06
620,AXISBANK,EQ,N,790.15,774.1,790.0,777.1,777.45,778.95,6622698,5158155245.4,820.7,439.05,135599,INE238A01034,2021-10-07,778.86
621,AXISBANK,EQ,N,785.0,776.0,781.9,781.95,781.7,777.1,4295686,3353751801.05,820.7,439.05,107517,INE238A01034,2021-10-08,780.73
622,AXISBANK,EQ,N,793.0,779.0,782.0,787.15,787.4,781.95,4417455,3477604410.6,820.7,454.0,124766,INE238A01034,2021-10-11,787.24
623,AXISBANK,EQ,N,799.7,785.45,788.0,797.15,796.5,787.15,5098502,4043855057.0,820.7,454.0,100333,INE238A01034,2021-10-12,793.15
624,AXISBANK,EQ,N,804.5,793.2,799.95,794.6,793.5,797.15,4381414,3500609760.05,820.7,454.0,84819,INE238A01034,2021-10-13,798.97
625,AXISBANK,EQ,N,804.0,788.0,799.0,802.05,801.0,794.6,7157116,5701335403.65,820.7,454.0,128651,INE238A01034,2021-10-14,796.6
626,AXISBANK,EQ,N,820.0,802.05,820.0,813.3,814.35,802.05,11014585,8924886740.35,820.7,476.25,212895,INE238A01034,2021-10-18,810.28
627,AXISBANK,EQ,N,827.0,798.5,820.0,801.65,800.3,813.3,10633732,8627989137.15,827.0,476.25,186747,INE238A01034,2021-10-19,811.38
628,AXISBANK,EQ,N,813.8,792.0,800.6,804.8,804.15,801.65,9023067,7243009957.3,827.0,476.25,160051,INE238A01034,2021-10-20,802.72
629,AXISBANK,EQ,N,813.5,792.3,807.95,807.8,812.2,804.8,7405639,5937009114.6,827.0,476.25,141321,INE238A01034,2021-10-21,801.69
630,AXISBANK,EQ,N,825.0,806.8,812.0,816.7,817.5,807.8,10646970,8689172604.2,827.0,476.25,166402,INE238A01034,2021-10-22,816.12
576,AXISBANK,EQ,N,866.9,825.45,830.1,845.1,845.0,816.7,29193770,24690238096.4,866.9,481.6,393459,INE238A01034,2021-10-25,845.74
577,AXISBANK,EQ,N,851.65,823.5,848.4,841.9,844.65,845.1,16771909,14040203114.4,866.9,481.6,269509,INE238A01034,2021-10-26,837.13
578,AXISBANK,EQ,N,840.8,785.65,840.0,787.5,787.35,841.9,39606414,31797139433.6,866.9,481.6,713561,INE238A01034,2021-10-27,802.83
579,AXISBANK,EQ,N,789.0,754.65,787.5,758.35,759.0,787.5,19320926,14888589348.25,866.9,481.6,618839,INE238A01034,2021-10-28,770.59
580,AXISBANK,EQ,N,762.0,714.0,762.0,742.0,745.0,758.35,21343427,15944345870.05,866.9,481.6,374607,INE238A01034,2021-10-29,747.04
581,AXISBANK,EQ,N,760.0,740.0,755.0,752.35,755.0,742.0,11694854,8771500836.8,866.9,495.1,430242,INE238A01034,2021-11-01,750.03
582,AXISBANK,EQ,N,761.35,748.05,752.5,755.85,754.6,752.35,11812106,8914087952.85,866.9,495.1,447669,INE238A01034,2021-11-02,754.66
583,AXISBANK,EQ,N,762.65,748.5,759.45,750.6,749.25,755.85,10529505,7971393737.6,866.9,495.1,168301,INE238A01034,2021-11-03,757.05
584,AXISBANK,EQ,N,757.05,751.4,757.0,752.95,753.7,750.6,793433,598091627.65,866.9,495.1,20595,INE238A01034,2021-11-04,753.8
585,AXISBANK,EQ,N,761.0,741.5,761.0,751.05,753.0,752.95,13872770,10380032669.1,866.9,548.25,167086,INE238A01034,2021-11-08,748.23
586,AXISBANK,EQ,N,753.95,743.35,750.0,745.05,745.7,751.05,12120207,9073447244.95,866.9,548.25,175319,INE238A01034,2021-11-09,748.62
587,AXISBANK,EQ,N,753.35,732.0,742.7,749.35,749.95,745.05,10844883,8094616593.8,866.9,548.25,180516,INE238A01034,2021-11-10,746.4
588,AXISBANK,EQ,N,748.0,735.1,748.0,738.05,738.0,749.35,6195359,4590428079.5,866.9,548.25,213656,INE238A01034,2021-11-11,740.95
589,AXISBANK,EQ,N,742.8,733.5,742.8,736.05,735.0,738.05,9372897,6906690593.9,866.9,548.25,203942,INE238A01034,2021-11-12,736.88
590,AXISBANK,EQ,N,744.0,728.0,738.0,733.25,732.2,736.05,12849161,9432822367.5,866.9,568.4,227596,INE238A01034,2021-11-15,734.12
591,AXISBANK,EQ,N,733.3,721.3,733.25,726.15,723.45,733.25,8978763,6536840355.7,866.9,568.4,180149,INE238A01034,2021-11-16,728.03
592,AXISBANK,EQ,N,724.9,706.75,721.0,712.35,712.0,726.15,18083445,12973896810.75,866.9,568.4,231707,INE238A01034,2021-11-17,717.45
593,AXISBANK,EQ,N,716.0,701.9,715.0,706.35,705.85,712.35,13458109,9512353191.3,866.9,568.4,278200,INE238A01034,2021-11-18,706.81
594,AXISBANK,EQ,N,713.0,677.4,713.0,686.4,688.75,706.35,16741079,11559823773.65,866.9,568.4,249991,INE238A01034,2021-11-22,690.51
595,AXISBANK,EQ,N,692.65,677.35,681.0,685.65,684.0,686.4,16575348,11403171716.85,866.9,568.4,312134,INE238A01034,2021-11-23,687.96
596,AXISBANK,EQ,N,695.1,682.05,690.0,685.15,683.5,685.65,11463429,7911389059.1,866.9,568.4,218685,INE238A01034,2021-11-24,690.14
597,AXISBANK,EQ,N,687.0,676.55,686.0,679.9,679.5,685.15,9760486,6643428853.2,866.9,568.4,170529,INE238A01034,2021-11-25,680.65
598,AXISBANK,EQ,N,674.9,660.45,669.0,661.75,661.0,679.9,10252753,6840060969.6,866.9,568.4,212337,INE238A01034,2021-11-26,667.14
599,AXISBANK,EQ,N,665.45,649.35,665.05,651.1,649.7,661.75,12084376,7928395376.2,866.9,568.4,209502,INE238A01034,2021-11-29,656.09
600,AXISBANK,EQ,N,677.45,648.0,648.0,655.65,651.9,651.1,24699809,16361347977.65,866.9,568.4,302284,INE238A01034,2021-11-30,662.41
601,AXISBANK,EQ,N,681.4,660.0,664.9,679.6,680.0,655.65,16184200,10921837623.0,866.9,568.4,254141,INE238A01034,2021-12-01,674.85
547,AXISBANK,EQ,N,678.8,668.05,675.0,676.1,676.45,679.6,8612601,5799657248.05,866.9,568.4,169975,INE238A01034,2021-12-02,673.39
548,AXISBANK,EQ,N,687.35,671.0,679.1,673.0,672.75,676.1,9505985,6452500387.45,866.9,568.4,154560,INE238A01034,2021-12-03,678.78
549,AXISBANK,EQ,N,678.75,661.15,674.0,663.1,663.0,673.0,8022785,5377001758.1,866.9,568.4,144948,INE238A01034,2021-12-06,670.22
550,AXISBANK,EQ,N,691.55,670.0,672.0,687.0,686.9,663.1,15123987,10330682148.35,866.9,568.4,223285,INE238A01034,2021-12-07,683.07
551,AXISBANK,EQ,N,701.55,687.65,695.0,697.1,695.9,687.0,11670826,8111270533.35,866.9,568.4,189037,INE238A01034,2021-12-08,695.0
552,AXISBANK,EQ,N,699.9,688.0,698.15,693.95,692.05,697.1,7021395,4868031671.6,866.9,568.4,154490,INE238A01034,2021-12-09,693.31
553,AXISBANK,EQ,N,691.95,683.75,690.1,688.05,687.5,693.95,5549743,3815490537.8,866.9,568.4,112901,INE238A01034,2021-12-10,687.51
554,AXISBANK,EQ,N,711.9,693.1,699.0,704.0,704.5,688.05,13634563,9616222110.0,866.9,568.4,218979,INE238A01034,2021-12-13,705.28
555,AXISBANK,EQ,N,714.0,697.6,701.0,710.9,714.0,704.0,8612512,6090820717.4,866.9,568.4,141581,INE238A01034,2021-12-14,707.21
556,AXISBANK,EQ,N,720.0,707.55,712.4,712.5,711.3,710.9,7692888,5503341638.8,866.9,568.4,138718,INE238A01034,2021-12-15,715.38
557,AXISBANK,EQ,N,721.95,705.05,719.0,709.65,709.55,712.5,7309187,5198322447.55,866.9,568.4,106417,INE238A01034,2021-12-16,711.2
558,AXISBANK,EQ,N,708.0,685.1,707.5,688.9,692.5,709.65,7844705,5432256016.8,866.9,568.4,189366,INE238A01034,2021-12-17,692.47
559,AXISBANK,EQ,N,681.85,660.1,680.95,674.35,673.3,688.9,9934646,6648651643.3,866.9,568.4,221258,INE238A01034,2021-12-20,669.24
560,AXISBANK,EQ,N,683.0,662.5,683.0,665.85,667.0,674.35,10116104,6798608508.2,866.9,568.4,179814,INE238A01034,2021-12-21,672.06
561,AXISBANK,EQ,N,676.85,664.0,670.0,669.35,671.0,665.85,7489534,5025016141.2,866.9,568.4,132786,INE238A01034,2021-12-22,670.94
562,AXISBANK,EQ,N,684.5,672.6,677.0,678.8,676.6,669.35,6884683,4671703995.05,866.9,568.4,133235,INE238A01034,2021-12-23,678.56
563,AXISBANK,EQ,N,682.0,662.45,681.15,667.5,668.0,678.8,6028893,4032229377.5,866.9,568.4,119164,INE238A01034,2021-12-24,668.82
564,AXISBANK,EQ,N,674.6,655.95,663.05,672.15,673.2,667.5,6996729,4677117140.8,866.9,614.0,122068,INE238A01034,2021-12-27,668.47
565,AXISBANK,EQ,N,680.85,672.0,677.3,675.45,675.55,672.15,4645547,3140259657.7,866.9,614.0,89621,INE238A01034,2021-12-28,675.97
566,AXISBANK,EQ,N,679.6,667.25,674.5,670.5,668.4,675.45,3969894,2675659302.55,866.9,614.0,83551,INE238A01034,2021-12-29,673.99
567,AXISBANK,EQ,N,673.1,664.5,668.0,668.85,671.3,670.5,5119705,3421585060.25,866.9,614.0,107176,INE238A01034,2021-12-30,668.32
568,AXISBANK,EQ,N,686.5,671.2,672.95,678.55,679.85,668.85,5586980,3800530416.15,866.9,614.0,124551,INE238A01034,2021-12-31,680.25
569,AXISBANK,EQ,N,698.5,679.0,680.25,696.35,697.95,678.55,8550860,5917817032.25,866.9,616.0,158369,INE238A01034,2022-01-03,692.07
570,AXISBANK,EQ,N,711.05,700.05,701.0,709.15,709.5,696.35,9705906,6853216595.5,866.9,616.0,209626,INE238A01034,2022-01-04,706.09
571,AXISBANK,EQ,N,730.9,707.75,711.9,726.9,726.0,709.15,11312955,8161738361.65,866.9,616.0,218427,INE238A01034,2022-01-05,721.45
572,AXISBANK,EQ,N,733.5,719.0,719.95,730.3,729.0,726.9,7955578,5775163758.4,866.9,616.0,150026,INE238A01034,2022-01-06,725.93
573,AXISBANK,EQ,N,740.9,725.25,734.0,730.6,730.85,730.3,10454143,7667219367.9,866.9,616.0,234606,INE238A01034,2022-01-07,733.41
517,AXISBANK,EQ,N,744.0,733.2,733.65,742.8,742.6,730.6,9595787,7105420162.45,866.9,616.0,175176,INE238A01034,2022-01-10,740.47
518,AXISBANK,EQ,N,747.05,737.3,742.9,743.25,743.0,742.8,7252279,5389372276.55,866.9,616.0,161884,INE238A01034,2022-01-11,743.13
519,AXISBANK,EQ,N,751.45,743.15,749.65,746.85,745.0,743.25,5294563,3956862373.25,866.9,616.0,148781,INE238A01034,2022-01-12,747.34
520,AXISBANK,EQ,N,749.0,737.05,749.0,740.7,740.45,746.85,5196538,3849934197.65,866.9,616.0,125305,INE238A01034,2022-01-13,740.87
521,AXISBANK,EQ,N,735.95,716.05,734.8,721.7,721.25,740.7,16302342,11776487956.5,866.9,616.0,168950,INE238A01034,2022-01-14,722.38
522,AXISBANK,EQ,N,720.6,709.5,719.0,712.65,712.6,721.7,19680557,14035481848.0,866.9,616.0,120910,INE238A01034,2022-01-17,713.16
523,AXISBANK,EQ,N,735.9,714.25,717.5,725.2,725.35,712.65,24055886,17481245399.55,866.9,616.0,224498,INE238A01034,2022-01-18,726.69
524,AXISBANK,EQ,N,731.95,718.7,725.2,729.6,731.15,725.2,7746270,5629177697.5,866.9,616.0,117828,INE238A01034,2022-01-19,726.7
525,AXISBANK,EQ,N,737.15,722.15,731.05,728.9,729.15,729.6,8505400,6190076696.95,866.9,616.0,157551,INE238A01034,2022-01-20,727.78
526,AXISBANK,EQ,N,725.25,708.05,722.0,712.5,714.9,728.9,10689060,7634400895.7,866.9,616.0,184348,INE238A01034,2022-01-21,714.23
527,AXISBANK,EQ,N,716.4,688.2,715.0,704.6,703.3,712.5,8812501,6194546508.2,866.9,616.0,190032,INE238A01034,2022-01-24,702.93
528,AXISBANK,EQ,N,755.0,708.6,714.0,752.2,750.55,704.6,38088158,28112768877.55,866.9,616.0,521567,INE238A01034,2022-01-25,738.1
529,AXISBANK,EQ,N,777.0,738.1,744.0,773.85,776.9,752.2,34927774,26611260669.6,866.9,616.0,485880,INE238A01034,2022-01-27,761.89
530,AXISBANK,EQ,N,784.7,761.5,778.1,764.7,764.0,773.85,17765524,13781772195.15,866.9,616.0,274094,INE238A01034,2022-01-28,775.76
531,AXISBANK,EQ,N,777.8,762.35,775.45,773.05,771.0,764.7,12319200,9514209114.4,866.9,626.65,246709,INE238A01034,2022-01-31,772.31
532,AXISBANK,EQ,N,793.9,769.1,778.1,781.9,783.0,773.05,15457534,12134298940.1,866.9,626.65,244378,INE238A01034,2022-02-01,785.01
533,AXISBANK,EQ,N,805.9,787.35,790.0,804.1,802.2,781.9,13478899,10800354744.7,866.9,626.65,219352,INE238A01034,2022-02-02,801.28
