,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1027,LTTS,EQ,N,1147.95,1100.0,1116.95,1104.5,1103.65,1108.75,89214,99407385.25,1820.0,995.0,6968,INE010V01017,2020-04-08,1114.26
1028,LTTS,EQ,N,1193.0,1115.0,1130.0,1173.85,1168.1,1104.5,181800,211320012.85,1820.0,995.0,9984,INE010V01017,2020-04-09,1162.38
968,LTTS,EQ,N,1195.0,1125.0,1195.0,1155.85,1149.0,1173.85,97383,111331599.55,1820.0,995.0,9216,INE010V01017,2020-04-13,1143.23
969,LTTS,EQ,N,1240.0,1158.0,1200.0,1214.85,1217.95,1155.85,144427,174447751.75,1820.0,995.0,21246,INE010V01017,2020-04-15,1207.86
970,LTTS,EQ,N,1235.0,1194.75,1207.5,1225.3,1226.0,1214.85,115869,141224832.8,1820.0,995.0,25775,INE010V01017,2020-04-16,1218.83
971,LTTS,EQ,N,1270.0,1215.1,1242.0,1260.15,1262.55,1225.3,103971,130214571.35,1820.0,995.0,11821,INE010V01017,2020-04-17,1252.41
972,LTTS,EQ,N,1295.0,1253.35,1270.0,1274.95,1265.8,1260.15,298622,382601767.5,1820.0,995.0,5890,INE010V01017,2020-04-20,1281.22
973,LTTS,EQ,N,1261.0,1205.1,1261.0,1214.5,1210.0,1274.95,97184,118471354.9,1820.0,995.0,6276,INE010V01017,2020-04-21,1219.04
974,LTTS,EQ,N,1224.7,1170.05,1220.0,1178.6,1177.0,1214.5,168580,201541280.1,1820.0,995.0,7314,INE010V01017,2020-04-22,1195.52
975,LTTS,EQ,N,1188.4,1148.6,1178.6,1158.85,1156.8,1178.6,140574,162659230.85,1820.0,995.0,10195,INE010V01017,2020-04-23,1157.11
976,LTTS,EQ,N,1167.45,1142.0,1160.0,1155.3,1155.0,1158.85,131324,150988585.0,1820.0,995.0,6571,INE010V01017,2020-04-24,1149.74
977,LTTS,EQ,N,1192.0,1152.85,1175.25,1176.55,1173.0,1155.3,105337,122822733.35,1820.0,995.0,6284,INE010V01017,2020-04-27,1166.0
978,LTTS,EQ,N,1190.55,1137.0,1188.95,1153.75,1151.0,1176.55,96509,110875747.0,1820.0,995.0,13704,INE010V01017,2020-04-28,1148.86
979,LTTS,EQ,N,1184.05,1147.05,1151.05,1161.55,1160.5,1153.75,117670,137349128.1,1820.0,995.0,15566,INE010V01017,2020-04-29,1167.24
980,LTTS,EQ,N,1253.6,1161.1,1185.0,1235.25,1252.0,1161.55,327649,390540328.95,1820.0,995.0,19502,INE010V01017,2020-04-30,1191.95
981,LTTS,EQ,N,1210.0,1168.05,1200.0,1185.75,1185.0,1235.25,67529,80208886.35,1820.0,995.0,8691,INE010V01017,2020-05-04,1187.77
982,LTTS,EQ,N,1215.65,1174.1,1204.0,1176.2,1175.0,1185.75,46069,54696646.35,1820.0,995.0,5032,INE010V01017,2020-05-05,1187.28
983,LTTS,EQ,N,1214.0,1176.5,1192.0,1189.25,1194.0,1176.2,51164,61312101.6,1820.0,995.0,6087,INE010V01017,2020-05-06,1198.34
984,LTTS,EQ,N,1208.8,1162.2,1190.0,1185.5,1184.85,1189.25,107133,126846956.9,1820.0,995.0,11005,INE010V01017,2020-05-07,1184.01
985,LTTS,EQ,N,1206.95,1162.1,1198.0,1167.4,1164.45,1185.5,80776,95597743.9,1820.0,995.0,6593,INE010V01017,2020-05-08,1183.49
986,LTTS,EQ,N,1201.0,1172.1,1172.1,1179.5,1182.0,1167.4,91224,108738124.65,1820.0,995.0,6813,INE010V01017,2020-05-11,1191.99
987,LTTS,EQ,N,1179.0,1125.0,1179.0,1128.85,1128.7,1179.5,152864,173346762.05,1820.0,995.0,13853,INE010V01017,2020-05-12,1133.99
988,LTTS,EQ,N,1159.7,1098.0,1159.7,1101.2,1105.15,1128.85,216823,242160523.8,1820.0,995.0,21066,INE010V01017,2020-05-13,1116.86
989,LTTS,EQ,N,1123.85,1090.3,1101.2,1113.95,1118.0,1101.2,117960,131122951.25,1820.0,995.0,14173,INE010V01017,2020-05-14,1111.59
990,LTTS,EQ,N,1126.0,1065.5,1126.0,1068.4,1070.0,1113.95,198464,213653776.75,1820.0,995.0,23624,INE010V01017,2020-05-15,1076.54
991,LTTS,EQ,N,1140.0,1090.0,1105.0,1107.65,1107.0,1068.4,443312,492096157.25,1820.0,995.0,36270,INE010V01017,2020-05-18,1110.04
992,LTTS,EQ,N,1145.85,1115.0,1118.8,1125.0,1128.0,1107.65,194672,219398697.5,1820.0,995.0,15021,INE010V01017,2020-05-19,1127.02
993,LTTS,EQ,N,1175.0,1135.0,1143.0,1160.0,1153.05,1125.0,196273,226241537.5,1820.0,995.0,17446,INE010V01017,2020-05-20,1152.69
941,LTTS,EQ,N,1168.95,1121.55,1168.4,1125.35,1125.0,1160.0,96163,109134284.3,1820.0,995.0,9903,INE010V01017,2020-05-21,1134.89
942,LTTS,EQ,N,1141.45,1088.1,1130.0,1122.65,1123.0,1125.35,68582,76657992.9,1820.0,995.0,6220,INE010V01017,2020-05-22,1117.76
943,LTTS,EQ,N,1146.0,1124.0,1124.05,1137.55,1137.0,1122.65,58622,66770428.95,1799.9,995.0,8468,INE010V01017,2020-05-26,1139.0
944,LTTS,EQ,N,1143.85,1115.45,1141.0,1121.65,1122.0,1137.55,71847,80725485.3,1799.9,995.0,10280,INE010V01017,2020-05-27,1123.57
945,LTTS,EQ,N,1137.2,1121.35,1133.3,1129.8,1129.05,1121.65,45405,51234869.75,1799.9,995.0,7051,INE010V01017,2020-05-28,1128.4
946,LTTS,EQ,N,1191.0,1125.0,1125.0,1171.3,1160.0,1129.8,177649,207246893.8,1799.9,995.0,13689,INE010V01017,2020-05-29,1166.61
947,LTTS,EQ,N,1207.0,1166.0,1182.05,1188.2,1185.0,1171.3,153012,181731661.55,1794.0,995.0,12970,INE010V01017,2020-06-01,1187.7
948,LTTS,EQ,N,1233.0,1176.5,1193.0,1204.2,1204.0,1188.2,159984,193732554.7,1794.0,995.0,13020,INE010V01017,2020-06-02,1210.95
949,LTTS,EQ,N,1238.5,1208.25,1225.0,1230.5,1234.8,1204.2,80446,98653546.55,1794.0,995.0,6069,INE010V01017,2020-06-03,1226.33
950,LTTS,EQ,N,1294.9,1226.45,1232.0,1279.1,1283.0,1230.5,195538,247951295.65,1794.0,995.0,14229,INE010V01017,2020-06-04,1268.05
951,LTTS,EQ,N,1339.05,1286.3,1291.0,1331.35,1338.0,1279.1,142174,187366960.6,1794.0,995.0,12217,INE010V01017,2020-06-05,1317.87
952,LTTS,EQ,N,1359.95,1317.15,1345.0,1329.75,1334.0,1331.35,251109,336887690.5,1794.0,995.0,13027,INE010V01017,2020-06-08,1341.6
953,LTTS,EQ,N,1391.1,1330.0,1339.75,1365.8,1375.5,1329.75,184176,251729462.25,1794.0,995.0,14655,INE010V01017,2020-06-09,1366.79
954,LTTS,EQ,N,1385.0,1325.0,1379.0,1338.9,1330.0,1365.8,39804,53889295.95,1794.0,995.0,5054,INE010V01017,2020-06-10,1353.87
955,LTTS,EQ,N,1365.0,1305.25,1339.95,1317.75,1319.45,1338.9,76200,102445900.85,1794.0,995.0,6205,INE010V01017,2020-06-11,1344.43
956,LTTS,EQ,N,1354.0,1254.0,1260.0,1339.1,1350.0,1317.75,174306,229816664.1,1794.0,995.0,12340,INE010V01017,2020-06-12,1318.47
957,LTTS,EQ,N,1358.05,1303.0,1348.0,1309.6,1311.0,1339.1,83363,110526059.8,1794.0,995.0,8284,INE010V01017,2020-06-15,1325.84
958,LTTS,EQ,N,1344.9,1280.0,1329.95,1311.2,1317.0,1309.6,85808,112454551.85,1794.0,995.0,3912,INE010V01017,2020-06-16,1310.54
959,LTTS,EQ,N,1329.0,1291.1,1296.5,1317.5,1313.0,1311.2,58739,76930599.05,1794.0,995.0,7107,INE010V01017,2020-06-17,1309.7
960,LTTS,EQ,N,1345.0,1301.5,1318.2,1334.5,1335.0,1317.5,81363,107915273.4,1794.0,995.0,6474,INE010V01017,2020-06-18,1326.34
961,LTTS,EQ,N,1351.95,1320.6,1341.0,1343.05,1349.0,1334.5,77745,103936582.15,1794.0,995.0,10548,INE010V01017,2020-06-19,1336.89
962,LTTS,EQ,N,1352.35,1295.0,1343.0,1299.7,1300.0,1343.05,102245,134380911.65,1794.0,995.0,13505,INE010V01017,2020-06-22,1314.3
963,LTTS,EQ,N,1312.95,1280.0,1301.0,1297.4,1299.0,1299.7,126514,163216818.15,1794.0,995.0,11657,INE010V01017,2020-06-23,1290.11
964,LTTS,EQ,N,1308.5,1275.0,1308.5,1281.35,1283.7,1297.4,90317,116264196.75,1794.0,995.0,10403,INE010V01017,2020-06-24,1287.29
965,LTTS,EQ,N,1290.0,1238.8,1280.0,1261.15,1260.0,1281.35,87621,110511851.95,1794.0,995.0,9834,INE010V01017,2020-06-25,1261.25
966,LTTS,EQ,N,1328.95,1265.55,1270.0,1296.5,1295.0,1261.15,263469,343736785.1,1794.0,995.0,19125,INE010V01017,2020-06-26,1304.66
967,LTTS,EQ,N,1318.0,1275.0,1297.0,1296.85,1298.0,1296.5,90756,117472552.05,1780.0,995.0,11837,INE010V01017,2020-06-29,1294.38
911,LTTS,EQ,N,1315.0,1280.0,1315.0,1283.05,1283.65,1296.85,61584,79715288.35,1780.0,995.0,5266,INE010V01017,2020-06-30,1294.42
912,LTTS,EQ,N,1306.55,1265.0,1288.0,1298.7,1296.0,1283.05,206827,266427809.75,1780.0,995.0,9436,INE010V01017,2020-07-01,1288.17
913,LTTS,EQ,N,1309.3,1285.0,1298.7,1297.7,1294.2,1298.7,258938,335558184.05,1780.0,995.0,11966,INE010V01017,2020-07-02,1295.9
914,LTTS,EQ,N,1306.0,1290.1,1304.0,1295.1,1294.0,1297.7,64345,83486041.85,1780.0,995.0,2811,INE010V01017,2020-07-03,1297.48
915,LTTS,EQ,N,1315.0,1295.0,1306.0,1299.8,1297.0,1295.1,59898,78285020.5,1780.0,995.0,5434,INE010V01017,2020-07-06,1306.97
916,LTTS,EQ,N,1367.4,1298.25,1308.7,1349.8,1347.0,1299.8,331568,446463708.1,1780.0,995.0,34153,INE010V01017,2020-07-07,1346.52
917,LTTS,EQ,N,1394.0,1336.0,1336.75,1390.05,1391.0,1349.8,297262,408653532.5,1780.0,995.0,13324,INE010V01017,2020-07-08,1374.73
918,LTTS,EQ,N,1430.0,1397.0,1399.0,1406.3,1408.9,1390.05,240767,340964963.15,1780.0,995.0,19687,INE010V01017,2020-07-09,1416.16
919,LTTS,EQ,N,1439.9,1390.0,1400.0,1411.7,1417.0,1406.3,99164,140336963.35,1780.0,995.0,5841,INE010V01017,2020-07-10,1415.2
920,LTTS,EQ,N,1457.1,1420.05,1429.0,1439.0,1438.8,1411.7,153471,221278156.8,1780.0,995.0,11751,INE010V01017,2020-07-13,1441.82
921,LTTS,EQ,N,1467.5,1425.0,1444.3,1439.25,1440.0,1439.0,177879,256618939.0,1780.0,995.0,10011,INE010V01017,2020-07-14,1442.66
922,LTTS,EQ,N,1476.0,1436.05,1450.25,1460.3,1466.05,1439.25,128640,187533530.65,1780.0,995.0,8184,INE010V01017,2020-07-15,1457.82
923,LTTS,EQ,N,1517.95,1428.0,1480.0,1441.7,1451.0,1460.3,268125,398110707.55,1780.0,995.0,18813,INE010V01017,2020-07-16,1484.8
924,LTTS,EQ,N,1404.75,1341.15,1386.0,1380.6,1380.0,1441.7,526150,727027368.2,1780.0,995.0,23643,INE010V01017,2020-07-17,1381.79
925,LTTS,EQ,N,1415.2,1351.25,1360.0,1410.35,1405.0,1380.6,158841,220100079.2,1780.0,995.0,13715,INE010V01017,2020-07-20,1385.66
926,LTTS,EQ,N,1460.0,1410.35,1410.35,1443.2,1445.0,1410.35,133910,193443823.2,1780.0,995.0,20052,INE010V01017,2020-07-21,1444.58
927,LTTS,EQ,N,1439.95,1406.0,1410.0,1415.9,1414.0,1443.2,63678,90177315.95,1780.0,995.0,6509,INE010V01017,2020-07-22,1416.15
928,LTTS,EQ,N,1432.8,1389.35,1415.0,1399.4,1394.95,1415.9,87516,123849031.6,1780.0,995.0,4382,INE010V01017,2020-07-23,1415.16
929,LTTS,EQ,N,1449.4,1380.45,1397.95,1439.5,1435.0,1399.4,338325,476602353.15,1780.0,995.0,9468,INE010V01017,2020-07-24,1408.71
930,LTTS,EQ,N,1457.85,1405.0,1439.5,1432.85,1431.0,1439.5,168367,240251168.8,1780.0,995.0,7766,INE010V01017,2020-07-27,1426.95
931,LTTS,EQ,N,1472.0,1435.0,1435.0,1455.3,1450.6,1432.85,92342,134510417.75,1780.0,995.0,9010,INE010V01017,2020-07-28,1456.65
932,LTTS,EQ,N,1523.0,1445.0,1455.3,1493.65,1490.0,1455.3,319851,480507885.4,1780.0,995.0,21836,INE010V01017,2020-07-29,1502.29
933,LTTS,EQ,N,1530.0,1493.1,1505.0,1504.15,1506.0,1493.65,241608,364547314.55,1780.0,995.0,11477,INE010V01017,2020-07-30,1508.84
934,LTTS,EQ,N,1524.0,1473.5,1524.0,1511.35,1510.0,1504.15,231823,348845889.05,1780.0,995.0,15653,INE010V01017,2020-07-31,1504.79
935,LTTS,EQ,N,1544.0,1500.0,1500.0,1534.95,1540.0,1511.35,78531,119991606.9,1780.0,995.0,14381,INE010V01017,2020-08-03,1527.95
936,LTTS,EQ,N,1588.95,1511.0,1550.0,1517.6,1514.4,1534.95,73143,112401343.75,1780.0,995.0,5912,INE010V01017,2020-08-04,1536.73
937,LTTS,EQ,N,1538.0,1506.5,1529.65,1532.65,1533.0,1517.6,98893,151352432.3,1780.0,995.0,5527,INE010V01017,2020-08-05,1530.47
938,LTTS,EQ,N,1564.95,1530.5,1539.65,1561.85,1562.7,1532.65,74729,116035448.7,1780.0,995.0,6458,INE010V01017,2020-08-06,1552.75
939,LTTS,EQ,N,1625.0,1550.0,1563.0,1592.95,1591.05,1561.85,263861,419713400.4,1780.0,995.0,14095,INE010V01017,2020-08-07,1590.66
881,LTTS,EQ,N,1636.95,1594.7,1604.0,1630.2,1633.0,1592.95,85839,138938130.0,1780.0,995.0,7554,INE010V01017,2020-08-10,1618.59
882,LTTS,EQ,N,1653.0,1581.65,1630.2,1589.75,1598.8,1630.2,176501,286016524.75,1780.0,995.0,6431,INE010V01017,2020-08-11,1620.48
883,LTTS,EQ,N,1597.95,1552.8,1589.75,1569.15,1570.0,1589.75,159308,250832078.15,1780.0,995.0,5636,INE010V01017,2020-08-12,1574.51
884,LTTS,EQ,N,1606.95,1575.0,1575.0,1594.7,1585.1,1569.15,112222,178446624.05,1780.0,995.0,6721,INE010V01017,2020-08-13,1590.12
885,LTTS,EQ,N,1617.1,1551.05,1585.0,1564.9,1556.0,1594.7,39865,63380287.2,1780.0,995.0,4184,INE010V01017,2020-08-14,1589.87
886,LTTS,EQ,N,1588.0,1526.8,1570.0,1545.2,1549.9,1564.9,44095,68173603.35,1780.0,995.0,6225,INE010V01017,2020-08-17,1546.06
887,LTTS,EQ,N,1594.0,1545.05,1545.05,1588.2,1588.0,1545.2,69345,109794777.6,1780.0,995.0,5528,INE010V01017,2020-08-18,1583.31
888,LTTS,EQ,N,1606.5,1589.0,1590.0,1600.2,1600.0,1588.2,37075,59269893.75,1780.0,995.0,3320,INE010V01017,2020-08-19,1598.65
889,LTTS,EQ,N,1615.0,1565.0,1590.0,1580.65,1574.5,1600.2,52330,83259184.2,1780.0,995.0,4292,INE010V01017,2020-08-20,1591.04
890,LTTS,EQ,N,1612.7,1573.55,1581.1,1604.55,1610.0,1580.65,93949,150451361.65,1780.0,995.0,10722,INE010V01017,2020-08-21,1601.42
891,LTTS,EQ,N,1631.9,1574.9,1612.0,1579.55,1578.0,1604.55,164561,265379095.05,1780.0,995.0,20293,INE010V01017,2020-08-24,1612.65
892,LTTS,EQ,N,1596.9,1518.65,1596.9,1545.0,1550.0,1579.55,122085,189777020.8,1780.0,995.0,20403,INE010V01017,2020-08-25,1554.47
893,LTTS,EQ,N,1559.0,1521.2,1559.0,1540.55,1540.0,1545.0,89903,138185451.8,1780.0,995.0,12699,INE010V01017,2020-08-26,1537.05
894,LTTS,EQ,N,1564.5,1530.0,1549.0,1538.05,1535.35,1540.55,77022,119198151.25,1780.0,995.0,8195,INE010V01017,2020-08-27,1547.59
895,LTTS,EQ,N,1559.0,1525.05,1544.5,1534.65,1537.0,1538.05,81092,124339329.95,1780.0,995.0,10966,INE010V01017,2020-08-28,1533.31
896,LTTS,EQ,N,1585.0,1508.0,1540.0,1565.15,1561.0,1534.65,105158,162033864.85,1780.0,995.0,11659,INE010V01017,2020-08-31,1540.86
897,LTTS,EQ,N,1585.0,1512.0,1585.0,1534.5,1533.4,1565.15,99425,152922103.65,1780.0,995.0,9385,INE010V01017,2020-09-01,1538.06
898,LTTS,EQ,N,1563.7,1515.15,1549.15,1528.9,1530.05,1534.5,133326,204146162.85,1780.0,995.0,7284,INE010V01017,2020-09-02,1531.18
899,LTTS,EQ,N,1612.0,1536.5,1539.9,1577.7,1581.0,1528.9,179444,284813978.1,1780.0,995.0,13780,INE010V01017,2020-09-03,1587.2
900,LTTS,EQ,N,1582.5,1538.75,1545.0,1563.0,1558.6,1577.7,54814,85770477.75,1780.0,995.0,6630,INE010V01017,2020-09-04,1564.75
901,LTTS,EQ,N,1576.25,1515.0,1560.2,1520.85,1523.0,1563.0,230276,352994597.3,1780.0,995.0,8954,INE010V01017,2020-09-07,1532.92
902,LTTS,EQ,N,1530.0,1497.0,1520.85,1499.95,1498.0,1520.85,113469,171582014.85,1780.0,995.0,10293,INE010V01017,2020-09-08,1512.15
903,LTTS,EQ,N,1513.65,1464.1,1484.95,1491.1,1507.7,1499.95,83095,123501169.0,1780.0,995.0,9715,INE010V01017,2020-09-09,1486.26
904,LTTS,EQ,N,1519.65,1487.7,1492.0,1497.5,1497.0,1491.1,48443,72939843.35,1780.0,995.0,5255,INE010V01017,2020-09-10,1505.68
905,LTTS,EQ,N,1540.0,1473.65,1506.0,1524.2,1512.35,1497.5,97579,146788914.75,1780.0,995.0,14799,INE010V01017,2020-09-11,1504.31
906,LTTS,EQ,N,1613.8,1528.0,1528.0,1592.65,1592.0,1524.2,218018,346153428.45,1780.0,995.0,16876,INE010V01017,2020-09-14,1587.73
907,LTTS,EQ,N,1640.5,1604.0,1609.45,1618.9,1625.0,1592.65,137389,222582393.0,1780.0,995.0,12292,INE010V01017,2020-09-15,1620.09
908,LTTS,EQ,N,1669.9,1625.0,1631.35,1646.2,1651.0,1618.9,87116,143284118.2,1780.0,995.0,9571,INE010V01017,2020-09-16,1644.75
853,LTTS,EQ,N,1697.85,1617.0,1641.0,1668.05,1669.0,1646.2,119311,199856606.8,1780.0,995.0,11830,INE010V01017,2020-09-17,1675.09
854,LTTS,EQ,N,1687.0,1638.0,1670.0,1673.05,1670.5,1668.05,58677,97228255.7,1780.0,995.0,8766,INE010V01017,2020-09-18,1657.01
855,LTTS,EQ,N,1683.9,1663.0,1666.0,1665.0,1665.05,1673.05,758774,1268452263.7,1780.0,995.0,10405,INE010V01017,2020-09-21,1671.71
856,LTTS,EQ,N,1670.0,1575.0,1670.0,1628.25,1625.0,1665.0,136652,222355099.8,1780.0,995.0,13906,INE010V01017,2020-09-22,1627.16
857,LTTS,EQ,N,1685.3,1612.0,1674.8,1625.1,1620.0,1628.25,224952,369505733.1,1780.0,995.0,16140,INE010V01017,2020-09-23,1642.6
858,LTTS,EQ,N,1619.95,1573.3,1609.95,1598.95,1600.0,1625.1,98907,157790855.15,1780.0,995.0,14438,INE010V01017,2020-09-24,1595.35
859,LTTS,EQ,N,1615.0,1561.0,1600.0,1591.2,1578.7,1598.95,314574,498714127.8,1780.0,995.0,23438,INE010V01017,2020-09-25,1585.36
860,LTTS,EQ,N,1649.8,1599.0,1599.0,1641.3,1640.0,1591.2,81066,132391845.2,1780.0,995.0,7381,INE010V01017,2020-09-28,1633.14
861,LTTS,EQ,N,1665.0,1620.0,1649.0,1629.8,1622.0,1641.3,199797,327319367.1,1780.0,995.0,6123,INE010V01017,2020-09-29,1638.26
862,LTTS,EQ,N,1635.0,1601.3,1635.0,1618.05,1611.05,1629.8,168498,272571632.3,1780.0,995.0,3688,INE010V01017,2020-09-30,1617.66
863,LTTS,EQ,N,1635.85,1580.5,1620.0,1586.95,1584.0,1618.05,191025,305027708.5,1780.0,995.0,10799,INE010V01017,2020-10-01,1596.79
864,LTTS,EQ,N,1609.9,1574.05,1602.0,1588.8,1588.5,1586.95,294527,468516134.75,1780.0,995.0,6828,INE010V01017,2020-10-05,1590.74
865,LTTS,EQ,N,1628.6,1603.05,1604.0,1614.5,1613.8,1588.8,56944,91725604.85,1780.0,995.0,5559,INE010V01017,2020-10-06,1610.8
866,LTTS,EQ,N,1628.0,1565.0,1622.7,1599.9,1600.75,1614.5,58763,94496509.5,1780.0,995.0,4076,INE010V01017,2020-10-07,1608.1
867,LTTS,EQ,N,1676.0,1620.25,1639.0,1631.95,1631.65,1599.9,493401,811686185.75,1780.0,995.0,25665,INE010V01017,2020-10-08,1645.08
868,LTTS,EQ,N,1674.0,1614.0,1642.0,1630.05,1627.0,1631.95,136185,223178450.25,1780.0,995.0,7656,INE010V01017,2020-10-09,1638.79
869,LTTS,EQ,N,1670.0,1626.0,1634.0,1647.9,1637.9,1630.05,228438,376559978.9,1780.0,995.0,14099,INE010V01017,2020-10-12,1648.41
870,LTTS,EQ,N,1879.4,1646.9,1646.95,1809.95,1803.9,1647.9,1800324,3228268694.2,1879.4,995.0,128974,INE010V01017,2020-10-13,1793.16
871,LTTS,EQ,N,1858.25,1751.0,1792.9,1792.95,1780.85,1809.95,902383,1631640755.55,1879.4,995.0,57292,INE010V01017,2020-10-14,1808.15
872,LTTS,EQ,N,1832.75,1712.55,1799.95,1738.85,1725.25,1792.95,361799,641019056.4,1879.4,995.0,25351,INE010V01017,2020-10-15,1771.75
873,LTTS,EQ,N,1764.95,1705.6,1750.0,1727.95,1728.1,1738.85,205114,356455405.35,1879.4,995.0,15569,INE010V01017,2020-10-16,1737.84
874,LTTS,EQ,N,1780.0,1694.2,1745.0,1754.1,1772.1,1727.95,165271,287429666.15,1879.4,995.0,15375,INE010V01017,2020-10-19,1739.14
875,LTTS,EQ,N,1796.65,1744.1,1754.0,1749.8,1748.0,1754.1,469825,830689057.35,1879.4,995.0,33561,INE010V01017,2020-10-20,1768.08
876,LTTS,EQ,N,1751.05,1681.45,1750.0,1697.55,1699.8,1749.8,261893,446319274.35,1879.4,995.0,23841,INE010V01017,2020-10-21,1704.2
877,LTTS,EQ,N,1764.7,1694.45,1703.95,1747.8,1743.35,1697.55,216466,375385556.45,1879.4,995.0,22715,INE010V01017,2020-10-22,1734.15
878,LTTS,EQ,N,1773.0,1720.0,1763.2,1733.95,1743.8,1747.8,77686,135686965.1,1879.4,995.0,9851,INE010V01017,2020-10-23,1746.61
