,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
371,ADANIPOWER,EQ,N,127.25,121.8,125.25,122.7,122.2,123.1,29879343,3721679333.15,166.9,55.4,94945,INE814H01011,2022-03-03,124.56
372,ADANIPOWER,EQ,N,122.65,117.2,122.0,119.75,120.25,122.7,37730845,4533191392.0,166.9,55.4,123049,INE814H01011,2022-03-04,120.15
373,ADANIPOWER,EQ,N,118.45,115.35,116.0,116.45,116.7,119.75,22319366,2604671488.0,166.9,73.95,92281,INE814H01011,2022-03-07,116.7
374,ADANIPOWER,EQ,N,121.45,117.35,118.4,118.7,118.95,116.45,27745685,3307197903.85,166.9,73.95,93106,INE814H01011,2022-03-08,119.2
375,ADANIPOWER,EQ,N,122.7,119.6,121.3,121.3,121.85,118.7,21234389,2570135302.8,166.9,73.95,72365,INE814H01011,2022-03-09,121.04
376,ADANIPOWER,EQ,N,125.7,121.35,125.0,122.5,122.25,121.3,20823339,2572244677.3,166.9,73.95,72899,INE814H01011,2022-03-10,123.53
377,ADANIPOWER,EQ,N,123.5,121.1,122.0,121.8,121.95,122.5,14362421,1754080299.1,166.9,73.95,49949,INE814H01011,2022-03-11,122.13
378,ADANIPOWER,EQ,N,123.1,120.5,122.55,122.15,122.35,121.8,14143340,1720838848.1,166.9,74.1,48429,INE814H01011,2022-03-14,121.67
379,ADANIPOWER,EQ,N,127.2,121.5,122.9,122.3,122.35,122.15,27067023,3351666538.0,166.9,74.1,92116,INE814H01011,2022-03-15,123.83
380,ADANIPOWER,EQ,N,125.0,122.3,124.3,122.9,123.0,122.3,10882357,1344345909.05,166.9,74.1,41081,INE814H01011,2022-03-16,123.53
381,ADANIPOWER,EQ,N,127.65,123.7,125.3,125.1,124.3,122.9,28165037,3531430737.45,166.9,74.1,98053,INE814H01011,2022-03-17,125.38
382,ADANIPOWER,EQ,N,126.9,124.1,125.85,124.55,124.25,125.1,14158100,1775171001.4,166.9,81.35,49779,INE814H01011,2022-03-21,125.38
383,ADANIPOWER,EQ,N,124.75,122.3,124.5,123.75,123.65,124.55,11802958,1455978498.1,166.9,81.35,45126,INE814H01011,2022-03-22,123.36
384,ADANIPOWER,EQ,N,134.4,124.25,124.7,130.2,130.05,123.75,66120008,8635438510.1,166.9,81.35,207089,INE814H01011,2022-03-23,130.6
385,ADANIPOWER,EQ,N,134.85,130.2,130.7,132.15,132.4,130.2,25846110,3430547130.25,166.9,81.35,101879,INE814H01011,2022-03-24,132.73
386,ADANIPOWER,EQ,N,144.9,132.6,133.45,143.2,143.95,132.15,102500073,14363837851.1,166.9,81.35,337677,INE814H01011,2022-03-25,140.13
387,ADANIPOWER,EQ,N,153.25,145.05,146.0,152.25,152.0,143.2,90954944,13577075070.8,166.9,81.35,329109,INE814H01011,2022-03-28,149.27
388,ADANIPOWER,EQ,N,181.4,154.0,154.65,173.55,173.65,152.25,242199873,40936513604.95,181.4,81.35,904838,INE814H01011,2022-03-29,169.02
389,ADANIPOWER,EQ,N,178.9,164.0,177.0,171.5,169.3,173.55,132769353,22777746232.55,181.4,81.35,506487,INE814H01011,2022-03-30,171.56
390,ADANIPOWER,EQ,N,187.5,167.2,169.9,185.1,186.85,171.5,138311563,25050345319.95,187.5,81.35,559814,INE814H01011,2022-03-31,181.12
339,ADANIPOWER,EQ,N,203.6,187.7,187.7,203.45,203.6,185.1,142017760,27855096032.7,203.6,81.35,541969,INE814H01011,2022-04-01,196.14
340,ADANIPOWER,EQ,N,220.8,199.35,207.0,211.95,212.5,203.45,168426403,35867573790.7,220.8,85.0,829385,INE814H01011,2022-04-04,212.96
341,ADANIPOWER,EQ,N,233.1,211.8,215.0,233.1,233.1,211.95,96357690,21532814377.5,233.1,85.0,498786,INE814H01011,2022-04-05,223.47
342,ADANIPOWER,EQ,N,244.75,234.0,237.5,244.75,244.75,233.1,54655056,13282500927.7,244.75,85.0,279608,INE814H01011,2022-04-06,243.02
343,ADANIPOWER,EQ,N,256.95,232.55,256.95,232.55,232.55,244.75,29413380,7365362763.3,256.95,85.0,192464,INE814H01011,2022-04-07,250.41
344,ADANIPOWER,EQ,N,220.95,220.95,220.95,220.95,220.95,232.55,2736278,604580624.1,256.95,85.0,59562,INE814H01011,2022-04-08,220.95
345,ADANIPOWER,EQ,N,231.95,216.1,218.95,231.6,231.95,220.95,61868038,14142063743.8,256.95,85.0,454327,INE814H01011,2022-04-11,228.58
346,ADANIPOWER,EQ,N,239.9,224.65,234.0,230.8,229.65,231.6,42554718,9891974944.1,256.95,85.0,357502,INE814H01011,2022-04-12,232.45
347,ADANIPOWER,EQ,N,236.25,219.3,232.4,223.25,223.0,230.8,27425466,6217740828.3,256.95,85.0,245136,INE814H01011,2022-04-13,226.71
348,ADANIPOWER,EQ,N,234.4,214.0,221.0,234.4,234.4,223.25,30703759,7022140729.2,256.95,85.0,212942,INE814H01011,2022-04-18,228.71
349,ADANIPOWER,EQ,N,246.1,225.05,240.0,232.45,232.5,234.4,43663282,10475686771.2,256.95,85.0,300825,INE814H01011,2022-04-19,239.92
350,ADANIPOWER,EQ,N,243.5,232.0,238.95,235.05,236.8,232.45,26049922,6214194359.6,256.95,85.0,209631,INE814H01011,2022-04-20,238.55
351,ADANIPOWER,EQ,N,246.8,238.2,239.3,246.8,246.8,235.05,30361095,7423540125.2,256.95,85.0,145027,INE814H01011,2022-04-21,244.51
352,ADANIPOWER,EQ,N,259.1,248.7,249.8,259.1,259.1,246.8,34601657,8914075228.95,259.1,85.0,151148,INE814H01011,2022-04-22,257.62
353,ADANIPOWER,EQ,N,272.05,262.1,263.4,272.05,272.05,259.1,25909476,7006317310.35,272.05,87.0,161674,INE814H01011,2022-04-25,270.42
354,ADANIPOWER,EQ,N,285.65,283.0,285.6,285.65,285.65,272.05,5864099,1673774562.4,285.65,87.0,29413,INE814H01011,2022-04-26,285.43
355,ADANIPOWER,EQ,N,299.9,276.65,298.0,299.2,299.9,285.65,44895283,13293258651.55,299.9,87.0,360693,INE814H01011,2022-04-27,296.09
356,ADANIPOWER,EQ,N,312.0,284.25,305.2,284.25,284.25,299.2,48465993,14438606526.75,312.0,87.0,514997,INE814H01011,2022-04-28,297.91
357,ADANIPOWER,EQ,N,296.0,270.05,278.0,280.35,283.9,284.25,45385821,12790593991.15,312.0,87.0,379550,INE814H01011,2022-04-29,281.82
358,ADANIPOWER,EQ,N,288.85,273.0,280.0,280.35,279.8,280.35,17953004,5058375567.2,312.0,90.75,205265,INE814H01011,2022-05-02,281.76
359,ADANIPOWER,EQ,N,289.0,266.35,288.0,266.35,266.35,280.35,17652624,4822886231.8,312.0,90.75,203173,INE814H01011,2022-05-04,273.21
360,ADANIPOWER,EQ,N,279.65,253.05,260.0,278.15,279.65,266.35,39813793,10559230582.3,312.0,90.75,324337,INE814H01011,2022-05-05,265.22
361,ADANIPOWER,EQ,N,292.05,271.5,283.95,292.05,292.05,278.15,45678881,12926970591.6,312.0,90.75,354398,INE814H01011,2022-05-06,283.0
362,ADANIPOWER,EQ,N,298.0,277.45,295.65,281.6,277.45,292.05,40481648,11736630793.95,312.0,90.75,377994,INE814H01011,2022-05-09,289.92
309,ADANIPOWER,EQ,N,281.6,267.55,272.45,267.55,267.55,281.6,13908532,3780322312.5,312.0,90.75,144111,INE814H01011,2022-05-10,271.8
310,ADANIPOWER,EQ,N,278.0,254.2,257.3,255.3,256.6,267.55,34477812,9026883326.45,312.0,90.75,285303,INE814H01011,2022-05-11,261.82
311,ADANIPOWER,EQ,N,254.6,242.55,250.0,242.55,242.55,255.3,11068771,2716008776.15,312.0,90.75,119549,INE814H01011,2022-05-12,245.38
312,ADANIPOWER,EQ,N,254.65,245.6,250.0,254.65,254.65,242.55,7976144,2022301303.85,312.0,90.75,37486,INE814H01011,2022-05-13,253.54
313,ADANIPOWER,EQ,N,267.35,267.35,267.35,267.35,267.35,254.65,3138052,838958202.2,312.0,90.75,14146,INE814H01011,2022-05-16,267.35
314,ADANIPOWER,EQ,N,280.7,280.7,280.7,280.7,280.7,267.35,1419672,398501930.4,312.0,90.75,14616,INE814H01011,2022-05-17,280.7
315,ADANIPOWER,EQ,N,294.7,283.6,294.7,294.7,294.7,280.7,36111034,10575052900.35,312.0,90.75,181573,INE814H01011,2022-05-18,292.85
316,ADANIPOWER,EQ,N,303.95,284.65,286.95,297.4,296.5,294.7,31377678,9318367020.15,312.0,90.75,275911,INE814H01011,2022-05-19,296.97
317,ADANIPOWER,EQ,N,312.25,305.1,307.0,312.25,312.25,297.4,22456814,6964374113.0,312.25,90.75,161279,INE814H01011,2022-05-20,310.12
318,ADANIPOWER,EQ,N,327.85,318.35,321.65,327.85,327.85,312.25,12991259,4230972570.9,327.85,90.75,110431,INE814H01011,2022-05-23,325.68
319,ADANIPOWER,EQ,N,343.9,311.5,340.95,311.5,311.5,327.85,39427567,13039218610.85,343.9,90.75,359667,INE814H01011,2022-05-24,330.71
320,ADANIPOWER,EQ,N,318.8,295.95,309.1,299.35,301.1,311.5,31601250,9592015695.05,343.9,90.75,286432,INE814H01011,2022-05-25,303.53
321,ADANIPOWER,EQ,N,314.3,286.1,308.9,314.3,314.3,299.35,30333101,9142832314.5,343.9,90.75,246177,INE814H01011,2022-05-26,301.41
322,ADANIPOWER,EQ,N,330.0,315.0,325.3,328.1,330.0,314.3,25197002,8184013054.9,343.9,90.75,204104,INE814H01011,2022-05-27,324.8
323,ADANIPOWER,EQ,N,344.5,326.0,338.7,340.25,344.2,328.1,39394054,13278286495.9,344.5,91.05,272239,INE814H01011,2022-05-30,337.06
324,ADANIPOWER,EQ,N,323.25,323.25,323.25,323.25,323.25,340.25,64390369,20814186779.25,344.5,91.05,50254,INE814H01011,2022-05-31,323.25
325,ADANIPOWER,EQ,N,316.7,307.1,310.5,307.1,307.1,323.25,12531939,3878713986.15,344.5,91.05,61075,INE814H01011,2022-06-01,309.51
326,ADANIPOWER,EQ,N,313.0,291.75,291.75,295.35,294.75,307.1,53627093,16018915963.9,344.5,91.05,362149,INE814H01011,2022-06-02,298.71
327,ADANIPOWER,EQ,N,302.8,282.0,301.0,284.1,284.6,295.35,20811415,6022390720.45,344.5,91.05,239236,INE814H01011,2022-06-03,289.38
328,ADANIPOWER,EQ,N,298.3,277.1,285.0,298.3,298.3,284.1,12813174,3726774721.1,344.5,91.05,138816,INE814H01011,2022-06-06,290.85
329,ADANIPOWER,EQ,N,302.8,288.4,299.95,291.4,291.0,298.3,15824786,4682145683.3,344.5,91.05,139341,INE814H01011,2022-06-07,295.87
330,ADANIPOWER,EQ,N,296.8,282.2,295.55,284.5,285.35,291.4,9228822,2659516939.7,344.5,91.05,129100,INE814H01011,2022-06-08,288.18
331,ADANIPOWER,EQ,N,290.5,277.1,284.45,287.75,288.0,284.5,9514178,2706889515.55,344.5,91.05,119034,INE814H01011,2022-06-09,284.51
332,ADANIPOWER,EQ,N,285.35,279.0,282.8,280.1,279.8,287.75,7245446,2041340097.4,344.5,91.05,90886,INE814H01011,2022-06-10,281.74
333,ADANIPOWER,EQ,N,275.5,266.1,269.5,266.2,266.1,280.1,11186749,3020668472.8,344.5,91.05,142801,INE814H01011,2022-06-13,270.02
334,ADANIPOWER,EQ,N,279.5,261.6,261.6,266.65,268.65,266.2,16393298,4476368057.65,344.5,91.05,166802,INE814H01011,2022-06-14,273.06
335,ADANIPOWER,EQ,N,275.7,270.0,270.0,272.05,273.0,266.65,7446565,2032135664.95,344.5,91.05,79993,INE814H01011,2022-06-15,272.9
336,ADANIPOWER,EQ,N,282.55,258.45,280.0,259.3,259.5,272.05,11754891,3146233679.2,344.5,91.05,132247,INE814H01011,2022-06-16,267.65
337,ADANIPOWER,EQ,N,267.8,249.35,258.5,261.3,265.0,259.3,16205333,4196003138.9,344.5,91.05,159651,INE814H01011,2022-06-17,258.93
279,ADANIPOWER,EQ,N,266.8,248.25,265.35,248.25,248.25,261.3,7398184,1882672060.95,344.5,91.05,96558,INE814H01011,2022-06-20,254.48
280,ADANIPOWER,EQ,N,258.65,238.3,248.35,254.05,254.45,248.25,17701689,4408787671.85,344.5,91.05,164424,INE814H01011,2022-06-21,249.06
281,ADANIPOWER,EQ,N,253.0,245.1,251.9,247.3,246.85,254.05,7198933,1795424690.75,344.5,91.05,76775,INE814H01011,2022-06-22,249.4
282,ADANIPOWER,EQ,N,258.7,247.5,249.05,252.6,253.0,247.3,8083950,2051065426.35,344.5,91.05,75821,INE814H01011,2022-06-23,253.72
283,ADANIPOWER,EQ,N,265.2,256.0,256.0,264.45,265.2,252.6,9307365,2426537566.15,344.5,91.05,81859,INE814H01011,2022-06-24,260.71
284,ADANIPOWER,EQ,N,277.65,268.2,270.95,272.9,272.45,264.45,12506733,3414722999.9,344.5,93.6,93461,INE814H01011,2022-06-27,273.03
285,ADANIPOWER,EQ,N,274.8,267.75,270.05,270.25,270.5,272.9,7019512,1904360063.55,344.5,93.6,66109,INE814H01011,2022-06-28,271.3
286,ADANIPOWER,EQ,N,274.4,267.25,267.95,270.05,270.0,270.25,5972377,1622668382.0,344.5,93.6,51703,INE814H01011,2022-06-29,271.7
287,ADANIPOWER,EQ,N,275.65,261.1,272.0,262.85,262.15,270.05,5613740,1506778267.35,344.5,93.6,65875,INE814H01011,2022-06-30,268.41
288,ADANIPOWER,EQ,N,264.9,255.1,262.85,263.25,263.7,262.85,4812767,1256282126.4,344.5,93.6,60503,INE814H01011,2022-07-01,261.03
289,ADANIPOWER,EQ,N,266.5,261.0,263.9,261.7,261.65,263.25,3109382,818009036.3,344.5,93.6,39527,INE814H01011,2022-07-04,263.08
290,ADANIPOWER,EQ,N,269.4,262.0,263.4,262.75,263.0,261.7,3432267,911095032.4,344.5,93.6,39829,INE814H01011,2022-07-05,265.45
291,ADANIPOWER,EQ,N,265.55,260.0,264.1,262.7,263.6,262.75,3036307,797456718.65,344.5,93.6,39486,INE814H01011,2022-07-06,262.64
292,ADANIPOWER,EQ,N,275.8,265.05,265.5,275.6,275.8,262.7,11528099,3136329347.8,344.5,93.6,75561,INE814H01011,2022-07-07,272.06
293,ADANIPOWER,EQ,N,278.6,269.0,277.9,271.55,271.1,275.6,7078212,1933124076.8,344.5,93.6,71597,INE814H01011,2022-07-08,273.11
294,ADANIPOWER,EQ,N,285.1,269.25,270.0,285.1,285.1,271.55,14086766,3962910674.4,344.5,93.6,97413,INE814H01011,2022-07-11,281.32
295,ADANIPOWER,EQ,N,299.35,286.05,286.8,292.75,292.75,285.1,22402570,6606146660.05,344.5,93.6,170046,INE814H01011,2022-07-12,294.88
296,ADANIPOWER,EQ,N,299.6,285.0,298.4,286.65,286.8,292.75,8566423,2488331006.1,344.5,93.6,93159,INE814H01011,2022-07-13,290.47
297,ADANIPOWER,EQ,N,289.8,277.0,288.0,283.7,285.25,286.65,6997656,1976442089.55,344.5,93.6,82843,INE814H01011,2022-07-14,282.44
298,ADANIPOWER,EQ,N,287.95,283.25,286.0,286.75,286.5,283.7,4462588,1277258019.0,344.5,93.6,52012,INE814H01011,2022-07-15,286.21
299,ADANIPOWER,EQ,N,294.45,286.8,289.4,289.85,289.25,286.75,5250758,1525091033.55,344.5,93.6,60107,INE814H01011,2022-07-18,290.45
300,ADANIPOWER,EQ,N,294.85,285.25,286.95,293.35,293.2,289.85,6702529,1952180584.2,344.5,93.6,68432,INE814H01011,2022-07-19,291.26
301,ADANIPOWER,EQ,N,296.8,288.55,296.0,289.9,289.5,293.35,4084090,1194929891.15,344.5,93.6,54120,INE814H01011,2022-07-20,292.58
302,ADANIPOWER,EQ,N,295.0,288.45,290.95,294.0,294.25,289.9,5262525,1541471260.55,344.5,93.6,53248,INE814H01011,2022-07-21,292.91
303,ADANIPOWER,EQ,N,297.0,290.6,294.95,291.3,290.85,294.0,3405202,997573511.45,344.5,93.6,44206,INE814H01011,2022-07-22,292.96
304,ADANIPOWER,EQ,N,295.25,289.1,291.3,291.7,291.8,291.3,4619772,1350193242.3,344.5,93.6,43777,INE814H01011,2022-07-25,292.26
305,ADANIPOWER,EQ,N,303.4,290.15,291.85,297.7,297.7,291.7,13020068,3895464278.05,344.5,93.6,109934,INE814H01011,2022-07-26,299.19
306,ADANIPOWER,EQ,N,312.55,298.15,299.0,312.45,312.55,297.7,11443716,3509774427.3,344.5,93.6,99355,INE814H01011,2022-07-27,306.7
307,ADANIPOWER,EQ,N,326.9,313.0,321.0,321.95,320.75,312.45,17123340,5494646481.95,344.5,93.6,147830,INE814H01011,2022-07-28,320.89
308,ADANIPOWER,EQ,N,325.6,307.3,323.25,313.95,312.8,321.95,11997017,3808735631.6,344.5,93.6,120725,INE814H01011,2022-07-29,317.47
263,ADANIPOWER,EQ,N,325.0,305.55,314.65,321.85,320.7,313.95,14035834,4457904478.75,344.5,93.6,137076,INE814H01011,2022-08-01,317.61
264,ADANIPOWER,EQ,N,332.5,319.1,321.0,328.55,327.5,321.85,12027692,3942545639.7,344.5,93.6,122115,INE814H01011,2022-08-02,327.79
265,ADANIPOWER,EQ,N,344.95,321.3,329.9,339.6,340.0,328.55,22014140,7390800680.0,344.95,93.6,157723,INE814H01011,2022-08-03,335.73
266,ADANIPOWER,EQ,N,354.0,336.0,344.95,347.25,344.7,339.6,24080322,8347152656.5,354.0,93.6,225628,INE814H01011,2022-08-04,346.64
267,ADANIPOWER,EQ,N,346.4,329.9,345.7,332.05,329.9,347.25,11631810,3943912384.6,354.0,93.6,157447,INE814H01011,2022-08-05,339.06
268,ADANIPOWER,EQ,N,334.65,322.05,328.4,328.6,328.4,332.05,9539478,3137374871.2,354.0,93.6,115739,INE814H01011,2022-08-08,328.88
269,ADANIPOWER,EQ,N,341.9,329.1,330.7,339.75,338.85,328.6,11762358,3971294843.7,354.0,93.6,102230,INE814H01011,2022-08-10,337.63
270,ADANIPOWER,EQ,N,348.9,341.15,342.8,342.4,342.4,339.75,8225491,2834740880.15,354.0,93.6,79419,INE814H01011,2022-08-11,344.63
271,ADANIPOWER,EQ,N,348.85,342.5,343.0,345.15,344.95,342.4,6973783,2414896768.75,354.0,93.6,71219,INE814H01011,2022-08-12,346.28
272,ADANIPOWER,EQ,N,362.4,349.0,349.0,362.35,362.4,345.15,22780049,8215102405.8,362.4,93.6,134287,INE814H01011,2022-08-16,360.63
273,ADANIPOWER,EQ,N,380.45,366.25,367.0,380.45,380.45,362.35,20461889,7733239405.65,380.45,93.6,154671,INE814H01011,2022-08-17,377.93
274,ADANIPOWER,EQ,N,399.45,388.55,389.5,399.45,399.45,380.45,25713957,10197545658.85,399.45,93.6,197749,INE814H01011,2022-08-18,396.58
275,ADANIPOWER,EQ,N,418.85,391.15,407.7,411.95,410.65,399.45,34688719,14267410623.2,418.85,93.6,351074,INE814H01011,2022-08-19,411.3
276,ADANIPOWER,EQ,N,432.5,419.4,420.15,432.5,432.5,411.95,24596270,10553479906.3,432.5,93.6,202757,INE814H01011,2022-08-22,429.07
277,ADANIPOWER,EQ,N,424.9,410.9,421.0,410.9,410.9,432.5,13387626,5575947171.85,432.5,93.6,153166,INE814H01011,2022-08-23,416.5
278,ADANIPOWER,EQ,N,390.4,390.4,390.4,390.4,390.4,410.9,2043074,797616089.6,432.5,93.6,38010,INE814H01011,2022-08-24,390.4
238,ADANIPOWER,EQ,N,337.0,326.9,327.1,328.25,328.95,323.95,2544419,842003565.75,432.5,93.6,37648,INE814H01011,2022-11-28,330.92
239,ADANIPOWER,EQ,N,332.9,323.5,330.0,324.7,324.95,328.25,1783244,583674059.25,432.5,93.6,36015,INE814H01011,2022-11-29,327.31
240,ADANIPOWER,EQ,N,335.9,322.5,325.0,332.75,334.2,324.7,3528568,1164445831.0,432.5,93.6,66965,INE814H01011,2022-11-30,330.01
241,ADANIPOWER,EQ,N,339.9,328.5,336.5,330.4,330.9,332.75,3402035,1137770840.1,432.5,93.6,49638,INE814H01011,2022-12-01,334.44
242,ADANIPOWER,EQ,N,330.35,324.0,329.0,325.3,326.0,330.4,2332809,760305656.6,432.5,93.6,44750,INE814H01011,2022-12-02,325.92
243,ADANIPOWER,EQ,N,326.95,322.05,326.95,323.05,323.1,325.3,1801476,582970949.0,432.5,93.6,39699,INE814H01011,2022-12-05,323.61
244,ADANIPOWER,EQ,N,331.7,321.9,322.95,324.8,324.7,323.05,2679257,875142751.45,432.5,93.6,37952,INE814H01011,2022-12-06,326.64
245,ADANIPOWER,EQ,N,328.4,323.25,325.9,324.45,324.5,324.8,1430486,465464402.75,432.5,93.6,21873,INE814H01011,2022-12-07,325.39
246,ADANIPOWER,EQ,N,329.0,323.05,326.1,323.75,323.95,324.45,1553350,505939676.5,432.5,93.6,30776,INE814H01011,2022-12-08,325.71
247,ADANIPOWER,EQ,N,325.95,311.0,325.4,316.05,315.75,323.75,2958588,944194628.0,432.5,93.6,61555,INE814H01011,2022-12-09,319.14
248,ADANIPOWER,EQ,N,317.0,307.05,315.0,310.2,309.85,316.05,2657723,827961115.4,432.5,93.6,68513,INE814H01011,2022-12-12,311.53
249,ADANIPOWER,EQ,N,325.7,310.5,310.5,323.0,321.7,310.2,6144873,1975697161.35,432.5,93.6,79009,INE814H01011,2022-12-13,321.52
250,ADANIPOWER,EQ,N,326.9,317.35,322.8,319.35,319.05,323.0,3340492,1076106688.65,432.5,93.6,51314,INE814H01011,2022-12-14,322.14
251,ADANIPOWER,EQ,N,322.55,314.5,320.65,315.45,315.9,319.35,1720989,547967818.2,432.5,93.6,31151,INE814H01011,2022-12-15,318.4
252,ADANIPOWER,EQ,N,317.7,306.0,315.0,307.9,307.75,315.45,4178496,1295405945.3,432.5,95.1,53696,INE814H01011,2022-12-16,310.02
253,ADANIPOWER,EQ,N,309.9,301.0,309.0,305.8,307.0,307.9,3057699,928783276.8,432.5,95.1,57991,INE814H01011,2022-12-19,303.75
254,ADANIPOWER,EQ,N,308.95,301.2,306.0,305.75,306.0,305.8,2087377,635729487.95,432.5,95.1,36560,INE814H01011,2022-12-20,304.56
255,ADANIPOWER,EQ,N,308.9,290.5,308.0,290.5,290.5,305.75,4144435,1226141768.5,432.5,95.1,65948,INE814H01011,2022-12-21,295.85
256,ADANIPOWER,EQ,N,290.5,276.0,290.0,276.0,276.0,290.5,5151717,1432472178.6,432.5,95.1,66864,INE814H01011,2022-12-22,278.06
257,ADANIPOWER,EQ,N,267.7,262.2,267.15,262.2,262.2,276.0,3250142,857142784.0,432.5,95.1,40765,INE814H01011,2022-12-23,263.72
258,ADANIPOWER,EQ,N,304.9,293.3,303.0,298.15,297.9,299.55,1737675,519390421.4,432.5,97.3,34939,INE814H01011,2023-01-02,298.9
259,ADANIPOWER,EQ,N,301.0,293.5,298.15,294.75,295.2,298.15,1411312,418418667.05,432.5,98.0,30317,INE814H01011,2023-01-03,296.47
260,ADANIPOWER,EQ,N,296.0,284.55,294.75,286.6,287.9,294.75,1643562,474864106.8,432.5,98.0,37538,INE814H01011,2023-01-04,288.92
210,ADANIPOWER,EQ,N,293.2,277.0,287.95,288.75,290.2,286.6,1868579,533361490.95,432.5,98.0,39798,INE814H01011,2023-01-05,285.44
211,ADANIPOWER,EQ,N,291.0,281.1,290.7,283.4,283.0,288.75,2199728,625640564.8,432.5,98.0,35796,INE814H01011,2023-01-06,284.42
212,ADANIPOWER,EQ,N,294.0,285.2,286.95,287.7,288.0,283.4,1770223,511007766.6,432.5,98.0,35483,INE814H01011,2023-01-09,288.67
213,ADANIPOWER,EQ,N,287.95,274.65,287.95,279.2,280.2,287.7,2577634,720216438.4,432.5,98.0,58326,INE814H01011,2023-01-10,279.41
214,ADANIPOWER,EQ,N,283.4,274.55,281.8,276.2,276.6,279.2,1976038,546679858.35,432.5,98.0,52481,INE814H01011,2023-01-11,276.65
215,ADANIPOWER,EQ,N,280.7,270.05,277.65,273.65,274.0,276.2,2016739,554235989.3,432.5,98.0,45381,INE814H01011,2023-01-12,274.82
216,ADANIPOWER,EQ,N,280.0,272.0,274.9,278.7,279.0,273.65,1512469,418850342.9,432.5,98.0,32390,INE814H01011,2023-01-13,276.93
217,ADANIPOWER,EQ,N,282.2,271.5,281.0,272.95,273.45,278.7,1956213,537882323.95,432.5,98.0,29148,INE814H01011,2023-01-16,274.96
218,ADANIPOWER,EQ,N,283.25,271.75,273.45,281.95,281.6,272.95,2342614,654121448.75,432.5,98.0,46207,INE814H01011,2023-01-17,279.23
219,ADANIPOWER,EQ,N,283.0,277.0,282.5,278.7,278.45,281.95,1202697,335362487.75,432.5,98.0,23910,INE814H01011,2023-01-18,278.84
220,ADANIPOWER,EQ,N,280.45,273.2,276.5,277.55,277.85,278.7,1376944,379748485.0,432.5,98.0,25725,INE814H01011,2023-01-19,275.79
221,ADANIPOWER,EQ,N,277.0,273.4,276.85,275.05,274.5,277.55,1047243,287697613.85,432.5,98.0,23000,INE814H01011,2023-01-20,274.72
222,ADANIPOWER,EQ,N,276.7,271.15,275.45,273.2,273.0,275.05,1204085,329212015.1,432.5,98.0,24593,INE814H01011,2023-01-23,273.41
223,ADANIPOWER,EQ,N,279.3,272.3,274.7,274.65,273.9,273.2,1465473,403412630.05,432.5,98.0,23048,INE814H01011,2023-01-24,275.28
224,ADANIPOWER,EQ,N,273.0,260.95,273.0,261.0,261.05,274.65,3626722,954266915.95,432.5,98.0,65464,INE814H01011,2023-01-25,263.12
225,ADANIPOWER,EQ,N,250.05,247.95,250.0,247.95,247.95,261.0,2322603,576243022.05,432.5,98.0,37675,INE814H01011,2023-01-27,248.1
226,ADANIPOWER,EQ,N,235.55,235.55,235.55,235.55,235.55,247.95,1475925,347654133.75,432.5,105.65,28891,INE814H01011,2023-01-30,235.55
227,ADANIPOWER,EQ,N,223.8,223.8,223.8,223.8,223.8,235.55,1489382,333323691.6,432.5,105.65,30414,INE814H01011,2023-01-31,223.8
228,ADANIPOWER,EQ,N,223.0,212.65,219.0,212.65,212.65,223.8,14476793,3120816499.45,432.5,105.65,87545,INE814H01011,2023-02-01,215.57
229,ADANIPOWER,EQ,N,202.05,202.05,202.05,202.05,202.05,212.65,768655,155306742.75,432.5,105.65,18414,INE814H01011,2023-02-02,202.05
230,ADANIPOWER,EQ,N,191.95,191.95,191.95,191.95,191.95,202.05,990679,190160834.05,432.5,105.65,26776,INE814H01011,2023-02-03,191.95
231,ADANIPOWER,EQ,N,182.35,182.35,182.35,182.35,182.35,191.95,993619,181186424.65,432.5,106.1,25202,INE814H01011,2023-02-06,182.35
232,ADANIPOWER,EQ,N,186.0,173.25,173.25,173.25,173.25,182.35,122308732,21571991386.6,432.5,106.1,521758,INE814H01011,2023-02-07,176.37
233,ADANIPOWER,EQ,N,181.9,171.0,173.25,181.9,181.9,173.25,27906893,5000029928.5,432.5,106.1,201627,INE814H01011,2023-02-08,179.17
234,ADANIPOWER,EQ,N,172.8,172.8,172.8,172.8,172.8,181.9,4471756,772719436.8,432.5,106.1,70693,INE814H01011,2023-02-09,172.8
235,ADANIPOWER,EQ,N,164.2,164.2,164.2,164.2,164.2,172.8,2082042,341871296.4,432.5,106.1,40689,INE814H01011,2023-02-10,164.2
236,ADANIPOWER,EQ,N,163.0,156.0,156.0,156.0,156.0,164.2,5574579,871838882.5,432.5,108.7,32721,INE814H01011,2023-02-13,156.4
237,ADANIPOWER,EQ,N,148.2,148.2,148.2,148.2,148.2,156.0,940729,139416037.8,432.5,108.7,24138,INE814H01011,2023-02-14,148.2
